label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
4,"Waah ga kerasa udh tahun ke 5 ya guys, tetap jadi BTSnya ARMY ya makasih udh mengisi hari hari ku selama 5 tahun ini dari yg JK masih dedek sampai lulus sma sampai jadi hot JK haha Terima kasih buat lagu lagunya yg menginspirasi [USERNAME]  #ARMYSelcaDay [URL]",Ouah ga kerasa déjà tahun ke 5 oui tetap jadi BTS ARMY oui makasih déjà remplir hari hari maman selama 5 tahun ini dari qui JK masih dedek sampai Diplôme lycée sampai jadi chaud JK haha Accepter amour buat chanson lagunya qui inspirer,0.7671668529510498,4,[7.000e-04 7.000e-04 3.600e-03 2.000e-04 9.948e-01],4,[0.0031 0.0011 0.2528 0.0009 0.742 ],"{'haha': 'haha', 'dedek': 'dedek', 'Terima': 'Accepter', 'sma': 'lycée', 'hot': 'chaud', 'menginspirasi': 'inspirer', 'JK': 'JK', 'lagunya': 'lagunya', 'lulus': 'Diplôme', 'yg': 'qui', 'BTSnya': 'BTS', 'kasih': 'amour', 'udh': 'déjà', 'mengisi': 'remplir', 'ku': 'maman', 'Waah': 'Ouah', 'lagu': 'chanson', 'ya': 'oui'}",4.2791,,,,
1,"Masih bingung sama orang2 yang bilang 2019 ganti presiden. Gue sih its fine selama memang ada calon yang lebih mumpuni dari Jokowi. Tapi kenyataannya emang blom ada. Dan lucunya lagi, mereka yang bermain politik golongan justru malah ngusung Prabowo yang jelas2 sekuler :))",Toujours bingung sama orang2 yang bilang 2019 monnaie je sih fils bien selama memang ada candidat yang lebih qualifié dari Mais kenyataannya emang blom et lucunya mereka yang joué politique groupeur justru malah porter Prabowo yang jelas2 sekuler,0.8786293864250183,1,[0.4416 0.511  0.0013 0.0416 0.0045],1,[0.0708 0.9167 0.0013 0.0075 0.0038],"{'blom': 'blom', 'its': 'fils', 'fine': 'bien', 'Dan': 'et', 'bermain': 'joué', 'Prabowo': 'Prabowo', 'Masih': 'Toujours', 'emang': 'emang', 'calon': 'candidat', 'ganti': 'monnaie', 'golongan': 'groupeur', 'ngusung': 'porter', 'mumpuni': 'qualifié', 'Gue': 'je', 'Tapi': 'Mais', 'politik': 'politique', 'sih': 'sih'}",2.5102,,,,
4,"Kak [USERNAME] lagi belajar buat ujian apa udh istirahat? Ga niat muncul bilang makasih sketsa hari ini lucu gitu?? Atau apalah.. jgn pelit2 muncul ka.. haha.. kalau lagi belajar semangat ya, siapin cemilan jgn begadang dek :)",Sœur lagi étude buat examen apa déjà Géorgie intention apparaître bilang Merci esquisser hari ini marrante Ou jgn pelit2 apparaître kalau lagi étude semangat préparateur cemilan jgn begadang dek,0.7970861196517944,4,[0.0251 0.0173 0.065  0.0219 0.8707],4,[0.0364 0.0107 0.0074 0.0111 0.9344],"{'makasih': 'Merci', 'lucu': 'marrante', 'belajar': 'étude', 'muncul': 'apparaître', 'ujian': 'examen', 'jgn': 'jgn', 'Kak': 'Sœur', 'niat': 'intention', 'sketsa': 'esquisser', 'dek': 'dek', 'siapin': 'préparateur', 'Ga': 'Géorgie', 'udh': 'déjà', 'Atau': 'Ou'}",0.9004,,,,
4,"GUE UDAH PERNAH MAKAN SEMUA WKWKWK. Fave itu cinlok (gue suka ke kontrakan abangnya buat dapetin cinlok pagi2 tanpa antri), sabana (saat khilap makan ayam), dan surabi solo (kalau sore harus mampir dan ini rebutan banget)",GUE UDAH PERNAH MAKAN SEMUA préférence itu cinlok viseur ke emplacement abangnya buat dapetin cinlok pagi2 tanpa savane problème gestionnaire dan surabi solo sore harus mampir dan ini luth,0.8774648308753967,4,[7.000e-03 1.800e-03 2.800e-03 9.000e-04 9.876e-01],0,[8.406e-01 1.313e-01 6.000e-04 8.500e-03 1.910e-02],"{'kontrakan': 'emplacement', 'cinlok': 'cinlok', 'sore': 'sore', 'solo': 'solo', 'surabi': 'surabi', 'makan': 'gestionnaire', 'dapetin': 'dapetin', 'sabana': 'savane', 'rebutan': 'luth', 'khilap': 'problème', 'abangnya': 'abangnya', 'mampir': 'mampir', 'suka': 'viseur', 'Fave': 'préférence'}",1.4854,,,,
1,Ini kakek ini tau dr mana klo dia d beri hidayah? Tau dr mana klo dia ngk sesat? Tau dr mana klo dia lebih benar? Jangan merasa sok benar dah kakek nnti msuk neraka lo akibat terlalu sombong. [URL],Cette kakek ini connaître dr mana lorsque dia concernant beri Tau dr mana lorsque dia ngk Tau dr mana lorsque dia lebih Jangan merasa prétentieux benar dah kakek nnti Entrer neraka lo akibat terlalu,0.8107485771179199,1,[1.700e-03 9.952e-01 5.000e-04 1.500e-03 1.100e-03],1,[2.100e-03 9.946e-01 6.000e-04 1.100e-03 1.700e-03],"{'Jangan': 'Jangan', 'kakek': 'kakek', 'lo': 'lo', 'sok': 'prétentieux', 'nnti': 'nnti', 'dah': 'dah', 'Tau': 'Tau', 'klo': 'lorsque', 'msuk': 'Entrer', 'Ini': 'Cette', 'neraka': 'neraka', 'd': 'concernant', 'tau': 'connaître'}",1.0222,,,,
1,"Sudahlah tak usah pajang hadist atau ayat Allah untuk pembenaran. Karena jika kita niat baik sama sama, takkan ada jual ayat dan hadist demi pembenaran sepihak.",Sudahlah tak usah affichage hadiths atau paragraphe Dieu untuk Karena jika kita niat baik sama takkan ada vendre paragraphe dan hadiths demi justification,0.8482857346534729,1,[0.0059 0.987  0.0014 0.0029 0.0028],1,[0.016  0.9558 0.0037 0.0059 0.0187],"{'Sudahlah': 'Sudahlah', 'pajang': 'affichage', 'Allah': 'Dieu', 'ayat': 'paragraphe', 'hadist': 'hadiths', 'jual': 'vendre', 'pembenaran': 'justification', 'takkan': 'takkan'}",0.2774,,,,
4,Dari tadi sore ngiler coto tapi gak sempat. Terus sampai rumah keburu capek. Lapar tengah malam buka kulkas nemu Indomie Coto Makassar. Alhamdullilah.. [URL],Dari tadi sore ngiler coto tapi gak Terus sampai rumah keburu Lapar tengah malam buka kulkas nemu Indomie Coto,0.9529459476470947,4,[0.0507 0.0026 0.0022 0.0028 0.9417],0,[0.9468 0.0027 0.0016 0.0098 0.0391],{},0.6908,,,,
0,"Dulu WA isinya kalimat manis peredam penat, penyembul semangat, mood booster Sekarang gombalannya hilang diganti omelan versi digital bos yang suka pedes dan bikin trauma buka WA",Auparavant Washington Contenu phrase sucre silencieux poppers humeur booster cadeau gombalannya hilang remplacer tenace version digital mécène yang viseur épicé dan bikin trauma buka Washington,0.5580744743347168,0,[0.9429 0.0174 0.001  0.0309 0.0078],1,[0.1798 0.5984 0.0084 0.1256 0.0878],"{'suka': 'viseur', 'penyembul': 'poppers', 'Sekarang': 'cadeau', 'omelan': 'tenace', 'manis': 'sucre', 'mood': 'humeur', 'peredam': 'silencieux', 'gombalannya': 'gombalannya', 'Dulu': 'Auparavant', 'bos': 'mécène', 'diganti': 'remplacer', 'WA': 'Washington', 'hilang': 'hilang', 'isinya': 'Contenu', 'kalimat': 'phrase', 'versi': 'version', 'pedes': 'épicé', 'booster': 'booster'}",3.3469,,,,
1,Dari wajah pak Jokowi apanya sih yg kliatan Cina nya ? Itu polower nya si Botakndut mustopa masih ada yg nuduh p Jokowi turunan cina? *lg stress urusan kantor jd stalking sana sini hihi*,De Visage pak Jokowi quelle sih qui kliatan Chine nya Ce polower nya si chauve mustopa masih ada qui accuser p Jokowi turunan stress affaires bureau jd traquer sana sini,0.7786638736724854,1,[0.1772 0.7339 0.0046 0.054  0.0304],1,[0.1299 0.7869 0.0036 0.0292 0.0504],"{'Cina': 'Chine', 'sih': 'sih', 'Dari': 'De', 'Jokowi': 'Jokowi', 'yg': 'qui', 'si': 'si', 'nya': 'nya', 'apanya': 'quelle', 'Itu': 'Ce', 'wajah': 'Visage', 'Botakndut': 'chauve', 'stalking': 'traquer', 'p': 'p', 'urusan': 'affaires', 'nuduh': 'accuser', 'mustopa': 'mustopa', 'kantor': 'bureau'}",3.7814,,,,
0,"Jatuh cinta dengan hati bisa bikin sakit hati, jatuh cinta dengan jiwa bisa bikin sakit jiwa. Uda, apa2 yang biasa aja jangan berlebihan. Nggak baik",Tomber amour dengan hati bisa Fabricant malade jatuh amour dengan âme bisa Fabricant malade apa2 yang biasa juste jangan Non baik,0.7165936231613159,0,[0.9363 0.0036 0.0193 0.0384 0.0024],0,[9.605e-01 8.000e-04 1.150e-02 2.380e-02 3.500e-03],"{'sakit': 'malade', 'aja': 'juste', 'bikin': 'Fabricant', 'Nggak': 'Non', 'jiwa': 'âme', 'Jatuh': 'Tomber', 'cinta': 'amour'}",1.5612,,,,
2,":: meski aku golput.. tp salut [USERNAME] .. ia satu2nya presiden #RakyatIndonesia yg bisa menangis di depan publik... :: memang tak sedikit lawan2 politiknya.. mngcap dia sombong.. :: tapi, nyatanya, ia menangis.. :: :: #SaveNKRI [URL]",meski aku tp salut ia satu2nya presiden yg bisa menangis di depan memang tak sedikit lawan2 mngcap dia ia,0.8603188395500183,2,[0.0602 0.0018 0.8571 0.0034 0.0776],0,[0.5318 0.0055 0.0809 0.0128 0.3689],{},0.4538,,,,
4,"My favorite song in albums Terimakasih Nambawan, terimakasih Dynamic Duo, terimakasih GRAY oppa, terimakasih semuanya Lagunya membuatku mood booster untuk kerjain skripsishit #WannaOne #nowplaying [URL]",Lun préférence chanson in albums Merci Merci dynamique Merci GRAY Merci semuanya Lagunya membuatku humeur booster untuk kerjain skripsishit,0.6375316977500916,4,[8.00e-04 4.00e-04 4.60e-03 2.00e-04 9.94e-01],4,[1.100e-03 9.000e-04 1.700e-03 2.000e-04 9.962e-01],"{'My': 'Lun', 'skripsishit': 'skripsishit', 'booster': 'booster', 'mood': 'humeur', 'song': 'chanson', 'in': 'in', 'favorite': 'préférence', 'Lagunya': 'Lagunya', 'Dynamic': 'dynamique', 'kerjain': 'kerjain', 'terimakasih': 'Merci', 'Terimakasih': 'Merci', 'albums': 'albums'}",2.864,,,,
0,"Salah sangka yang menghasilkan sebuah kekecawaan. Kekecewaan yang pada dasarnya tak mempunyai alasan yang kuat. Namun, saat semua situasi sudah kembali clear. Itu menjadi sesuatu yang lucu untuk diingat.",Mauvais sangka yang producteur sebuah Kekecewaan yang pada basique tak mempunyai raison yang saat semua situation sudah kembali Ce menjadi sesuatu yang lucu untuk,0.8830294609069824,0,[9.837e-01 6.000e-04 6.000e-04 6.900e-03 8.200e-03],0,[9.803e-01 2.500e-03 5.000e-04 5.100e-03 1.170e-02],"{'Salah': 'Mauvais', 'alasan': 'raison', 'menghasilkan': 'producteur', 'situasi': 'situation', 'Itu': 'Ce', 'dasarnya': 'basique'}",1.2099,,,,
3,"#OldMoneyGakNgerasain paniknya jika benda ini dibagikan guru pas dikelas. Rela gak kekantin atau ke wc demi jaga benda ini. Bukan karna malu nilainya, tapi karna takut ketahuan nama orang tua.",panique jika objet ini partager prof passeur Prt non cantine atau ke toilette demi donjon objet Bukan auto malu tapi auto effrayé ketahuan nama personnes,0.69074946641922,3,[1.90e-03 6.00e-04 1.30e-03 9.95e-01 1.20e-03],3,[3.000e-03 1.600e-03 6.000e-04 9.936e-01 1.200e-03],"{'paniknya': 'panique', 'takut': 'effrayé', 'wc': 'toilette', 'kekantin': 'cantine', 'jaga': 'donjon', 'gak': 'non', 'benda': 'objet', 'orang': 'personnes', 'guru': 'prof', 'karna': 'auto', 'Rela': 'Prt', 'pas': 'passeur', 'dibagikan': 'partager'}",1.4221,,,,
0,"klo org nanya deket gasih km sama abgmu ?. boro-boro deket, kelai mulu iya. sangking gak deketnya (akur) wkt awal kuliah disuruh serumah brg pernah berantem yg main fisik",klo org nanya deket amour km sama abgmu classe bouche sangking non deketnya wkt awal kuliah commandé ensemble brg pernah berantem qui main fisik,0.7901142835617065,0,[0.9147 0.0244 0.0042 0.0373 0.0195],0,[0.9072 0.0218 0.0095 0.0525 0.0089],"{'disuruh': 'commandé', 'serumah': 'ensemble', 'brg': 'brg', 'yg': 'qui', 'gak': 'non', 'mulu': 'bouche', 'kelai': 'classe', 'gasih': 'amour'}",1.2129,,,,
4,"segitu hepi nyaa yah bs ketemu pacarnyanyi2 an gajelas di mobil trs gandengan tangan, duh gt aja udh hepi mah aku ngga kerasa udh 4.5 taun aja",segitu hepi nyaa Bien bs rencontrer pacarnyanyi2 ONU gajelas di auto trs gandengan duh gt juste déjà hepi mah aku non Critique déjà Épidémie juste,0.4858418107032776,4,[3.80e-03 6.00e-04 2.36e-02 1.00e-03 9.71e-01],4,[4.200e-03 7.000e-04 1.100e-03 4.000e-04 9.936e-01],"{'hepi': 'hepi', 'udh': 'déjà', 'kerasa': 'Critique', 'ngga': 'non', 'mah': 'mah', 'gt': 'gt', 'taun': 'Épidémie', 'aja': 'juste', 'duh': 'duh', 'an': 'ONU', 'ketemu': 'rencontrer', 'gajelas': 'gajelas', 'mobil': 'auto', 'yah': 'Bien', 'bs': 'bs'}",1.8852,,,,
2," jangan kaya gitu lg, oke? sesusah apapun pokoknya harus bisa tahan diri buat ga nyakitin diri sendiri gimanapun caranya, coba lampiasin ke gambar atau nulis pokoknya usahain jangan nyakitin diri sendiri. banyak yg sayang sama lo & gamau lo kena",jangan riche gitu sesusah apapun pokoknya harus bisa supporter diri buat ga nyakitin diri sendiri gimanapun coba lampisine ke image atau écrivez pokoknya essayer jangan nyakitin diri banyak yg sayang sama lo gamau lo kena,0.9318859577178955,2,[2.800e-03 6.000e-04 9.929e-01 2.200e-03 1.500e-03],2,[0.0325 0.0026 0.9241 0.0067 0.0341],"{'apapun': 'apapun', 'lampiasin': 'lampisine', 'gambar': 'image', 'gimanapun': 'gimanapun', 'tahan': 'supporter', 'kaya': 'riche', 'gitu': 'gitu', 'sesusah': 'sesusah', 'pokoknya': 'pokoknya', 'usahain': 'essayer', 'nulis': 'écrivez'}",1.3659,,,,
1,"Kalian semua boleh berasumsi, tapi tolong bijaksana. Jangan ngomong sana-sini cari pembuktian tapi berujung fitnah. Thanks for you guys, yg udah ngertiin banget dan ga ngomong yg engga engga.",Ma semua boleh tapi aider Jangan Speaking chercher preuve tapi berujung Thanks verser que qui déjà ngertiin très dan ga Speaking qui engga,0.6379591822624207,1,[0.0092 0.9566 0.0028 0.0195 0.012 ],1,[6.100e-03 9.853e-01 5.000e-04 1.300e-03 6.800e-03],"{'tolong': 'aider', 'berujung': 'berujung', 'yg': 'qui', 'Kalian': 'Ma', 'you': 'que', 'for': 'verser', 'banget': 'très', 'pembuktian': 'preuve', 'cari': 'chercher', 'udah': 'déjà', 'ngomong': 'Speaking', 'Jangan': 'Jangan'}",1.4758,,,,
0,"Yuk, akhirnya msk minggu awal bln Juni 2018. Ga terasa udh setengah thn aj. Ternyata bnyak target yg blm terealisasi sampai skr. Hrs belajar displin &amp",akhirnya msk minggu awal mois Juin Ga terasa déjà setengah alors Ternyata beaucoup cibler qui blm réalisé sampai Hrs étude displin,0.4801020622253418,0,[0.9441 0.0032 0.0011 0.018  0.0336],0,[9.555e-01 9.700e-03 4.000e-04 1.420e-02 2.020e-02],"{'terealisasi': 'réalisé', 'bnyak': 'beaucoup', 'belajar': 'étude', 'target': 'cibler', 'blm': 'blm', 'thn': 'alors', 'Juni': 'Juin', 'msk': 'msk', 'bln': 'mois', 'minggu': 'minggu', 'yg': 'qui', 'udh': 'déjà'}",1.6665,,,,
2,"5 jam lebih aku edit video ni demi kau. Ini ke effort yang aku boleh buat sempena birthday kau tin [USERNAME] .. start perkenalan kita smpai skrg, terima kasih sbb setia di smping aku wlupun kau tau aku ada bnyk kekurangan. Aku sayang kau tin and Happy birthday fatin",5 heures lebih aku Éditer vidéo non demi Cette ke effort yang aku boleh buat bénédiction birthday que étain début perkenalan kita smpai terima kasih sbb fidèle di smping aku wlupun que connaître aku ada bnyk je cher que étain et Joyeux birthday gras,0.8828817009925842,2,[1.000e-03 4.000e-04 9.953e-01 8.000e-04 2.500e-03],4,[2.000e-03 1.100e-03 6.300e-03 6.000e-04 9.899e-01],"{'sayang': 'cher', 'Aku': 'je', 'birthday': 'birthday', 'kau': 'que', 'Ini': 'Cette', 'video': 'vidéo', 'ni': 'non', 'edit': 'Éditer', 'sempena': 'bénédiction', 'jam': 'heures', 'Happy': 'Joyeux', 'effort': 'effort', 'start': 'début', 'tau': 'connaître', 'and': 'et', 'setia': 'fidèle', 'tin': 'étain', 'fatin': 'gras', 'smping': 'smping', 'terima': 'terima'}",0.9345,,,,
2,"Gimana bunda gak sayang kamu nak kalo kamu semanis ini :"") nanti muncul di mimpi bunda ya bunda seneng dipanggil sama kamu dan cerita cerita sama kamu nak [URL]",Commenter simple non cher kamu vouloir si kamu mignon ini nanti muncul di mimpi simple oui simple joyeux dipanggil sama kamu dan histoire histoire sama kamu vouloir,0.7511876225471497,2,[1.00e-03 4.00e-04 9.97e-01 9.00e-04 7.00e-04],4,[0.016  0.0071 0.415  0.0063 0.5556],"{'sayang': 'cher', 'seneng': 'joyeux', 'gak': 'non', 'bunda': 'simple', 'semanis': 'mignon', 'Gimana': 'Commenter', 'nak': 'vouloir', 'kalo': 'si', 'ya': 'oui', 'cerita': 'histoire'}",1.1873,,,,
4,Tadi sempet swafoto bareng pesinetron komedi TOP (Tukang Ojek Pengkolan) : Mang Odih alias Om Kusye. .. Yg membanggakan adalah si om menjadi saksi mewakili dari pihak perempuan (keluarga [URL],Tadi sempet selfie avec feuilleton comédie HAUT Taxibike Mang Odih alias Om Qui fier adalah si om menjadi saksi représentant dari pihak perempuan,0.6905385255813599,4,[3.800e-03 1.200e-03 9.000e-04 6.000e-04 9.936e-01],4,[0.0059 0.0014 0.001  0.0011 0.9906],"{'membanggakan': 'fier', 'swafoto': 'selfie', 'Yg': 'Qui', 'bareng': 'avec', 'pesinetron': 'feuilleton', 'sempet': 'sempet', 'om': 'om', 'Ojek': 'Taxibike', 'mewakili': 'représentant', 'Om': 'Om', 'TOP': 'HAUT', 'Odih': 'Odih', 'si': 'si', 'Tadi': 'Tadi', 'komedi': 'comédie'}",1.7853,,,,
4,"Alhamdulillah, 3 & 30 Juli is our happy day. [USERNAME] congratss my sissyy. Meskipun gadapet snm tp ada jalan lain buat meraih mimpi kita. Padahal snm kita merah dan nangis sesenggukan pelukan berdua eh ternyata balik lagi ketrima di satu2 nya pilihan snm kita.",3 30 Juli est Remarque joyeux Félicitations ma Meskipun gadapet snm tp ada Rue lain buat atteindre rêver Padahal snm kita rouge dan nangis sangloter étreinte ensemble eh ternyata balik lagi bienvenue di satu2 nya pilihan snm,0.8554697036743164,4,[2.900e-03 9.000e-04 1.000e-03 4.000e-04 9.949e-01],4,[4.200e-03 8.000e-04 5.000e-04 3.000e-04 9.942e-01],"{'congratss': 'Félicitations', 'ketrima': 'bienvenue', 'pelukan': 'étreinte', 'Padahal': 'Padahal', 'berdua': 'ensemble', 'my': 'ma', 'snm': 'snm', 'happy': 'joyeux', 'jalan': 'Rue', 'Meskipun': 'Meskipun', 'our': 'Remarque', 'mimpi': 'rêver', 'sesenggukan': 'sangloter', 'tp': 'tp', 'is': 'est', 'meraih': 'atteindre', 'gadapet': 'gadapet', 'merah': 'rouge'}",4.212,,,,
3,"Ombak pantai parangtritis jogja..ngeri, ombak pantai pangandaran...ngeri, ombak pantai rancabuaya..ngeri juga. ada apa akhir akhir ini semua pantai ? Apa kabar nanti agustus",Ombak pantai parangtritis ombak pantai ombak pantai ada apa akhir akhir ini semua pantai Apa kabar nanti agustus,0.9758642315864563,3,[1.100e-03 5.000e-04 6.000e-04 9.971e-01 6.000e-04],4,[0.2287 0.0037 0.0092 0.0044 0.7539],{},0.4787,,,,
1,PKS JANGAN MIMPI .. !!Saat Pilkada DKI . Rakyat DKI bisa kau Bego2in. Tapi Pilpres 2019 bukan Pilkada DKI .. Ini Rakyat Indonesia yg sudah Cerdas dalam memilih Pemimpin.,VFD JANGAN MIMPI Pilkada DKI Personnes DKI bisa que Tapi Pilpres 2019 bukan Pilkada DKI Cette Personnes Indonésie qui sudah Intelligent dalam choisir,0.7096907496452332,1,[2.300e-03 9.927e-01 6.000e-04 1.600e-03 2.800e-03],1,[0.0882 0.7492 0.0024 0.054  0.1062],"{'PKS': 'VFD', 'JANGAN': 'JANGAN', 'Pilpres': 'Pilpres', 'Rakyat': 'Personnes', 'Pilkada': 'Pilkada', 'Indonesia': 'Indonésie', 'Ini': 'Cette', 'DKI': 'DKI', 'memilih': 'choisir', 'kau': 'que', 'yg': 'qui', 'Cerdas': 'Intelligent'}",5.6954,,,,
1,"[URL] Bupati Purbalingga, Jawa Tengah, Tasdi dipecat seketika dari PDI Perjuangan. Setelah dipecat masa bisa Nyaleg lagi setelah bebas.....Aneh bin Ajaib.",Régent Java Tasdi dipecat seketika dari PDI Setelah dipecat masa bisa habitat lagi setelah fils,0.7278808951377869,1,[6.43e-02 9.19e-01 7.00e-04 1.02e-02 5.80e-03],1,[1.902e-01 7.863e-01 6.000e-04 4.400e-03 1.850e-02],"{'Nyaleg': 'habitat', 'Tasdi': 'Tasdi', 'PDI': 'PDI', 'Bupati': 'Régent', 'bin': 'fils', 'Jawa': 'Java'}",0.4611,,,,
2,"Kata yang paling indah di bibir umat manusia adalah kata Ibu, dan panggilan yang paling indah adalah ibuku. Ini adalah kata yang penuh harapan dan cinta, kata manis dan baik yang keluar dari kedalaman hati. (Kahlil Gibran)",Terrible yang paling belle di bibir umat homme adalah kata dan Pomme yang paling belle adalah Cette adalah kata yang plein harapan dan kata sucre dan baik yang keluar dari profondeur,0.8871508836746216,2,[1.700e-03 3.000e-04 9.963e-01 1.200e-03 6.000e-04],4,[0.0144 0.0036 0.3342 0.005  0.6428],"{'panggilan': 'Pomme', 'manusia': 'homme', 'Ini': 'Cette', 'Kata': 'Terrible', 'kedalaman': 'profondeur', 'indah': 'belle', 'manis': 'sucre', 'penuh': 'plein'}",1.257,,,,
4,"ketika sentuhan pertama langsung berbuah jadi gol, kurang beruntung apa coba . udah sejajar lah ya sama Andy Cole, Shearer, Berbatov [USERNAME]",ketika sentuhan pertama langsung berbuah jadi kurang chanceux apa coba udah sejajar lah oui sama Andy Berbatov,0.8735586404800415,4,[7.800e-03 1.900e-03 1.200e-03 6.000e-04 9.884e-01],0,[9.462e-01 4.800e-03 9.000e-04 1.500e-02 3.320e-02],"{'ya': 'oui', 'beruntung': 'chanceux', 'Berbatov': 'Berbatov'}",2.6076,,,,
1,lebih baik saya diam daripada saya berbicara namun tak pernah didengar,lebih baik saya diam daripada saya Speaking namun tak pernah didengar,0.9668192267417908,1,[0.4543 0.5279 0.0019 0.0075 0.0084],0,[0.5966 0.3808 0.0015 0.0093 0.0118],"{'diam': 'diam', 'berbicara': 'Speaking'}",0.7514,,,,
4,"Berasa baca novel, sejenis novel Dee Lestari, karena informasi sangat riil. Tapi ternyata ini kisah nyata sebuah kasus cacat hukum.",Goûter liste sejenis romance Dee karena informasi sangat Mais ternyata ini réciter nyata sebuah kasus désactivé,0.669365644454956,4,[0.1147 0.0054 0.0156 0.0694 0.7949],0,[0.9311 0.0038 0.0012 0.0425 0.0215],"{'Berasa': 'Goûter', 'Dee': 'Dee', 'kisah': 'réciter', 'cacat': 'désactivé', 'baca': 'liste', 'sejenis': 'sejenis', 'novel': 'romance', 'Tapi': 'Mais'}",1.6579,,,,
0,"Saat eike bilang ""Mah kok pusingku gak ilang-ilang ya?"" Jawaban mama singkat padat mengiris-iris hati: ""Ya itu karena kamu kegendutan, makanya pusing"". Semua penyakit yg ada dlm diri ini selalu mama hubungin karena efek ""kelemon/montok kepunjulen"" Termasuk kecetit, gatel""",Moment eike bilang kok pusingku gak Jawaban mama singkat padat itu karena kamu makanya Semua penyakit yg ada dlm diri ini selalu mama hubungin karena efek Termasuk,0.9319567084312439,0,[9.902e-01 7.000e-04 4.200e-03 3.700e-03 1.300e-03],0,[0.5493 0.0182 0.2583 0.0241 0.1502],{'Saat': 'Moment'},0.5305,,,,
0,"Jika hari ini hatimu tercabik2 dg perbuatan oranglain, maka bisa jadi... itu cara Allah meninggikanmu setelah dirimu melepas semua sombong dan akui khilafmu. Tak perlu memaafkan mrk, tp maafkan dulu diri sendiri",Jika hari ini hatimu tercabik2 dg acte maka bisa itu cara Dieu meninggikanmu setelah dirimu melepas semua fier dan akui passer perlu pardonner tp maafkan dulu diri sendiri,0.9053515195846558,0,[0.9687 0.002  0.0061 0.008  0.0152],0,[0.9872 0.0016 0.0052 0.0034 0.0025],"{'akui': 'akui', 'meninggikanmu': 'meninggikanmu', 'sombong': 'fier', 'dg': 'dg', 'hatimu': 'hatimu', 'Tak': 'passer', 'maafkan': 'maafkan', 'memaafkan': 'pardonner', 'dirimu': 'dirimu', 'Allah': 'Dieu', 'perbuatan': 'acte'}",2.1699,,,,
0,"Harus berapa ribu kosa kata yang saya hafal, agar lancar membaca jurnal ini. Semoga terbiasa karena biasa. Setidaknya pernah berusaha untuk ada disni",Devrait berapa mille kosa kata yang saya agar lancar liste journal Semoga habitué karena Setidaknya pernah tenté untuk ada ici,0.8326417207717896,0,[0.9637 0.0017 0.0012 0.0291 0.0043],0,[0.644  0.0177 0.0048 0.048  0.2855],"{'terbiasa': 'habitué', 'disni': 'ici', 'berusaha': 'tenté', 'ribu': 'mille', 'Setidaknya': 'Setidaknya', 'jurnal': 'journal', 'membaca': 'liste', 'Harus': 'Devrait'}",1.4242,,,,
1,Salah satu contoh tidak tau berterima kasih... pdhl datang pas sdh terkenal pi wannaone... ckckckc yg dl berjuang siapa? Jawab sendiri ma ko deh Wanna One's Swing Entertainment warns legal action against fansite masters [URL] via [USERNAME],Mauvais satu EXEMPLE tidak connaître Merci pdf datang pas déjà célèbre pi ckckckc qui dl luth Répondre sendiri maman ko deh Veux Swing Divertissement warns legal action against fansite maîtrise via,0.6247337460517883,1,[2.600e-03 9.926e-01 3.000e-04 5.000e-04 3.900e-03],1,[0.3167 0.5654 0.0028 0.0389 0.0763],"{'pdhl': 'pdf', 'deh': 'deh', 'sdh': 'déjà', 'terkenal': 'célèbre', 'contoh': 'EXEMPLE', 'pi': 'pi', 'berterima': 'Merci', 'tau': 'connaître', 'yg': 'qui', 'ko': 'ko', 'ckckckc': 'ckckckc', 'masters': 'maîtrise', 'Entertainment': 'Divertissement', 'Salah': 'Mauvais', 'ma': 'maman', 'fansite': 'fansite', 'action': 'action', 'Jawab': 'Répondre', 'berjuang': 'luth', 'Swing': 'Swing', 'Wanna': 'Veux'}",4.7819,,,,
4,Hahahaha belio kamera sing topcer trs ak nek ke lombok fotoin yak trs edit yg maximal ga langsing gpp asal bs jd kaya chelsi islan lah dikit dr samping jg gpp *siap2 dipiusi,Hahahaha belio kamera chanter dessus très je nek ke Lombok fotoin yak très Éditer qui maximum Géorgie langsing gpp asal bs jd riche chelsi Islam lah dikit médecin côté jg gpp inspirer,0.827701985836029,4,[0.0262 0.0121 0.0047 0.0079 0.949 ],4,[0.0154 0.0125 0.0021 0.0035 0.9665],"{'Hahahaha': 'Hahahaha', 'kamera': 'kamera', 'edit': 'Éditer', 'yg': 'qui', 'ak': 'je', 'samping': 'côté', 'ga': 'Géorgie', 'maximal': 'maximum', 'topcer': 'dessus', 'jd': 'jd', 'lombok': 'Lombok', 'jg': 'jg', 'dr': 'médecin', 'sing': 'chanter', 'trs': 'très', 'gpp': 'gpp', 'kaya': 'riche', 'dipiusi': 'inspirer', 'nek': 'nek', 'islan': 'Islam', 'bs': 'bs', 'yak': 'yak', 'chelsi': 'chelsi'}",1.7864,,,,
