text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
di jember ada juga makanan nama nya tahu telur bangka . waktu itu belum pernah nyobain makanan yang begituan . eh sekali nya mencoba gue langsung jatuh cinta . top !,0,di jember ada juga cibo nama nya tahu uovo bangka waktu itu belum pernah nyobain cibo yang begituan eh sekali nya mencoba gue langsung jatuh cinta top,0.968675971031189,0,[9.992e-01 3.000e-04 5.000e-04],0,[0.9964 0.0016 0.002 ],"{'jember': 'jember', 'nyobain': 'nyobain', 'bangka': 'bangka', 'makanan': 'cibo', 'telur': 'uovo', 'nya': 'nya'}",0,2,0.8813,,,,,,,,,
pujasera okm semanggi itu salah satu tempat makan yang lagi populer di jember . asik banget buat nongkrong . wifi - nya juga kencang . kayak nya sih bakal sering-sering ke sana .,0,pujasera okm semanggi itu salah satu tempat mangiare yang lagi populer di jember Assorbito banget buat nongkrong wifi nya juga stretto kayak nya sih bakal ke sana,0.9739189743995668,0,[9.988e-01 7.000e-04 5.000e-04],0,[0.9948 0.0038 0.0015],"{'makan': 'mangiare', 'kencang': 'stretto', 'pujasera': 'pujasera', 'okm': 'okm', 'semanggi': 'semanggi', 'asik': 'Assorbito'}",0,2,0.8303,,,,,,,,,
haha . yang baru-baru sih sudah tidak begitu terlihat absurd nya . yang rog baru malah logo mata doang keren jadi nya . lenovo legion yang baru malah lebih-lebih lagi elegan nya . kalau saya pribadi sih suka .,0,haha yang sih sudah tidak begitu terlihat absurd nya yang rog baru malah logo mata doang freddo jadi nya lenovo legion yang baru malah lagi elegan nya kalau saya pribadi sih suka,0.9866775274276732,0,[9.969e-01 5.000e-04 2.500e-03],0,[0.9885 0.0022 0.0093],"{'sih': 'sih', 'suka': 'suka', 'pribadi': 'pribadi', 'lenovo': 'lenovo', 'absurd': 'absurd', 'keren': 'freddo'}",0,2,0.9377,,,,,,,,,
"buat gue kece banget lenovo itu . saking kece nya , layar laptop lenovo yoga 920 bisa ditekuk 360 derajat ! keren banget . memang benar sih , kadang different adalah lebih baik .",0,buat io kece molto lenovo itu saking kece nya schermo laptop lenovo yoga 920 bisa ditekuk 360 gradi freddo molto memang benar sih kadang different adalah lebih baik,0.9041040539741516,0,[9.984e-01 7.000e-04 9.000e-04],0,[0.9719 0.0135 0.0147],"{'nya': 'nya', 'gue': 'io', 'keren': 'freddo', 'banget': 'molto', 'layar': 'schermo', 'kece': 'kece', 'lenovo': 'lenovo', 'derajat': 'gradi'}",0,1,0.7994,,,,,,,,,
"ultra milk ini luv banget ya . sekali nya ngeluarin flavor baru , dua-dua nya favorit ku . tapi ku lebih sayang sama yang karamel sih .",0,ultra milk ini amore molto ya sekali nya ngeluarin flavor baru nya favorit mio tapi mio lebih sayang sama yang karamel sih,0.8195703029632568,0,[9.982e-01 9.000e-04 9.000e-04],0,[0.9878 0.008  0.0043],"{'favorit': 'favorit', 'banget': 'molto', 'milk': 'milk', 'ku': 'mio', 'luv': 'amore', 'flavor': 'flavor'}",0,1,0.7565,,,,,,,,,
big cola itu enak banget . aku suka . dia tidak jauh beda enak nya dengan minuman cola lain . ditambah dia itu harga nya lebih murah . luv banget buat orang yang suka cola kayak aku .,0,big cola itu enak banget aku suka dia tidak jauh diverso enak nya dengan minuman cola lain ditambah dia itu prezzo nya lebih murah amore banget buat orang yang suka cola kayak aku,0.9849033951759338,0,[9.992e-01 3.000e-04 4.000e-04],0,[9.979e-01 9.000e-04 1.200e-03],"{'orang': 'orang', 'luv': 'amore', 'suka': 'suka', 'harga': 'prezzo', 'beda': 'diverso', 'nya': 'nya', 'cola': 'cola'}",0,2,0.8024,,,,,,,,,
"dulu saya haus , setelah ke indomaret dan membeli big cola haus saya hilang , gila rasanya enak banget . sejak saat itu jadi keterusan suka minumkan big cola .",0,dulu saya haus setelah ke indomaret dan membeli big cola haus saya hilang gila rasanya enak banget sejak saat itu jadi keterusan suka minumkan big cola,1.0,0,[9.986e-01 4.000e-04 1.000e-03],0,[0.9969 0.0015 0.0017],"{'cola': 'cola', 'keterusan': 'keterusan', 'big': 'big', 'enak': 'enak'}",0,0,0.8373,,,,,,,,,
"bca keren banget sih pelayanan nya . selain itu , dia mikirin karyawan nya banget . setiap hari saja karyawan nya dapat cemilan popcorn . salut sama pemimpinan nya . bukan cuma mikirin kenyamanan pelanggan , tapi juga karyawan .",0,bca freddo molto sih pelayanan nya selain itu dia mikirin sospeso nya molto setiap hari saja sospeso nya dapat spuntini popcorn salut sama pemimpinan nya bukan cuma mikirin kenyamanan pelanggan tapi juga sospeso,0.9450968503952026,0,[9.989e-01 3.000e-04 8.000e-04],2,[0.313  0.0131 0.6739],"{'keren': 'freddo', 'pelayanan': 'pelayanan', 'cemilan': 'spuntini', 'bca': 'bca', 'sih': 'sih', 'karyawan': 'sospeso', 'banget': 'molto', 'nya': 'nya'}",0,2,0.8565,,,,,,,,,
sumpah big cola jauh banget lebih enak daripada coca cola ! tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero . wkwk norak ya gue baru mencoba . tapi asli enak banget .,0,sumpah big cola jauh molto lebih enak daripada coca cola tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero wkwk norak S gue baru mencoba tapi asli enak molto,0.9650974869728088,0,[9.977e-01 2.000e-04 2.000e-03],0,[9.933e-01 5.000e-04 6.200e-03],"{'enak': 'enak', 'asli': 'asli', 'ya': 'S', 'banget': 'molto', 'cola': 'cola', 'big': 'big', 'coke': 'coke'}",0,0,0.7382,,,,,,,,,
aku sayang banget sama susu ultramilk . rasanya tiap ke indomaret tidak pernah tidak beli susu itu . enak . ketagihan .,0,aku sayang banget sama susu ultramilk rasanya tiap ke indomaret tidak pernah tidak beli susu itu enak ketagihan,1.0000001192092896,0,[9.991e-01 3.000e-04 6.000e-04],0,[9.98e-01 9.00e-04 1.10e-03],"{'ultramilk': 'ultramilk', 'enak': 'enak', 'susu': 'susu'}",0,0,0.7306,,,,,,,,,
oppo f7 menurut gue mantap banget sih . mulai dari kamera depan nya yang bersih . terus layar nya penuh display pakai gorilla glass 5 . lalu kamera belakang nya naik tingkat banget dari yang sebelumnya . tidak menyesal gue beli ini hp .,0,oppo f7 menurut gue mantap molto sih mulai dari kamera depan nya yang bersih terus layar nya penuh display pakai gorilla glass 5 lalu kamera belakang nya naik tingkat molto dari yang sebelumnya tidak rimpiangere gue acquirente ini hp,0.974287450313568,0,[9.983e-01 4.000e-04 1.300e-03],0,[0.9904 0.002  0.0076],"{'menyesal': 'rimpiangere', 'mantap': 'mantap', 'banget': 'molto', 'oppo': 'oppo', 'sih': 'sih', 'beli': 'acquirente', 'gorilla': 'gorilla', 'tingkat': 'tingkat'}",0,0,0.8513,,,,,,,,,
sarapan nya enak dan pilihan nya lumayan banyak . kamar baik . ac - nya juga dingin . hotel aston gue rekomendasikan sih buat kalian-kalian yang mau menginap di hotel .,0,sarapan nya enak dan scelta nya lumayan banyak kamar baik ac nya juga dingin Hotel aston gue rekomendasikan sih buat yang mau menginap di Hotel,0.9880785942077636,0,[9.993e-01 4.000e-04 3.000e-04],0,[9.983e-01 1.000e-03 7.000e-04],"{'pilihan': 'scelta', 'nya': 'nya', 'dingin': 'dingin', 'lumayan': 'lumayan', 'menginap': 'menginap', 'hotel': 'Hotel'}",0,2,0.8042,,,,,,,,,
"ini , ya , menurut gue tentang hotel aston itu , pertama staf hotel tanggap , cepat dan ramah . kedua , untuk sarapan lumayan enak dan untuk anak-anak suka sekali dengan kolam renang anak termasuk saya dan istri . ketiga yang pasti bersih .",0,ini ya menurut gue tentang hotel aston itu pertama staf hotel tanggap cepat dan amichevole kedua untuk sarapan lumayan enak dan untuk suka sekali dengan kolam renang anak termasuk saya dan istri ketiga yang pasti bersih,0.9932812452316284,0,[9.984e-01 7.000e-04 9.000e-04],0,[0.9977 0.0012 0.0011],"{'suka': 'suka', 'staf': 'staf', 'ramah': 'amichevole', 'lumayan': 'lumayan', 'tanggap': 'tanggap', 'enak': 'enak', 'cepat': 'cepat'}",0,0,0.8782,,,,,,,,,
kolam renang di hotel aston bikin tidak mau berenti berenang . nyaman banget . air nya bersih . tempat bilas nya nyaman .,0,kolam nuoto di hotel aston bikin tidak mau berenti nuoto comodo banget air nya bersih tempat bilas nya comodo,0.8761056065559387,0,[9.991e-01 3.000e-04 6.000e-04],0,[9.987e-01 6.000e-04 7.000e-04],"{'berenti': 'berenti', 'renang': 'nuoto', 'bikin': 'bikin', 'nyaman': 'comodo', 'berenang': 'nuoto', 'kolam': 'kolam'}",0,2,0.6968,,,,,,,,,
wah keren ya persiapan bni . saya juga mendukung . semoga bisa berjalan lancar .,0,wah freddo ya persiapan bni saya juga mendukung semoga bisa camminare lancar,0.9032787680625916,0,[0.9959 0.0025 0.0016],0,[0.9732 0.0192 0.0075],"{'mendukung': 'mendukung', 'keren': 'freddo', 'berjalan': 'camminare'}",0,0,0.7616,,,,,,,,,
lebih enak lagi kalau nasi padang oreo momogi chocolatos . terus semua itu di campur di aduk pakai tangan ? baru dimakan . enak banget .,0,lebih enak lagi kalau nasi campo oreo momogi chocolatos terus semua itu di mescolare di aduk pakai tangan baru dimakan enak molto,0.9623123407363892,0,[9.992e-01 4.000e-04 4.000e-04],0,[0.9976 0.0013 0.0011],"{'enak': 'enak', 'campur': 'mescolare', 'padang': 'campo', 'dimakan': 'dimakan', 'banget': 'molto'}",0,1,0.7497,,,,,,,,,
sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,0,sudah lama tidak minum ultra milk rasa stroberi pas sekarang minum merasa enak sekali tidak tahu kenapa ketagihan rasanya ingin beli sekardus gede buat diminum sendiri,1.0,0,[9.943e-01 9.000e-04 4.800e-03],0,[0.9887 0.0029 0.0084],"{'ketagihan': 'ketagihan', 'enak': 'enak', 'diminum': 'diminum', 'minum': 'minum'}",0,0,0.8104,,,,,,,,,
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jek makin sini makin keren deh semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car go jek dan go go lainnya chiiiiirrs,1.0000001192092896,0,[0.996  0.0011 0.0029],0,[0.9947 0.0023 0.003 ],"{'chiiiiirrs': 'chiiiiirrs', 'jek': 'jek', 'car': 'car', 'go': 'go', 'pelayanan': 'pelayanan'}",0,0,0.7529,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar butuh angkutan kami juga butuh pelayanan yang prima seperti biasanya saya sangat mendukung kalian,1.0,0,[0.991  0.0022 0.0068],0,[0.9936 0.0026 0.0038],"{'mendukung': 'mendukung', 'angkutan': 'angkutan', 'go': 'go'}",0,0,0.8273,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di bali Buono pelayanan nya sangat terbantu dengan keberadaan nya memang harus ada terus supaya pelayanan nya semakin memuaskan,0.9808974266052246,0,[9.991e-01 3.000e-04 6.000e-04],0,[9.984e-01 5.000e-04 1.000e-03],"{'bagus': 'Buono', 'pelayanan': 'pelayanan', 'terbantu': 'terbantu', 'keberadaan': 'keberadaan'}",0,0,1.1128,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.0076 0.0011 0.9913],2,[0.0076 0.0011 0.9913],,0,0,0.23,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak alasan saya bisa merasa puas dengan pelayanan go jek go jek tidak pernah lepas dari tanggung jawab itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain,1.0000001192092896,0,[9.989e-01 4.000e-04 7.000e-04],0,[9.985e-01 6.000e-04 9.000e-04],"{'jek': 'jek', 'puas': 'puas', 'go': 'go', 'plus': 'plus'}",0,2,0.9086,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi inspirasi untuk di Indonesia pelayanan nya bravo selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan,0.9916524291038512,0,[9.991e-01 3.000e-04 6.000e-04],0,[0.9967 0.0016 0.0017],"{'indonesia': 'Indonesia', 'nya': 'nya', 'inspirasi': 'inspirasi', 'go': 'go'}",0,2,0.8293,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,suka sama Hotel ibis dia selalu bikin inovasi buat menjaga kenyamanan pelanggan selalu konsisten juga memberi pelayanan yang terbaik untuk tamu,1.0000001192092896,0,[9.987e-01 6.000e-04 7.000e-04],0,[9.982e-01 8.000e-04 1.000e-03],"{'suka': 'suka', 'ibis': 'ibis', 'hotel': 'Hotel', 'menjaga': 'menjaga'}",0,2,0.7241,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang terhormat ibu dari ayi djembarsari selamat menunaikan tugas bu sebagai dirut rshs semoga pelayanan rshs semakin baik saya orgoglioso kepada ibu,0.9917514324188232,0,[0.9909 0.0068 0.0023],0,[0.9898 0.0071 0.0031],"{'bangga': 'orgoglioso', 'pelayanan': 'pelayanan', 'djembarsari': 'djembarsari', 'rshs': 'rshs'}",0,1,0.7758,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima kasih atas saran yang kamu berikan kak kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk Esperienza belanja yang lebih menyenangkan ya,0.9891754388809204,0,[0.963  0.0321 0.0049],0,[0.9282 0.065  0.0068],"{'pelayanan': 'pelayanan', 'meningkatkan': 'meningkatkan', 'menyenangkan': 'menyenangkan', 'pengalaman': 'Esperienza'}",1,1,0.7666,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai kak terima kasih atas masukan kamu S saran kamu sangat berharga bagi kami kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk Esperienza jual acquirente yang selalu menyenangkan untuk kamu dan semua sobat shopee S kak,0.982016384601593,0,[0.939  0.0554 0.0056],0,[0.9659 0.0308 0.0032],"{'menyenangkan': 'menyenangkan', 'jual': 'jual', 'masukan': 'masukan', 'pengalaman': 'Esperienza', 'ya': 'S', 'sobat': 'sobat', 'beli': 'acquirente', 'shopee': 'shopee'}",0,1,0.8794,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru terbaik memang dari kualitas kuantitas pelayanan pun terbaik tidak sbagliato pilih aku,0.9372957944869996,0,[9.989e-01 4.000e-04 7.000e-04],0,[9.982e-01 7.000e-04 1.100e-03],"{'terbaik': 'terbaik', 'salah': 'sbagliato', 'pelayanan': 'pelayanan'}",0,0,0.7276,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,cocok banget gue pakai shope sudah mana ongkos kirim gratuito pengiriman juga aman dan lancar,0.9713411331176758,0,[9.987e-01 6.000e-04 7.000e-04],0,[0.9973 0.0012 0.0015],"{'gratis': 'gratuito', 'pengiriman': 'pengiriman', 'shope': 'shope', 'ongkos': 'ongkos'}",0,0,0.7429,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,alhamdulillah selama beli di lazada tidak pernah bermasalah nya lebih pelayanan juga lebih baik dari yang lain sudah deh kalau beli aku mau beli di lazada saja,0.98991596698761,0,[9.981e-01 4.000e-04 1.500e-03],0,[9.973e-01 5.000e-04 2.100e-03],"{'bermasalah': 'bermasalah', 'pelayanan': 'pelayanan', 'nya': 'nya', 'lazada': 'lazada'}",0,0,0.72,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,karena shopee bukan barang shope dia itu tempat belanjaan aku yang paling luar biasa pelayanan nya bene punya disko nya banjir,0.984211564064026,0,[9.983e-01 7.000e-04 1.000e-03],0,[0.984  0.0037 0.0123],"{'pelayanan': 'pelayanan', 'oke': 'bene', 'belanjaan': 'belanjaan', 'nya': 'nya'}",0,0,0.723,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik bukan sekadar janji doang seperti mantan itu,1.0000001192092896,0,[0.4935 0.0186 0.4879],0,[0.9805 0.0042 0.0153],"{'belanja': 'belanja', 'shopee': 'shopee'}",0,0,0.7057,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan deludente,0.9872483015060424,0,[9.986e-01 6.000e-04 8.000e-04],0,[9.98e-01 8.00e-04 1.30e-03],"{'mengecewakan': 'deludente', 'takkan': 'takkan', 'pelayanan': 'pelayanan'}",0,0,0.6543,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan nya memuaskan diskon barang nya juga pasti nya bermerek mantap,0.9920081496238708,0,[9.993e-01 3.000e-04 4.000e-04],0,[9.986e-01 6.000e-04 8.000e-04],"{'mantap': 'mantap', 'bermerek': 'bermerek', 'nya': 'nya', 'diskon': 'diskon'}",0,2,0.6643,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah deludente pelanggan selalu memberikan yang terbaik dalam pelayanan pokok nya shopee selalu memberikan pelayanan dengan baik,0.9853304624557496,0,[9.983e-01 6.000e-04 1.100e-03],0,[9.974e-01 9.000e-04 1.700e-03],"{'mengecewakan': 'deludente', 'shopee': 'shopee'}",0,0,0.6987,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu pusat pembelanjaan online Fidato dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku suka aku suka,0.985610842704773,0,[9.989e-01 5.000e-04 6.000e-04],0,[9.984e-01 9.000e-04 7.000e-04],"{'pusat': 'pusat', 'terpercaya': 'Fidato', 'diskon': 'diskon', 'memuaskan': 'memuaskan'}",0,0,0.6865,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat pelayanan nya juga jelas pusat panggilan yang harus dihubungi juga selalu aktif memuaskan,1.0,0,[0.9979 0.001  0.0011],0,[0.9979 0.0011 0.001 ],"{'cepat': 'cepat', 'mudah': 'mudah', 'nya': 'nya', 'pelayanan': 'pelayanan', 'pusat': 'pusat'}",0,2,0.703,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan gue ya tokopedia lah trattativa pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya kalau ada keluhan juga pasti langsung ditanggapi ciao,0.9754588603973388,0,[9.984e-01 6.000e-04 1.000e-03],0,[0.9975 0.0013 0.0012],"{'pedia': 'pedia', 'ditanggapi': 'ditanggapi', 'salut': 'ciao', 'tokopedia': 'tokopedia', 'toko': 'trattativa', 'marketplace': 'marketplace'}",0,2,0.703,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,senang sekali gue dengan pelayanan komplain di di saat penjual tidak menggubris tokopedia memberikan solusi dengan cepat pasti nya dengan investigasi yang tidak ya walau harus berakhir dengan pengembalian dana dana jadi gue tidak pernah bosan buat belanja di tokopedia,0.9974886178970336,0,[9.988e-01 4.000e-04 7.000e-04],0,[9.985e-01 7.000e-04 8.000e-04],"{'bosan': 'bosan', 'dana': 'dana', 'senang': 'senang', 'belanja': 'belanja', 'tokopedia': 'tokopedia', 'pengembalian': 'pengembalian', 'menggubris': 'menggubris'}",0,0,0.8311,,,,,,,,,
terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya . terima kasih xl karena sudah betul-betul menanggapi dan memberikan solusi yang sangat memuaskan atas keluhan-keluhan saya . saya jadi merasa sangat terbantu,0,terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya terima kasih xl karena sudah menanggapi dan memberikan solusi yang sangat memuaskan atas saya saya jadi merasa sangat terbantu,0.995026171207428,0,[0.9946 0.0021 0.0032],0,[0.9966 0.0016 0.0017],"{'xl': 'xl', 'menanggapi': 'menanggapi', 'kuota': 'kuota', 'terbantu': 'terbantu', 'hilang': 'hilang', 'memuaskan': 'memuaskan'}",0,0,0.8154,,,,,,,,,
"kemarin itu pertama kalinya mencoba fatmilo yang white milo . demi apa pun itu enak banget sih ampun aku itu tidak bisa berkata-berkata lagi ! enak banget , selera gue bangetlah !",0,kemarin itu pertama kalinya mencoba fatmilo yang white milo demi apa pun itu enak banget sih ampun aku itu tidak bisa lagi enak banget selera io bangetlah,0.9890663027763368,0,[9.981e-01 4.000e-04 1.500e-03],2,[0.2799 0.0136 0.7065],"{'bangetlah': 'bangetlah', 'enak': 'enak', 'kemarin': 'kemarin', 'gue': 'io'}",0,0,0.7431,,,,,,,,,
"satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid . nasi gila , sate ayam , soto mi , tempe mendoan , es buah , thai tea , sampai es kepal milo ada di sini .",0,satu hal yang io suka molto dari moschea agung sunda kelapa adalah surga jajanan kaki lima di luar moschea nasi gila sate ayam soto mi tempe mendoan es frutta thai tea sampai es kepal milo ada di sini,0.9359870553016664,0,[9.987e-01 8.000e-04 5.000e-04],0,[9.977e-01 1.600e-03 7.000e-04],"{'banget': 'molto', 'kelapa': 'kelapa', 'suka': 'suka', 'surga': 'surga', 'gue': 'io', 'masjid': 'moschea', 'es': 'es', 'buah': 'frutta', 'nasi': 'nasi', 'thai': 'thai'}",0,1,0.8267,,,,,,,,,
"ada yang suka makanin milo bubuk langsung dari saset nya tidak ? iya , sama . memang enak banget gimana gitu sih rasanya . gue bisa setelah lima bungkus sendiri .",0,ada yang suka makanin milo bubuk langsung dari saset nya tidak iya sama memang enak molto venire gitu sih rasanya io bisa setelah lima bungkus sendiri,0.9665868282318116,0,[9.988e-01 6.000e-04 6.000e-04],0,[0.9598 0.0205 0.0196],"{'enak': 'enak', 'banget': 'molto', 'gimana': 'venire', 'gitu': 'gitu', 'sih': 'sih', 'gue': 'io'}",0,2,0.8026,,,,,,,,,
terima kasih kembali . oh iya garuda dan traveloka cepat respons . mantap dan keren .,0,terima kasih kembali oh iya garuda dan traveloka cepat respons mantap dan freddo,0.9546239376068116,0,[9.986e-01 7.000e-04 6.000e-04],0,[0.9972 0.0016 0.0012],"{'cepat': 'cepat', 'mantap': 'mantap', 'respons': 'respons', 'keren': 'freddo'}",0,2,0.7355,,,,,,,,,
"mantap banget ikut kontribusi di google local guides . kemarin dapat voucher diskon traveloka , terus ini dapat tokocash tokopedia lagi . aku senang .",0,mantap banget ikut kontribusi di google local guida kemarin dapat voucher diskon traveloka terus ini dapat Tokocash tokopedia lagi aku senang,0.942773163318634,0,[9.99e-01 4.00e-04 5.00e-04],0,[0.9975 0.0014 0.0011],"{'mantap': 'mantap', 'guides': 'guida', 'tokocash': 'Tokocash', 'kontribusi': 'kontribusi', 'kemarin': 'kemarin'}",0,0,0.7268,,,,,,,,,
"wuih , ada yang baru di aplikasi nih . sekarang bisa pesan tiket bus ? mantap !",0,wuih ada yang baru di applicazione nih sekarang bisa pesan tiket bus mantap,0.9822698831558228,0,[0.988 0.009 0.003],0,[0.9831 0.0147 0.0022],"{'wuih': 'wuih', 'aplikasi': 'applicazione'}",0,1,0.7635,,,,,,,,,
"barusan memesan pesawat via traveloka , seperti biasanya . kadang pakai , kadang booking.com , kadang agoda . mana yang paling asyik aja . hidup jadi lebih mudah . mantap traveloka .",0,barusan memesan pesawat via traveloka seperti biasanya kadang pakai kadang kadang agoda mana yang paling asyik aja vita jadi lebih mudah mantap traveloka,0.9477086067199708,0,[9.988e-01 6.000e-04 6.000e-04],0,[0.9909 0.0076 0.0014],"{'mantap': 'mantap', 'barusan': 'barusan', 'traveloka': 'traveloka', 'hidup': 'vita', 'asyik': 'asyik'}",0,2,0.7166,,,,,,,,,
"terima kasih , pelayanan mantap nih . pengembalian dana cair kurang dari 12 jam ! rekomendasi banget traveloka !",0,terima kasih pelayanan mantap nih pengembalian dana cair kurang dari 12 jam rekomendasi molto traveloka,0.9428932666778564,0,[9.991e-01 4.000e-04 5.000e-04],0,[9.98e-01 1.20e-03 8.00e-04],"{'rekomendasi': 'rekomendasi', 'mantap': 'mantap', 'traveloka': 'traveloka', 'cair': 'cair', 'banget': 'molto'}",0,0,0.6572,,,,,,,,,
mantap . terima kasih atas proses pengembalian dana yang cepat . waktu maksimal 90 hari tapi baru satu hari sudah ditransfer . 2 thumbsup,0,mantap terima kasih atas proses pengembalian dana yang cepat waktu maksimal 90 hari tapi baru satu hari sudah trasferito 2 thumbsup,0.9953599572181702,0,[9.979e-01 9.000e-04 1.100e-03],0,[0.9966 0.0017 0.0017],"{'mantap': 'mantap', 'thumbsup': 'thumbsup', 'pengembalian': 'pengembalian', 'ditransfer': 'trasferito'}",0,2,0.6933,,,,,,,,,
"saya tambah setia ini sama traveloka , sekarang pilihan maskapai nya makin banyak . payment nya mudah . selaint itu , harga nya murah dari yang lain . mantap",0,saya tambah setia ini sama traveloka sekarang scelta maskapai nya makin banyak payment nya mudah selaint itu prezzo nya murah dari yang lain mantap,0.971810221672058,0,[9.992e-01 3.000e-04 5.000e-04],0,[0.9977 0.001  0.0013],"{'pilihan': 'scelta', 'traveloka': 'traveloka', 'murah': 'murah', 'nya': 'nya', 'harga': 'prezzo'}",0,0,0.6887,,,,,,,,,
