text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"kuliner pertama yang harus dicoba itu ketan jompo . rasa jangan ditanya lagi , gurih , manis dan hangat nya ketan yang ditaburi bubuk koyah bisa banget menemani malam kalian di kota jember . harga nya juga murah , cuma tiga ribu . suka banget .",0,culinaire pertama yang harus dicoba itu ketan jompo rasa jangan ditanya lagi gurih manis dan hangat nya ketan yang ditaburi poudre koyah bisa très menemani malam kalian di kota jember harga nya juga murah cuma tiga mille Comme très,0.9232190847396852,0,[0.9967 0.0012 0.002 ],0,[0.9927 0.0019 0.0054],"{'murah': 'murah', 'menemani': 'menemani', 'banget': 'très', 'suka': 'Comme', 'ribu': 'mille', 'kuliner': 'culinaire', 'bubuk': 'poudre', 'dicoba': 'dicoba', 'jompo': 'jompo', 'manis': 'manis', 'ditaburi': 'ditaburi', 'nya': 'nya', 'malam': 'malam', 'hangat': 'hangat', 'ketan': 'ketan', 'gurih': 'gurih', 'koyah': 'koyah'}",0,0,0.4789,,,,,,,,,
di jember itu ada tempat makan enak . nama nya warung bakaran mbak vivi . makanan nya enak-enak . bakaran nya itu pas banget matang nya . dan yang paling penting nya harga nya murah sekali untuk makanan seenak itu .,0,di jember itu ada tempat makan enak nom nya magazine bakaran mbak vivi makanan nya bakaran nya itu pas très mûrir nya dan yang paling penting nya harga nya murah sekali untuk makanan seenak itu,0.9752843976020812,0,[0.9965 0.0012 0.0024],0,[0.995  0.0014 0.0036],"{'enak': 'enak', 'pas': 'pas', 'banget': 'très', 'murah': 'murah', 'vivi': 'vivi', 'nya': 'nya', 'bakaran': 'bakaran', 'mbak': 'mbak', 'warung': 'magazine', 'seenak': 'seenak', 'makan': 'makan', 'nama': 'nom', 'matang': 'mûrir'}",0,2,0.4066,,,,,,,,,
"gue baru pertama kali ke tempat makan nama nya ayam rempah jember . rasanya bisa diadu sama makanan-makanan enak kelas atas . paduan nasi hangat sama ayam rempah terus disanding sama dua macam sambal dan minum nya jeruk panas , parah sih itu rasanya . ketagihan . bikin ingin lagi dan lagi dan lagi .",0,je baru pertama temps ke tempat makan nom nya poulet rempah jember rasanya bisa diadu sama enak kelas atas paduan nasi hangat sama poulet rempah terus disanding sama dua macam sambal dan boissons nya orange chaud parah sih itu rasanya ketagihan bikin ingin lagi dan lagi dan lagi,0.9420165419578552,0,[0.9453 0.0026 0.0521],0,[0.9602 0.0028 0.037 ],"{'enak': 'enak', 'disanding': 'disanding', 'panas': 'chaud', 'ketagihan': 'ketagihan', 'nya': 'nya', 'bikin': 'bikin', 'minum': 'boissons', 'jeruk': 'orange', 'sambal': 'sambal', 'rempah': 'rempah', 'hangat': 'hangat', 'paduan': 'paduan', 'diadu': 'diadu', 'kali': 'temps', 'ayam': 'poulet', 'jember': 'jember', 'nama': 'nom', 'gue': 'je'}",0,2,0.4649,,,,,,,,,
di jember ada juga makanan nama nya tahu telur bangka . waktu itu belum pernah nyobain makanan yang begituan . eh sekali nya mencoba gue langsung jatuh cinta . top !,0,di jember ada juga makanan nama nya tahu telur Animaux waktu itu belum pernah nyobain makanan yang begituan eh sekali nya mencoba gue langsung jatuh cinta top,0.9829575419425964,0,[0.9608 0.0022 0.037 ],0,[0.9681 0.0041 0.0278],"{'mencoba': 'mencoba', 'telur': 'telur', 'langsung': 'langsung', 'makanan': 'makanan', 'top': 'top', 'jember': 'jember', 'begituan': 'begituan', 'jatuh': 'jatuh', 'bangka': 'Animaux', 'nya': 'nya', 'nyobain': 'nyobain'}",0,0,0.3691,,,,,,,,,
pujasera okm semanggi itu salah satu tempat makan yang lagi populer di jember . asik banget buat nongkrong . wifi - nya juga kencang . kayak nya sih bakal sering-sering ke sana .,0,pujasera okm semanggi itu salah satu tempat makan yang lagi populer di jember asik très buat entraîneur Wifi nya juga kencang kayak nya sih bakal ke sana,0.9866762161254884,0,[0.9959 0.0012 0.0029],0,[0.9945 0.0018 0.0038],"{'banget': 'très', 'wifi': 'Wifi', 'kencang': 'kencang', 'kayak': 'kayak', 'nongkrong': 'entraîneur', 'okm': 'okm', 'jember': 'jember', 'pujasera': 'pujasera', 'asik': 'asik', 'populer': 'populer', 'makan': 'makan', 'nya': 'nya'}",0,2,0.3826,,,,,,,,,
haha . yang baru-baru sih sudah tidak begitu terlihat absurd nya . yang rog baru malah logo mata doang keren jadi nya . lenovo legion yang baru malah lebih-lebih lagi elegan nya . kalau saya pribadi sih suka .,0,haha yang sih sudah tidak begitu terlihat absurd nya yang rog baru malah logo mata doang keren jadi nya lenovo legion yang baru malah lagi élégant nya kalau saya pribadi sih suka,0.9874981641769408,0,[0.8319 0.004  0.1642],0,[0.9096 0.0065 0.0839],"{'lenovo': 'lenovo', 'elegan': 'élégant', 'logo': 'logo', 'keren': 'keren', 'sih': 'sih', 'nya': 'nya', 'legion': 'legion', 'doang': 'doang', 'rog': 'rog', 'mata': 'mata'}",0,0,0.3582,,,,,,,,,
"buat gue kece banget lenovo itu . saking kece nya , layar laptop lenovo yoga 920 bisa ditekuk 360 derajat ! keren banget . memang benar sih , kadang different adalah lebih baik .",0,buat je kece très lenovo itu saking kece nya layar portable lenovo yoga 920 bisa ditekuk 360 derajat keren très memang benar sih quelquefois different adalah lebih baik,0.936228334903717,0,[0.7455 0.0041 0.2504],2,[0.4106 0.0091 0.5803],"{'derajat': 'derajat', 'sih': 'sih', 'keren': 'keren', 'laptop': 'portable', 'kece': 'kece', 'gue': 'je', 'kadang': 'quelquefois', 'different': 'different', 'banget': 'très', 'ditekuk': 'ditekuk', 'yoga': 'yoga', 'saking': 'saking', 'nya': 'nya'}",0,0,0.3936,,,,,,,,,
"ultra milk ini luv banget ya . sekali nya ngeluarin flavor baru , dua-dua nya favorit ku . tapi ku lebih sayang sama yang karamel sih .",0,ultra milk ini amour banget oui sekali nya ngeluarin flavor baru nya favorit ku tapi ku lebih cher sama yang karamel sih,0.95838862657547,0,[0.6533 0.0047 0.3421],0,[0.7779 0.0037 0.2183],"{'ngeluarin': 'ngeluarin', 'sayang': 'cher', 'nya': 'nya', 'ultra': 'ultra', 'milk': 'milk', 'ya': 'oui', 'sih': 'sih', 'ku': 'ku', 'karamel': 'karamel', 'luv': 'amour'}",0,0,0.3592,,,,,,,,,
big cola itu enak banget . aku suka . dia tidak jauh beda enak nya dengan minuman cola lain . ditambah dia itu harga nya lebih murah . luv banget buat orang yang suka cola kayak aku .,0,big cola itu enak très aku Comme dia tidak jauh beda enak nya dengan minuman cola lain ditambah dia itu harga nya lebih murah amour très buat orang yang Comme cola kayak aku,0.9536643624305724,0,[0.9945 0.001  0.0045],0,[0.9833 0.0013 0.0154],"{'enak': 'enak', 'ditambah': 'ditambah', 'luv': 'amour', 'nya': 'nya', 'banget': 'très', 'murah': 'murah', 'suka': 'Comme', 'kayak': 'kayak', 'big': 'big', 'minuman': 'minuman', 'cola': 'cola', 'beda': 'beda'}",0,0,0.4172,,,,,,,,,
"dulu saya haus , setelah ke indomaret dan membeli big cola haus saya hilang , gila rasanya enak banget . sejak saat itu jadi keterusan suka minumkan big cola .",0,dulu saya haus setelah ke indomaret dan membeli big cola haus saya hilang gila rasanya enak très sejak saat itu jadi keterusan Comme minumkan big cola,0.9669941067695618,0,[0.9931 0.0018 0.0051],0,[0.8457 0.0253 0.129 ],"{'enak': 'enak', 'banget': 'très', 'suka': 'Comme', 'membeli': 'membeli', 'minumkan': 'minumkan', 'haus': 'haus', 'cola': 'cola', 'indomaret': 'indomaret', 'big': 'big'}",0,0,0.3924,,,,,,,,,
"bca keren banget sih pelayanan nya . selain itu , dia mikirin karyawan nya banget . setiap hari saja karyawan nya dapat cemilan popcorn . salut sama pemimpinan nya . bukan cuma mikirin kenyamanan pelanggan , tapi juga karyawan .",0,bca keren banget sih pelayanan nya selain itu dia mikirin karyawan nya banget setiap hari saja karyawan nya dapat cemilan popcorn salut sama pemimpinan nya bukan cuma mikirin kenyamanan client tapi juga karyawan,0.9863779544830322,0,[0.931  0.0031 0.066 ],0,[0.5158 0.0064 0.4778],"{'sih': 'sih', 'cemilan': 'cemilan', 'bca': 'bca', 'pelanggan': 'client'}",0,0,0.4168,,,,,,,,,
sumpah big cola jauh banget lebih enak daripada coca cola ! tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero . wkwk norak ya gue baru mencoba . tapi asli enak banget .,0,sumpah big cola jauh très lebih enak daripada coca cola tidak terlalu manis dan tidak menyisakan amer di mulut seperti coke zéro wkwk norak oui je baru mencoba tapi asli enak très,0.929616928100586,0,[0.5217 0.0049 0.4734],0,[0.8775 0.0037 0.1188],"{'ya': 'oui', 'mencoba': 'mencoba', 'banget': 'très', 'coke': 'coke', 'enak': 'enak', 'gue': 'je', 'cola': 'cola', 'manis': 'manis', 'norak': 'norak', 'wkwk': 'wkwk', 'zero': 'zéro', 'mulut': 'mulut', 'pait': 'amer', 'sumpah': 'sumpah', 'menyisakan': 'menyisakan'}",0,2,0.4139,,,,,,,,,
aku sayang banget sama susu ultramilk . rasanya tiap ke indomaret tidak pernah tidak beli susu itu . enak . ketagihan .,0,aku cher très sama susu ultramilk rasanya tiap ke indomaret tidak pernah tidak beli susu itu enak ketagihan,0.964482843875885,0,[0.982  0.0014 0.0166],0,[0.9531 0.0031 0.0439],"{'enak': 'enak', 'ketagihan': 'ketagihan', 'banget': 'très', 'susu': 'susu', 'ultramilk': 'ultramilk', 'sayang': 'cher', 'indomaret': 'indomaret'}",0,0,0.3658,,,,,,,,,
oppo f7 menurut gue mantap banget sih . mulai dari kamera depan nya yang bersih . terus layar nya penuh display pakai gorilla glass 5 . lalu kamera belakang nya naik tingkat banget dari yang sebelumnya . tidak menyesal gue beli ini hp .,0,oppo f7 menurut gue mantap très sih mulai dari kamera depan nya yang bersih terus layar nya plein display utilisation gorilla verre 5 lalu kamera belakang nya naik niveaux très dari yang sebelumnya tidak menyesal gue beli ini hp,0.9399497509002686,0,[0.9273 0.0043 0.0684],0,[0.9719 0.0053 0.0228],"{'banget': 'très', 'tingkat': 'niveaux', 'nya': 'nya', 'hp': 'hp', 'oppo': 'oppo', 'bersih': 'bersih', 'glass': 'verre', 'penuh': 'plein', 'layar': 'layar', 'kamera': 'kamera', 'beli': 'beli', 'menyesal': 'menyesal', 'pakai': 'utilisation', 'gorilla': 'gorilla'}",0,0,0.4599,,,,,,,,,
sarapan nya enak dan pilihan nya lumayan banyak . kamar baik . ac - nya juga dingin . hotel aston gue rekomendasikan sih buat kalian-kalian yang mau menginap di hotel .,0,sarapan nya enak dan pilihan nya raisonnable banyak chambres baik ac nya juga dingin hotel aston je recommandeur sih buat yang mau menginap di hotel,0.9468317031860352,0,[0.9951 0.0019 0.003 ],0,[0.9956 0.0015 0.0029],"{'rekomendasikan': 'recommandeur', 'hotel': 'hotel', 'enak': 'enak', 'sih': 'sih', 'dingin': 'dingin', 'nya': 'nya', 'kamar': 'chambres', 'lumayan': 'raisonnable', 'gue': 'je', 'aston': 'aston', 'pilihan': 'pilihan'}",0,2,0.3762,,,,,,,,,
"ini , ya , menurut gue tentang hotel aston itu , pertama staf hotel tanggap , cepat dan ramah . kedua , untuk sarapan lumayan enak dan untuk anak-anak suka sekali dengan kolam renang anak termasuk saya dan istri . ketiga yang pasti bersih .",0,ini oui menurut je tentang hotel aston itu pertama staf hotel tanggap cepat dan ramah kedua untuk sarapan lumayan enak dan untuk Comme sekali dengan kolam renang anak termasuk saya dan istri ketiga yang pasti bersih,0.9702429175376892,0,[0.9953 0.0018 0.003 ],0,[0.9943 0.0022 0.0036],"{'ramah': 'ramah', 'bersih': 'bersih', 'enak': 'enak', 'sarapan': 'sarapan', 'gue': 'je', 'suka': 'Comme', 'istri': 'istri', 'tanggap': 'tanggap', 'cepat': 'cepat', 'hotel': 'hotel', 'renang': 'renang', 'aston': 'aston', 'anak': 'anak', 'ya': 'oui'}",0,0,0.4264,,,,,,,,,
kolam renang di hotel aston bikin tidak mau berenti berenang . nyaman banget . air nya bersih . tempat bilas nya nyaman .,0,kolam renang di hotel aston bikin tidak mau berenti berenang nyaman très air nya bersih tempat bilas nya nyaman,0.9781771302223206,0,[0.9893 0.0012 0.0095],0,[0.9926 0.0023 0.0051],"{'berenang': 'berenang', 'berenti': 'berenti', 'bersih': 'bersih', 'banget': 'très', 'renang': 'renang', 'bilas': 'bilas', 'nyaman': 'nyaman', 'hotel': 'hotel', 'kolam': 'kolam', 'nya': 'nya', 'bikin': 'bikin'}",0,0,0.3565,,,,,,,,,
wah keren ya persiapan bni . saya juga mendukung . semoga bisa berjalan lancar .,0,wah keren ya persiapan bni saya juga mendukung semoga bisa marche lancar,0.9671928286552428,0,[0.9002 0.0372 0.0625],0,[0.8315 0.1029 0.0657],"{'lancar': 'lancar', 'mendukung': 'mendukung', 'keren': 'keren', 'semoga': 'semoga', 'persiapan': 'persiapan', 'berjalan': 'marche'}",0,0,0.3176,,,,,,,,,
lebih enak lagi kalau nasi padang oreo momogi chocolatos . terus semua itu di campur di aduk pakai tangan ? baru dimakan . enak banget .,0,lebih enak lagi kalau nasi padang oreo momogi chocolatos terus semua itu di campur di aduk utilisation tangan baru dimakan enak très,0.9622714519500732,0,[0.9958 0.0015 0.0026],0,[0.9907 0.0053 0.0039],"{'banget': 'très', 'enak': 'enak', 'pakai': 'utilisation', 'tangan': 'tangan', 'chocolatos': 'chocolatos', 'aduk': 'aduk', 'campur': 'campur', 'momogi': 'momogi', 'padang': 'padang'}",0,0,0.3749,,,,,,,,,
sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,0,sudah lama tidak boissons ultra milk rasa stroberi pas sekarang boissons merasa enak sekali tidak tahu kenapa ketagihan rasanya ingin beli sekardus gede buat boissons sendiri,0.9149214029312134,0,[0.9425 0.0027 0.0549],0,[0.9551 0.0045 0.0404],"{'ketagihan': 'ketagihan', 'stroberi': 'stroberi', 'sekardus': 'sekardus', 'pas': 'pas', 'minum': 'boissons', 'gede': 'gede', 'diminum': 'boissons', 'milk': 'milk', 'ultra': 'ultra'}",0,0,0.376,,,,,,,,,
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jack makin sini makin keren deh semoga makin baik oui dalam pelayanan dan aplikasi nya oui go auto go jack dan go go lainnya chiiiiirrs,0.8494631052017212,0,[0.9955 0.0018 0.0027],0,[0.9843 0.0026 0.013 ],"{'deh': 'deh', 'keren': 'keren', 'semoga': 'semoga', 'aplikasi': 'aplikasi', 'jek': 'jack', 'nya': 'nya', 'go': 'go', 'ya': 'oui', 'car': 'auto'}",0,0,0.3871,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar besoin angkutan kami juga besoin pelayanan yang prima seperti biasanya saya sangat mendukung kalian,0.9229280352592468,0,[0.9484 0.013  0.0386],0,[0.7085 0.0137 0.2777],"{'prima': 'prima', 'pelayanan': 'pelayanan', 'go': 'go', 'butuh': 'besoin'}",0,0,0.379,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di bali bagus pelayanan nya sangat terbantu dengan existence nya memang harus ada terus supaya pelayanan nya semakin memuaskan,0.9798471927642822,0,[0.9914 0.003  0.0056],0,[0.9895 0.004  0.0066],"{'senang': 'senang', 'bagus': 'bagus', 'bali': 'bali', 'memuaskan': 'memuaskan', 'nya': 'nya', 'keberadaan': 'existence'}",0,0,0.3641,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.0229 0.2045 0.7726],2,[0.0229 0.2045 0.7726],,2,2,0.1,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak alasan saya bisa merasa puas dengan pelayanan go jack go jack tidak pernah lepas dari tanggung jawab itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain,0.9433504939079284,0,[0.911  0.0081 0.081 ],0,[0.9022 0.0095 0.0884],"{'jek': 'jack', 'lepas': 'lepas', 'go': 'go', 'dimiliki': 'dimiliki', 'perusahaan': 'perusahaan', 'plus': 'plus', 'nilai': 'nilai'}",0,0,0.3895,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jack selalu jadi inspirasi untuk di Indonésie pelayanan nya bravo selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan,0.9558078050613404,0,[0.9916 0.0056 0.0028],0,[0.9847 0.0113 0.004 ],"{'nya': 'nya', 'indonesia': 'Indonésie', 'kemudahan': 'kemudahan', 'go': 'go', 'jek': 'jack', 'bravo': 'bravo', 'berkembang': 'berkembang', 'inspirasi': 'inspirasi'}",0,0,0.3567,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,Comme sama hotel ibis dia selalu bikin inovasi buat menjaga kenyamanan pelanggan selalu cohérent juga memberi pelayanan yang terbaik untuk tamu,0.9603681564331056,0,[0.9947 0.0019 0.0034],0,[0.9864 0.0045 0.0091],"{'konsisten': 'cohérent', 'terbaik': 'terbaik', 'inovasi': 'inovasi', 'kenyamanan': 'kenyamanan', 'hotel': 'hotel', 'suka': 'Comme', 'ibis': 'ibis', 'menjaga': 'menjaga', 'bikin': 'bikin'}",0,0,0.3593,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang terhormat ibu dari ayi djembarsari sûr menunaikan Devoir bu sebagai dirut RSH semoga pelayanan RSH semakin baik saya féroce kepada ibu,0.884652853012085,0,[0.9775 0.0109 0.0115],0,[0.9515 0.0107 0.0378],"{'bangga': 'féroce', 'rshs': 'RSH', 'selamat': 'sûr', 'ayi': 'ayi', 'dirut': 'dirut', 'semoga': 'semoga', 'terhormat': 'terhormat', 'pelayanan': 'pelayanan', 'tugas': 'Devoir'}",0,0,0.4147,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima kasih atas saran yang kamu berikan soeurette kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan oui,0.961188554763794,0,[0.8393 0.1483 0.0124],0,[0.8905 0.1003 0.0092],"{'menyenangkan': 'menyenangkan', 'ya': 'oui', 'berusaha': 'berusaha', 'pelayanan': 'pelayanan', 'meningkatkan': 'meningkatkan', 'kak': 'soeurette', 'pengalaman': 'pengalaman', 'saran': 'saran'}",0,0,0.3855,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai soeurette terima kasih atas masukan kamu oui saran kamu sangat berharga bagi kami kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual beli yang selalu menyenangkan untuk kamu dan semua sobat shopee oui soeurette,0.958459496498108,0,[0.9489 0.0453 0.0058],0,[0.9744 0.0218 0.0038],"{'kak': 'soeurette', 'berharga': 'berharga', 'sobat': 'sobat', 'hai': 'hai', 'menyenangkan': 'menyenangkan', 'ya': 'oui', 'performa': 'performa', 'shopee': 'shopee', 'pengalaman': 'pengalaman', 'aplikasi': 'aplikasi', 'meningkatkan': 'meningkatkan', 'beli': 'beli', 'pelayanan': 'pelayanan', 'berupaya': 'berupaya'}",0,0,0.4454,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru terbaik memang dari kualitas kuantitas pelayanan pun terbaik tidak salah pilih aku,1.0,0,[0.7947 0.0081 0.1972],2,[0.3527 0.0078 0.6395],"{'terbaik': 'terbaik', 'kuantitas': 'kuantitas', 'kualitas': 'kualitas'}",0,0,0.3547,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,cocok très gue utilisation shope sudah mana ongkos kirim libre pengiriman juga sûr dan lancar,0.7648676037788391,0,[0.9958 0.0017 0.0025],2,[0.0505 0.0428 0.9067],"{'cocok': 'cocok', 'lancar': 'lancar', 'banget': 'très', 'pakai': 'utilisation', 'aman': 'sûr', 'gratis': 'libre', 'kirim': 'kirim', 'ongkos': 'ongkos'}",0,0,0.3436,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",1.0,2,[0.3197 0.0053 0.6749],2,[0.3197 0.0053 0.6749],,2,2,0.1,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",1.0,2,[0.0691 0.0047 0.9262],2,[0.0691 0.0047 0.9262],,2,2,0.11,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",1.0,2,[0.0528 0.0276 0.9197],2,[0.0528 0.0276 0.9197],,2,2,0.1,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan client dan takkan mengecewakan,0.9561609029769896,0,[0.8111 0.0147 0.1742],0,[0.6507 0.0099 0.3394],"{'pelanggan': 'client', 'mengecewakan': 'mengecewakan', 'pelayanan': 'pelayanan', 'shope': 'shope'}",0,0,0.3454,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan nya memuaskan diskon barang nya juga pasti nya bermerek mantap,0.9920081496238708,0,[0.9955 0.0019 0.0026],0,[0.9956 0.002  0.0024],"{'mantap': 'mantap', 'memuaskan': 'memuaskan', 'shope': 'shope', 'pelayanan': 'pelayanan', 'nya': 'nya', 'diskon': 'diskon'}",0,0,0.3508,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah mengecewakan client selalu memberikan yang terbaik dalam pelayanan arbres nya shopee selalu memberikan pelayanan dengan baik,0.917210578918457,0,[0.9819 0.0057 0.0123],0,[0.9608 0.0093 0.03  ],"{'terbaik': 'terbaik', 'mengecewakan': 'mengecewakan', 'pelayanan': 'pelayanan', 'shopee': 'shopee', 'pokok': 'arbres', 'pelanggan': 'client'}",0,0,0.3524,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu centre pembelanjaan online terpercaya dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku Comme aku Comme,0.9015628099441528,0,[0.9929 0.0028 0.0042],0,[0.9595 0.0286 0.0118],"{'memuaskan': 'memuaskan', 'pusat': 'centre', 'menarik': 'menarik', 'shopee': 'shopee', 'suka': 'Comme', 'diskon': 'diskon', 'terpercaya': 'terpercaya', 'pembelanjaan': 'pembelanjaan'}",0,0,0.3809,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di magazine pedia bisa langsung résolution dengan mudah dan cepat pelayanan nya juga jelas centre panggilan yang harus dihubungi juga selalu aktif memuaskan,0.9349911212921144,0,[0.9939 0.0035 0.0026],0,[0.9828 0.0134 0.0038],"{'memuaskan': 'memuaskan', 'pelayanan': 'pelayanan', 'toko': 'magazine', 'dihubungi': 'dihubungi', 'pusat': 'centre', 'nya': 'nya', 'panggilan': 'panggilan', 'terselesaikan': 'résolution', 'cepat': 'cepat', 'mudah': 'mudah', 'permasalahan': 'permasalahan'}",0,0,0.3919,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan je ya Tokopédia lah magazine pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya kalau ada keluhan juga pasti langsung ditanggapi salut,0.9605303406715392,0,[0.9939 0.0027 0.0034],0,[0.9822 0.0055 0.0123],"{'toko': 'magazine', 'langsung': 'langsung', 'terbaik': 'terbaik', 'keluhan': 'keluhan', 'gue': 'je', 'pilihan': 'pilihan', 'nya': 'nya', 'pedia': 'pedia', 'marketplace': 'marketplace', 'berusaha': 'berusaha', 'tokopedia': 'Tokopédia', 'pelayanan': 'pelayanan'}",0,0,0.4152,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,senang sekali je dengan pelayanan komplain di di saat penjual tidak ignorer Tokopédia memberikan solusi dengan cepat pasti nya dengan investigasi yang tidak ya walau harus berakhir dengan pengembalian dana dana jadi je tidak pernah ennuyé buat achats di Tokopédia,0.9561159014701844,0,[0.7882 0.007  0.2048],0,[0.9342 0.0101 0.0557],"{'pengembalian': 'pengembalian', 'menggubris': 'ignorer', 'tokopedia': 'Tokopédia', 'gue': 'je', 'cepat': 'cepat', 'investigasi': 'investigasi', 'komplain': 'komplain', 'penjual': 'penjual', 'pelayanan': 'pelayanan', 'belanja': 'achats', 'bosan': 'ennuyé', 'nya': 'nya'}",0,0,0.4849,,,,,,,,,
