text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jek makin sini makin keren deh semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car go jek dan go go lainnya chiiiiirrs,1.0000001192092896,0,[0.9502 0.0135 0.0363],0,[0.9571 0.0133 0.0296],"{'jek': 'jek', 'keren': 'keren', 'chiiiiirrs': 'chiiiiirrs', 'deh': 'deh', 'go': 'go'}",0,2,0.3964,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar butuh angkutan kami juga butuh pekerjaan yang prima seperti biasanya saya sangat mengakok kalian,0.986282467842102,0,[0.978  0.0072 0.0147],2,[0.3262 0.0238 0.65  ],"{'mendukung': 'mengakok', 'prima': 'prima', 'pelayanan': 'pekerjaan'}",0,0,0.3956,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di dewa norse bagus pekerjaan nya sangat terbantu dengan keberadaan nya memang harus ada terus supaya pekerjaan nya semakin memuaskan,0.903589367866516,0,[0.9939 0.0021 0.0039],0,[0.9923 0.0029 0.0048],"{'terbantu': 'terbantu', 'pelayanan': 'pekerjaan', 'bali': 'dewa norse', 'nya': 'nya'}",0,0,0.4434,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.0045 0.002  0.9935],2,[0.0045 0.002  0.9935],,0,0,0.11,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak alasan saya bisa merasa puas dengan pekerjaan go jek go jek tidak pernah berjalan dari tanggung jawab itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain,0.9899258017539978,0,[0.9939 0.0023 0.0038],0,[0.9762 0.007  0.0167],"{'lepas': 'berjalan', 'jek': 'jek', 'pelayanan': 'pekerjaan', 'go': 'go', 'puas': 'puas'}",0,2,0.465,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi produksi untuk di indonesia pekerjaan nya bravo selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan,0.9776954650878906,0,[0.996  0.0018 0.0022],0,[0.9875 0.0053 0.0072],"{'inspirasi': 'produksi', 'pelayanan': 'pekerjaan', 'go': 'go', 'nya': 'nya'}",0,0,0.3816,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,menikmati sama hotel ibis dia selalu bikin lontaran buat menjaga kenyamanan pelanggan selalu konsisten juga memberi pelayanan yang terbaik untuk tamu,0.9775786399841307,0,[0.9968 0.0013 0.002 ],0,[0.994  0.0021 0.0039],"{'suka': 'menikmati', 'ibis': 'ibis', 'inovasi': 'lontaran', 'bikin': 'bikin'}",0,0,0.3846,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang terhormat ibu dari ayi djembarsari selamat menunaikan tugas bu sebagai dirut rshs semoga pelayanan rshs semakin baik saya bangga kepada ibu,1.0000001192092896,0,[0.9733 0.0154 0.0114],0,[0.9687 0.0175 0.0138],"{'bangga': 'bangga', 'rshs': 'rshs', 'ayi': 'ayi', 'terhormat': 'terhormat'}",0,1,0.3861,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,menggemari menikmati atas saran yang kamu berikan kak kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk peristiwa belanja yang lebih menggembirakan ya,0.96707022190094,0,[0.9785 0.0156 0.0059],0,[0.979  0.0124 0.0086],"{'kasih': 'menikmati', 'menyenangkan': 'menggembirakan', 'terima': 'menggemari', 'pengalaman': 'peristiwa'}",0,1,0.469,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai wanita terima menikmati atas masukan kamu ya saran kamu sangat berukuran bagi kami kami akan berupaya meningkatkan performa aplikasi dan pekerjaan kami untuk peristiwa berubah mengambilkan yang selalu menggembirakan untuk kamu dan semua sobat shopee ya wanita,0.9494540691375732,0,[0.9711 0.0195 0.0095],0,[0.9679 0.0184 0.0137],"{'menyenangkan': 'menggembirakan', 'pengalaman': 'peristiwa', 'jual': 'berubah', 'berharga': 'berukuran', 'kak': 'wanita', 'pelayanan': 'pekerjaan', 'kasih': 'menikmati', 'beli': 'mengambilkan'}",0,1,0.4574,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru coba memang dari kualitas kuantitas pelayanan pun coba tidak mengekol pilih aku,0.8987876176834106,0,[0.9938 0.0018 0.0044],2,[0.012  0.0029 0.9851],"{'salah': 'mengekol', 'keleveru': 'keleveru', 'terbaik': 'coba'}",2,2,0.3977,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,mengekol banget gue pakai shope sudah mana perlindungan kirim kalangan pengiriman juga aman dan lancar,0.9324984550476074,0,[0.9974 0.0011 0.0015],0,[0.9924 0.0028 0.0048],"{'ongkos': 'perlindungan', 'shope': 'shope', 'gratis': 'kalangan', 'cocok': 'mengekol'}",0,0,0.3687,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,alhamdulillah selama beli di lazada tidak pernah bermasalah nya lebih pekerjaan juga lebih baik dari yang lain sudah deh kalau beli aku mau beli di lazada saja,0.9883044958114624,0,[0.9925 0.0025 0.0049],0,[0.9778 0.0073 0.0149],"{'bermasalah': 'bermasalah', 'pelayanan': 'pekerjaan', 'alhamdulillah': 'alhamdulillah', 'nya': 'nya'}",0,2,0.4,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,karena shopee bukan barang shope dia itu tempat belanjaan aku yang paling luar biasa pelayanan nya sokongan punya disko nya banjir,0.991653561592102,0,[0.6933 0.0094 0.2972],0,[0.8684 0.0158 0.1158],"{'oke': 'sokongan', 'nya': 'nya', 'disko': 'disko'}",0,2,0.3852,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,harus belanja di shopee karena shopee itu memberikan bukti pekerjaan yang baik bukan sekadar janji doang seperti mantan itu,0.9899615049362184,0,[0.6152 0.0102 0.3747],0,[0.7636 0.0531 0.1833],"{'shopee': 'shopee', 'pelayanan': 'pekerjaan'}",0,2,0.3728,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus belanja di shopee karena pelayanan dari shope itu benar benar menikmati pelanggan dan takkan mengacum,0.9804465174674988,0,[0.9911 0.0033 0.0056],0,[0.9805 0.0075 0.012 ],"{'takkan': 'takkan', 'mengecewakan': 'mengacum', 'memuaskan': 'menikmati'}",0,2,0.3865,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan nya menikmati pemotongan barang nya juga pasti nya bermerek mantap,0.9608582854270936,0,[0.9968 0.0012 0.0021],0,[0.9935 0.0025 0.004 ],"{'mantap': 'mantap', 'diskon': 'pemotongan', 'memuaskan': 'menikmati', 'bermerek': 'bermerek'}",0,0,0.3967,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah mengacum pelanggan selalu memberikan yang coba dalam pelayanan pokok nya shopee selalu memberikan pelayanan dengan baik,0.9633947014808656,0,[0.9967 0.0011 0.0022],0,[0.994  0.0022 0.0039],"{'mengecewakan': 'mengacum', 'shopee': 'shopee', 'terbaik': 'coba'}",0,0,0.4465,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang menikmati yang paling memikat adalah pemberian diskon yang aku suka aku suka,0.9860082864761353,0,[0.9958 0.0017 0.0025],0,[0.9945 0.0028 0.0026],"{'shopee': 'shopee', 'pembelanjaan': 'pembelanjaan', 'menarik': 'memikat', 'memuaskan': 'menikmati'}",0,0,0.3686,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan berjalan pelayanan nya juga jelas pusat panggilan yang harus dihubungi juga selalu aktif menikmati,0.9859668612480164,0,[0.9973 0.0012 0.0015],0,[0.9965 0.0017 0.0018],"{'memuaskan': 'menikmati', 'cepat': 'berjalan', 'terselesaikan': 'terselesaikan', 'aktif': 'aktif', 'dihubungi': 'dihubungi'}",0,0,0.4323,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan gue ya tokopedia lah toko pedia itu selalu berusaha memberi pekerjaan coba buat semua pengguna nya kalau ada keluhan juga pasti langsung ditanggapi salut,0.9863254427909852,0,[0.9914 0.0036 0.005 ],0,[0.969  0.0141 0.0169],"{'ditanggapi': 'ditanggapi', 'pedia': 'pedia', 'salut': 'salut', 'tokopedia': 'tokopedia', 'terbaik': 'coba', 'pelayanan': 'pekerjaan'}",0,1,0.4137,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,pakaian sekali gue dengan pelayanan komplain di di saat penjual tidak turut tokopedia memberikan solusi dengan berjalan pasti nya dengan investigasi yang tidak ya walau harus berakhir dengan pengembalian modal modal jadi gue tidak pernah bosan buat belanja di tokopedia,0.8822135925292969,0,[0.9894 0.0031 0.0074],0,[0.6897 0.0141 0.2962],"{'senang': 'pakaian', 'solusi': 'solusi', 'tokopedia': 'tokopedia', 'cepat': 'berjalan', 'menggubris': 'turut', 'dana': 'modal', 'nya': 'nya'}",0,0,0.4818,,,,,,,,,
terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya . terima kasih xl karena sudah betul-betul menanggapi dan memberikan solusi yang sangat memuaskan atas keluhan-keluhan saya . saya jadi merasa sangat terbantu,0,menggemari menikmati atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya menggemari menikmati xl karena sudah menanggapi dan memberikan solusi yang sangat menikmati atas saya saya jadi merasa sangat terbantu,0.967898964881897,0,[0.9354 0.0428 0.0218],0,[0.9685 0.0135 0.0181],"{'memuaskan': 'menikmati', 'terbantu': 'terbantu', 'solusi': 'solusi', 'xl': 'xl', 'kasih': 'menikmati', 'terima': 'menggemari'}",0,1,0.4303,,,,,,,,,
"kemarin itu pertama kalinya mencoba fatmilo yang white milo . demi apa pun itu enak banget sih ampun aku itu tidak bisa berkata-berkata lagi ! enak banget , selera gue bangetlah !",0,kemarin itu pertama kalinya mencoba fatmilo yang white milo demi apa pun itu enak banget sih memaafi aku itu tidak bisa lagi enak banget nutrisi gue bangetlah,0.9908654689788818,0,[0.9927 0.0021 0.0052],0,[0.9449 0.0062 0.0489],"{'enak': 'enak', 'selera': 'nutrisi', 'fatmilo': 'fatmilo', 'ampun': 'memaafi', 'kalinya': 'kalinya', 'banget': 'banget'}",0,0,0.3869,,,,,,,,,
"satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid . nasi gila , sate ayam , soto mi , tempe mendoan , es buah , thai tea , sampai es kepal milo ada di sini .",0,satu hal yang gue menikmati banget dari masjid agung sunda kelapa adalah wilayah zat makanan meter lima di luar masjid nasi mania sate ayam soto mi tempe mendoan es buah thai tea sampai es kepal milo ada di sini,0.9647830724716188,0,[0.9966 0.0015 0.0019],0,[0.9922 0.0046 0.0032],"{'jajanan': 'zat makanan', 'surga': 'wilayah', 'suka': 'menikmati', 'kaki': 'meter', 'gila': 'mania', 'mendoan': 'mendoan', 'gue': 'gue', 'soto': 'soto', 'sate': 'sate', 'kelapa': 'kelapa'}",0,0,0.4605,,,,,,,,,
"ada yang suka makanin milo bubuk langsung dari saset nya tidak ? iya , sama . memang enak banget gimana gitu sih rasanya . gue bisa setelah lima bungkus sendiri .",0,ada yang menikmati makanin milo bubuk langsung dari saset nya tidak iya sama memang enak banget gimana gitu sih rasanya gue bisa setelah lima menampal sendiri,0.9898415803909302,0,[0.9941 0.0023 0.0037],0,[0.9843 0.0056 0.0102],"{'banget': 'banget', 'suka': 'menikmati', 'milo': 'milo', 'gimana': 'gimana', 'bubuk': 'bubuk', 'bungkus': 'menampal'}",0,2,0.4142,,,,,,,,,
terima kasih kembali . oh iya garuda dan traveloka cepat respons . mantap dan keren .,0,terima menikmati kembali oh iya garuda dan traveloka berjalan hasil mantap dan keren,0.9557781219482422,0,[0.9928 0.0034 0.0038],0,[0.9898 0.0034 0.0068],"{'respons': 'hasil', 'cepat': 'berjalan', 'traveloka': 'traveloka', 'kasih': 'menikmati'}",0,0,0.3659,,,,,,,,,
"mantap banget ikut kontribusi di google local guides . kemarin dapat voucher diskon traveloka , terus ini dapat tokocash tokopedia lagi . aku senang .",0,mantap banget ikut sumbang di google local guides kemarin dapat voucher diskon traveloka terus ini dapat tokocash tokopedia lagi aku senang,0.9902082681655884,0,[0.9904 0.0051 0.0045],0,[0.9901 0.0042 0.0056],"{'mantap': 'mantap', 'kontribusi': 'sumbang', 'tokopedia': 'tokopedia', 'guides': 'guides', 'traveloka': 'traveloka'}",0,0,0.3868,,,,,,,,,
"wuih , ada yang baru di aplikasi nih . sekarang bisa pesan tiket bus ? mantap !",0,wuih ada yang baru di aplikasi nih sekarang bisa komunikasi tiket bus mantap,0.9873383045196532,0,[0.956  0.0254 0.0186],0,[0.9863 0.0074 0.0063],"{'wuih': 'wuih', 'pesan': 'komunikasi'}",0,0,0.3346,,,,,,,,,
"barusan memesan pesawat via traveloka , seperti biasanya . kadang pakai , kadang booking.com , kadang agoda . mana yang paling asyik aja . hidup jadi lebih mudah . mantap traveloka .",0,barusan menghubungi pesawat via traveloka seperti biasanya kadang pakai kadang kadang agoda mana yang paling melemahkan aja merisik jadi lebih penyisihan mantap traveloka,0.9452581405639648,0,[0.9938 0.0026 0.0036],2,[0.4381 0.0112 0.5507],"{'mantap': 'mantap', 'mudah': 'penyisihan', 'hidup': 'merisik', 'asyik': 'melemahkan', 'memesan': 'menghubungi', 'aja': 'aja'}",0,0,0.3866,,,,,,,,,
"terima kasih , pelayanan mantap nih . pengembalian dana cair kurang dari 12 jam ! rekomendasi banget traveloka !",0,terima kasih pekerjaan mantap nih kebaikan dana cair kurang dari 12 jam pujian banget traveloka,0.924325704574585,0,[0.9937 0.0029 0.0034],0,[0.99   0.0033 0.0067],"{'mantap': 'mantap', 'pelayanan': 'pekerjaan', 'traveloka': 'traveloka', 'rekomendasi': 'pujian', 'pengembalian': 'kebaikan'}",0,0,0.3644,,,,,,,,,
mantap . terima kasih atas proses pengembalian dana yang cepat . waktu maksimal 90 hari tapi baru satu hari sudah ditransfer . 2 thumbsup,0,mantap menggemari menikmati atas proses pengembalian dana yang berjalan waktu maksimal 90 hari tapi baru satu hari sudah ditransfer 2 thumbsup,0.9709991216659546,0,[0.988  0.0069 0.0051],0,[0.9835 0.0088 0.0076],"{'thumbsup': 'thumbsup', 'cepat': 'berjalan', 'terima': 'menggemari', 'kasih': 'menikmati'}",0,2,0.3983,,,,,,,,,
"saya tambah setia ini sama traveloka , sekarang pilihan maskapai nya makin banyak . payment nya mudah . selaint itu , harga nya murah dari yang lain . mantap",0,saya tambah setia ini sama traveloka sekarang pilihan maskapai nya makin banyak payment nya mudah selaint itu kos nya murah dari yang lain mantap,0.9630498886108398,0,[0.9973 0.001  0.0017],0,[0.9969 0.0012 0.0019],"{'mantap': 'mantap', 'murah': 'murah', 'traveloka': 'traveloka', 'harga': 'kos', 'nya': 'nya'}",0,0,0.3822,,,,,,,,,
"makin mantap sekarang , sudah ada menu pesan hotel lengkap dengan rating - nya . semoga makin sering ada promo ya . pasti saya pantengin terus",0,makin mantap sekarang sudah ada menu pesan bangunan membekali dengan rating nya semoga makin sering ada promo ya pasti saya pantengin terus,0.958877682685852,0,[0.9942 0.0025 0.0033],0,[0.9932 0.0026 0.0042],"{'mantap': 'mantap', 'pantengin': 'pantengin', 'hotel': 'bangunan', 'lengkap': 'membekali'}",0,0,0.4268,,,,,,,,,
e - tiket sudah saya terima . mantap ! reservasi cepat harga murah ! nomor 1 tiketing online indonesia .,0,e tiket sudah saya menggemari mantap reservasi cepat harga murah nomor 1 tiketing online indonesia,0.9875802993774414,0,[0.9969 0.0016 0.0016],0,[0.9951 0.0017 0.0031],"{'murah': 'murah', 'terima': 'menggemari', 'tiketing': 'tiketing'}",0,0,0.3889,,,,,,,,,
"hari ini iseng mencoba versi beta nya , mantap search engine nya . tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan : memudahkan aku .",0,hari ini iseng mencoba versi beta nya mantap search engine nya tidak sindrom lagi kalau mau cari tiket murah dan waktu penerbangan mengakok aku,0.9904565811157228,0,[0.9942 0.0029 0.0029],0,[0.9808 0.0073 0.0119],"{'pusing': 'sindrom', 'mantap': 'mantap', 'engine': 'engine', 'memudahkan': 'mengakok', 'nya': 'nya'}",0,0,0.4509,,,,,,,,,
"keren air asia . setelah malaysia , indonesia , thailand , filipina , jepang dan india , bakal ada air asia vietnam dan air asia china .",0,keren kemudahan pengumpulan setelah malaysia indonesia thailand filipina jepang dan india bakal ada kemudahan pengumpulan vietnam dan kemudahan pengumpulan china,0.8289045691490173,0,[0.8469 0.101  0.0521],1,[0.0561 0.9282 0.0158],"{'filipina': 'filipina', 'asia': 'pengumpulan', 'indonesia': 'indonesia', 'vietnam': 'vietnam', 'air': 'kemudahan'}",0,1,0.4084,,,,,,,,,
air asia ini keren banget . kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio .,0,kemudahan asia ini keren banget menikmati tiket gratis seumur hidup buat atlit asia pemenang medali di agon rio,0.9461461305618286,0,[0.9733 0.0154 0.0113],0,[0.9513 0.0399 0.0088],"{'kasih': 'menikmati', 'atlit': 'atlit', 'air': 'kemudahan', 'tiket': 'tiket', 'olimpiade': 'agon'}",0,0,0.3883,,,,,,,,,
top deh hari ini lion air cengkareng balikpapan on time sekali . mantap harus nya sepeti ini terus . sangat memuaskan .,0,top deh hari ini lion kemudahan cengkareng balikpapan on time sekali mantap harus nya sepeti ini terus sangat menikmati,0.9539673924446106,0,[0.9949 0.0014 0.0037],0,[0.9936 0.0016 0.0048],"{'memuaskan': 'menikmati', 'top': 'top', 'air': 'kemudahan', 'balikpapan': 'balikpapan'}",0,0,0.3924,,,,,,,,,
"bu memang mantap . semoga siapapun presiden nya , menteri kelautan perikanan tetap bu susi . amin .",0,wanita memang mantap semoga siapapun presiden nya menteri kelautan pejabat tetap wanita susi amin,0.852813184261322,0,[0.9836 0.0079 0.0086],0,[0.9809 0.0073 0.0117],"{'mantap': 'mantap', 'kelautan': 'kelautan', 'perikanan': 'pejabat', 'bu': 'wanita'}",0,0,0.3458,,,,,,,,,
"mantap bu saya juga akan ikut ke pantai bu . biar laut kita bersih , kalau kotor nanti malah ditenggelamkan dengan bu susi . hehehe .",0,mantap wanita saya juga akan ikut ke beroleh wanita biar laut kita bersih kalau kotor nanti malah ditenggelamkan dengan wanita susi hehehe,0.903453528881073,0,[0.9183 0.0164 0.0653],0,[0.6626 0.0189 0.3185],"{'ditenggelamkan': 'ditenggelamkan', 'pantai': 'beroleh', 'bu': 'wanita'}",0,0,0.4619,,,,,,,,,
"antusias para pemilik agen sangat luar biasa dan terima kasih untuk para petinggi jne yang berkenan hadir dalam acara kami , dan terima kasih untuk para agen / mitra jne yang juga turut hadir dalam acara ini . semoga di tahun depan akan semakin mantap",0,antusias para pedagang perwakilan sangat luar biasa dan menggemari kasih untuk para petinggi jne yang mengekol hadir dalam acara kami dan menggemari kasih untuk para perwakilan mitra jne yang juga turut hadir dalam acara ini semoga di tahun depan akan semakin mantap,0.9681394100189208,0,[0.9887 0.0065 0.0048],0,[0.9831 0.0092 0.0076],"{'antusias': 'antusias', 'mantap': 'mantap', 'pemilik': 'pedagang', 'agen': 'perwakilan', 'berkenan': 'mengekol', 'terima': 'menggemari'}",0,0,0.4328,,,,,,,,,
kebiasaan paling keren dari tiki / jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima . mantap !,0,kebiasaan paling keren dari tiki jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima mantap,1.0,0,[0.9757 0.0176 0.0067],0,[0.9123 0.0675 0.0201],"{'keren': 'keren', 'tiki': 'tiki', 'telepon': 'telepon', 'si': 'si'}",0,0,0.3959,,,,,,,,,
"selamat ulang tahun bdo . petugas nya pada ramah-ramah . umur 26 sudah matang dan mantap . sukses selalu , karyawan nya pada sehat .",0,selamat ulang tahun bdo petugas nya pada umur 26 sudah binatang buas dan mantap sukses selalu karyawan nya pada keberhasilan,0.9783069491386414,0,[0.9895 0.0037 0.0067],0,[0.5274 0.01   0.4625],"{'mantap': 'mantap', 'matang': 'binatang buas', 'bdo': 'bdo', 'sehat': 'keberhasilan'}",0,0,0.3919,,,,,,,,,
mantap sekali di hari libur tetap mengantarkan paket ke tujuan ! benar-benar terapkan semangat kemerdekaan id bdo !,0,mantap sekali di hari masa senggang tetap menggerakkan urus ke tujuan terapkan semangat kemerdekaan id bdo,0.8926854133605957,0,[0.9893 0.0052 0.0055],0,[0.977  0.0099 0.0131],"{'libur': 'masa senggang', 'mengantarkan': 'menggerakkan', 'paket': 'urus'}",0,0,0.38,,,,,,,,,
pengiriman barang menggunakan jne sangat memuaskan . tanggal sampai pengiriman barang sesuai . pelayanan sangat ramah . harga juga sangat masuk akal dan terjangkau .,0,pengumpulan barang menggunakan jne sangat memuaskan tanggal sampai pengumpulan barang sesuai pelayanan sangat kecergasan harga juga sangat beroleh angan dan terjangkau,0.9201324582099916,0,[0.9973 0.001  0.0017],0,[0.9962 0.0013 0.0025],"{'akal': 'angan', 'ramah': 'kecergasan', 'terjangkau': 'terjangkau', 'masuk': 'beroleh', 'pengiriman': 'pengumpulan'}",0,0,0.4411,,,,,,,,,
"saya suwandi sudah pesan tiket pak - cengkareng tuk penerbangan tanggal 20 jam 06.46 via pesawat nam air . namun sampai dengan hari ini tanggal 17 juli , saya belum terima info apa pun , transfer dari bri syariah ke bank mandiri . mohon bantuan nya untuk diinformasi kembali . terima kasih .",1,saya suwandi sudah komunikasi tiket pak cengkareng tuk pengumpulan membuang 20 jam via pesawat nam air namun sampai dengan hari ini membuang 17 juli saya belum terima info apa pun transfer dari bri syariah ke bank mandiri menghubungi bantuan nya untuk diinformasi kembali terima kasih,0.976409912109375,1,[0.0069 0.7966 0.1966],1,[0.0052 0.8998 0.0951],"{'cengkareng': 'cengkareng', 'tuk': 'tuk', 'tanggal': 'membuang', 'mohon': 'menghubungi', 'pesan': 'komunikasi', 'via': 'via', 'suwandi': 'suwandi', 'penerbangan': 'pengumpulan', 'diinformasi': 'diinformasi', 'nam': 'nam'}",1,1,0.4875,,,,,,,,,
daftar harga dispenser 2018 terbaik yang ada di blibli.com memuat banyak produk . salah satu nya adalah miyako wdp - 200 dispenser . produk ini merupakan dispenser dengan penempatan galon di bawah sehingga anda tidak perlu mengangkat galon saat akan mengisi air .,1,mendaftarkan kos bekas 2018 terbaik yang ada di memuat banyak hasil salah satu nya adalah miyako wdp 200 bekas hasil ini merupakan bekas dengan penempatan galon di bawah sehingga anda tidak perlu mengangkat galon saat akan mengisi air,0.867156982421875,1,[0.0926 0.9014 0.006 ],1,[0.0845 0.9072 0.0083],"{'daftar': 'mendaftarkan', 'harga': 'kos', 'produk': 'hasil', 'nya': 'nya', 'miyako': 'miyako', 'dispenser': 'bekas'}",0,1,0.6033,,,,,,,,,
"samsung , panasonic , sharp dan berbagai produsen lainnya telah memasarkan berbagai macam jenis mesin cuci dengan fungsi yang beragam .",1,samsung panasonic sharp dan berbagai produsen lainnya telah memasarkan berbagai macam campuran unik cuci dengan fungsi yang beragam,0.9834977388381958,1,[0.0077 0.9886 0.0038],1,[0.0097 0.9867 0.0036],"{'samsung': 'samsung', 'mesin': 'unik', 'jenis': 'campuran', 'panasonic': 'panasonic'}",1,1,0.3558,,,,,,,,,
kami segenap direksi dan karyawan pt smartplus consulting indonesia mengucapkan selamat hari raya idul fitri 1439 h .,1,kami segenap direksi dan kelas sosial pt smartplus consulting indonesia mengucapkan selamat hari raya idul fitri 1439 h,0.9867435097694396,1,[0.0121 0.9816 0.0063],1,[0.011  0.9841 0.005 ],"{'smartplus': 'smartplus', 'indonesia': 'indonesia', 'consulting': 'consulting', 'pt': 'pt', 'karyawan': 'kelas sosial'}",1,1,0.4356,,,,,,,,,
sudahlah . ini negara demokrasi . jangan saling membual . masing-masing punya pilihan . pilih prabowo minggu . tidak mau pilih jokowi juga tidak apa-apa . bebas .,2,sudahlah ini negara demokrasi jangan saling membual punya pilihan memasukkan prabowo rentang waktu tidak mau memasukkan jokowi juga tidak bebas,0.931912124156952,2,[0.0042 0.003  0.9928],2,[0.0084 0.0038 0.9878],"{'minggu': 'rentang waktu', 'pilih': 'memasukkan', 'prabowo': 'prabowo'}",2,1,0.3599,,,,,,,,,
"kami bukan dalam kapasitas menentukan jangan / nyapres , mbk .",1,kami bukan dalam kelemahan menentukan jangan nyapres mbk,0.9728038907051086,1,[0.0164 0.7786 0.205 ],0,[0.699  0.0734 0.2277],{'kapasitas': 'kelemahan'},0,1,0.4439,,,,,,,,,
