text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
kolam renang di hotel aston bikin tidak mau berenti berenang . nyaman banget . air nya bersih . tempat bilas nya nyaman .,0,kolam renang di hotel aston bikin tidak mau berenti berenang nyaman banget air nya bersih tempat bilas nya nyaman,1.0,0,[0.9923 0.0012 0.0065],0,[0.9888 0.0016 0.0096],"{'berenang': 'berenang', 'berenti': 'berenti', 'banget': 'banget', 'bersih': 'bersih', 'renang': 'renang', 'kolam': 'kolam'}",0,0,0.0795,,,,,,,,,
wah keren ya persiapan bni . saya juga mendukung . semoga bisa berjalan lancar .,0,wah keren ya persiapan bni saya juga mendukung semoga bisa berjalan lancar,1.0000001192092896,0,[0.9116 0.0463 0.0421],0,[0.8091 0.1613 0.0296],"{'lancar': 'lancar', 'keren': 'keren', 'semoga': 'semoga'}",0,1,0.0616,,,,,,,,,
lebih enak lagi kalau nasi padang oreo momogi chocolatos . terus semua itu di campur di aduk pakai tangan ? baru dimakan . enak banget .,0,lebih enak lagi kalau nasi padang oreo momogi chocolatos terus semua itu di campur di aduk pakai tangan baru dimakan enak banget,1.0,0,[0.9938 0.0013 0.0049],0,[0.9929 0.002  0.0051],"{'banget': 'banget', 'enak': 'enak', 'momogi': 'momogi', 'pakai': 'pakai'}",0,0,0.0832,,,,,,,,,
sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,0,sudah lama tidak minum ultra milk rasa stroberi pas sekarang minum merasa enak sekali tidak tahu kenapa ketagihan rasanya ingin beli sekardus gede buat diminum sendiri,1.0,0,[0.9898 0.0012 0.009 ],0,[0.9617 0.0035 0.0348],"{'enak': 'enak', 'sekardus': 'sekardus', 'stroberi': 'stroberi', 'ketagihan': 'ketagihan'}",0,0,0.1018,,,,,,,,,
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jek makin sini makin keren deh semoga makin baik ya dalam pelayanan dan aplikasi milik ya go car go jek dan go go lainnya chiiiiirrs,0.9815574884414672,0,[0.9872 0.0062 0.0065],0,[0.9832 0.007  0.0099],"{'aplikasi': 'aplikasi', 'deh': 'deh', 'jek': 'jek', 'pelayanan': 'pelayanan', 'nya': 'milik', 'keren': 'keren'}",0,0,0.0876,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar butuh angkutan kami juga butuh pelayanan yang prima seperti biasanya saya sangat mendukung kalian,1.0,0,[0.9339 0.0163 0.0498],0,[0.7935 0.0176 0.1889],"{'mendukung': 'mendukung', 'prima': 'prima', 'go': 'go'}",0,0,0.0847,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di Bali bagus pelayanan nya sangat terbantu dengan keberadaan nya memang harus ada terus supaya pelayanan nya semakin memuaskan,0.9952055215835572,0,[0.9858 0.0048 0.0094],0,[0.9831 0.0061 0.0108],"{'bagus': 'bagus', 'senang': 'senang', 'bali': 'Bali', 'pelayanan': 'pelayanan'}",0,0,0.0826,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.0734 0.1689 0.7577],2,[0.0734 0.1689 0.7577],,0,0,0.02,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak alasan saya bisa merasa puas dengan pelayanan go jek go jek tidak pernah lepas dari tanggung jawab itu adalah asupan plus yang belum tentu dimiliki oleh perusahaan yang lain,0.9934189319610596,0,[0.7556 0.0226 0.2218],0,[0.5085 0.0464 0.445 ],"{'jek': 'jek', 'pelayanan': 'pelayanan', 'go': 'go', 'nilai': 'asupan', 'perusahaan': 'perusahaan'}",0,0,0.1009,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi inspirasi untuk di indonesia pelayanan milik bravo selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan,0.9679167866706848,0,[0.9869 0.0079 0.0052],0,[0.9713 0.0203 0.0084],"{'nya': 'milik', 'bravo': 'bravo', 'indonesia': 'indonesia', 'pelayanan': 'pelayanan'}",0,0,0.0807,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,suka sama hotel ibis dia selalu bikin inovasi buat menjaga kenyamanan pelanggan selalu konsisten juga memberi pelayanan yang terbaik untuk sare,0.9835125207901,0,[0.992  0.0033 0.0046],0,[0.9903 0.0039 0.0058],"{'konsisten': 'konsisten', 'bikin': 'bikin', 'suka': 'suka', 'tamu': 'sare'}",0,0,0.0866,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang terhormat ibu dari ayi djembarsari selamat menunaikan tugas bu sebagai dirut rshs semoga pelayanan rshs semakin baik saya reueus kepada ibu,0.9904279708862304,0,[0.97   0.0124 0.0177],0,[0.8766 0.078  0.0455],"{'bangga': 'reueus', 'rshs': 'rshs', 'selamat': 'selamat', 'ayi': 'ayi'}",0,0,0.0921,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima kasih atas saran yang kamu berikan kak kami akan selalu usaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih pikaresepeun enya,0.9545899033546448,0,[0.8979 0.0779 0.0242],0,[0.8743 0.0986 0.0271],"{'ya': 'enya', 'menyenangkan': 'pikaresepeun', 'pelayanan': 'pelayanan', 'berusaha': 'usaha'}",0,1,0.0892,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,Hai kak terima kasih atas masukan kamu enya saran kamu sangat berharga bagi kami kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual beli yang selalu pikaresepeun untuk kamu dan semua sobat shopee enya kak,0.9452770948410034,0,[0.9569 0.0332 0.0099],0,[0.9573 0.0338 0.0089],"{'sobat': 'sobat', 'kak': 'kak', 'berharga': 'berharga', 'menyenangkan': 'pikaresepeun', 'ya': 'enya', 'shopee': 'shopee', 'hai': 'Hai'}",0,0,0.1309,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru pangalusna memang dari kualitas kuantitas pelayanan pun pangalusna tidak salah pilih aku,0.9472123384475708,0,[0.8267 0.0113 0.162 ],2,[0.0501 0.0079 0.942 ],"{'kuantitas': 'kuantitas', 'kualitas': 'kualitas', 'terbaik': 'pangalusna'}",2,0,0.0646,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,cocok banget gue pakai shope sudah mana ongkos kirim gratis pengiriman juga aman dan lancar,1.0,0,[0.9925 0.0017 0.0058],0,[0.9873 0.0028 0.0099],"{'lancar': 'lancar', 'cocok': 'cocok', 'pakai': 'pakai', 'kirim': 'kirim'}",0,0,0.0645,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",1.0,2,[0.0903 0.0065 0.9033],2,[0.0903 0.0065 0.9033],,0,0,0.02,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",1.0,2,[0.08   0.0077 0.9123],2,[0.08   0.0077 0.9123],,0,0,0.02,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",1.0,2,[0.0595 0.0175 0.923 ],2,[0.0595 0.0175 0.923 ],,2,2,0.01,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,1.0,2,[0.2854 0.0206 0.694 ],2,[0.2854 0.0206 0.694 ],,0,0,0.01,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan milik memuaskan diskon barang milik juga pasti milik bermerek mantap,0.7381836175918579,0,[0.9944 0.0024 0.0033],0,[0.9817 0.0042 0.0141],"{'mantap': 'mantap', 'memuaskan': 'memuaskan', 'shope': 'shope', 'nya': 'milik'}",0,0,0.0727,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah mengecewakan pelanggan selalu memberikan yang pangalusna dalam pelayanan pokok nya shopee selalu memberikan pelayanan dengan baik,0.9789172410964966,0,[0.9763 0.0088 0.0149],0,[0.9741 0.0099 0.016 ],"{'terbaik': 'pangalusna', 'pokok': 'pokok', 'mengecewakan': 'mengecewakan'}",0,0,0.0775,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku suka aku suka,0.996188223361969,0,[0.9872 0.0051 0.0077],0,[0.9849 0.0095 0.0056],"{'suka': 'suka', 'memuaskan': 'memuaskan', 'menarik': 'menarik'}",0,0,0.0905,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat pelayanan nya juga jelas pusat panggilan yang harus dihubungi juga selalu aktif memuaskan,1.0,0,[0.9895 0.0046 0.0058],0,[0.9837 0.0097 0.0066],"{'memuaskan': 'memuaskan', 'pelayanan': 'pelayanan', 'dihubungi': 'dihubungi', 'toko': 'toko', 'panggilan': 'panggilan'}",0,0,0.0949,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan hamba ya tokopedia lah toko pedia itu selalu berusaha memberi pelayanan pangalusna buat semua pengguna nya kalau ada keluhan juga pasti langsung ditanggapi salut,0.9851224422454834,0,[0.9906 0.0045 0.0049],0,[0.9762 0.0068 0.017 ],"{'toko': 'toko', 'gue': 'hamba', 'langsung': 'langsung', 'marketplace': 'marketplace', 'keluhan': 'keluhan', 'terbaik': 'pangalusna'}",0,0,0.0977,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,senang sekali hamba dengan pelayanan komplain di di saat penjual tidak menggubris tokopedia memberikan solusi dengan cepat pasti nya dengan investigasi yang tidak ya walau harus berakhir dengan pengembalian dana dana jadi hamba tidak pernah bosan buat belanja di tokopedia,0.9849753975868224,0,[0.8567 0.0051 0.1382],0,[0.7316 0.0091 0.2592],"{'cepat': 'cepat', 'tokopedia': 'tokopedia', 'gue': 'hamba', 'menggubris': 'menggubris', 'penjual': 'penjual', 'pengembalian': 'pengembalian', 'pelayanan': 'pelayanan'}",0,0,0.1574,,,,,,,,,
terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya . terima kasih xl karena sudah betul-betul menanggapi dan memberikan solusi yang sangat memuaskan atas keluhan-keluhan saya . saya jadi merasa sangat terbantu,0,narima kasih atas tanggapan dari 2 keluhan yang saya pangalaman mengenai hilang nya kuota data saya narima kasih xl karena sudah menanggapi dan memberikan solusi yang sangat memuaskan atas saya saya jadi merasa sangat terbantu,0.984826683998108,0,[0.8758 0.0248 0.0995],0,[0.8525 0.0326 0.1149],"{'memuaskan': 'memuaskan', 'alami': 'pangalaman', 'keluhan': 'keluhan', 'terima': 'narima', 'kuota': 'kuota', 'tanggapan': 'tanggapan'}",0,0,0.1637,,,,,,,,,
"kemarin itu pertama kalinya mencoba fatmilo yang white milo . demi apa pun itu enak banget sih ampun aku itu tidak bisa berkata-berkata lagi ! enak banget , selera gue bangetlah !",0,kemarin itu pertama kalinya mencoba fatmilo yang white milo demi apa pun itu enak banget sih ampun aku itu tidak bisa lagi enak banget selera gue bangetlah,0.9980734586715698,0,[0.9374 0.0021 0.0605],2,[0.1376 0.0049 0.8575],{'enak': 'enak'},0,0,0.1897,,,,,,,,,
"satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid . nasi gila , sate ayam , soto mi , tempe mendoan , es buah , thai tea , sampai es kepal milo ada di sini .",0,satu hal yang hamba suka banget dari masjid hébat Sunda kelapa adalah surga jajanan kaki lima di luar masjid nasi gila sate ayam soto mi tempe mendoan es buah thai tea sampai es kepal milo ada di sini,0.9945427775382996,0,[0.9947 0.0024 0.0029],0,[0.9906 0.0025 0.0069],"{'banget': 'banget', 'suka': 'suka', 'surga': 'surga', 'masjid': 'masjid', 'sunda': 'Sunda', 'milo': 'milo', 'gue': 'hamba', 'agung': 'hébat', 'es': 'es', 'buah': 'buah'}",0,0,0.1222,,,,,,,,,
"ada yang suka makanin milo bubuk langsung dari saset nya tidak ? iya , sama . memang enak banget gimana gitu sih rasanya . gue bisa setelah lima bungkus sendiri .",0,ada yang suka makanin milo bubuk langsung dari saset nya tidak iya sama memang enak banget kumaha gugah sih rasanya gue bisa setelah lima bungkus sendiri,0.9848468899726868,0,[0.9923 0.0013 0.0065],0,[0.9928 0.0016 0.0057],"{'enak': 'enak', 'gimana': 'kumaha', 'suka': 'suka', 'banget': 'banget', 'bungkus': 'bungkus', 'gitu': 'gugah'}",0,0,0.0898,,,,,,,,,
terima kasih kembali . oh iya garuda dan traveloka cepat respons . mantap dan keren .,0,terima kasih kembali oh iya garuda dan traveloka cepat respons mantap dan keren,1.0000001192092896,0,[0.9862 0.0101 0.0037],0,[0.9228 0.0714 0.0058],"{'keren': 'keren', 'mantap': 'mantap', 'oh': 'oh', 'iya': 'iya'}",0,0,0.0611,,,,,,,,,
"mantap banget ikut kontribusi di google local guides . kemarin dapat voucher diskon traveloka , terus ini dapat tokocash tokopedia lagi . aku senang .",0,mantap banget ikut kontribusi di google local guides Kamari dapat voucher diskon traveloka terus ini dapat tokocash tokopedia lagi aku senang,0.9929927587509156,0,[0.9893 0.0055 0.0052],0,[0.9764 0.0177 0.0059],"{'senang': 'senang', 'banget': 'banget', 'mantap': 'mantap', 'tokocash': 'tokocash', 'kemarin': 'Kamari'}",0,0,0.0799,,,,,,,,,
"wuih , ada yang baru di aplikasi nih . sekarang bisa pesan tiket bus ? mantap !",0,wuih ada yang baru di aplikasi nih sekarang bisa pesen tiket bus mantap,0.987845242023468,0,[0.9872 0.0066 0.0062],0,[0.9728 0.0219 0.0053],"{'wuih': 'wuih', 'pesan': 'pesen'}",0,0,0.1541,,,,,,,,,
"barusan memesan pesawat via traveloka , seperti biasanya . kadang pakai , kadang booking.com , kadang agoda . mana yang paling asyik aja . hidup jadi lebih mudah . mantap traveloka .",0,barusan memesan pesawat via traveloka seperti biasanya kadang pakai kadang kadang agoda mana yang paling asyik aja hidup jadi lebih mudah mantap traveloka,0.9877501726150512,0,[0.9908 0.005  0.0042],0,[0.9825 0.0123 0.0052],"{'mantap': 'mantap', 'asyik': 'asyik', 'pakai': 'pakai', 'agoda': 'agoda', 'traveloka': 'traveloka'}",0,0,0.2226,,,,,,,,,
"terima kasih , pelayanan mantap nih . pengembalian dana cair kurang dari 12 jam ! rekomendasi banget traveloka !",0,narima kasih pelayanan mantap nih pengembalian dana cair kurang dari 12 jam rekomendasi banget traveloka,0.9870834350585938,0,[0.9855 0.008  0.0065],0,[0.9704 0.0211 0.0085],"{'pelayanan': 'pelayanan', 'rekomendasi': 'rekomendasi', 'terima': 'narima', 'pengembalian': 'pengembalian', 'traveloka': 'traveloka'}",0,0,0.1469,,,,,,,,,
mantap . terima kasih atas proses pengembalian dana yang cepat . waktu maksimal 90 hari tapi baru satu hari sudah ditransfer . 2 thumbsup,0,mantap terima kasih atas proses pengembalian dana yang cepat waktu maksimal 90 hari tapi baru satu hari sudah ditransfer 2 thumbsup,1.0000001192092896,0,[0.8966 0.0925 0.0109],1,[0.2281 0.7462 0.0256],"{'dana': 'dana', 'maksimal': 'maksimal'}",0,0,0.2246,,,,,,,,,
"saya tambah setia ini sama traveloka , sekarang pilihan maskapai nya makin banyak . payment nya mudah . selaint itu , harga nya murah dari yang lain . mantap",0,saya tambah setia ini sama traveloka sekarang pilihan maskapai nya makin banyak payment nya mudah selaint itu harga nya murah dari yang lain mantap,1.0000001192092896,0,[0.9915 0.0032 0.0053],0,[0.992  0.0019 0.006 ],"{'mantap': 'mantap', 'traveloka': 'traveloka', 'pilihan': 'pilihan', 'selaint': 'selaint', 'murah': 'murah'}",0,0,0.2245,,,,,,,,,
"makin mantap sekarang , sudah ada menu pesan hotel lengkap dengan rating - nya . semoga makin sering ada promo ya . pasti saya pantengin terus",0,makin mantap sekarang sudah ada menu pesan hotel lengkap dengan rating nya semoga makin sering ada promo ya pasti saya pantengin terus,1.0000001192092896,0,[0.9887 0.0054 0.0058],0,[0.9859 0.0062 0.0078],"{'mantap': 'mantap', 'promo': 'promo', 'pantengin': 'pantengin', 'menu': 'menu'}",0,0,0.1547,,,,,,,,,
e - tiket sudah saya terima . mantap ! reservasi cepat harga murah ! nomor 1 tiketing online indonesia .,0,e tiket sudah saya narima mantap reservasi cepat harga murah nomor 1 tiketing online indonesia,0.9868898391723632,0,[0.9891 0.0071 0.0038],0,[0.92  0.073 0.007],"{'mantap': 'mantap', 'murah': 'murah', 'tiketing': 'tiketing', 'tiket': 'tiket', 'terima': 'narima'}",0,0,0.2142,,,,,,,,,
"hari ini iseng mencoba versi beta nya , mantap search engine nya . tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan : memudahkan aku .",0,hari ini iseng mencoba versi beta milik mantap search engine milik tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan gampil aku,0.9438397884368896,0,[0.9889 0.0044 0.0067],0,[0.7655 0.0118 0.2227],"{'mantap': 'mantap', 'murah': 'murah', 'nya': 'milik', 'iseng': 'iseng', 'mencoba': 'mencoba', 'memudahkan': 'gampil'}",0,0,0.2263,,,,,,,,,
"keren air asia . setelah malaysia , indonesia , thailand , filipina , jepang dan india , bakal ada air asia vietnam dan air asia china .",0,keren air asia setelah malaysia indonesia thailand filipina jepang dan india bakal ada air asia vietnam dan air asia china,1.0,0,[0.8594 0.0873 0.0533],1,[0.091  0.8586 0.0504],{},1,1,0.1945,,,,,,,,,
air asia ini keren banget . kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio .,0,air asia ini keren banget kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio,1.0,0,[0.969  0.0066 0.0245],0,[0.9327 0.0504 0.0169],"{'banget': 'banget', 'keren': 'keren', 'olimpiade': 'olimpiade', 'asia': 'asia', 'gratis': 'gratis', 'pemenang': 'pemenang'}",0,0,0.1397,,,,,,,,,
top deh hari ini lion air cengkareng balikpapan on time sekali . mantap harus nya sepeti ini terus . sangat memuaskan .,0,top deh hari ini lion air cengkareng balikpapan on time sekali mantap harus nya sepeti ini terus sangat memuaskan,1.0000001192092896,0,[0.9873 0.0037 0.009 ],0,[0.9855 0.0058 0.0087],"{'mantap': 'mantap', 'memuaskan': 'memuaskan', 'sepeti': 'sepeti', 'deh': 'deh'}",0,0,0.2321,,,,,,,,,
"bu memang mantap . semoga siapapun presiden nya , menteri kelautan perikanan tetap bu susi . amin .",0,bu memang mantap semoga siapapun presiden milik menteri kelautan perikanan tetap bu susi amin,0.935083508491516,0,[0.9643 0.0211 0.0146],0,[0.8928 0.087  0.0202],"{'mantap': 'mantap', 'bu': 'bu', 'nya': 'milik', 'kelautan': 'kelautan'}",0,0,0.1074,,,,,,,,,
"mantap bu saya juga akan ikut ke pantai bu . biar laut kita bersih , kalau kotor nanti malah ditenggelamkan dengan bu susi . hehehe .",0,mantap bu saya juga akan ikut ke pantai bu biar laut kita bersih kalau kotor nanti malah ditenggelamkan dengan bu susi hehehe,1.0,0,[0.9862 0.0043 0.0095],0,[0.991  0.0056 0.0034],"{'mantap': 'mantap', 'bersih': 'bersih', 'kotor': 'kotor', 'bu': 'bu'}",0,0,0.2193,,,,,,,,,
"antusias para pemilik agen sangat luar biasa dan terima kasih untuk para petinggi jne yang berkenan hadir dalam acara kami , dan terima kasih untuk para agen / mitra jne yang juga turut hadir dalam acara ini . semoga di tahun depan akan semakin mantap",0,antusias para pemilik agen sangat luar biasa dan terima kasih untuk para petinggi jne yang berkenan hadir dalam acara kami dan terima kasih untuk para agen mitra jne yang juga turut hadir dalam acara ini semoga di tahun depan akan semakin mantap,1.0000001192092896,0,[0.9902 0.0057 0.0041],0,[0.9896 0.0058 0.0046],"{'mantap': 'mantap', 'pemilik': 'pemilik', 'petinggi': 'petinggi', 'acara': 'acara', 'kasih': 'kasih', 'berkenan': 'berkenan', 'agen': 'agen'}",0,0,0.3398,,,,,,,,,
kebiasaan paling keren dari tiki / jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima . mantap !,0,kabiasaan paling keren dari tiki jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima mantap,0.9955388307571412,0,[0.9873 0.0069 0.0058],0,[0.8873 0.0785 0.0341],"{'keren': 'keren', 'tiki': 'tiki', 'telepon': 'telepon', 'kebiasaan': 'kabiasaan'}",0,0,0.1392,,,,,,,,,
"selamat ulang tahun bdo . petugas nya pada ramah-ramah . umur 26 sudah matang dan mantap . sukses selalu , karyawan nya pada sehat .",0,selamat ulang tahun bdo petugas milik pada umur 26 sudah matang dan mantap sukses selalu karyawan milik pada sehat,0.9223344922065736,0,[0.9808 0.0036 0.0157],0,[0.9724 0.0153 0.0123],"{'sehat': 'sehat', 'mantap': 'mantap', 'bdo': 'bdo', 'nya': 'milik', 'petugas': 'petugas'}",0,2,0.2719,,,,,,,,,
mantap sekali di hari libur tetap mengantarkan paket ke tujuan ! benar-benar terapkan semangat kemerdekaan id bdo !,0,mantap sekali di hari libur tetap mengantarkan paket ke tujuan terapkan semangat silaturahmi id bdo,0.9699455499649048,0,[0.9766 0.008  0.0154],0,[0.9471 0.0421 0.0108],"{'mantap': 'mantap', 'kemerdekaan': 'silaturahmi', 'paket': 'paket', 'terapkan': 'terapkan'}",0,0,0.0778,,,,,,,,,
pengiriman barang menggunakan jne sangat memuaskan . tanggal sampai pengiriman barang sesuai . pelayanan sangat ramah . harga juga sangat masuk akal dan terjangkau .,0,pengiriman barang menggunakan jne sangat memuaskan tanggal sampai pengiriman barang sesuai pelayanan sangat ramah harga juga sangat masuk akal dan terjangkau,1.0,0,[0.9894 0.0044 0.0062],0,[0.988  0.0052 0.0068],"{'terjangkau': 'terjangkau', 'harga': 'harga', 'pengiriman': 'pengiriman', 'ramah': 'ramah', 'sesuai': 'sesuai'}",0,0,0.2419,,,,,,,,,
"saya suwandi sudah pesan tiket pak - cengkareng tuk penerbangan tanggal 20 jam 06.46 via pesawat nam air . namun sampai dengan hari ini tanggal 17 juli , saya belum terima info apa pun , transfer dari bri syariah ke bank mandiri . mohon bantuan nya untuk diinformasi kembali . terima kasih .",1,saya suwandi sudah pesen tiket pak cengkareng tuk hiber tanggal 20 jam via pesawat nam air namun sampai dengan hari ini tanggal 17 juli saya belum narima inpo apa pun transfer dari bri syariah ke bank mandiri mohon Tulung nya untuk diinformasi kembali narima kasih,0.9728040099143982,1,[0.0907 0.6548 0.2544],1,[0.021 0.717 0.262],"{'kasih': 'kasih', 'terima': 'narima', 'info': 'inpo', 'mandiri': 'mandiri', 'juli': 'juli', 'penerbangan': 'hiber', 'transfer': 'transfer', 'pesan': 'pesen', 'via': 'via', 'diinformasi': 'diinformasi', 'bantuan': 'Tulung'}",1,1,0.3557,,,,,,,,,
daftar harga dispenser 2018 terbaik yang ada di blibli.com memuat banyak produk . salah satu nya adalah miyako wdp - 200 dispenser . produk ini merupakan dispenser dengan penempatan galon di bawah sehingga anda tidak perlu mengangkat galon saat akan mengisi air .,1,daftar harga dispenser 2018 terbaik yang ada di blibli.com memuat banyak produk . salah satu nya adalah miyako wdp - 200 dispenser . produk ini merupakan dispenser dengan penempatan galon di bawah sehingga anda tidak perlu mengangkat galon saat akan mengisi air .,1.0,0,[0.9629 0.0298 0.0073],0,[0.9629 0.0298 0.0073],,0,0,0.05,,,,,,,,,
"samsung , panasonic , sharp dan berbagai produsen lainnya telah memasarkan berbagai macam jenis mesin cuci dengan fungsi yang beragam .",1,"samsung , panasonic , sharp dan berbagai produsen lainnya telah memasarkan berbagai macam jenis mesin cuci dengan fungsi yang beragam .",1.0,0,[0.5716 0.4106 0.0177],0,[0.5716 0.4106 0.0177],,1,1,0.01,,,,,,,,,
kami segenap direksi dan karyawan pt smartplus consulting indonesia mengucapkan selamat hari raya idul fitri 1439 h .,1,kami segenap direksi dan karyawan pt smartplus rundingan indonesia mengucapkan selamat hari raya idul fitri 1439 h,0.9629679918289183,1,[0.0434 0.9455 0.011 ],1,[0.0441 0.9479 0.0079],"{'karyawan': 'karyawan', 'pt': 'pt', 'raya': 'raya', 'idul': 'idul', 'consulting': 'rundingan'}",1,1,0.204,,,,,,,,,
