text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jek makin sini makin keren deh Semoga makin baik ya dalam pelayanan dan aplikasi miliknya ya go car go jek dan go go lainnya chiiiiirrs,0.9869290590286256,0,[0.9872 0.0062 0.0065],0,[0.9808 0.007  0.0121],"{'aplikasi': 'aplikasi', 'deh': 'deh', 'jek': 'jek', 'pelayanan': 'pelayanan', 'nya': 'miliknya', 'keren': 'keren', 'semoga': 'Semoga', 'car': 'car', 'go': 'go'}",0,0,0.2516,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar butuh angkutan kami juga butuh pelayanan yang perdana seperti biasanya saya sangat sokongan kalian,0.9799367189407348,0,[0.9339 0.0163 0.0498],0,[0.7543 0.0203 0.2255],"{'mendukung': 'sokongan', 'prima': 'perdana', 'go': 'go', 'pelayanan': 'pelayanan'}",0,0,0.2501,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di Bali baik pelayanan miliknya sangat terbantu dengan keberadaan miliknya memang harus ada terus supaya pelayanan miliknya semakin memuaskan,0.917251706123352,0,[0.9858 0.0048 0.0094],0,[0.9702 0.01   0.0199],"{'bagus': 'baik', 'senang': 'senang', 'bali': 'Bali', 'pelayanan': 'pelayanan', 'nya': 'miliknya', 'memuaskan': 'memuaskan'}",0,0,0.237,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.0734 0.1689 0.7577],2,[0.0734 0.1689 0.7577],,0,0,0.06,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak alasan saya bisa merasa puas dengan pelayanan go jek go jek tidak pernah lepas dari tanggung jawab itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain,1.0000001192092896,0,[0.7556 0.0226 0.2218],0,[0.5961 0.0401 0.3638],"{'jek': 'jek', 'pelayanan': 'pelayanan', 'go': 'go', 'nilai': 'nilai', 'perusahaan': 'perusahaan', 'lepas': 'lepas'}",0,0,0.2855,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi inspirasi untuk di Indonesia pelayanan miliknya bravo selalu membina setiap waktu dan memberi kemudahan bagi pelanggan,0.957710027694702,0,[0.9869 0.0079 0.0052],0,[0.9717 0.0201 0.0082],"{'nya': 'miliknya', 'bravo': 'bravo', 'indonesia': 'Indonesia', 'pelayanan': 'pelayanan', 'berkembang': 'membina', 'go': 'go'}",0,0,0.2265,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,suka sama hotel ibis dia selalu bikin inovasi buat menjaga kenyamanan pelanggan selalu konsisten juga memberi pelayanan yang terbaik untuk pengembara,0.9861007928848268,0,[0.992  0.0033 0.0046],0,[0.9914 0.0038 0.0048],"{'konsisten': 'konsisten', 'bikin': 'bikin', 'suka': 'suka', 'tamu': 'pengembara', 'terbaik': 'terbaik', 'kenyamanan': 'kenyamanan', 'inovasi': 'inovasi'}",0,0,0.2353,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang terhormat ibu dari ayi djembarsari selamat menunaikan tugas bu sebagai CEO rshs Semoga pelayanan rshs semakin baik saya bangga kepada ibu,0.9558244943618774,0,[0.97   0.0124 0.0177],0,[0.9576 0.0273 0.0151],"{'bangga': 'bangga', 'rshs': 'rshs', 'selamat': 'selamat', 'ayi': 'ayi', 'dirut': 'CEO', 'semoga': 'Semoga'}",0,0,0.2415,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima kasih atas saran yang kamu berikan kakak kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya,0.9842296242713928,0,[0.8979 0.0779 0.0242],0,[0.8209 0.1574 0.0218],"{'ya': 'ya', 'menyenangkan': 'menyenangkan', 'pelayanan': 'pelayanan', 'berusaha': 'berusaha', 'meningkatkan': 'meningkatkan', 'kak': 'kakak'}",1,1,0.2317,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai kakak terima kasih atas masukan kamu ya saran kamu sangat berharga bagi kami kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kakak,0.9779292941093444,0,[0.9569 0.0332 0.0099],0,[0.9518 0.0379 0.0104],"{'sobat': 'sobat', 'kak': 'kakak', 'berharga': 'berharga', 'menyenangkan': 'menyenangkan', 'ya': 'ya', 'shopee': 'shopee', 'hai': 'hai', 'pengalaman': 'pengalaman', 'performa': 'performa', 'meningkatkan': 'meningkatkan', 'masukan': 'masukan'}",0,1,0.3056,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru terbaik memang dari kualitas kuantitas pelayanan pun terbaik tidak salah pilih aku,1.0,0,[0.8267 0.0113 0.162 ],0,[0.5107 0.0127 0.4766],"{'kuantitas': 'kuantitas', 'kualitas': 'kualitas', 'terbaik': 'terbaik'}",0,0,0.1946,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,mengikut banget gue pakai shope sudah mana saya hantar gratis pengiriman juga aman dan lancar,0.948598861694336,0,[0.9925 0.0017 0.0058],0,[0.9755 0.0075 0.0169],"{'lancar': 'lancar', 'cocok': 'mengikut', 'pakai': 'pakai', 'kirim': 'hantar', 'ongkos': 'saya', 'gratis': 'gratis'}",0,0,0.1977,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",1.0,2,[0.0903 0.0065 0.9033],2,[0.0903 0.0065 0.9033],,1,1,0.06,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",1.0,2,[0.08   0.0077 0.9123],2,[0.08   0.0077 0.9123],,0,0,0.06,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",1.0,2,[0.0595 0.0175 0.923 ],2,[0.0595 0.0175 0.923 ],,2,2,0.06,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,1.0,2,[0.2854 0.0206 0.694 ],2,[0.2854 0.0206 0.694 ],,0,0,0.06,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan miliknya memuaskan diskon barang miliknya juga pasti miliknya bermerek mantap,0.8762192726135254,0,[0.9944 0.0024 0.0033],0,[0.9879 0.0035 0.0086],"{'mantap': 'mantap', 'memuaskan': 'memuaskan', 'shope': 'shope', 'nya': 'miliknya', 'diskon': 'diskon', 'pelayanan': 'pelayanan'}",0,0,0.2018,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan pokok miliknya shopee selalu memberikan pelayanan dengan baik,0.9867826104164124,0,[0.9763 0.0088 0.0149],0,[0.9685 0.013  0.0185],"{'terbaik': 'terbaik', 'pokok': 'pokok', 'mengecewakan': 'mengecewakan', 'nya': 'miliknya', 'pelayanan': 'pelayanan'}",0,0,0.2258,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku suka aku suka,0.996188223361969,0,[0.9872 0.0051 0.0077],0,[0.9849 0.0095 0.0056],"{'suka': 'suka', 'memuaskan': 'memuaskan', 'menarik': 'menarik', 'diskon': 'diskon', 'shopee': 'shopee', 'pusat': 'pusat'}",0,0,0.2353,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di kedai pedia bisa langsung diselesaikan dengan mudah dan cepat pelayanan miliknya juga jelas pusat panggilan yang harus dihubungi juga selalu aktif memuaskan,0.9736825823783876,0,[0.9895 0.0046 0.0058],0,[0.9809 0.0112 0.0079],"{'memuaskan': 'memuaskan', 'pelayanan': 'pelayanan', 'dihubungi': 'dihubungi', 'toko': 'kedai', 'panggilan': 'panggilan', 'nya': 'miliknya', 'permasalahan': 'permasalahan', 'terselesaikan': 'diselesaikan'}",0,0,0.2041,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan saya ya tokopedia lah kedai pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya kalau ada keluhan juga pasti langsung ditanggapi salut,0.984240174293518,0,[0.9906 0.0045 0.0049],0,[0.9889 0.0059 0.0052],"{'toko': 'kedai', 'gue': 'saya', 'langsung': 'langsung', 'marketplace': 'marketplace', 'keluhan': 'keluhan', 'terbaik': 'terbaik', 'tokopedia': 'tokopedia', 'salut': 'salut', 'pedia': 'pedia'}",0,0,0.1075,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,senang sekali saya dengan pelayanan komplain di di saat penjual tidak menggubris tokopedia memberikan solusi dengan cepat pasti miliknya dengan investigasi yang tidak ya walau harus berakhir dengan pengembalian dana dana jadi saya tidak pernah bosan buat belanja di tokopedia,0.9776976108551024,0,[0.8567 0.0051 0.1382],0,[0.9203 0.0106 0.0691],"{'cepat': 'cepat', 'tokopedia': 'tokopedia', 'gue': 'saya', 'menggubris': 'menggubris', 'penjual': 'penjual', 'pengembalian': 'pengembalian', 'pelayanan': 'pelayanan', 'bosan': 'bosan', 'nya': 'miliknya', 'belanja': 'belanja'}",0,0,0.1699,,,,,,,,,
terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya . terima kasih xl karena sudah betul-betul menanggapi dan memberikan solusi yang sangat memuaskan atas keluhan-keluhan saya . saya jadi merasa sangat terbantu,0,terima cinta atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya terima cinta xl karena sudah menanggapi dan memberikan solusi yang sangat memuaskan atas saya saya jadi merasa sangat terbantu,0.9732375144958496,0,[0.8758 0.0248 0.0995],0,[0.9636 0.0122 0.0242],"{'memuaskan': 'memuaskan', 'alami': 'alami', 'keluhan': 'keluhan', 'terima': 'terima', 'kuota': 'kuota', 'tanggapan': 'tanggapan', 'kasih': 'cinta', 'xl': 'xl'}",0,0,0.2036,,,,,,,,,
"kemarin itu pertama kalinya mencoba fatmilo yang white milo . demi apa pun itu enak banget sih ampun aku itu tidak bisa berkata-berkata lagi ! enak banget , selera gue bangetlah !",0,kemarin itu pertama kalinya mencoba fatmilo yang white milo demi apa pun itu baik banget sih ampun aku itu tidak bisa lagi baik banget selera gue bangetlah,0.985518515110016,0,[0.9374 0.0021 0.0605],2,[0.1079 0.0055 0.8866],{'enak': 'baik'},2,0,0.2167,,,,,,,,,
"satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid . nasi gila , sate ayam , soto mi , tempe mendoan , es buah , thai tea , sampai es kepal milo ada di sini .",0,satu hal yang saya suka banget dari masjid hebat sunda kelapa adalah surga jajanan kaki lima di luar masjid nasi gila sate ayam soto mi tempe mendoan es buah thai tea sampai es kepal milo ada di sini,0.991773009300232,0,[0.9947 0.0024 0.0029],0,[0.9933 0.0028 0.0038],"{'banget': 'banget', 'suka': 'suka', 'surga': 'surga', 'masjid': 'masjid', 'sunda': 'sunda', 'milo': 'milo', 'gue': 'saya', 'agung': 'hebat', 'es': 'es', 'buah': 'buah', 'thai': 'thai', 'tempe': 'tempe', 'tea': 'tea', 'kaki': 'kaki', 'mi': 'mi'}",0,0,0.2753,,,,,,,,,
"ada yang suka makanin milo bubuk langsung dari saset nya tidak ? iya , sama . memang enak banget gimana gitu sih rasanya . gue bisa setelah lima bungkus sendiri .",0,ada yang suka makanin milo bubuk langsung dari saset nya tidak iya sama memang baik banget bagaimana gitu sih rasanya gue bisa setelah lima bungkus sendiri,0.993897259235382,0,[0.9923 0.0013 0.0065],0,[0.8162 0.0067 0.1771],"{'enak': 'baik', 'gimana': 'bagaimana', 'suka': 'suka', 'banget': 'banget', 'bungkus': 'bungkus', 'gitu': 'gitu', 'iya': 'iya', 'makanin': 'makanin', 'saset': 'saset'}",0,0,0.2418,,,,,,,,,
terima kasih kembali . oh iya garuda dan traveloka cepat respons . mantap dan keren .,0,terima cinta kembali oh iya garuda dan traveloka cepat respons mantap dan keren,0.9736338257789612,0,[0.9862 0.0101 0.0037],0,[0.9662 0.029  0.0048],"{'keren': 'keren', 'mantap': 'mantap', 'oh': 'oh', 'iya': 'iya', 'traveloka': 'traveloka', 'kasih': 'cinta'}",0,0,0.146,,,,,,,,,
"mantap banget ikut kontribusi di google local guides . kemarin dapat voucher diskon traveloka , terus ini dapat tokocash tokopedia lagi . aku senang .",0,mantap banget ikut kontribusi di google local guides semalaman dapat voucher diskon traveloka terus ini dapat tokocash tokopedia lagi aku senang,0.9904665350914,0,[0.9893 0.0055 0.0052],0,[0.9791 0.0148 0.0061],"{'senang': 'senang', 'banget': 'banget', 'mantap': 'mantap', 'tokocash': 'tokocash', 'kemarin': 'semalaman', 'guides': 'guides', 'traveloka': 'traveloka'}",0,0,0.2205,,,,,,,,,
"wuih , ada yang baru di aplikasi nih . sekarang bisa pesan tiket bus ? mantap !",0,wuih ada yang baru di aplikasi nih sekarang bisa pesan tiket bus mantap,1.0,0,[0.9872 0.0066 0.0062],0,[0.955  0.0389 0.0061],"{'wuih': 'wuih', 'pesan': 'pesan', 'tiket': 'tiket'}",0,0,0.1874,,,,,,,,,
"barusan memesan pesawat via traveloka , seperti biasanya . kadang pakai , kadang booking.com , kadang agoda . mana yang paling asyik aja . hidup jadi lebih mudah . mantap traveloka .",0,tadi memesan pesawat via traveloka seperti biasanya kadang pakai kadang kadang agoda mana yang paling asyik aja hidup jadi lebih mudah mantap traveloka,0.9820947647094728,0,[0.9908 0.005  0.0042],0,[0.9888 0.0066 0.0046],"{'mantap': 'mantap', 'asyik': 'asyik', 'pakai': 'pakai', 'agoda': 'agoda', 'traveloka': 'traveloka', 'barusan': 'tadi', 'aja': 'aja', 'mudah': 'mudah'}",0,0,0.2114,,,,,,,,,
"terima kasih , pelayanan mantap nih . pengembalian dana cair kurang dari 12 jam ! rekomendasi banget traveloka !",0,terima kasih pelayanan mantap nih pengembalian dana cair kurang dari 12 jam rekomendasi banget traveloka,1.0,0,[0.9855 0.008  0.0065],0,[0.9731 0.0191 0.0078],"{'pelayanan': 'pelayanan', 'rekomendasi': 'rekomendasi', 'terima': 'terima', 'pengembalian': 'pengembalian', 'traveloka': 'traveloka', 'cair': 'cair'}",0,0,0.1988,,,,,,,,,
mantap . terima kasih atas proses pengembalian dana yang cepat . waktu maksimal 90 hari tapi baru satu hari sudah ditransfer . 2 thumbsup,0,mantap terima cinta atas proses pengembalian dana yang cepat waktu maksimal 90 hari tapi baru satu hari sudah ditransfer 2 thumbsup,0.986735701560974,0,[0.8966 0.0925 0.0109],0,[0.8609 0.1215 0.0176],"{'dana': 'dana', 'maksimal': 'maksimal', 'ditransfer': 'ditransfer', 'kasih': 'cinta'}",0,0,0.2167,,,,,,,,,
"saya tambah setia ini sama traveloka , sekarang pilihan maskapai nya makin banyak . payment nya mudah . selaint itu , harga nya murah dari yang lain . mantap",0,saya tambah setia ini sama traveloka sekarang pilihan maskapai miliknya makin banyak payment miliknya mudah selaint itu harga miliknya murah dari yang lain mantap,0.9507367014884948,0,[0.9915 0.0032 0.0053],0,[0.9867 0.0022 0.0111],"{'mantap': 'mantap', 'traveloka': 'traveloka', 'pilihan': 'pilihan', 'selaint': 'selaint', 'murah': 'murah', 'nya': 'miliknya'}",0,0,0.2098,,,,,,,,,
"makin mantap sekarang , sudah ada menu pesan hotel lengkap dengan rating - nya . semoga makin sering ada promo ya . pasti saya pantengin terus",0,makin mantap sekarang sudah ada menu pesan hotel lengkap dengan rating nya semoga makin sering ada promo ya pasti saya pantengin terus,1.0000001192092896,0,[0.9887 0.0054 0.0058],0,[0.9859 0.0062 0.0078],"{'mantap': 'mantap', 'promo': 'promo', 'pantengin': 'pantengin', 'menu': 'menu', 'ya': 'ya', 'lengkap': 'lengkap'}",0,0,0.2239,,,,,,,,,
e - tiket sudah saya terima . mantap ! reservasi cepat harga murah ! nomor 1 tiketing online indonesia .,0,e tiket sudah saya terima mantap reservasi cepat harga murah nomor 1 tiket online Indonesia,0.9872021675109864,0,[0.9891 0.0071 0.0038],0,[0.9434 0.0501 0.0065],"{'mantap': 'mantap', 'murah': 'murah', 'tiketing': 'tiket', 'tiket': 'tiket', 'terima': 'terima', 'indonesia': 'Indonesia', 'nomor': 'nomor'}",0,0,0.2134,,,,,,,,,
"hari ini iseng mencoba versi beta nya , mantap search engine nya . tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan : memudahkan aku .",0,hari ini iseng mencoba versi beta miliknya mantap search engine miliknya tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan memudahkan aku,0.9704560041427612,0,[0.9889 0.0044 0.0067],0,[0.9279 0.0078 0.0643],"{'mantap': 'mantap', 'murah': 'murah', 'nya': 'miliknya', 'iseng': 'iseng', 'mencoba': 'mencoba', 'memudahkan': 'memudahkan', 'pusing': 'pusing', 'tiket': 'tiket', 'versi': 'versi'}",0,0,0.2351,,,,,,,,,
"keren air asia . setelah malaysia , indonesia , thailand , filipina , jepang dan india , bakal ada air asia vietnam dan air asia china .",0,keren air asia setelah malaysia indonesia thailand filipina jepang dan india bakal ada air asia vietnam dan air asia china,1.0,0,[0.8594 0.0873 0.0533],1,[0.091  0.8586 0.0504],{},1,1,0.2144,,,,,,,,,
air asia ini keren banget . kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio .,0,air asia ini keren banget cinta tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio,0.9884297847747804,0,[0.969  0.0066 0.0245],0,[0.9649 0.0261 0.009 ],"{'banget': 'banget', 'keren': 'keren', 'olimpiade': 'olimpiade', 'asia': 'asia', 'gratis': 'gratis', 'pemenang': 'pemenang', 'air': 'air', 'kasih': 'cinta'}",0,0,0.213,,,,,,,,,
top deh hari ini lion air cengkareng balikpapan on time sekali . mantap harus nya sepeti ini terus . sangat memuaskan .,0,pada deh hari ini lion air cengkareng balikpapan on time sekali mantap harus miliknya sepeti ini terus sangat memuaskan,0.9574542045593262,0,[0.9873 0.0037 0.009 ],0,[0.9795 0.0082 0.0123],"{'mantap': 'mantap', 'memuaskan': 'memuaskan', 'sepeti': 'sepeti', 'deh': 'deh', 'top': 'pada', 'balikpapan': 'balikpapan', 'nya': 'miliknya'}",0,0,0.2235,,,,,,,,,
"bu memang mantap . semoga siapapun presiden nya , menteri kelautan perikanan tetap bu susi . amin .",0,bu memang mantap Semoga siapapun presiden miliknya menteri marin perikanan tetap bu susi amin,0.8785034418106079,0,[0.9643 0.0211 0.0146],0,[0.9064 0.0737 0.0198],"{'mantap': 'mantap', 'bu': 'bu', 'nya': 'miliknya', 'kelautan': 'marin', 'semoga': 'Semoga'}",0,0,0.2254,,,,,,,,,
"mantap bu saya juga akan ikut ke pantai bu . biar laut kita bersih , kalau kotor nanti malah ditenggelamkan dengan bu susi . hehehe .",0,mantap bu saya juga akan ikut ke pantai bu biar laut kita bersih kalau kotor nanti malah ditenggelamkan dengan bu susi hehehe,1.0,0,[0.9862 0.0043 0.0095],0,[0.991  0.0056 0.0034],"{'mantap': 'mantap', 'bersih': 'bersih', 'kotor': 'kotor', 'bu': 'bu', 'susi': 'susi', 'ditenggelamkan': 'ditenggelamkan', 'hehehe': 'hehehe'}",0,0,0.2468,,,,,,,,,
"antusias para pemilik agen sangat luar biasa dan terima kasih untuk para petinggi jne yang berkenan hadir dalam acara kami , dan terima kasih untuk para agen / mitra jne yang juga turut hadir dalam acara ini . semoga di tahun depan akan semakin mantap",0,antusias para pemilik agen sangat luar biasa dan terima cinta untuk para petinggi jne yang berkenan hadir dalam program kami dan terima cinta untuk para agen mitra jne yang juga turut hadir dalam program ini semoga di tahun depan akan semakin mantap,0.947141706943512,0,[0.9902 0.0057 0.0041],0,[0.9901 0.0053 0.0046],"{'mantap': 'mantap', 'pemilik': 'pemilik', 'petinggi': 'petinggi', 'acara': 'program', 'kasih': 'cinta', 'berkenan': 'berkenan', 'agen': 'agen', 'antusias': 'antusias', 'hadir': 'hadir', 'terima': 'terima'}",0,0,0.3013,,,,,,,,,
kebiasaan paling keren dari tiki / jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima . mantap !,0,kebiasaan paling keren dari tiki jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima mantap,1.0,0,[0.9873 0.0069 0.0058],0,[0.9247 0.0446 0.0307],"{'keren': 'keren', 'tiki': 'tiki', 'telepon': 'telepon', 'kebiasaan': 'kebiasaan', 'menerima': 'menerima', 'si': 'si'}",0,0,0.2534,,,,,,,,,
"selamat ulang tahun bdo . petugas nya pada ramah-ramah . umur 26 sudah matang dan mantap . sukses selalu , karyawan nya pada sehat .",0,selamat ulang tahun bdo petugas miliknya pada umur 26 sudah matang dan mantap sukses selalu karyawan miliknya pada sihat,0.9450754523277284,0,[0.9808 0.0036 0.0157],0,[0.9588 0.0173 0.0239],"{'sehat': 'sihat', 'mantap': 'mantap', 'bdo': 'bdo', 'nya': 'miliknya', 'petugas': 'petugas', 'selamat': 'selamat'}",0,0,0.2079,,,,,,,,,
mantap sekali di hari libur tetap mengantarkan paket ke tujuan ! benar-benar terapkan semangat kemerdekaan id bdo !,0,mantap sekali di hari libur tetap mengantarkan pakej ke tujuan terapkan semangat kemerdekaan id bdo,0.9674737453460692,0,[0.9766 0.008  0.0154],0,[0.9624 0.0211 0.0165],"{'mantap': 'mantap', 'kemerdekaan': 'kemerdekaan', 'paket': 'pakej', 'terapkan': 'terapkan', 'semangat': 'semangat', 'id': 'id'}",0,0,0.2214,,,,,,,,,
pengiriman barang menggunakan jne sangat memuaskan . tanggal sampai pengiriman barang sesuai . pelayanan sangat ramah . harga juga sangat masuk akal dan terjangkau .,0,pengiriman barang menggunakan jne sangat memuaskan Tarikh sampai pengiriman barang sesuai pelayanan sangat ramah harga juga sangat masuk akal dan terjangkau,0.9885855317115784,0,[0.9894 0.0044 0.0062],0,[0.9883 0.0047 0.007 ],"{'terjangkau': 'terjangkau', 'harga': 'harga', 'pengiriman': 'pengiriman', 'ramah': 'ramah', 'sesuai': 'sesuai', 'tanggal': 'Tarikh', 'barang': 'barang'}",0,0,0.2122,,,,,,,,,
"saya suwandi sudah pesan tiket pak - cengkareng tuk penerbangan tanggal 20 jam 06.46 via pesawat nam air . namun sampai dengan hari ini tanggal 17 juli , saya belum terima info apa pun , transfer dari bri syariah ke bank mandiri . mohon bantuan nya untuk diinformasi kembali . terima kasih .",1,saya suwandi sudah pesan tiket pak cengkareng tuk penerbangan tanggal 20 jam via pesawat nam air namun sampai dengan hari ini tanggal 17 juli saya belum terima info apa pun transfer dari bri syariah ke bank percuma mohon bantuan nya untuk diinformasi kembali terima cinta,0.9913927316665648,1,[0.0907 0.6548 0.2544],1,[0.4522 0.4662 0.0816],"{'kasih': 'cinta', 'terima': 'terima', 'info': 'info', 'mandiri': 'percuma', 'juli': 'juli', 'penerbangan': 'penerbangan', 'transfer': 'transfer', 'pesan': 'pesan', 'via': 'via', 'diinformasi': 'diinformasi', 'bantuan': 'bantuan', 'pesawat': 'pesawat', 'suwandi': 'suwandi', 'nam': 'nam', 'cengkareng': 'cengkareng', 'tuk': 'tuk'}",1,1,0.3671,,,,,,,,,
daftar harga dispenser 2018 terbaik yang ada di blibli.com memuat banyak produk . salah satu nya adalah miyako wdp - 200 dispenser . produk ini merupakan dispenser dengan penempatan galon di bawah sehingga anda tidak perlu mengangkat galon saat akan mengisi air .,1,daftar harga dispenser 2018 terbaik yang ada di blibli.com memuat banyak produk . salah satu nya adalah miyako wdp - 200 dispenser . produk ini merupakan dispenser dengan penempatan galon di bawah sehingga anda tidak perlu mengangkat galon saat akan mengisi air .,1.0,0,[0.9629 0.0298 0.0073],0,[0.9629 0.0298 0.0073],,1,1,0.06,,,,,,,,,
"samsung , panasonic , sharp dan berbagai produsen lainnya telah memasarkan berbagai macam jenis mesin cuci dengan fungsi yang beragam .",1,"samsung , panasonic , sharp dan berbagai produsen lainnya telah memasarkan berbagai macam jenis mesin cuci dengan fungsi yang beragam .",1.0,0,[0.5716 0.4106 0.0177],0,[0.5716 0.4106 0.0177],,1,1,0.05,,,,,,,,,
