text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
lebih enak lagi kalau nasi padang oreo momogi chocolatos . terus semua itu di campur di aduk pakai tangan ? baru dimakan . enak banget .,0,lebih enak lagi kalau nasi campo oreo momogi chocolatos terus semua itu di mescolare di aduk pakai mano baru dimakan enak molto,0.955684244632721,0,[9.992e-01 4.000e-04 4.000e-04],0,[0.9974 0.0014 0.0012],"{'enak': 'enak', 'campur': 'mescolare', 'padang': 'campo', 'dimakan': 'dimakan', 'banget': 'molto', 'tangan': 'mano'}",0,0,0.7459,,,,,,,,,
sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,0,sudah lama tidak minum ultra milk rasa stroberi pas sekarang minum merasa enak sekali tidak tahu kenapa ketagihan rasanya ingin beli sekardus gede buat diminum sendiri,1.0,0,[9.943e-01 9.000e-04 4.800e-03],0,[0.9887 0.0029 0.0084],"{'ketagihan': 'ketagihan', 'enak': 'enak', 'diminum': 'diminum', 'minum': 'minum', 'sekardus': 'sekardus', 'ultra': 'ultra'}",0,0,0.7615,,,,,,,,,
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jek makin sini makin freddo ok semoga makin baik S dalam pelayanan dan aplikasi nya S go car go jek dan go go lainnya chiiiiirrs,0.9471777677536012,0,[0.996  0.0011 0.0029],0,[0.9944 0.0029 0.0027],"{'chiiiiirrs': 'chiiiiirrs', 'jek': 'jek', 'car': 'car', 'go': 'go', 'pelayanan': 'pelayanan', 'deh': 'ok', 'nya': 'nya', 'keren': 'freddo', 'ya': 'S'}",0,0,0.7094,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar butuh angkutan kami juga butuh pelayanan yang prima seperti biasanya saya sangat mendukung kalian,1.0,0,[0.991  0.0022 0.0068],0,[0.9936 0.0026 0.0038],"{'mendukung': 'mendukung', 'angkutan': 'angkutan', 'go': 'go', 'jek': 'jek'}",0,0,0.7263,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di Bali Buono pelayanan nya sangat terbantu dengan keberadaan nya memang harus ada terus supaya pelayanan nya semakin memuaskan,0.9808974266052246,0,[9.991e-01 3.000e-04 6.000e-04],0,[9.985e-01 5.000e-04 1.000e-03],"{'bagus': 'Buono', 'pelayanan': 'pelayanan', 'terbantu': 'terbantu', 'keberadaan': 'keberadaan', 'nya': 'nya', 'bali': 'Bali'}",0,0,0.7216,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.0076 0.0011 0.9913],2,[0.0076 0.0011 0.9913],,0,0,0.2,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak motivazione saya bisa merasa puas dengan pelayanan go jek go jek tidak pernah lepas dari tanggung jawab itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain,0.9963900446891784,0,[9.989e-01 4.000e-04 7.000e-04],0,[9.98e-01 6.00e-04 1.40e-03],"{'jek': 'jek', 'puas': 'puas', 'go': 'go', 'plus': 'plus', 'alasan': 'motivazione'}",0,0,0.7777,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi inspirasi untuk di Indonesia pelayanan nya Bravo selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan,0.9916524291038512,0,[9.991e-01 3.000e-04 6.000e-04],0,[0.9968 0.0015 0.0017],"{'indonesia': 'Indonesia', 'nya': 'nya', 'inspirasi': 'inspirasi', 'go': 'go', 'bravo': 'Bravo', 'jek': 'jek'}",0,0,0.7226,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,suka sama Hotel ibis dia selalu bikin inovasi buat menjaga kenyamanan pelanggan selalu konsisten juga memberi pelayanan yang terbaik untuk tamu,1.0000001192092896,0,[9.987e-01 6.000e-04 7.000e-04],0,[9.982e-01 8.000e-04 1.000e-03],"{'suka': 'suka', 'ibis': 'ibis', 'hotel': 'Hotel', 'menjaga': 'menjaga', 'kenyamanan': 'kenyamanan', 'konsisten': 'konsisten', 'pelayanan': 'pelayanan'}",0,0,0.792,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang caro ibu dari ayi djembarsari selamat menunaikan tugas bu sebagai dirut rshs semoga pelayanan rshs semakin baik saya orgoglioso kepada ibu,0.9761848449707032,0,[0.9909 0.0068 0.0023],0,[0.9904 0.0065 0.0032],"{'bangga': 'orgoglioso', 'pelayanan': 'pelayanan', 'djembarsari': 'djembarsari', 'rshs': 'rshs', 'terhormat': 'caro', 'ayi': 'ayi'}",0,0,0.864,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima amore atas saran yang kamu berikan kak kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk Esperienza belanja yang lebih menyenangkan ya,0.971936047077179,0,[0.963  0.0321 0.0049],0,[0.9136 0.0787 0.0078],"{'pelayanan': 'pelayanan', 'meningkatkan': 'meningkatkan', 'menyenangkan': 'menyenangkan', 'pengalaman': 'Esperienza', 'terima': 'terima', 'kasih': 'amore'}",1,1,0.8215,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai kak terima kasih atas masukan kamu S saran kamu sangat prezioso bagi kami kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk Esperienza jual acquirente yang selalu menyenangkan untuk kamu dan semua sobat shopee S kak,0.9750649929046632,0,[0.939  0.0554 0.0056],0,[0.9607 0.0358 0.0035],"{'menyenangkan': 'menyenangkan', 'jual': 'jual', 'masukan': 'masukan', 'pengalaman': 'Esperienza', 'ya': 'S', 'sobat': 'sobat', 'beli': 'acquirente', 'shopee': 'shopee', 'meningkatkan': 'meningkatkan', 'berupaya': 'berupaya', 'pelayanan': 'pelayanan', 'berharga': 'prezioso'}",0,1,0.8478,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru terbaik memang dari kualitas kuantitas pelayanan pun terbaik tidak sbagliato pilih aku,0.9372957944869996,0,[9.989e-01 4.000e-04 7.000e-04],0,[9.982e-01 7.000e-04 1.100e-03],"{'terbaik': 'terbaik', 'salah': 'sbagliato', 'pelayanan': 'pelayanan', 'kuantitas': 'kuantitas'}",0,0,0.8032,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,cocok molto gue pakai shope sudah mana ongkos kirim gratuito pengiriman juga sicuro dan lancar,0.8906409740447998,0,[9.987e-01 6.000e-04 7.000e-04],0,[0.9928 0.0033 0.0038],"{'gratis': 'gratuito', 'pengiriman': 'pengiriman', 'shope': 'shope', 'ongkos': 'ongkos', 'aman': 'sicuro', 'banget': 'molto'}",0,0,0.7213,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,alhamdulillah selama beli di lazada tidak pernah bermasalah nya lebih pelayanan juga lebih baik dari yang lain sudah ok kalau beli aku mau beli di lazada saja,0.984781801700592,0,[9.981e-01 4.000e-04 1.500e-03],0,[9.974e-01 6.000e-04 2.000e-03],"{'bermasalah': 'bermasalah', 'pelayanan': 'pelayanan', 'nya': 'nya', 'lazada': 'lazada', 'deh': 'ok'}",0,0,0.8011,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,karena shopee bukan barang shope dia itu tempat belanjaan aku yang paling luar biasa pelayanan nya bene punya disko nya banjir,0.984211564064026,0,[9.983e-01 7.000e-04 1.000e-03],0,[0.984  0.0037 0.0123],"{'pelayanan': 'pelayanan', 'oke': 'bene', 'belanjaan': 'belanjaan', 'nya': 'nya', 'shope': 'shope', 'shopee': 'shopee'}",0,0,0.7421,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik bukan sekadar janji doang seperti mantan itu,1.0000001192092896,0,[0.4935 0.0186 0.4879],0,[0.9805 0.0042 0.0153],"{'belanja': 'belanja', 'shopee': 'shopee', 'bukti': 'bukti'}",0,0,0.7629,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan deludente,0.9872483015060424,0,[9.986e-01 6.000e-04 8.000e-04],0,[9.98e-01 8.00e-04 1.30e-03],"{'mengecewakan': 'deludente', 'takkan': 'takkan', 'pelayanan': 'pelayanan', 'shope': 'shope'}",0,0,0.7877,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan nya memuaskan diskon barang nya juga pasti nya bermerek mantap,0.9920081496238708,0,[9.993e-01 3.000e-04 4.000e-04],0,[9.986e-01 6.000e-04 8.000e-04],"{'mantap': 'mantap', 'bermerek': 'bermerek', 'nya': 'nya', 'diskon': 'diskon', 'barang': 'barang'}",0,0,0.7795,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah deludente pelanggan selalu memberikan yang terbaik dalam pelayanan albero nya shopee selalu memberikan pelayanan dengan baik,0.975240170955658,0,[9.983e-01 6.000e-04 1.100e-03],0,[0.9963 0.0015 0.0023],"{'mengecewakan': 'deludente', 'shopee': 'shopee', 'pelayanan': 'pelayanan', 'pokok': 'albero'}",0,0,0.7733,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu pusat pembelanjaan online Fidato dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku suka aku suka,0.985610842704773,0,[9.989e-01 5.000e-04 6.000e-04],0,[9.984e-01 9.000e-04 7.000e-04],"{'pusat': 'pusat', 'terpercaya': 'Fidato', 'diskon': 'diskon', 'memuaskan': 'memuaskan', 'menarik': 'menarik', 'shopee': 'shopee', 'pemberian': 'pemberian'}",0,0,0.8333,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di trattativa pedia bisa langsung terselesaikan dengan mudah dan cepat pelayanan nya juga jelas pusat panggilan yang harus dihubungi juga selalu aktif memuaskan,0.9885688424110411,0,[0.9979 0.001  0.0011],0,[9.979e-01 1.200e-03 9.000e-04],"{'cepat': 'cepat', 'mudah': 'mudah', 'nya': 'nya', 'pelayanan': 'pelayanan', 'pusat': 'pusat', 'permasalahan': 'permasalahan', 'toko': 'trattativa', 'memuaskan': 'memuaskan'}",0,0,0.796,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan gue ya tokopedia lah trattativa pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya kalau ada keluhan juga pasti langsung ditanggapi ciao,0.9754588603973388,0,[9.984e-01 6.000e-04 1.000e-03],0,[0.9975 0.0013 0.0012],"{'pedia': 'pedia', 'ditanggapi': 'ditanggapi', 'salut': 'ciao', 'tokopedia': 'tokopedia', 'toko': 'trattativa', 'marketplace': 'marketplace', 'langsung': 'langsung', 'pelayanan': 'pelayanan', 'terbaik': 'terbaik'}",0,0,0.7692,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,senang sekali gue dengan pelayanan komplain di di saat penjual tidak menggubris tokopedia memberikan solusi dengan cepat pasti nya dengan investigasi yang tidak ya walau harus berakhir dengan pengembalian dana dana jadi gue tidak pernah bosan buat belanja di tokopedia,0.9974886178970336,0,[9.988e-01 4.000e-04 7.000e-04],0,[9.985e-01 7.000e-04 8.000e-04],"{'bosan': 'bosan', 'dana': 'dana', 'senang': 'senang', 'belanja': 'belanja', 'tokopedia': 'tokopedia', 'pengembalian': 'pengembalian', 'menggubris': 'menggubris', 'investigasi': 'investigasi', 'nya': 'nya'}",0,0,0.951,,,,,,,,,
terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya . terima kasih xl karena sudah betul-betul menanggapi dan memberikan solusi yang sangat memuaskan atas keluhan-keluhan saya . saya jadi merasa sangat terbantu,0,terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya terima kasih xl karena sudah menanggapi dan memberikan solusi yang sangat memuaskan atas saya saya jadi merasa sangat terbantu,0.995026171207428,0,[0.9946 0.0021 0.0032],0,[0.9966 0.0016 0.0017],"{'xl': 'xl', 'menanggapi': 'menanggapi', 'kuota': 'kuota', 'terbantu': 'terbantu', 'hilang': 'hilang', 'memuaskan': 'memuaskan', 'alami': 'alami', 'nya': 'nya', 'tanggapan': 'tanggapan'}",0,0,0.8373,,,,,,,,,
"kemarin itu pertama kalinya mencoba fatmilo yang white milo . demi apa pun itu enak banget sih ampun aku itu tidak bisa berkata-berkata lagi ! enak banget , selera gue bangetlah !",0,kemarin itu pertama kalinya mencoba fatmilo yang white milo demi apa pun itu enak banget sih ampun aku itu tidak bisa lagi enak banget selera io bangetlah,0.9890663027763368,0,[9.981e-01 4.000e-04 1.500e-03],2,[0.2799 0.0136 0.7065],"{'bangetlah': 'bangetlah', 'enak': 'enak', 'kemarin': 'kemarin', 'gue': 'io', 'sih': 'sih', 'selera': 'selera'}",0,0,0.8063,,,,,,,,,
"satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid . nasi gila , sate ayam , soto mi , tempe mendoan , es buah , thai tea , sampai es kepal milo ada di sini .",0,satu hal yang io suka molto dari moschea agung sunda kelapa adalah surga jajanan kaki lima di luar moschea nasi gila sate pollo soto mi tempe mendoan es frutta thai tea sampai es kepal milo ada di sini,0.9209060668945312,0,[9.987e-01 8.000e-04 5.000e-04],0,[9.976e-01 1.700e-03 7.000e-04],"{'banget': 'molto', 'kelapa': 'kelapa', 'suka': 'suka', 'surga': 'surga', 'gue': 'io', 'masjid': 'moschea', 'es': 'es', 'buah': 'frutta', 'nasi': 'nasi', 'thai': 'thai', 'kaki': 'kaki', 'gila': 'gila', 'ayam': 'pollo', 'mi': 'mi'}",0,1,0.8544,,,,,,,,,
"ada yang suka makanin milo bubuk langsung dari saset nya tidak ? iya , sama . memang enak banget gimana gitu sih rasanya . gue bisa setelah lima bungkus sendiri .",0,ada yang suka makanin milo bubuk langsung dari saset nya tidak S sama memang enak molto venire gitu sih rasanya io bisa setelah lima bungkus sendiri,0.9574501514434814,0,[9.988e-01 6.000e-04 6.000e-04],0,[0.945  0.0269 0.0281],"{'enak': 'enak', 'banget': 'molto', 'gimana': 'venire', 'gitu': 'gitu', 'sih': 'sih', 'gue': 'io', 'milo': 'milo', 'iya': 'S', 'bungkus': 'bungkus'}",0,0,0.7353,,,,,,,,,
terima kasih kembali . oh iya garuda dan traveloka cepat respons . mantap dan keren .,0,terima kasih kembali oh iya garuda dan traveloka cepat respons mantap dan freddo,0.9546239376068116,0,[9.986e-01 7.000e-04 6.000e-04],0,[0.9972 0.0016 0.0012],"{'cepat': 'cepat', 'mantap': 'mantap', 'respons': 'respons', 'keren': 'freddo', 'traveloka': 'traveloka', 'oh': 'oh'}",0,0,0.7555,,,,,,,,,
"mantap banget ikut kontribusi di google local guides . kemarin dapat voucher diskon traveloka , terus ini dapat tokocash tokopedia lagi . aku senang .",0,mantap banget ikut kontribusi di google local guida kemarin dapat voucher diskon traveloka terus ini dapat Tokocash tokopedia lagi aku senang,0.942773163318634,0,[9.99e-01 4.00e-04 5.00e-04],0,[0.9975 0.0014 0.0011],"{'mantap': 'mantap', 'guides': 'guida', 'tokocash': 'Tokocash', 'kontribusi': 'kontribusi', 'kemarin': 'kemarin', 'local': 'local', 'traveloka': 'traveloka'}",0,0,0.7603,,,,,,,,,
"wuih , ada yang baru di aplikasi nih . sekarang bisa pesan tiket bus ? mantap !",0,wuih ada yang baru di applicazione nih sekarang bisa pesan tiket bus mantap,0.9822698831558228,0,[0.988 0.009 0.003],0,[0.9831 0.0147 0.0022],"{'wuih': 'wuih', 'aplikasi': 'applicazione', 'bus': 'bus'}",0,1,0.72,,,,,,,,,
"barusan memesan pesawat via traveloka , seperti biasanya . kadang pakai , kadang booking.com , kadang agoda . mana yang paling asyik aja . hidup jadi lebih mudah . mantap traveloka .",0,barusan memesan pesawat attraverso traveloka seperti biasanya kadang pakai kadang kadang agoda mana yang paling asyik aja vita jadi lebih mudah mantap traveloka,0.9426219463348388,0,[9.988e-01 6.000e-04 6.000e-04],0,[0.9933 0.0053 0.0014],"{'mantap': 'mantap', 'barusan': 'barusan', 'traveloka': 'traveloka', 'hidup': 'vita', 'asyik': 'asyik', 'aja': 'aja', 'via': 'attraverso', 'mudah': 'mudah'}",0,0,0.7845,,,,,,,,,
"terima kasih , pelayanan mantap nih . pengembalian dana cair kurang dari 12 jam ! rekomendasi banget traveloka !",0,terima kasih pelayanan mantap nih pengembalian dana cair kurang dari 12 jam rekomendasi molto traveloka,0.9428932666778564,0,[9.991e-01 4.000e-04 5.000e-04],0,[9.98e-01 1.20e-03 8.00e-04],"{'rekomendasi': 'rekomendasi', 'mantap': 'mantap', 'traveloka': 'traveloka', 'cair': 'cair', 'banget': 'molto', 'pengembalian': 'pengembalian'}",0,0,0.6888,,,,,,,,,
mantap . terima kasih atas proses pengembalian dana yang cepat . waktu maksimal 90 hari tapi baru satu hari sudah ditransfer . 2 thumbsup,0,mantap terima kasih atas elaborazione pengembalian dana yang cepat waktu maksimal 90 hari tapi baru satu hari sudah trasferito 2 thumbsup,0.9857229590415956,0,[9.979e-01 9.000e-04 1.100e-03],0,[0.9935 0.0037 0.0028],"{'mantap': 'mantap', 'thumbsup': 'thumbsup', 'pengembalian': 'pengembalian', 'ditransfer': 'trasferito', 'proses': 'elaborazione', 'cepat': 'cepat'}",0,0,0.7096,,,,,,,,,
"saya tambah setia ini sama traveloka , sekarang pilihan maskapai nya makin banyak . payment nya mudah . selaint itu , harga nya murah dari yang lain . mantap",0,saya tambah setia ini sama traveloka sekarang scelta maskapai nya makin banyak payment nya mudah selaint itu prezzo nya murah dari yang lain mantap,0.971810221672058,0,[9.992e-01 3.000e-04 5.000e-04],0,[0.9977 0.001  0.0013],"{'pilihan': 'scelta', 'traveloka': 'traveloka', 'murah': 'murah', 'nya': 'nya', 'harga': 'prezzo', 'mantap': 'mantap', 'mudah': 'mudah'}",0,0,0.7673,,,,,,,,,
"makin mantap sekarang , sudah ada menu pesan hotel lengkap dengan rating - nya . semoga makin sering ada promo ya . pasti saya pantengin terus",0,makin mantap sekarang sudah ada menu pesan Hotel lengkap dengan rating nya auspicabilmente makin sering ada promo ya pasti saya pantengin terus,0.9832522869110109,0,[9.985e-01 8.000e-04 7.000e-04],0,[0.9975 0.0012 0.0013],"{'mantap': 'mantap', 'promo': 'promo', 'hotel': 'Hotel', 'semoga': 'auspicabilmente', 'rating': 'rating', 'nya': 'nya'}",0,0,0.6952,,,,,,,,,
e - tiket sudah saya terima . mantap ! reservasi cepat harga murah ! nomor 1 tiketing online indonesia .,0,e tiket sudah saya terima mantap reservasi cepat harga murah nomor 1 biglietteria online indonesia,0.9840485453605652,0,[9.988e-01 7.000e-04 4.000e-04],0,[9.969e-01 2.400e-03 7.000e-04],"{'mantap': 'mantap', 'reservasi': 'reservasi', 'cepat': 'cepat', 'tiketing': 'biglietteria', 'e': 'e', 'online': 'online'}",0,0,0.6716,,,,,,,,,
"hari ini iseng mencoba versi beta nya , mantap search engine nya . tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan : memudahkan aku .",0,hari ini iseng mencoba versi beta nya mantap ricerca engine nya tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan memudahkan aku,0.9760590195655824,0,[9.979e-01 1.200e-03 9.000e-04],0,[0.9972 0.0017 0.0011],"{'mantap': 'mantap', 'memudahkan': 'memudahkan', 'murah': 'murah', 'pusing': 'pusing', 'nya': 'nya', 'engine': 'engine', 'penerbangan': 'penerbangan', 'iseng': 'iseng', 'search': 'ricerca'}",0,0,0.7439,,,,,,,,,
"keren air asia . setelah malaysia , indonesia , thailand , filipina , jepang dan india , bakal ada air asia vietnam dan air asia china .",0,keren air asia setelah malaysia indonesia thailand filipina jepang dan india bakal ada air asia vietnam dan air asia Cina,0.9900071620941162,0,[0.9758 0.0191 0.0051],0,[0.6902 0.298  0.0117],"{'malaysia': 'malaysia', 'china': 'Cina', 'india': 'india', 'thailand': 'thailand', 'jepang': 'jepang', 'filipina': 'filipina'}",0,1,0.7335,,,,,,,,,
air asia ini keren banget . kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio .,0,air asia ini freddo molto amore biglieto gratuito seumur vita buat atlit asia pemenang medali di olimpiade rio,0.8122357130050659,0,[0.9965 0.0021 0.0014],1,[0.2918 0.6681 0.0402],"{'keren': 'freddo', 'air': 'air', 'banget': 'molto', 'gratis': 'gratuito', 'tiket': 'biglieto', 'asia': 'asia', 'hidup': 'vita', 'kasih': 'amore', 'rio': 'rio'}",0,0,0.7658,,,,,,,,,
top deh hari ini lion air cengkareng balikpapan on time sekali . mantap harus nya sepeti ini terus . sangat memuaskan .,0,top deh hari ini lion air cengkareng balikpapan on time sekali mantap harus nya sepeti ini terus sangat memuaskan,1.0000001192092896,0,[9.988e-01 3.000e-04 8.000e-04],0,[9.977e-01 6.000e-04 1.700e-03],"{'mantap': 'mantap', 'top': 'top', 'time': 'time', 'memuaskan': 'memuaskan', 'on': 'on', 'cengkareng': 'cengkareng', 'sepeti': 'sepeti'}",0,0,0.6947,,,,,,,,,
"bu memang mantap . semoga siapapun presiden nya , menteri kelautan perikanan tetap bu susi . amin .",0,signora memang mantap semoga siapapun Presidente nya ministro kelautan perikanan tetap signora susi amin,0.7041033506393433,0,[0.9969 0.0016 0.0015],0,[0.9906 0.0071 0.0023],"{'mantap': 'mantap', 'bu': 'signora', 'nya': 'nya', 'perikanan': 'perikanan', 'presiden': 'Presidente', 'menteri': 'ministro'}",0,0,0.672,,,,,,,,,
"mantap bu saya juga akan ikut ke pantai bu . biar laut kita bersih , kalau kotor nanti malah ditenggelamkan dengan bu susi . hehehe .",0,mantap signora saya juga akan ikut ke pantai signora biar laut kita Pulire kalau kotor nanti malah ditenggelamkan dengan signora susi hehehe,0.8655550479888916,0,[0.9196 0.0045 0.0759],0,[0.9524 0.0079 0.0397],"{'bu': 'signora', 'ditenggelamkan': 'ditenggelamkan', 'laut': 'laut', 'bersih': 'Pulire'}",0,0,0.7373,,,,,,,,,
"antusias para pemilik agen sangat luar biasa dan terima kasih untuk para petinggi jne yang berkenan hadir dalam acara kami , dan terima kasih untuk para agen / mitra jne yang juga turut hadir dalam acara ini . semoga di tahun depan akan semakin mantap",0,antusias para pemilik agen sangat luar biasa dan terima kasih untuk para petinggi jne yang berkenan hadir dalam acara kami dan terima kasih untuk para agen mitra jne yang juga turut hadir dalam acara ini auspicabilmente di tahun depan akan semakin mantap,0.9975894093513488,0,[9.987e-01 6.000e-04 7.000e-04],0,[0.9974 0.0013 0.0012],"{'mantap': 'mantap', 'petinggi': 'petinggi', 'antusias': 'antusias', 'mitra': 'mitra', 'berkenan': 'berkenan', 'semoga': 'auspicabilmente', 'agen': 'agen', 'jne': 'jne', 'pemilik': 'pemilik', 'hadir': 'hadir'}",0,0,0.8742,,,,,,,,,
kebiasaan paling keren dari tiki / jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima . mantap !,0,kebiasaan paling freddo dari tiki jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima mantap,0.9866794943809508,0,[0.9973 0.0011 0.0016],0,[0.9201 0.0513 0.0286],"{'mantap': 'mantap', 'keren': 'freddo', 'tiki': 'tiki', 'paket': 'paket', 'menerima': 'menerima', 'jne': 'jne', 'telepon': 'telepon'}",0,0,0.7131,,,,,,,,,
"selamat ulang tahun bdo . petugas nya pada ramah-ramah . umur 26 sudah matang dan mantap . sukses selalu , karyawan nya pada sehat .",0,selamat ulang tahun bdo petugas nya pada umur 26 sudah matang dan mantap sukses selalu sospeso nya pada sehat,0.9883058667182922,0,[9.988e-01 4.000e-04 9.000e-04],0,[0.9945 0.0022 0.0033],"{'mantap': 'mantap', 'bdo': 'bdo', 'karyawan': 'sospeso', 'sukses': 'sukses', 'nya': 'nya', 'sehat': 'sehat'}",0,0,0.6817,,,,,,,,,
mantap sekali di hari libur tetap mengantarkan paket ke tujuan ! benar-benar terapkan semangat kemerdekaan id bdo !,0,mantap sekali di hari Vacanza tetap mengantarkan paket ke destinazione terapkan semangat kemerdekaan id bdo,0.9237433075904846,0,[9.98e-01 9.00e-04 1.10e-03],0,[0.9925 0.0038 0.0037],"{'mantap': 'mantap', 'libur': 'Vacanza', 'mengantarkan': 'mengantarkan', 'bdo': 'bdo', 'semangat': 'semangat', 'tujuan': 'destinazione'}",0,0,0.6937,,,,,,,,,
