text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
pujasera okm semanggi itu salah satu tempat makan yang lagi populer di jember . asik banget buat nongkrong . wifi - nya juga kencang . kayak nya sih bakal sering-sering ke sana .,0,pujasera okm semanggi itu salah satu tempat mangan yang lagi populer di jember asik banget buat nongkrong wifi nya juga kencang kayak nya sih bakal ke sana,0.99221932888031,0,[9.99e-01 4.00e-04 6.00e-04],0,[0.9975 0.0012 0.0014],"{'makan': 'mangan', 'populer': 'populer', 'semanggi': 'semanggi', 'salah': 'salah', 'nongkrong': 'nongkrong', 'wifi': 'wifi'}",0,0,0.8222,,,,,,,,,
haha . yang baru-baru sih sudah tidak begitu terlihat absurd nya . yang rog baru malah logo mata doang keren jadi nya . lenovo legion yang baru malah lebih-lebih lagi elegan nya . kalau saya pribadi sih suka .,0,haha yang neraka sudah tidak begitu terlihat absurd nya yang rog baru malah logo mata doang keren jadi nya lenovo legion yang baru malah lagi elegan nya kalau saya pribadi neraka suka,0.9846808314323424,0,[9.969e-01 7.000e-04 2.500e-03],0,[0.9786 0.0021 0.0193],"{'absurd': 'absurd', 'suka': 'suka', 'nya': 'nya', 'legion': 'legion', 'sih': 'neraka', 'keren': 'keren'}",0,0,0.7728,,,,,,,,,
"buat gue kece banget lenovo itu . saking kece nya , layar laptop lenovo yoga 920 bisa ditekuk 360 derajat ! keren banget . memang benar sih , kadang different adalah lebih baik .",0,buat gue kece banget lenovo itu saking kece nya layar laptop lenovo yoga 920 bisa ditekuk 360 derajat keren banget memang benar sih kadang different adalah lebih baik,1.0,0,[0.9969 0.0013 0.0018],0,[0.9966 0.0011 0.0023],"{'keren': 'keren', 'lenovo': 'lenovo', 'banget': 'banget', 'nya': 'nya', 'layar': 'layar', 'yoga': 'yoga', 'saking': 'saking'}",0,0,0.8161,,,,,,,,,
"ultra milk ini luv banget ya . sekali nya ngeluarin flavor baru , dua-dua nya favorit ku . tapi ku lebih sayang sama yang karamel sih .",0,ultra milk ini luv banget ya sekali nya ngeluarin flavor baru nya favorit ku tapi ku lebih sayang sama yang karamel sih,0.9974907636642456,0,[9.986e-01 8.000e-04 6.000e-04],0,[9.985e-01 7.000e-04 8.000e-04],"{'banget': 'banget', 'favorit': 'favorit', 'ya': 'ya', 'luv': 'luv', 'nya': 'nya', 'flavor': 'flavor'}",0,0,0.814,,,,,,,,,
big cola itu enak banget . aku suka . dia tidak jauh beda enak nya dengan minuman cola lain . ditambah dia itu harga nya lebih murah . luv banget buat orang yang suka cola kayak aku .,0,big cola itu enak banget aku suka dia tidak jauh beda enak nya dengan minuman cola lain ditambah dia itu harga nya lebih murah luv banget buat orang yang suka cola kayak aku,1.0,0,[9.992e-01 3.000e-04 5.000e-04],0,[9.991e-01 4.000e-04 5.000e-04],"{'luv': 'luv', 'banget': 'banget', 'harga': 'harga', 'ditambah': 'ditambah', 'suka': 'suka', 'minuman': 'minuman', 'enak': 'enak', 'beda': 'beda'}",0,0,0.757,,,,,,,,,
"dulu saya haus , setelah ke indomaret dan membeli big cola haus saya hilang , gila rasanya enak banget . sejak saat itu jadi keterusan suka minumkan big cola .",0,dulu saya haus setelah ke indomaret dan membeli big cola haus saya hilang edan rasanya enak banget sejak saat itu jadi keterusan suka minumkan big cola,0.9888836145401,0,[9.983e-01 6.000e-04 1.100e-03],0,[9.977e-01 8.000e-04 1.500e-03],"{'haus': 'haus', 'banget': 'banget', 'enak': 'enak', 'gila': 'edan', 'cola': 'cola', 'big': 'big'}",0,0,0.7347,,,,,,,,,
"bca keren banget sih pelayanan nya . selain itu , dia mikirin karyawan nya banget . setiap hari saja karyawan nya dapat cemilan popcorn . salut sama pemimpinan nya . bukan cuma mikirin kenyamanan pelanggan , tapi juga karyawan .",0,bca keren banget neraka pelayanan nya selain itu dia mikirin karyawan nya banget setiap hari saja karyawan nya dapat cemilan popcorn salut sama pemimpinan nya bukan cuma mikirin kenyamanan pelanggan tapi juga karyawan,0.9950034022331238,0,[9.986e-01 4.000e-04 1.000e-03],0,[9.961e-01 7.000e-04 3.100e-03],"{'pelayanan': 'pelayanan', 'karyawan': 'karyawan', 'banget': 'banget', 'nya': 'nya', 'sih': 'neraka', 'popcorn': 'popcorn'}",0,0,0.8007,,,,,,,,,
sumpah big cola jauh banget lebih enak daripada coca cola ! tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero . wkwk norak ya gue baru mencoba . tapi asli enak banget .,0,sumpah big cola jauh banget lebih enak daripada coca cola tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero wkwk norak ya aku baru mencoba tapi asline enak banget,0.9877170324325562,0,[9.979e-01 3.000e-04 1.800e-03],0,[9.873e-01 7.000e-04 1.200e-02],"{'enak': 'enak', 'mencoba': 'mencoba', 'asli': 'asline', 'manis': 'manis', 'ya': 'ya', 'gue': 'aku', 'zero': 'zero'}",0,0,0.8749,,,,,,,,,
aku sayang banget sama susu ultramilk . rasanya tiap ke indomaret tidak pernah tidak beli susu itu . enak . ketagihan .,0,aku sayang banget sama susu ultramilk rasanya tiap ke indomaret tidak pernah tidak beli susu itu enak ketagihan,1.0000001192092896,0,[9.988e-01 5.000e-04 7.000e-04],0,[9.988e-01 5.000e-04 7.000e-04],"{'ultramilk': 'ultramilk', 'enak': 'enak', 'susu': 'susu'}",0,0,0.7127,,,,,,,,,
oppo f7 menurut gue mantap banget sih . mulai dari kamera depan nya yang bersih . terus layar nya penuh display pakai gorilla glass 5 . lalu kamera belakang nya naik tingkat banget dari yang sebelumnya . tidak menyesal gue beli ini hp .,0,oppo f7 menurut gue mantap banget sih mulai dari kamera depan nya yang klambi terus layar nya penuh display pakai gorilla glass 5 lalu kamera belakang nya naik tingkat banget dari yang sebelumnya tidak menyesal gue beli ini hp,0.9957772493362428,0,[9.988e-01 4.000e-04 9.000e-04],0,[9.98e-01 6.00e-04 1.40e-03],"{'menyesal': 'menyesal', 'tingkat': 'tingkat', 'bersih': 'klambi', 'kamera': 'kamera', 'banget': 'banget', 'nya': 'nya'}",0,0,0.8787,,,,,,,,,
sarapan nya enak dan pilihan nya lumayan banyak . kamar baik . ac - nya juga dingin . hotel aston gue rekomendasikan sih buat kalian-kalian yang mau menginap di hotel .,0,sarapan nya enak dan pilihan nya lumayan banyak kamar baik ac nya juga dingin hotel aston gue rekomendasikan sih buat yang mau menginap di hotel,0.9952982664108276,0,[9.991e-01 4.000e-04 5.000e-04],0,[9.986e-01 7.000e-04 7.000e-04],"{'menginap': 'menginap', 'kamar': 'kamar', 'nya': 'nya', 'hotel': 'hotel', 'lumayan': 'lumayan', 'pilihan': 'pilihan'}",0,0,0.7151,,,,,,,,,
"ini , ya , menurut gue tentang hotel aston itu , pertama staf hotel tanggap , cepat dan ramah . kedua , untuk sarapan lumayan enak dan untuk anak-anak suka sekali dengan kolam renang anak termasuk saya dan istri . ketiga yang pasti bersih .",0,ini ya menurut gue tentang hotel aston itu pertama staf hotel tanggap cepat dan grapyak kedua untuk sarapan lumayan enak dan untuk suka sekali dengan kolam renang lanang termasuk saya dan bojo ketiga yang pasti bersih,0.9888827204704284,0,[9.982e-01 8.000e-04 1.000e-03],0,[9.983e-01 8.000e-04 9.000e-04],"{'suka': 'suka', 'staf': 'staf', 'anak': 'lanang', 'istri': 'bojo', 'lumayan': 'lumayan', 'aston': 'aston', 'ramah': 'grapyak'}",0,0,0.8,,,,,,,,,
kolam renang di hotel aston bikin tidak mau berenti berenang . nyaman banget . air nya bersih . tempat bilas nya nyaman .,0,kolam renang di hotel aston kerja tidak mau berenti berenang nyaman banget air nya bersih tempat bilas nya nyaman,0.991766095161438,0,[9.987e-01 5.000e-04 8.000e-04],0,[9.982e-01 9.000e-04 1.000e-03],"{'berenti': 'berenti', 'banget': 'banget', 'nyaman': 'nyaman', 'bikin': 'kerja', 'bilas': 'bilas'}",0,0,0.6774,,,,,,,,,
wah keren ya persiapan bni . saya juga mendukung . semoga bisa berjalan lancar .,0,wah keren ya persiapan bni saya juga nyokong semoga bisa berjalan lancar,0.9790022373199464,0,[0.9902 0.0078 0.0019],0,[0.9852 0.0094 0.0054],"{'mendukung': 'nyokong', 'bni': 'bni', 'keren': 'keren'}",0,0,0.7107,,,,,,,,,
lebih enak lagi kalau nasi padang oreo momogi chocolatos . terus semua itu di campur di aduk pakai tangan ? baru dimakan . enak banget .,0,lebih enak lagi kalau nasi lapangan oreo momogi chocolatos terus semua itu di nyampur di aduk pakai tangan baru dimakan enak banget,0.987293004989624,0,[9.992e-01 4.000e-04 5.000e-04],0,[9.984e-01 8.000e-04 9.000e-04],"{'padang': 'lapangan', 'campur': 'nyampur', 'banget': 'banget', 'enak': 'enak'}",0,0,0.699,,,,,,,,,
sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,0,sudah lama tidak jebule ultra susu rasa stroberi pas sekarang jebule merasa enak sekali tidak tahu kenapa ketagihan rasanya ingin beli sekardus gede buat diminum sendiri,0.9612736701965332,0,[0.9972 0.001  0.0019],0,[0.9944 0.0015 0.0042],"{'ketagihan': 'ketagihan', 'enak': 'enak', 'minum': 'jebule', 'milk': 'susu'}",0,0,0.7102,,,,,,,,,
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jack makin sini makin keren deh semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car go jack dan go go lainnya chiiiiirrs,0.9060804843902588,0,[9.98e-01 6.00e-04 1.40e-03],0,[9.968e-01 7.000e-04 2.500e-03],"{'car': 'car', 'nya': 'nya', 'pelayanan': 'pelayanan', 'jek': 'jack', 'go': 'go', 'aplikasi': 'aplikasi'}",0,0,0.7109,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar butuh angkutan kami juga butuh pelayanan yang perdana seperti biasanya saya sangat nyokong kalian,0.9756122827529908,0,[0.9944 0.0021 0.0035],0,[0.994 0.001 0.005],"{'mendukung': 'nyokong', 'pelayanan': 'pelayanan', 'prima': 'perdana'}",0,0,0.7,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di bali becik pelayanan nya sangat terbantu dengan keberadaan nya memang harus ada terus supaya pelayanan nya semakin memuaskan,0.9816336631774902,0,[9.989e-01 4.000e-04 6.000e-04],0,[9.982e-01 4.000e-04 1.400e-03],"{'bagus': 'becik', 'nya': 'nya', 'senang': 'senang'}",0,0,0.6928,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.4934 0.004  0.5026],2,[0.4934 0.004  0.5026],,0,0,0.25,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak alasan saya bisa merasa puas dengan pelayanan go jack go jack tidak pernah lepas dari tanggung jawab itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain,0.9433504939079284,0,[0.9972 0.0012 0.0015],0,[9.979e-01 8.000e-04 1.300e-03],"{'dimiliki': 'dimiliki', 'pelayanan': 'pelayanan', 'plus': 'plus', 'jek': 'jack', 'perusahaan': 'perusahaan'}",0,0,0.7454,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi inspirasi untuk di Indonesia pelayanan nya bravo selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan,0.9916524291038512,0,[9.989e-01 4.000e-04 6.000e-04],0,[9.982e-01 7.000e-04 1.100e-03],"{'inspirasi': 'inspirasi', 'bravo': 'bravo', 'indonesia': 'Indonesia', 'go': 'go'}",0,0,0.6929,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,suka sama hotel ibis dia selalu bikin inovasi buat menjaga kenyamanan pelanggan selalu konsisten juga memberi pelayanan yang terbaik untuk tamu,1.0000001192092896,0,[9.989e-01 4.000e-04 7.000e-04],0,[9.985e-01 5.000e-04 1.000e-03],"{'suka': 'suka', 'menjaga': 'menjaga', 'konsisten': 'konsisten', 'kenyamanan': 'kenyamanan'}",0,0,0.6764,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang terhormat ibu dari ayi djembarsari selamat menunaikan tugas bu sebagai dirut rshs semoga pelayanan rshs semakin baik saya bangga kepada ibu,1.0000001192092896,0,[0.9755 0.0193 0.0052],0,[0.988  0.0086 0.0034],"{'bangga': 'bangga', 'djembarsari': 'djembarsari', 'rshs': 'rshs', 'ayi': 'ayi', 'pelayanan': 'pelayanan'}",0,0,0.7007,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,nuduhake kasih atas saran yang kamu berikan kangen kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya,0.9780815839767456,0,[0.7586 0.2307 0.0108],0,[0.9183 0.0686 0.0131],"{'pengalaman': 'pengalaman', 'berusaha': 'berusaha', 'kak': 'kangen', 'terima': 'nuduhake'}",0,1,0.7077,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai kak terima kasih atas masukan kamu ya saran kamu sangat berharga bagi kami kami akan berupaya meningkatkan kinerja aplikasi dan pelayanan kami untuk pengalaman nyedhot beli yang selalu menyenangkan untuk kamu dan semua jago shopee ya kak,0.9903828501701356,0,[0.9095 0.0834 0.0071],0,[0.9703 0.0202 0.0095],"{'menyenangkan': 'menyenangkan', 'shopee': 'shopee', 'sobat': 'jago', 'jual': 'nyedhot', 'meningkatkan': 'meningkatkan', 'masukan': 'masukan', 'berupaya': 'berupaya', 'performa': 'kinerja'}",0,0,0.7873,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru terbaik memang dari kualitas kuantitas pelayanan pun terbaik tidak salah pilih aku,1.0,0,[9.983e-01 5.000e-04 1.200e-03],0,[0.9929 0.0016 0.0055],"{'pilih': 'pilih', 'pelayanan': 'pelayanan', 'terbaik': 'terbaik'}",0,0,0.6293,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,cocok banget aku pakai shope sudah mana ongkos kirim gratis pangiriman juga aman dan lancar,0.9572522640228271,0,[9.98e-01 8.00e-04 1.20e-03],0,[9.978e-01 7.000e-04 1.600e-03],"{'banget': 'banget', 'gue': 'aku', 'cocok': 'cocok', 'pengiriman': 'pangiriman'}",0,0,0.6768,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,alhamdulillah selama beli di lazada tidak pernah bermasalah nya lebih pelayanan juga lebih baik dari yang lain sudah deh kalau beli aku mau beli di lazada saja,0.98991596698761,0,[0.9959 0.001  0.0031],0,[0.9945 0.001  0.0045],"{'beli': 'beli', 'lazada': 'lazada'}",0,0,0.7162,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,karena shopee bukan barang shope dia itu tempat belanjaan aku yang paling luar biasa pelayanan nya tenan punya disko nya banjir,0.9913964867591858,0,[9.987e-01 4.000e-04 9.000e-04],0,[9.969e-01 8.000e-04 2.400e-03],"{'pelayanan': 'pelayanan', 'belanjaan': 'belanjaan', 'barang': 'barang', 'oke': 'tenan'}",0,0,0.6797,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",1.0,2,[0.2341 0.0133 0.7525],2,[0.2341 0.0133 0.7525],,0,0,0.2,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan,1.0000001192092896,0,[9.986e-01 5.000e-04 8.000e-04],0,[9.982e-01 5.000e-04 1.300e-03],"{'mengecewakan': 'mengecewakan', 'takkan': 'takkan', 'pelayanan': 'pelayanan'}",0,0,0.7008,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan nya memuaskan diskon barang nya juga pasti nya bermerek mantap,0.9920081496238708,0,[9.987e-01 5.000e-04 8.000e-04],0,[9.984e-01 5.000e-04 1.100e-03],"{'bermerek': 'bermerek', 'mantap': 'mantap', 'nya': 'nya'}",0,0,0.7123,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan pokok nya shopee selalu memberikan pelayanan dengan baik,1.0000001192092896,0,[9.988e-01 5.000e-04 7.000e-04],0,[9.978e-01 6.000e-04 1.600e-03],"{'mengecewakan': 'mengecewakan', 'shopee': 'shopee'}",0,0,0.6994,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku suka aku suka,0.996188223361969,0,[9.985e-01 7.000e-04 9.000e-04],0,[9.983e-01 7.000e-04 1.000e-03],"{'pemberian': 'pemberian', 'memuaskan': 'memuaskan', 'pembelanjaan': 'pembelanjaan', 'pelayanan': 'pelayanan'}",0,0,0.7302,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan gampang dan cepat pelayanan nya juga jelas pusat panggilan yang harus dihubungi juga selalu aktif memuaskan,0.9945138096809388,0,[0.9971 0.0014 0.0015],0,[0.9967 0.0017 0.0016],"{'mudah': 'gampang', 'nya': 'nya', 'pelayanan': 'pelayanan', 'cepat': 'cepat', 'terselesaikan': 'terselesaikan'}",0,0,0.6919,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan aku ya tokopedia lah toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya kalau ada keluhan juga pasti langsung ditanggapi salut,0.9870485067367554,0,[9.979e-01 8.000e-04 1.300e-03],0,[9.981e-01 7.000e-04 1.200e-03],"{'ya': 'ya', 'toko': 'toko', 'pedia': 'pedia', 'marketplace': 'marketplace', 'gue': 'aku', 'salut': 'salut'}",0,0,0.7074,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,senang sekali gue dengan pelayanan komplain di di saat penjual tidak menggubris tokopedia memberikan solusi dengan cepat pasti nya dengan investigasi yang tidak ya walau harus berakhir dengan pengembalian dana dana jadi gue tidak pernah bosen buat belanja di tokopedia,0.9957181215286256,0,[9.979e-01 8.000e-04 1.300e-03],0,[9.979e-01 6.000e-04 1.500e-03],"{'bosan': 'bosen', 'belanja': 'belanja', 'nya': 'nya', 'dana': 'dana', 'investigasi': 'investigasi', 'tokopedia': 'tokopedia'}",0,0,0.8197,,,,,,,,,
terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya . terima kasih xl karena sudah betul-betul menanggapi dan memberikan solusi yang sangat memuaskan atas keluhan-keluhan saya . saya jadi merasa sangat terbantu,0,terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya terima kasih xl karena sudah menanggapi dan memberikan solusi yang sangat memuaskan atas saya saya jadi merasa sangat terbantu,0.995026171207428,0,[0.983  0.0104 0.0066],0,[0.9854 0.0087 0.0059],"{'menanggapi': 'menanggapi', 'xl': 'xl', 'memuaskan': 'memuaskan', 'kuota': 'kuota', 'solusi': 'solusi', 'terbantu': 'terbantu'}",0,0,0.8017,,,,,,,,,
"kemarin itu pertama kalinya mencoba fatmilo yang white milo . demi apa pun itu enak banget sih ampun aku itu tidak bisa berkata-berkata lagi ! enak banget , selera gue bangetlah !",0,kemarin itu pertama kalinya mencoba fatmilo yang white milo demi apa pun itu enak banget sih ampun aku itu tidak bisa lagi enak banget selera gue tenan,0.9940382838249208,0,[9.976e-01 5.000e-04 1.800e-03],0,[0.9791 0.0013 0.0196],"{'bangetlah': 'tenan', 'mencoba': 'mencoba', 'banget': 'banget', 'white': 'white', 'fatmilo': 'fatmilo'}",0,0,0.7277,,,,,,,,,
"satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid . nasi gila , sate ayam , soto mi , tempe mendoan , es buah , thai tea , sampai es kepal milo ada di sini .",0,satu hal yang aku suka banget dari masjid agung sunda kelapa adalah warga jajanan kaki lima di luar masjid nasi gila sate ayam soto mi tempe mendoan es buah thai tea sampai es kepal milo ada di sini,0.9837590456008912,0,[9.981e-01 1.200e-03 7.000e-04],0,[0.9969 0.0019 0.0012],"{'kelapa': 'kelapa', 'banget': 'banget', 'masjid': 'masjid', 'suka': 'suka', 'gue': 'aku', 'kaki': 'kaki', 'surga': 'warga', 'es': 'es', 'sunda': 'sunda'}",0,0,0.829,,,,,,,,,
"ada yang suka makanin milo bubuk langsung dari saset nya tidak ? iya , sama . memang enak banget gimana gitu sih rasanya . gue bisa setelah lima bungkus sendiri .",0,ada yang suka makanin milo bubuk langsung dari saset nya tidak iya sama memang enak banget carane gitu neraka rasanya gue bisa setelah lima bungkus sendiri,0.9865206480026244,0,[9.99e-01 5.00e-04 5.00e-04],0,[0.9957 0.0011 0.0032],"{'banget': 'banget', 'enak': 'enak', 'bungkus': 'bungkus', 'gitu': 'gitu', 'sih': 'neraka', 'gimana': 'carane'}",0,0,0.8281,,,,,,,,,
terima kasih kembali . oh iya garuda dan traveloka cepat respons . mantap dan keren .,0,terima kasih kembali oh iya Elang dan traveloka cepat respons mantap dan keren,0.9635079503059388,0,[0.998  0.0011 0.001 ],0,[0.9966 0.0015 0.0019],"{'cepat': 'cepat', 'oh': 'oh', 'garuda': 'Elang', 'keren': 'keren'}",0,0,0.7583,,,,,,,,,
"mantap banget ikut kontribusi di google local guides . kemarin dapat voucher diskon traveloka , terus ini dapat tokocash tokopedia lagi . aku senang .",0,mantap banget ikut kontribusi di google local guides kemarin dapat voucher diskon traveloka terus ini dapat tokocash tokopedia lagi aku senang,1.0,0,[0.9963 0.0016 0.0021],0,[0.9963 0.0014 0.0023],"{'mantap': 'mantap', 'tokocash': 'tokocash', 'diskon': 'diskon', 'banget': 'banget', 'kemarin': 'kemarin'}",0,0,0.7317,,,,,,,,,
"wuih , ada yang baru di aplikasi nih . sekarang bisa pesan tiket bus ? mantap !",0,wuih ada yang baru di aplikasi kene sekarang bisa pesan tiket bus mantap,0.975524127483368,0,[0.9769 0.0121 0.0111],0,[0.9899 0.006  0.004 ],"{'aplikasi': 'aplikasi', 'nih': 'kene'}",0,0,0.808,,,,,,,,,
"barusan memesan pesawat via traveloka , seperti biasanya . kadang pakai , kadang booking.com , kadang agoda . mana yang paling asyik aja . hidup jadi lebih mudah . mantap traveloka .",0,barusan memesan pesawat via traveloka seperti biasanya kadang usekake kadang kadang agoda mana yang paling asyik aja hidup jadi lebih mudah mantap traveloka,0.9792765378952026,0,[9.985e-01 6.000e-04 9.000e-04],0,[9.971e-01 9.000e-04 2.000e-03],"{'mantap': 'mantap', 'hidup': 'hidup', 'traveloka': 'traveloka', 'pakai': 'usekake', 'aja': 'aja', 'agoda': 'agoda'}",0,0,0.7126,,,,,,,,,
"terima kasih , pelayanan mantap nih . pengembalian dana cair kurang dari 12 jam ! rekomendasi banget traveloka !",0,terima kasih pelayanan mantap nih Bali dana cair kurang dari 12 jam rekomendasi banget traveloka,0.9280446767807008,0,[0.9974 0.0013 0.0014],0,[9.979e-01 9.000e-04 1.200e-03],"{'traveloka': 'traveloka', 'rekomendasi': 'rekomendasi', 'banget': 'banget', 'mantap': 'mantap', 'pengembalian': 'Bali'}",0,0,0.6607,,,,,,,,,
mantap . terima kasih atas proses pengembalian dana yang cepat . waktu maksimal 90 hari tapi baru satu hari sudah ditransfer . 2 thumbsup,0,mantap terima kasih atas proses pengembalian dana yang cepat waktu maksimal 90 hari tapi baru satu hari sudah ditransfer 2 thumbsup,1.0000001192092896,0,[0.9926 0.0029 0.0045],0,[0.9935 0.0022 0.0043],"{'thumbsup': 'thumbsup', 'mantap': 'mantap', 'ditransfer': 'ditransfer'}",0,0,0.7163,,,,,,,,,
"saya tambah setia ini sama traveloka , sekarang pilihan maskapai nya makin banyak . payment nya mudah . selaint itu , harga nya murah dari yang lain . mantap",0,saya tambah setia ini sama traveloka sekarang pilihan maskapai nya makin banyak payment nya gampang selaint itu harga nya murah dari yang lain mantap,0.9924047589302064,0,[9.991e-01 3.000e-04 5.000e-04],0,[9.987e-01 4.000e-04 9.000e-04],"{'nya': 'nya', 'murah': 'murah', 'mudah': 'gampang', 'pilihan': 'pilihan', 'mantap': 'mantap'}",0,0,0.739,,,,,,,,,
"makin mantap sekarang , sudah ada menu pesan hotel lengkap dengan rating - nya . semoga makin sering ada promo ya . pasti saya pantengin terus",0,makin mantap sekarang sudah ada menu pesan hotel lengkap dengan rating nya semoga makin sering ada promo ya pasti saya pantengin terus,1.0000001192092896,0,[0.9969 0.0013 0.0018],0,[0.9917 0.0024 0.0059],"{'promo': 'promo', 'mantap': 'mantap', 'ya': 'ya', 'menu': 'menu'}",0,0,0.7166,,,,,,,,,
