text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
lebih enak lagi kalau nasi padang oreo momogi chocolatos . terus semua itu di campur di aduk pakai tangan ? baru dimakan . enak banget .,0,lebih enak lagi kalau nasi padang oreo momogi chocolatos terus semua itu di campur di aduk pakai tangan baru dimakan enak banget,1.0,0,[0.9958 0.0015 0.0026],0,[0.9958 0.0019 0.0023],"{'banget': 'banget', 'enak': 'enak', 'pakai': 'pakai', 'tangan': 'tangan'}",0,0,0.366,,,,,,,,,
sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,0,sudah lama tidak minum ultra milk rasa stroberi pas sekarang minum merasa enak sekali tidak tahu kenapa ketagihan rasanya ingin beli sekardus gede buat diminum sendiri,1.0,0,[0.9425 0.0027 0.0549],0,[0.9468 0.005  0.0483],"{'ketagihan': 'ketagihan', 'stroberi': 'stroberi', 'sekardus': 'sekardus', 'pas': 'pas'}",0,0,0.395,,,,,,,,,
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jek makin sini makin keren deh semoga makin baik ya dalam pelayanan dan aplikasi milik ya go car go jek dan go go lainnya chiiiiirrs,0.9815574884414672,0,[0.9955 0.0018 0.0027],0,[0.9843 0.0033 0.0124],"{'deh': 'deh', 'keren': 'keren', 'semoga': 'semoga', 'aplikasi': 'aplikasi', 'jek': 'jek', 'nya': 'milik'}",0,0,0.3765,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar butuh angkutan kami juga butuh pelayanan yang prima seperti biasanya saya sangat mendukung kalian,1.0,0,[0.9484 0.013  0.0386],0,[0.841 0.012 0.147],"{'prima': 'prima', 'pelayanan': 'pelayanan'}",0,0,0.3647,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di Bali bagus pelayanan nya sangat terbantu dengan keberadaan nya memang harus ada terus supaya pelayanan nya semakin memuaskan,0.9952055215835572,0,[0.9914 0.003  0.0056],0,[0.9895 0.0038 0.0067],"{'senang': 'senang', 'bagus': 'bagus', 'bali': 'Bali', 'memuaskan': 'memuaskan'}",0,0,0.3657,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.0229 0.2045 0.7726],2,[0.0229 0.2045 0.7726],,2,2,0.07,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak alasan saya bisa merasa puas dengan pelayanan go jek go jek tidak pernah lepas dari tanggung jawab itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain,1.0000001192092896,0,[0.911  0.0081 0.081 ],0,[0.8716 0.0087 0.1197],"{'jek': 'jek', 'lepas': 'lepas', 'go': 'go', 'dimiliki': 'dimiliki'}",0,0,0.4315,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi inspirasi untuk di indonesia pelayanan milik bravo selalu berkembang setiap waktu dan memberi geek bagi pelanggan,0.9388161301612854,0,[0.9916 0.0056 0.0028],0,[0.9752 0.0191 0.0057],"{'nya': 'milik', 'indonesia': 'indonesia', 'kemudahan': 'geek', 'go': 'go'}",0,0,0.3495,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,suka sama hotel ibis dia selalu bikin inovasi buat menjaga kenyamanan pelanggan selalu konsisten juga memberi pelayanan yang pangalusna untuk tamu,0.9904715418815612,0,[0.9947 0.0019 0.0034],0,[0.9906 0.0029 0.0065],"{'konsisten': 'konsisten', 'terbaik': 'pangalusna', 'inovasi': 'inovasi', 'kenyamanan': 'kenyamanan'}",0,0,0.3579,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang terhormat ibu dari ayi djembarsari selamat menunaikan tugas bu sebagai dirut rshs semoga pelayanan rshs semakin baik saya reueus kepada ibu,0.9904279708862304,0,[0.9775 0.0109 0.0115],0,[0.8896 0.0662 0.0442],"{'bangga': 'reueus', 'rshs': 'rshs', 'selamat': 'selamat', 'ayi': 'ayi'}",0,0,0.3692,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima kasih atas saran yang kamu berikan kak kami akan selalu usaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih pikaresepeun enya,0.9545899033546448,0,[0.8393 0.1483 0.0124],0,[0.8681 0.1201 0.0118],"{'menyenangkan': 'pikaresepeun', 'ya': 'enya', 'berusaha': 'usaha', 'pelayanan': 'pelayanan'}",0,0,0.379,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,Hai kak terima kasih atas masukan kamu enya saran kamu sangat berharga bagi kami kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual beli yang selalu pikaresepeun untuk kamu dan semua sobat shopee enya kak,0.9452770948410034,0,[0.9489 0.0453 0.0058],0,[0.976  0.0199 0.0041],"{'kak': 'kak', 'berharga': 'berharga', 'sobat': 'sobat', 'hai': 'Hai', 'menyenangkan': 'pikaresepeun', 'ya': 'enya', 'performa': 'performa'}",0,1,0.4625,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru pangalusna memang dari kualitas kuantitas pelayanan pun pangalusna tidak salah pilih aku,0.9472123384475708,0,[0.7947 0.0081 0.1972],2,[0.0654 0.0059 0.9287],"{'terbaik': 'pangalusna', 'kuantitas': 'kuantitas'}",2,0,0.3319,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,cocok banget gue pakai shope sudah mana ongkos kirim gratis pengiriman juga aman dan lancar,1.0,0,[0.9958 0.0017 0.0025],0,[0.993  0.0023 0.0047],"{'cocok': 'cocok', 'lancar': 'lancar', 'banget': 'banget', 'pakai': 'pakai'}",0,0,0.3408,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",1.0,2,[0.3197 0.0053 0.6749],2,[0.3197 0.0053 0.6749],,2,2,0.09,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",1.0,2,[0.0691 0.0047 0.9262],2,[0.0691 0.0047 0.9262],,2,2,0.11,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",1.0,2,[0.0528 0.0276 0.9197],2,[0.0528 0.0276 0.9197],,2,2,0.1,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan,1.0000001192092896,0,[0.8111 0.0147 0.1742],0,[0.6678 0.0078 0.3244],"{'pelanggan': 'pelanggan', 'mengecewakan': 'mengecewakan'}",0,0,0.3208,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan nya memuaskan diskon barang nya juga pasti nya bermerek mantap,0.9920081496238708,0,[0.9955 0.0019 0.0026],0,[0.9956 0.002  0.0024],"{'mantap': 'mantap', 'memuaskan': 'memuaskan', 'shope': 'shope', 'pelayanan': 'pelayanan'}",0,0,0.3201,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah mengecewakan pelanggan selalu memberikan yang pangalusna dalam pelayanan pokok nya shopee selalu memberikan pelayanan dengan baik,0.9789172410964966,0,[0.9819 0.0057 0.0123],0,[0.9376 0.0105 0.0519],"{'terbaik': 'pangalusna', 'mengecewakan': 'mengecewakan', 'pelayanan': 'pelayanan'}",0,0,0.3502,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku suka aku suka,0.996188223361969,0,[0.9929 0.0028 0.0042],0,[0.9906 0.0038 0.0056],"{'memuaskan': 'memuaskan', 'pusat': 'pusat', 'menarik': 'menarik', 'shopee': 'shopee'}",0,0,0.3618,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat pelayanan nya juga jelas pusat panggilan yang harus dihubungi juga selalu aktif memuaskan,1.0,0,[0.9939 0.0035 0.0026],0,[0.9898 0.0072 0.003 ],"{'memuaskan': 'memuaskan', 'pelayanan': 'pelayanan', 'toko': 'toko', 'dihubungi': 'dihubungi', 'pusat': 'pusat'}",0,0,0.3879,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan hamba ya tokopedia lah toko pedia itu selalu berusaha memberi pelayanan pangalusna buat semua pengguna nya kalau ada keluhan juga pasti langsung ditanggapi salut,0.9851224422454834,0,[0.9939 0.0027 0.0034],0,[0.9837 0.006  0.0103],"{'toko': 'toko', 'langsung': 'langsung', 'terbaik': 'pangalusna', 'keluhan': 'keluhan', 'gue': 'hamba', 'pilihan': 'pilihan'}",0,0,0.379,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,senang sekali hamba dengan pelayanan komplain di di saat penjual tidak menggubris tokopedia memberikan solusi dengan cepat pasti nya dengan investigasi yang tidak ya walau harus berakhir dengan pengembalian dana dana jadi hamba tidak pernah bosan buat belanja di tokopedia,0.9849753975868224,0,[0.7882 0.007  0.2048],0,[0.8372 0.0064 0.1563],"{'pengembalian': 'pengembalian', 'menggubris': 'menggubris', 'tokopedia': 'tokopedia', 'gue': 'hamba', 'cepat': 'cepat', 'investigasi': 'investigasi'}",0,0,0.4462,,,,,,,,,
terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya . terima kasih xl karena sudah betul-betul menanggapi dan memberikan solusi yang sangat memuaskan atas keluhan-keluhan saya . saya jadi merasa sangat terbantu,0,narima kasih atas tanggapan dari 2 keluhan yang saya pangalaman mengenai hilang nya kuota data saya narima kasih xl karena sudah menanggapi dan memberikan solusi yang sangat memuaskan atas saya saya jadi merasa sangat terbantu,0.984826683998108,0,[0.8679 0.0229 0.1092],0,[0.8656 0.0283 0.1061],"{'memuaskan': 'memuaskan', 'alami': 'pangalaman', 'kuota': 'kuota', 'keluhan': 'keluhan', 'terima': 'narima', 'kasih': 'kasih'}",0,0,0.4201,,,,,,,,,
"kemarin itu pertama kalinya mencoba fatmilo yang white milo . demi apa pun itu enak banget sih ampun aku itu tidak bisa berkata-berkata lagi ! enak banget , selera gue bangetlah !",0,kemarin itu pertama waktos mencoba fatmilo yang white milo demi apa pun itu enak banget sih ampun aku itu tidak bisa lagi enak banget selera gue bangetlah,0.9943870306015016,0,[0.9528 0.0016 0.0456],2,[0.4523 0.0046 0.543 ],"{'mencoba': 'mencoba', 'milo': 'milo', 'enak': 'enak', 'selera': 'selera', 'kalinya': 'waktos'}",0,0,0.3873,,,,,,,,,
"satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid . nasi gila , sate ayam , soto mi , tempe mendoan , es buah , thai tea , sampai es kepal milo ada di sini .",0,satu hal yang hamba suka banget dari masjid agung Sunda kelapa adalah surga jajanan kaki lima di luar masjid nasi gila sate ayam soto mi tempe mendoan es buah thai tea sampai es kepal milo ada di sini,0.99644273519516,0,[0.9958 0.0022 0.002 ],0,[0.9943 0.003  0.0026],"{'banget': 'banget', 'suka': 'suka', 'surga': 'surga', 'sunda': 'Sunda', 'thai': 'thai', 'masjid': 'masjid', 'gila': 'gila', 'milo': 'milo', 'gue': 'hamba', 'es': 'es'}",0,0,0.424,,,,,,,,,
"ada yang suka makanin milo bubuk langsung dari saset nya tidak ? iya , sama . memang enak banget gimana gitu sih rasanya . gue bisa setelah lima bungkus sendiri .",0,ada yang suka makanin milo bubuk langsung dari saset nya tidak iya sama memang enak banget kumaha gugah sih rasanya gue bisa setelah lima bungkus sendiri,0.9848468899726868,0,[0.9844 0.0022 0.0134],0,[0.986  0.0019 0.012 ],"{'enak': 'enak', 'banget': 'banget', 'gimana': 'kumaha', 'bungkus': 'bungkus', 'suka': 'suka', 'gitu': 'gugah'}",0,2,0.3757,,,,,,,,,
terima kasih kembali . oh iya garuda dan traveloka cepat respons . mantap dan keren .,0,terima kasih kembali oh iya garuda dan traveloka cepat respons mantap dan keren,1.0000001192092896,0,[0.9896 0.0077 0.0027],0,[0.9815 0.0159 0.0026],"{'mantap': 'mantap', 'oh': 'oh', 'keren': 'keren', 'iya': 'iya'}",0,0,0.342,,,,,,,,,
"mantap banget ikut kontribusi di google local guides . kemarin dapat voucher diskon traveloka , terus ini dapat tokocash tokopedia lagi . aku senang .",0,mantap banget ikut kontribusi di google local guides kemarin dapat voucher diskon traveloka terus ini dapat tokocash tokopedia lagi aku senang,1.0,0,[0.9943 0.0032 0.0025],0,[0.9927 0.0043 0.003 ],"{'senang': 'senang', 'banget': 'banget', 'mantap': 'mantap', 'local': 'local', 'kontribusi': 'kontribusi'}",0,0,0.3663,,,,,,,,,
"wuih , ada yang baru di aplikasi nih . sekarang bisa pesan tiket bus ? mantap !",0,wuih ada yang baru di aplikasi nih sekarang bisa pesan tiket bus mantap,1.0,0,[0.9802 0.0129 0.0069],0,[0.8557 0.1376 0.0067],"{'wuih': 'wuih', 'tiket': 'tiket'}",0,0,0.3499,,,,,,,,,
"barusan memesan pesawat via traveloka , seperti biasanya . kadang pakai , kadang booking.com , kadang agoda . mana yang paling asyik aja . hidup jadi lebih mudah . mantap traveloka .",0,barusan memesan pesawat via traveloka seperti biasanya kadang pakai kadang kadang agoda mana yang paling asyik aja hidup jadi lebih mudah mantap traveloka,0.9877501726150512,0,[0.9936 0.0037 0.0027],0,[0.9852 0.0063 0.0085],"{'mantap': 'mantap', 'traveloka': 'traveloka', 'agoda': 'agoda', 'pakai': 'pakai', 'barusan': 'barusan', 'asyik': 'asyik'}",0,0,0.3885,,,,,,,,,
"terima kasih , pelayanan mantap nih . pengembalian dana cair kurang dari 12 jam ! rekomendasi banget traveloka !",0,narima kasih pelayanan mantap nih pengembalian dana cair kurang dari 12 jam rekomendasi banget traveloka,0.9870834350585938,0,[0.9862 0.0101 0.0037],0,[0.9189 0.074  0.007 ],"{'pelayanan': 'pelayanan', 'terima': 'narima', 'pengembalian': 'pengembalian'}",0,0,0.3236,,,,,,,,,
mantap . terima kasih atas proses pengembalian dana yang cepat . waktu maksimal 90 hari tapi baru satu hari sudah ditransfer . 2 thumbsup,0,mantap narima kasih atas proses pengembalian dana yang cepat waktu maksimal 90 hari tapi baru satu hari sudah ditransfer 2 thumbsup,0.9939241409301758,0,[0.9833 0.0137 0.003 ],0,[0.5566 0.428  0.0154],"{'cepat': 'cepat', 'terima': 'narima', 'thumbsup': 'thumbsup', 'proses': 'proses'}",1,0,0.3494,,,,,,,,,
"saya tambah setia ini sama traveloka , sekarang pilihan maskapai nya makin banyak . payment nya mudah . selaint itu , harga nya murah dari yang lain . mantap",0,saya tambah setia ini sama traveloka sekarang pilihan maskapai nya makin banyak payment nya mudah selaint itu harga nya murah dari yang lain mantap,1.0000001192092896,0,[0.9958 0.0018 0.0024],0,[0.9949 0.0017 0.0034],"{'mantap': 'mantap', 'traveloka': 'traveloka', 'selaint': 'selaint', 'murah': 'murah', 'pilihan': 'pilihan'}",0,0,0.3762,,,,,,,,,
"makin mantap sekarang , sudah ada menu pesan hotel lengkap dengan rating - nya . semoga makin sering ada promo ya . pasti saya pantengin terus",0,makin mantap sekarang sudah ada menu pesan hotel lengkap dengan rating nya semoga makin sering ada promo ya pasti saya pantengin terus,1.0000001192092896,0,[0.9901 0.0025 0.0074],0,[0.9799 0.0027 0.0174],"{'mantap': 'mantap', 'promo': 'promo', 'lengkap': 'lengkap', 'menu': 'menu'}",0,0,0.3569,,,,,,,,,
e - tiket sudah saya terima . mantap ! reservasi cepat harga murah ! nomor 1 tiketing online indonesia .,0,e tiket sudah saya narima mantap reservasi cepat harga murah nomor 1 tiketing online indonesia,0.9868898391723632,0,[0.9906 0.0069 0.0025],0,[0.8791 0.1146 0.0063],"{'tiketing': 'tiketing', 'tiket': 'tiket', 'indonesia': 'indonesia', 'terima': 'narima'}",0,0,0.3419,,,,,,,,,
"hari ini iseng mencoba versi beta nya , mantap search engine nya . tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan : memudahkan aku .",0,hari ini iseng mencoba versi beta milik mantap search engine milik tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan gampil aku,0.9438397884368896,0,[0.9897 0.0051 0.0052],0,[0.5996 0.0059 0.3945],"{'mantap': 'mantap', 'murah': 'murah', 'memudahkan': 'gampil', 'iseng': 'iseng', 'nya': 'milik', 'mencoba': 'mencoba'}",0,2,0.3447,,,,,,,,,
"keren air asia . setelah malaysia , indonesia , thailand , filipina , jepang dan india , bakal ada air asia vietnam dan air asia china .",0,keren air asia setelah malaysia indonesia thailand filipina jepang dan India bakal ada air asia vietnam dan air asia china,1.0,0,[0.3731 0.3499 0.2771],1,[0.0641 0.4867 0.4492],"{'air': 'air', 'india': 'India', 'jepang': 'jepang', 'filipina': 'filipina', 'china': 'china', 'thailand': 'thailand'}",1,1,0.371,,,,,,,,,
air asia ini keren banget . kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio .,0,air asia ini keren banget kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio,1.0,0,[0.9934 0.0029 0.0037],0,[0.9863 0.0089 0.0048],"{'banget': 'banget', 'gratis': 'gratis', 'keren': 'keren', 'kasih': 'kasih', 'olimpiade': 'olimpiade', 'tiket': 'tiket'}",0,0,0.3485,,,,,,,,,
top deh hari ini lion air cengkareng balikpapan on time sekali . mantap harus nya sepeti ini terus . sangat memuaskan .,0,top deh hari ini lion air cengkareng balikpapan on time sekali mantap harus nya sepeti ini terus sangat memuaskan,1.0000001192092896,0,[0.9936 0.002  0.0043],0,[0.9943 0.0026 0.003 ],"{'mantap': 'mantap', 'deh': 'deh', 'memuaskan': 'memuaskan', 'cengkareng': 'cengkareng'}",0,0,0.2755,,,,,,,,,
"bu memang mantap . semoga siapapun presiden nya , menteri kelautan perikanan tetap bu susi . amin .",0,bu memang mantap semoga siapapun presiden nya menteri kelautan perikanan tetap bu susi amin,1.0000001192092896,0,[0.9831 0.0089 0.008 ],0,[0.957  0.0331 0.0099],"{'mantap': 'mantap', 'bu': 'bu', 'kelautan': 'kelautan'}",0,0,0.3447,,,,,,,,,
"mantap bu saya juga akan ikut ke pantai bu . biar laut kita bersih , kalau kotor nanti malah ditenggelamkan dengan bu susi . hehehe .",0,mantap bu saya juga akan ikut ke pantai bu biar laut kita bersih kalau kotor nanti malah ditenggelamkan dengan bu Susie hehehe,0.978757619857788,0,[0.991  0.0016 0.0074],0,[0.9943 0.0025 0.0031],"{'mantap': 'mantap', 'ditenggelamkan': 'ditenggelamkan', 'bersih': 'bersih', 'susi': 'Susie'}",0,2,0.3212,,,,,,,,,
"antusias para pemilik agen sangat luar biasa dan terima kasih untuk para petinggi jne yang berkenan hadir dalam acara kami , dan terima kasih untuk para agen / mitra jne yang juga turut hadir dalam acara ini . semoga di tahun depan akan semakin mantap",0,antusias para pemilik agen sangat luar biasa dan narima kasih untuk para petinggi jne yang berkenan hadir dalam acara kami dan narima kasih untuk para agen mitra jne yang juga turut hadir dalam acara ini semoga di tahun depan akan semakin mantap,0.9867603182792664,0,[0.9914 0.0061 0.0025],0,[0.9928 0.0046 0.0027],"{'mantap': 'mantap', 'pemilik': 'pemilik', 'acara': 'acara', 'agen': 'agen', 'kasih': 'kasih', 'hadir': 'hadir', 'terima': 'narima'}",0,0,0.4748,,,,,,,,,
kebiasaan paling keren dari tiki / jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima . mantap !,0,kebiasaan paling keren dari tiki jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima mantap,1.0,0,[0.9937 0.0037 0.0025],0,[0.7176 0.2255 0.0568],"{'telepon': 'telepon', 'si': 'si', 'jne': 'jne', 'menerima': 'menerima'}",0,0,0.3769,,,,,,,,,
"selamat ulang tahun bdo . petugas nya pada ramah-ramah . umur 26 sudah matang dan mantap . sukses selalu , karyawan nya pada sehat .",0,selamat ulang tahun bdo petugas milik pada umur 26 sudah matang dan mantap sukses selalu karyawan milik pada sehat,0.9223344922065736,0,[0.9882 0.0038 0.008 ],0,[0.973  0.0176 0.0094],"{'sehat': 'sehat', 'mantap': 'mantap', 'petugas': 'petugas', 'bdo': 'bdo', 'nya': 'milik'}",0,0,0.3574,,,,,,,,,
mantap sekali di hari libur tetap mengantarkan paket ke tujuan ! benar-benar terapkan semangat kemerdekaan id bdo !,0,mantap sekali di hari libur tetap mengantarkan paket ke tujuan terapkan semangat silaturahmi id bdo,0.9699455499649048,0,[0.9733 0.0112 0.0155],0,[0.9378 0.0501 0.0121],"{'mantap': 'mantap', 'kemerdekaan': 'silaturahmi', 'semangat': 'semangat', 'terapkan': 'terapkan'}",0,0,0.3402,,,,,,,,,
pengiriman barang menggunakan jne sangat memuaskan . tanggal sampai pengiriman barang sesuai . pelayanan sangat ramah . harga juga sangat masuk akal dan terjangkau .,0,pengiriman barang menggunakan jne sangat memuaskan tanggal sampai pengiriman barang sesuai pelayanan sangat ramah harga juga sangat masuk akal dan terjangkau,1.0,0,[0.9943 0.0028 0.0029],0,[0.987  0.0061 0.0069],"{'terjangkau': 'terjangkau', 'masuk': 'masuk', 'memuaskan': 'memuaskan', 'sesuai': 'sesuai', 'harga': 'harga'}",0,0,0.3456,,,,,,,,,
"saya suwandi sudah pesan tiket pak - cengkareng tuk penerbangan tanggal 20 jam 06.46 via pesawat nam air . namun sampai dengan hari ini tanggal 17 juli , saya belum terima info apa pun , transfer dari bri syariah ke bank mandiri . mohon bantuan nya untuk diinformasi kembali . terima kasih .",1,saya suwandi sudah pesan tiket pak cengkareng tuk penerbangan tanggal 20 jam via pesawat nam air namun sampai dengan hari ini tanggal 17 juli saya belum narima inpo apa pun transfer dari bri syariah ke bank mandiri mohon bantuan nya untuk diinformasi kembali narima kasih,0.9848751425743104,1,[0.2791 0.6618 0.059 ],1,[0.0167 0.9702 0.0131],"{'terima': 'narima', 'info': 'inpo', 'juli': 'juli', 'diinformasi': 'diinformasi', 'kasih': 'kasih', 'suwandi': 'suwandi', 'via': 'via', 'pesawat': 'pesawat', 'mandiri': 'mandiri', 'transfer': 'transfer'}",1,2,0.4837,,,,,,,,,
daftar harga dispenser 2018 terbaik yang ada di blibli.com memuat banyak produk . salah satu nya adalah miyako wdp - 200 dispenser . produk ini merupakan dispenser dengan penempatan galon di bawah sehingga anda tidak perlu mengangkat galon saat akan mengisi air .,1,daftar harga dispenser 2018 terbaik yang ada di blibli.com memuat banyak produk . salah satu nya adalah miyako wdp - 200 dispenser . produk ini merupakan dispenser dengan penempatan galon di bawah sehingga anda tidak perlu mengangkat galon saat akan mengisi air .,1.0,0,[0.8286 0.1587 0.0128],0,[0.8286 0.1587 0.0128],,0,0,0.1,,,,,,,,,
"samsung , panasonic , sharp dan berbagai produsen lainnya telah memasarkan berbagai macam jenis mesin cuci dengan fungsi yang beragam .",1,samsung panasonic sharp dan berbagai produsen lainnya telah memasarkan berbagai macam jenis mesin cuci dengan fungsi yang beragam,1.0,1,[0.2531 0.7333 0.0135],0,[0.5466 0.4426 0.0108],"{'samsung': 'samsung', 'jenis': 'jenis', 'memasarkan': 'memasarkan', 'sharp': 'sharp'}",1,1,0.3307,,,,,,,,,
kami segenap direksi dan karyawan pt smartplus consulting indonesia mengucapkan selamat hari raya idul fitri 1439 h .,1,kami segenap direksi dan karyawan pt smartplus consulting indonesia mengucapkan selamat hari raya idul fitri 1439 h,1.0000001192092896,1,[0.0391 0.9539 0.007 ],1,[0.0335 0.9597 0.0068],"{'raya': 'raya', 'direksi': 'direksi', 'pt': 'pt', 'karyawan': 'karyawan', 'idul': 'idul'}",1,1,0.345,,,,,,,,,
sudahlah . ini negara demokrasi . jangan saling membual . masing-masing punya pilihan . pilih prabowo minggu . tidak mau pilih jokowi juga tidak apa-apa . bebas .,2,sudahlah ini negara démokrasi jangan saling membual punya pilihan pilih prabowo minggu tidak mau pilih jokowi juga tidak bebas,0.9700812697410583,2,[0.0899 0.0101 0.9001],2,[0.077  0.0068 0.9162],"{'minggu': 'minggu', 'demokrasi': 'démokrasi', 'pilih': 'pilih', 'prabowo': 'prabowo'}",2,2,0.3507,,,,,,,,,
"kami bukan dalam kapasitas menentukan jangan / nyapres , mbk .",1,kami bukan dalam kapasitas menentukan jangan nyapres mbk,1.0000001192092896,1,[0.0347 0.5865 0.3788],2,[0.0377 0.085  0.8772],{'nyapres': 'nyapres'},2,1,0.3106,,,,,,,,,
