text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jek makin sini makin keren deh semoga makin baik ya dalam kerja dan tindakan nya ya go car go jek dan go go lainnya chiiiiirrs,0.9872938394546508,0,[0.9975 0.0014 0.0011],0,[0.9945 0.0022 0.0033],"{'chiiiiirrs': 'chiiiiirrs', 'keren': 'keren', 'jek': 'jek', 'pelayanan': 'kerja', 'deh': 'deh', 'car': 'car', 'ya': 'ya', 'nya': 'nya', 'go': 'go', 'aplikasi': 'tindakan'}",0,0,0.3747,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar adalah bisnis kami juga adalah pelayanan yang prima seperti biasanya saya sangat pindah kalian,0.9552475214004515,0,[0.9952 0.003  0.0018],0,[0.9368 0.0135 0.0496],"{'mendukung': 'pindah', 'jek': 'jek', 'butuh': 'adalah', 'angkutan': 'bisnis', 'prima': 'prima', 'go': 'go'}",0,0,0.3276,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya pakaian di dewa norse menjadi pelayanan nya sangat terbantu dengan keberadaan nya memang harus ada terus supaya pelayanan nya semakin memberikan,0.9284821152687072,0,[0.9978 0.0012 0.001 ],0,[0.9947 0.0033 0.0019],"{'senang': 'pakaian', 'memuaskan': 'memberikan', 'bali': 'dewa norse', 'nya': 'nya', 'terbantu': 'terbantu', 'bagus': 'menjadi'}",0,0,0.3634,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.2443 0.1133 0.6424],2,[0.2443 0.1133 0.6424],,2,2,0.09,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak menyemangati saya bisa merasa puas dengan kerja go jek go jek tidak pernah pindah dari menggendong jawab itu adalah mengukur plus yang belum tentu dimiliki oleh perusahaan yang lain,0.9728233218193054,0,[0.9938 0.0022 0.004 ],0,[0.9742 0.0054 0.0204],"{'plus': 'plus', 'nilai': 'mengukur', 'jek': 'jek', 'puas': 'puas', 'lepas': 'pindah', 'alasan': 'menyemangati', 'pelayanan': 'kerja', 'dimiliki': 'dimiliki', 'tanggung': 'menggendong'}",0,0,0.3872,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi keluaran untuk di indonesia kerja nya bravo selalu pindah setiap waktu dan memberi layanan bagi konsumen,0.9406556487083436,0,[9.925e-01 7.200e-03 3.000e-04],0,[0.9574 0.0414 0.0011],"{'nya': 'nya', 'pelayanan': 'kerja', 'inspirasi': 'keluaran', 'indonesia': 'indonesia', 'bravo': 'bravo', 'berkembang': 'pindah', 'pelanggan': 'konsumen', 'kemudahan': 'layanan'}",0,0,0.3631,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,mencita citakan sama perumahan ibis dia selalu bikin permulaan buat menemani kepuasan pelanggan selalu kaitan juga memberi kerja yang individu untuk tamu,0.8978311419487,0,[9.978e-01 1.800e-03 4.000e-04],0,[9.948e-01 4.400e-03 7.000e-04],"{'suka': 'mencita citakan', 'hotel': 'perumahan', 'menjaga': 'menemani', 'bikin': 'bikin', 'pelayanan': 'kerja', 'terbaik': 'individu', 'kenyamanan': 'kepuasan', 'inovasi': 'permulaan', 'konsisten': 'kaitan'}",0,0,0.3801,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang terhormat ibu dari ayi djembarsari penyelamatan memberikan keluaran perempuan sebagai dirut rshs semoga kerja rshs semakin baik saya bangga kepada ibu,0.9414256811141968,0,[0.984  0.0147 0.0013],0,[0.9461 0.0515 0.0024],"{'pelayanan': 'kerja', 'bu': 'perempuan', 'tugas': 'keluaran', 'dirut': 'dirut', 'selamat': 'penyelamatan', 'menunaikan': 'memberikan', 'ayi': 'ayi', 'rshs': 'rshs', 'djembarsari': 'djembarsari'}",0,0,0.3785,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,membalas ganal atas saran yang kamu berikan perempuan kami akan selalu merangkap untuk meningkatkan kerja kami untuk kejadian memberikan yang lebih ganal ya,0.9377230405807496,0,[0.9404 0.0581 0.0015],0,[0.697  0.2746 0.0284],"{'menyenangkan': 'ganal', 'pelayanan': 'kerja', 'pengalaman': 'kejadian', 'terima': 'membalas', 'kasih': 'ganal', 'kak': 'perempuan', 'berusaha': 'merangkap', 'belanja': 'memberikan'}",0,0,0.3722,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai kak membalas ganal atas petunjuk kamu ya cadangan kamu sangat adalah bagi kami kami akan berupaya meningkatkan performa tindakan dan kerja kami untuk kejadian memermak mendapati yang selalu ganal untuk kamu dan semua sobat shopee ya kak,0.948041558265686,0,[0.9663 0.0325 0.0012],0,[0.685  0.2979 0.0171],"{'menyenangkan': 'ganal', 'ya': 'ya', 'berharga': 'adalah', 'performa': 'performa', 'saran': 'cadangan', 'kasih': 'ganal', 'pengalaman': 'kejadian', 'shopee': 'shopee', 'terima': 'membalas', 'jual': 'memermak', 'pelayanan': 'kerja', 'sobat': 'sobat', 'masukan': 'petunjuk', 'beli': 'mendapati', 'aplikasi': 'tindakan'}",0,0,0.4335,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru individu memang dari tahap kuantitas kerja pun individu tidak salah berkumpul aku,0.7431407570838928,0,[0.9971 0.0016 0.0012],0,[0.8621 0.0156 0.1223],"{'keleveru': 'keleveru', 'pilih': 'berkumpul', 'pelayanan': 'kerja', 'terbaik': 'individu', 'kualitas': 'tahap'}",0,0,0.3318,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,serupa banget gue pakai shope sudah mana naungan mendapatkan orang akumulasi juga aman dan lancar,0.8992196321487427,0,[9.978e-01 1.800e-03 4.000e-04],0,[0.994 0.005 0.001],"{'cocok': 'serupa', 'banget': 'banget', 'lancar': 'lancar', 'ongkos': 'naungan', 'gratis': 'orang', 'pengiriman': 'akumulasi', 'kirim': 'mendapatkan', 'gue': 'gue'}",0,0,0.3577,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,alhamdulillah selama mendapati di lazada tidak pernah bermasalah nya lebih kerja juga lebih baik dari yang lain sudah deh kalau mendapati aku mau mendapati di lazada saja,0.9294368624687196,0,[0.9263 0.0041 0.0696],0,[0.9348 0.0127 0.0524],"{'bermasalah': 'bermasalah', 'pelayanan': 'kerja', 'deh': 'deh', 'alhamdulillah': 'alhamdulillah', 'beli': 'mendapati', 'nya': 'nya', 'lazada': 'lazada'}",0,0,0.3837,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,karena shopee bukan barang shope dia itu tempat belanjaan aku yang paling luar biasa kerja nya imprimatur punya disko nya banjir,0.9870879650115968,0,[0.7639 0.0028 0.2333],0,[0.8575 0.0037 0.1388],"{'pelayanan': 'kerja', 'disko': 'disko', 'belanjaan': 'belanjaan', 'nya': 'nya', 'oke': 'imprimatur', 'shopee': 'shopee', 'shope': 'shope'}",0,0,0.3607,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,harus memberikan di shopee karena shopee itu memberikan bukti kerja yang baik bukan sekadar janji doang seperti mantan itu,0.9837914109230042,0,[0.8664 0.1173 0.0162],0,[0.7548 0.1196 0.1255],"{'pelayanan': 'kerja', 'doang': 'doang', 'mantan': 'mantan', 'shopee': 'shopee', 'belanja': 'memberikan'}",0,0,0.3363,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus memberikan di shopee karena kerja dari shope itu benar benar memuaskan konsumen dan takkan menghasut,0.9504663348197936,0,[9.947e-01 4.800e-03 5.000e-04],0,[0.9639 0.0244 0.0118],"{'takkan': 'takkan', 'mengecewakan': 'menghasut', 'pelayanan': 'kerja', 'belanja': 'memberikan', 'shopee': 'shopee', 'pelanggan': 'konsumen'}",0,0,0.327,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang kerja nya memberikan penyusutan barang nya juga pasti nya bermerek mantap,0.9618595838546752,0,[9.985e-01 8.000e-04 7.000e-04],0,[0.9969 0.0017 0.0014],"{'mantap': 'mantap', 'memuaskan': 'memberikan', 'nya': 'nya', 'diskon': 'penyusutan', 'pelayanan': 'kerja', 'shope': 'shope'}",0,0,0.3503,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah menghasut konsumen selalu memberikan yang individu dalam kerja ramuan nya shopee selalu memberikan kerja dengan baik,0.9309887290000916,0,[9.955e-01 3.900e-03 5.000e-04],0,[0.9817 0.0109 0.0074],"{'mengecewakan': 'menghasut', 'nya': 'nya', 'pokok': 'ramuan', 'pelayanan': 'kerja', 'terbaik': 'individu', 'pelanggan': 'konsumen'}",0,0,0.3285,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu perumahan pembelanjaan online terpercaya dengan kerja yang memuaskan yang paling menyentuh adalah pemberian penyusutan yang aku mencita citakan aku mencita citakan,0.8849639892578125,0,[9.981e-01 1.400e-03 5.000e-04],0,[0.9934 0.005  0.0016],"{'suka': 'mencita citakan', 'pusat': 'perumahan', 'menarik': 'menyentuh', 'pelayanan': 'kerja', 'diskon': 'penyusutan', 'pembelanjaan': 'pembelanjaan', 'terpercaya': 'terpercaya', 'online': 'online'}",0,0,0.2829,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di perdagangan pedia bisa ketepatan terselesaikan dengan makhluk dan pindah kerja nya juga jelas perumahan telefoni yang harus dihubungi juga selalu aktif memberikan,0.9584257006645204,0,[9.972e-01 2.300e-03 5.000e-04],0,[0.8772 0.1208 0.0021],"{'memuaskan': 'memberikan', 'pelayanan': 'kerja', 'nya': 'nya', 'terselesaikan': 'terselesaikan', 'cepat': 'pindah', 'pusat': 'perumahan', 'langsung': 'ketepatan', 'toko': 'perdagangan', 'pedia': 'pedia', 'mudah': 'makhluk', 'panggilan': 'telefoni'}",0,0,0.3962,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace tindakan gue ya tokopedia lah perdagangan pedia itu selalu berusaha memberi kerja individu buat semua individu nya kalau ada menarik juga pasti ketepatan ditanggapi salut,0.9320287704467772,0,[9.976e-01 1.800e-03 7.000e-04],0,[0.9882 0.0049 0.007 ],"{'salut': 'salut', 'gue': 'gue', 'toko': 'perdagangan', 'pilihan': 'tindakan', 'marketplace': 'marketplace', 'pedia': 'pedia', 'pelayanan': 'kerja', 'langsung': 'ketepatan', 'pengguna': 'individu', 'terbaik': 'individu', 'keluhan': 'menarik', 'nya': 'nya'}",0,0,0.3696,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,pakaian sekali gue dengan kerja komplain di di saat saudagar tidak turut tokopedia memberikan solusi dengan cepat pasti nya dengan investigasi yang tidak ya walau harus berakhir dengan pindah duit duit jadi gue tidak pernah kebosanan buat memberikan di tokopedia,0.904948890209198,0,[0.9971 0.0014 0.0015],0,[0.9762 0.0036 0.0202],"{'bosan': 'kebosanan', 'senang': 'pakaian', 'gue': 'gue', 'belanja': 'memberikan', 'pelayanan': 'kerja', 'menggubris': 'turut', 'pengembalian': 'pindah', 'penjual': 'saudagar', 'tokopedia': 'tokopedia', 'solusi': 'solusi', 'dana': 'duit', 'ya': 'ya'}",0,0,0.4687,,,,,,,,,
terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya . terima kasih xl karena sudah betul-betul menanggapi dan memberikan solusi yang sangat memuaskan atas keluhan-keluhan saya . saya jadi merasa sangat terbantu,0,membalas ganal atas niat dari 2 menarik yang saya ciptaan mengenai hilang nya alokasi data saya membalas ganal xl karena sudah memahami dan memberikan solusi yang sangat memberikan atas saya saya jadi merasa sangat terbantu,0.95631343126297,0,[0.9911 0.0073 0.0016],0,[0.9703 0.02   0.0097],"{'terbantu': 'terbantu', 'xl': 'xl', 'solusi': 'solusi', 'tanggapan': 'niat', 'kasih': 'ganal', 'memuaskan': 'memberikan', 'keluhan': 'menarik', 'terima': 'membalas', 'nya': 'nya', 'alami': 'ciptaan', 'menanggapi': 'memahami', 'kuota': 'alokasi'}",0,0,0.4083,,,,,,,,,
"kemarin itu pertama kalinya mencoba fatmilo yang white milo . demi apa pun itu enak banget sih ampun aku itu tidak bisa berkata-berkata lagi ! enak banget , selera gue bangetlah !",0,hari itu pertama kalinya mencoba fatmilo yang white milo demi apa pun itu enak banget sih memaafkan aku itu tidak bisa lagi enak banget selera gue bangetlah,0.9892933964729308,0,[9.957e-01 7.000e-04 3.600e-03],0,[0.7783 0.0024 0.2193],"{'gue': 'gue', 'kalinya': 'kalinya', 'ampun': 'memaafkan', 'enak': 'enak', 'sih': 'sih', 'kemarin': 'hari'}",0,0,0.378,,,,,,,,,
"satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid . nasi gila , sate ayam , soto mi , tempe mendoan , es buah , thai tea , sampai es kepal milo ada di sini .",0,satu hal yang gue mencita citakan banget dari kuil agung sunda kelapa adalah negara zat makanan bawah lima di luar kuil nasi peminat sate sajian soto pasta tempe mendoan objek buah buahan thai tea sampai objek bagian milo ada di sini,0.9085260629653932,0,[9.981e-01 1.500e-03 4.000e-04],0,[9.976e-01 1.800e-03 6.000e-04],"{'suka': 'mencita citakan', 'surga': 'negara', 'banget': 'banget', 'jajanan': 'zat makanan', 'masjid': 'kuil', 'gue': 'gue', 'sate': 'sate', 'es': 'objek', 'thai': 'thai', 'kaki': 'bawah', 'soto': 'soto', 'sunda': 'sunda', 'kepal': 'bagian', 'gila': 'peminat', 'agung': 'agung', 'ayam': 'sajian', 'mi': 'pasta', 'mendoan': 'mendoan', 'tea': 'tea', 'buah': 'buah buahan'}",0,0,0.4191,,,,,,,,,
"ada yang suka makanin milo bubuk langsung dari saset nya tidak ? iya , sama . memang enak banget gimana gitu sih rasanya . gue bisa setelah lima bungkus sendiri .",0,ada yang mencita citakan makanin milo bubuk ketepatan dari saset nya tidak iya sama memang enak banget gimana gitu sih rasanya gue bisa setelah lima berkas sendiri,0.9813215136528016,0,[9.934e-01 5.700e-03 9.000e-04],0,[0.9975 0.001  0.0014],"{'enak': 'enak', 'banget': 'banget', 'sih': 'sih', 'suka': 'mencita citakan', 'langsung': 'ketepatan', 'nya': 'nya', 'gimana': 'gimana', 'saset': 'saset', 'bungkus': 'berkas', 'milo': 'milo', 'gitu': 'gitu', 'iya': 'iya'}",0,0,0.3873,,,,,,,,,
terima kasih kembali . oh iya garuda dan traveloka cepat respons . mantap dan keren .,0,membalas ganal kembali oh iya garuda dan traveloka pindah respons mantap dan keren,0.9387208223342896,0,[9.983e-01 1.300e-03 4.000e-04],0,[9.972e-01 2.300e-03 5.000e-04],"{'keren': 'keren', 'terima': 'membalas', 'cepat': 'pindah', 'kasih': 'ganal', 'oh': 'oh', 'mantap': 'mantap', 'garuda': 'garuda', 'traveloka': 'traveloka'}",0,0,0.3513,,,,,,,,,
"mantap banget ikut kontribusi di google local guides . kemarin dapat voucher diskon traveloka , terus ini dapat tokocash tokopedia lagi . aku senang .",0,mantap banget ikut kontribusi di google local guides hari dapat voucher penyusutan traveloka terus ini dapat tokocash tokopedia lagi aku pakaian,0.9583261609077454,0,[9.971e-01 2.500e-03 4.000e-04],0,[9.961e-01 3.500e-03 5.000e-04],"{'mantap': 'mantap', 'banget': 'banget', 'senang': 'pakaian', 'diskon': 'penyusutan', 'local': 'local', 'guides': 'guides', 'kemarin': 'hari', 'google': 'google', 'voucher': 'voucher', 'tokocash': 'tokocash'}",0,0,0.3655,,,,,,,,,
"wuih , ada yang baru di aplikasi nih . sekarang bisa pesan tiket bus ? mantap !",0,wuih ada yang baru di aplikasi kantor sekarang bisa kontrak tiket kendaraan bermotor mantap,0.8966704607009888,0,[9.899e-01 9.100e-03 9.000e-04],0,[0.974  0.0247 0.0013],"{'wuih': 'wuih', 'pesan': 'kontrak', 'bus': 'kendaraan bermotor', 'nih': 'kantor'}",0,0,0.3313,,,,,,,,,
"barusan memesan pesawat via traveloka , seperti biasanya . kadang pakai , kadang booking.com , kadang agoda . mana yang paling asyik aja . hidup jadi lebih mudah . mantap traveloka .",0,barusan menghubungi jentera via traveloka seperti biasanya kadang mengalami kadang kadang agoda mana yang paling meleburkan aja raib jadi lebih mudah mantap traveloka,0.92578125,0,[9.982e-01 1.400e-03 4.000e-04],0,[9.914e-01 7.900e-03 7.000e-04],"{'mantap': 'mantap', 'asyik': 'meleburkan', 'aja': 'aja', 'traveloka': 'traveloka', 'memesan': 'menghubungi', 'hidup': 'raib', 'kadang': 'kadang', 'agoda': 'agoda', 'pesawat': 'jentera', 'pakai': 'mengalami'}",0,0,0.3709,,,,,,,,,
"terima kasih , pelayanan mantap nih . pengembalian dana cair kurang dari 12 jam ! rekomendasi banget traveloka !",0,membalas ganal kerja mantap nih pindah duit cair kurang dari 12 jam penghargaan banget traveloka,0.8217862844467163,0,[9.983e-01 1.100e-03 6.000e-04],0,[9.956e-01 3.600e-03 9.000e-04],"{'pelayanan': 'kerja', 'banget': 'banget', 'mantap': 'mantap', 'rekomendasi': 'penghargaan', 'terima': 'membalas', 'traveloka': 'traveloka', 'kasih': 'ganal', 'dana': 'duit', 'pengembalian': 'pindah'}",0,0,0.35,,,,,,,,,
mantap . terima kasih atas proses pengembalian dana yang cepat . waktu maksimal 90 hari tapi baru satu hari sudah ditransfer . 2 thumbsup,0,mantap terima ganal atas perbuatan pindah duit yang pindah waktu maksimal 90 hari tapi baru satu hari sudah ditransfer 2 thumbsup,0.925034761428833,0,[0.9933 0.0044 0.0023],0,[0.9066 0.0248 0.0686],"{'dana': 'duit', 'cepat': 'pindah', 'proses': 'perbuatan', 'pengembalian': 'pindah', 'thumbsup': 'thumbsup', 'kasih': 'ganal'}",0,0,0.3542,,,,,,,,,
"saya tambah setia ini sama traveloka , sekarang pilihan maskapai nya makin banyak . payment nya mudah . selaint itu , harga nya murah dari yang lain . mantap",0,saya tambah setia ini sama traveloka sekarang tindakan maskapai nya makin banyak payment nya mudah selaint itu harga nya murah dari yang lain mantap,0.9946502447128296,0,[9.986e-01 7.000e-04 7.000e-04],0,[9.983e-01 9.000e-04 8.000e-04],"{'mantap': 'mantap', 'traveloka': 'traveloka', 'pilihan': 'tindakan', 'murah': 'murah', 'nya': 'nya', 'maskapai': 'maskapai', 'payment': 'payment', 'selaint': 'selaint'}",0,0,0.3747,,,,,,,,,
"makin mantap sekarang , sudah ada menu pesan hotel lengkap dengan rating - nya . semoga makin sering ada promo ya . pasti saya pantengin terus",0,makin mantap sekarang sudah ada makanan pesan perumahan kamus dengan rating nya semoga makin sering ada promo ya pasti saya pantengin terus,0.9293615221977234,0,[0.9801 0.0188 0.0012],0,[0.9915 0.0074 0.0011],"{'mantap': 'mantap', 'hotel': 'perumahan', 'promo': 'promo', 'ya': 'ya', 'menu': 'makanan', 'nya': 'nya', 'lengkap': 'kamus', 'rating': 'rating'}",0,0,0.3819,,,,,,,,,
e - tiket sudah saya terima . mantap ! reservasi cepat harga murah ! nomor 1 tiketing online indonesia .,0,e tiket sudah saya membalas mantap reservasi pindah baksis murah petunjuk 1 tiketing online indonesia,0.9172537922859192,0,[9.968e-01 2.600e-03 6.000e-04],0,[0.9609 0.0352 0.0039],"{'mantap': 'mantap', 'murah': 'murah', 'nomor': 'petunjuk', 'harga': 'baksis', 'cepat': 'pindah', 'indonesia': 'indonesia', 'terima': 'membalas', 'reservasi': 'reservasi', 'e': 'e'}",0,0,0.363,,,,,,,,,
"hari ini iseng mencoba versi beta nya , mantap search engine nya . tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan : memudahkan aku .",0,hari ini iseng memperebutkan interpretasi beta nya mantap search engine nya tidak mengedar lagi kalau mau mencita citakan tiket murah dan waktu akumulasi tengok aku,0.9481295347213744,0,[0.9955 0.0035 0.001 ],2,[0.3759 0.0257 0.5983],"{'pusing': 'mengedar', 'memudahkan': 'tengok', 'mantap': 'mantap', 'murah': 'murah', 'engine': 'engine', 'nya': 'nya', 'penerbangan': 'akumulasi', 'cari': 'mencita citakan', 'versi': 'interpretasi', 'mencoba': 'memperebutkan', 'search': 'search'}",0,0,0.3787,,,,,,,,,
"keren air asia . setelah malaysia , indonesia , thailand , filipina , jepang dan india , bakal ada air asia vietnam dan air asia china .",0,keren kelucuan akumulasi setelah malaysia indonesia thailand filipina jepang dan india bakal ada kelucuan akumulasi vietnam dan kelucuan akumulasi china,0.8254894018173218,0,[0.9877 0.011  0.0013],0,[0.9648 0.012  0.0232],"{'air': 'kelucuan', 'asia': 'akumulasi', 'thailand': 'thailand', 'indonesia': 'indonesia', 'jepang': 'jepang', 'filipina': 'filipina', 'vietnam': 'vietnam', 'india': 'india', 'malaysia': 'malaysia'}",0,0,0.3578,,,,,,,,,
air asia ini keren banget . kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio .,0,kelucuan akumulasi ini keren banget kasih tiket orang seumur raib buat atlit akumulasi penakluk penghargaan di agon rio,0.8117004632949829,0,[9.945e-01 5.000e-03 5.000e-04],0,[0.9956 0.0027 0.0017],"{'banget': 'banget', 'asia': 'akumulasi', 'hidup': 'raib', 'air': 'kelucuan', 'atlit': 'atlit', 'medali': 'penghargaan', 'seumur': 'seumur', 'olimpiade': 'agon', 'pemenang': 'penakluk', 'gratis': 'orang', 'tiket': 'tiket'}",0,0,0.347,,,,,,,,,
top deh hari ini lion air cengkareng balikpapan on time sekali . mantap harus nya sepeti ini terus . sangat memuaskan .,0,top deh hari ini lion kelucuan cengkareng balikpapan on time sekali mantap harus nya sepeti ini terus sangat memberikan,0.954422414302826,0,[9.985e-01 8.000e-04 8.000e-04],0,[0.9974 0.0015 0.0011],"{'memuaskan': 'memberikan', 'top': 'top', 'deh': 'deh', 'mantap': 'mantap', 'sepeti': 'sepeti', 'nya': 'nya', 'time': 'time', 'air': 'kelucuan', 'cengkareng': 'cengkareng'}",0,0,0.3488,,,,,,,,,
"bu memang mantap . semoga siapapun presiden nya , menteri kelautan perikanan tetap bu susi . amin .",0,perempuan memang mantap semoga siapapun kepala negara nya menteri kelautan pejabat tetap perempuan susi amin,0.8103345036506653,0,[0.9948 0.004  0.0012],0,[0.9884 0.0086 0.003 ],"{'mantap': 'mantap', 'amin': 'amin', 'bu': 'perempuan', 'presiden': 'kepala negara', 'perikanan': 'pejabat', 'nya': 'nya', 'kelautan': 'kelautan'}",0,0,0.3292,,,,,,,,,
"mantap bu saya juga akan ikut ke pantai bu . biar laut kita bersih , kalau kotor nanti malah ditenggelamkan dengan bu susi . hehehe .",0,mantap perempuan saya juga akan ikut ke mengedar perempuan biar perairan kita bersih kalau kotor nanti malah ditenggelamkan dengan perempuan susi hehehe,0.8929567337036133,0,[0.9945 0.0013 0.0042],0,[0.8753 0.0099 0.1148],"{'mantap': 'mantap', 'hehehe': 'hehehe', 'pantai': 'mengedar', 'bersih': 'bersih', 'susi': 'susi', 'bu': 'perempuan', 'laut': 'perairan', 'ditenggelamkan': 'ditenggelamkan'}",0,0,0.3693,,,,,,,,,
"antusias para pemilik agen sangat luar biasa dan terima kasih untuk para petinggi jne yang berkenan hadir dalam acara kami , dan terima kasih untuk para agen / mitra jne yang juga turut hadir dalam acara ini . semoga di tahun depan akan semakin mantap",0,antusias para individu kuasa sangat luar biasa dan membalas ganal untuk para petinggi jne yang berkenan kala dalam pertunjukan kami dan membalas ganal untuk para kuasa mitra jne yang juga turut kala dalam pertunjukan ini semoga di tahun depan akan semakin mantap,0.886044979095459,0,[0.9929 0.0056 0.0014],0,[0.9854 0.0099 0.0046],"{'mantap': 'mantap', 'acara': 'pertunjukan', 'jne': 'jne', 'pemilik': 'individu', 'kasih': 'ganal', 'terima': 'membalas', 'hadir': 'kala', 'agen': 'kuasa', 'petinggi': 'petinggi'}",0,0,0.4508,,,,,,,,,
kebiasaan paling keren dari tiki / jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima . mantap !,0,kebiasaan paling keren dari tiki jne adalah ketepatan memberi laporan kalau yang membalas pak tidak ada di tempat tanpa telepon dulu ke si penerima mantap,0.9677608609199524,0,[0.9971 0.0016 0.0013],0,[0.9963 0.0027 0.001 ],"{'mantap': 'mantap', 'tiki': 'tiki', 'jne': 'jne', 'paket': 'pak', 'menerima': 'membalas', 'langsung': 'ketepatan', 'si': 'si', 'telepon': 'telepon'}",0,0,0.3744,,,,,,,,,
"selamat ulang tahun bdo . petugas nya pada ramah-ramah . umur 26 sudah matang dan mantap . sukses selalu , karyawan nya pada sehat .",0,selamat ulang tahun bdo individu nya pada musim 26 sudah hewan dan mantap sukses selalu kelas sosial nya pada kemewahan,0.9519946575164796,0,[9.975e-01 1.800e-03 8.000e-04],0,[0.9952 0.0036 0.0012],"{'mantap': 'mantap', 'karyawan': 'kelas sosial', 'nya': 'nya', 'bdo': 'bdo', 'umur': 'musim', 'sehat': 'kemewahan', 'petugas': 'individu', 'matang': 'hewan'}",0,0,0.3496,,,,,,,,,
