text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jek makin sini makin freddo ok semoga makin baik S dalam pelayanan dan aplikasi nya S go car go jek dan go go lainnya chiiiiirrs,0.9471777677536012,0,[9.98e-01 1.60e-03 4.00e-04],0,[9.944e-01 4.800e-03 8.000e-04],"{'chiiiiirrs': 'chiiiiirrs', 'keren': 'freddo', 'deh': 'ok', 'nya': 'nya', 'ya': 'S', 'car': 'car'}",0,0,0.6968,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar butuh angkutan kami juga butuh pelayanan yang prima seperti biasanya saya sangat mendukung kalian,1.0,0,[9.985e-01 1.100e-03 4.000e-04],0,[9.982e-01 1.400e-03 4.000e-04],"{'butuh': 'butuh', 'jek': 'jek', 'pelayanan': 'pelayanan'}",0,0,0.6067,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di Bali bagus pelayanan nya sangat terbantu dengan keberadaan nya memang harus ada terus supaya pelayanan nya semakin memuaskan,0.9952055215835572,0,[9.992e-01 5.000e-04 4.000e-04],0,[9.987e-01 5.000e-04 8.000e-04],"{'bali': 'Bali', 'nya': 'nya', 'memuaskan': 'memuaskan', 'keberadaan': 'keberadaan'}",0,0,0.7305,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil salsa tambahan hilang nafsu mangiare saya bravo driver go jek,0.9371497631072998,0,[0.9317 0.0031 0.0652],2,[0.3307 0.008  0.6613],"{'nafsu': 'nafsu', 'saos': 'salsa', 'acar': 'acar', 'makan': 'mangiare', 'mengambil': 'mengambil', 'driver': 'driver'}",2,0,0.7977,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak alasan saya bisa merasa puas dengan pelayanan go jek go jek tidak pernah gratuito dari tanggung jawab itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain,0.9921149015426636,0,[9.988e-01 7.000e-04 5.000e-04],0,[9.983e-01 1.000e-03 7.000e-04],"{'jek': 'jek', 'plus': 'plus', 'tanggung': 'tanggung', 'lepas': 'gratuito'}",0,0,0.859,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi inspirasi untuk di Indonesia pelayanan nya Bravo selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan,0.9916524291038512,0,[9.988e-01 8.000e-04 3.000e-04],0,[9.985e-01 1.000e-03 5.000e-04],"{'nya': 'nya', 'bravo': 'Bravo', 'pelayanan': 'pelayanan', 'indonesia': 'Indonesia'}",0,0,0.6863,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,suka sama Hotel ibis dia selalu bikin inovasi buat menjaga kenyamanan pelanggan selalu konsisten juga memberi pelayanan yang terbaik untuk tamu,1.0000001192092896,0,[9.99e-01 5.00e-04 5.00e-04],0,[9.988e-01 6.000e-04 6.000e-04],"{'konsisten': 'konsisten', 'hotel': 'Hotel', 'inovasi': 'inovasi', 'suka': 'suka'}",0,0,0.7779,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang terhormat ibu dari ayi djembarsari selamat menunaikan tugas signora sebagai dirut rshs semoga pelayanan rshs semakin baik saya orgoglioso kepada ibu,0.9680602550506592,0,[9.928e-01 6.800e-03 5.000e-04],1,[0.4855 0.5119 0.0025],"{'bangga': 'orgoglioso', 'bu': 'signora', 'pelayanan': 'pelayanan', 'selamat': 'selamat', 'dirut': 'dirut'}",0,0,0.7349,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima amore atas saran yang kamu berikan kak kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya,0.9769392013549804,0,[0.8995 0.0989 0.0017],0,[0.9332 0.0648 0.002 ],"{'belanja': 'belanja', 'menyenangkan': 'menyenangkan', 'terima': 'terima', 'kasih': 'amore'}",0,0,0.7313,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai sorella terima kasih atas masukan kamu S saran kamu sangat prezioso bagi kami kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual beli yang selalu menyenangkan untuk kamu dan semua sobat shopee S sorella,0.9504693746566772,0,[9.69e-01 3.01e-02 9.00e-04],0,[9.782e-01 2.110e-02 7.000e-04],"{'kak': 'sorella', 'ya': 'S', 'shopee': 'shopee', 'berharga': 'prezioso', 'jual': 'jual', 'saran': 'saran'}",0,0,0.8739,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru terbaik memang dari kualitas kuantitas pelayanan pun terbaik tidak sbagliato pilih aku,0.9372957944869996,0,[9.988e-01 6.000e-04 6.000e-04],0,[0.9937 0.0016 0.0047],"{'pelayanan': 'pelayanan', 'salah': 'sbagliato', 'kuantitas': 'kuantitas'}",0,0,0.7328,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,cocok molto gue pakai shope sudah mana ongkos kirim gratis pengiriman juga aman dan fluente,0.9502418041229248,0,[9.99e-01 5.00e-04 5.00e-04],0,[9.983e-01 1.000e-03 6.000e-04],"{'shope': 'shope', 'banget': 'molto', 'cocok': 'cocok', 'lancar': 'fluente'}",0,0,0.7292,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,Alhamdulillah selama acquirente di lazada tidak pernah bermasalah nya lebih pelayanan juga lebih baik dari yang lain sudah deh kalau acquirente aku mau acquirente di lazada saja,0.9410638213157654,0,[0.8256 0.0025 0.1718],0,[0.9764 0.0017 0.022 ],"{'nya': 'nya', 'lazada': 'lazada', 'beli': 'acquirente', 'alhamdulillah': 'Alhamdulillah'}",0,2,0.724,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,karena shopee bukan barang shope dia itu tempat belanjaan aku yang paling luar biasa pelayanan nya bene punya disko nya banjir,0.984211564064026,0,[9.99e-01 7.00e-04 3.00e-04],0,[9.986e-01 8.000e-04 6.000e-04],"{'oke': 'bene', 'disko': 'disko', 'nya': 'nya', 'shopee': 'shopee'}",0,0,0.6778,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik bukan sekadar promettere doang seperti mantan itu,0.9895519614219666,0,[0.9297 0.0041 0.0662],0,[0.9522 0.0042 0.0436],"{'janji': 'promettere', 'bukti': 'bukti', 'pelayanan': 'pelayanan'}",0,2,0.8446,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan deludente,0.9872483015060424,0,[9.986e-01 1.000e-03 4.000e-04],0,[9.987e-01 6.000e-04 7.000e-04],"{'mengecewakan': 'deludente', 'shope': 'shope', 'takkan': 'takkan'}",0,0,0.7493,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan nya memuaskan diskon barang nya juga pasti nya bermerek mantap,0.9920081496238708,0,[9.992e-01 5.000e-04 3.000e-04],0,[9.991e-01 5.000e-04 4.000e-04],"{'mantap': 'mantap', 'bermerek': 'bermerek', 'diskon': 'diskon', 'memuaskan': 'memuaskan'}",0,0,0.7468,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan albero nya shopee selalu memberikan pelayanan dengan baik,0.9882463216781616,0,[9.981e-01 1.400e-03 4.000e-04],0,[9.982e-01 1.400e-03 4.000e-04],"{'nya': 'nya', 'shopee': 'shopee', 'pokok': 'albero'}",0,0,0.9626,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku suka aku suka,0.996188223361969,0,[9.993e-01 5.000e-04 3.000e-04],0,[9.992e-01 5.000e-04 3.000e-04],"{'suka': 'suka', 'shopee': 'shopee', 'diskon': 'diskon', 'pusat': 'pusat'}",0,0,0.7687,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat pelayanan nya juga jelas pusat panggilan yang harus dihubungi juga selalu aktif memuaskan,1.0,0,[0.9858 0.0053 0.0089],0,[0.9917 0.003  0.0053],"{'memuaskan': 'memuaskan', 'pelayanan': 'pelayanan', 'nya': 'nya', 'cepat': 'cepat', 'pusat': 'pusat'}",0,0,0.6555,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan io ya tokopedia lah trattativa pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya kalau ada keluhan juga pasti langsung ditanggapi ciao,0.9615014791488647,0,[9.991e-01 5.000e-04 4.000e-04],0,[9.985e-01 1.200e-03 3.000e-04],"{'salut': 'ciao', 'nya': 'nya', 'toko': 'trattativa', 'gue': 'io', 'langsung': 'langsung', 'berusaha': 'berusaha'}",0,0,0.8327,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,senang sekali io dengan pelayanan komplain di di saat penjual tidak menggubris tokopedia memberikan soluzione dengan cepat pasti nya dengan investigasi yang tidak ya walau harus berakhir dengan pengembalian dana dana jadi io tidak pernah bosan buat belanja di tokopedia,0.9526523351669312,0,[9.989e-01 4.000e-04 8.000e-04],0,[9.973e-01 7.000e-04 2.000e-03],"{'senang': 'senang', 'tokopedia': 'tokopedia', 'solusi': 'soluzione', 'bosan': 'bosan', 'belanja': 'belanja', 'gue': 'io', 'investigasi': 'investigasi'}",0,0,0.9386,,,,,,,,,
terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya . terima kasih xl karena sudah betul-betul menanggapi dan memberikan solusi yang sangat memuaskan atas keluhan-keluhan saya . saya jadi merasa sangat terbantu,0,terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya terima kasih xl karena sudah menanggapi dan memberikan soluzione yang sangat memuaskan atas saya saya jadi merasa sangat terbantu,0.9848604202270508,0,[9.978e-01 1.400e-03 8.000e-04],0,[0.9952 0.0029 0.0019],"{'terbantu': 'terbantu', 'xl': 'xl', 'keluhan': 'keluhan', 'solusi': 'soluzione', 'memuaskan': 'memuaskan', 'menanggapi': 'menanggapi'}",0,0,0.809,,,,,,,,,
"kemarin itu pertama kalinya mencoba fatmilo yang white milo . demi apa pun itu enak banget sih ampun aku itu tidak bisa berkata-berkata lagi ! enak banget , selera gue bangetlah !",0,kemarin itu pertama kalinya mencoba fatmilo yang white milo demi apa pun itu enak molto sih ampun aku itu tidak bisa lagi enak molto selera gue bangetlah,0.9753329157829284,0,[0.9816 0.0021 0.0163],0,[9.984e-01 4.000e-04 1.200e-03],"{'bangetlah': 'bangetlah', 'banget': 'molto', 'kemarin': 'kemarin', 'selera': 'selera', 'enak': 'enak', 'milo': 'milo'}",0,0,0.8032,,,,,,,,,
"satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid . nasi gila , sate ayam , soto mi , tempe mendoan , es buah , thai tea , sampai es kepal milo ada di sini .",0,satu hal yang gue suka molto dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid nasi gila sate pollo soto mi tempe mendoan es buah thai tea sampai es kepal milo ada di sini,0.9827226996421814,0,[9.991e-01 7.000e-04 2.000e-04],0,[9.985e-01 1.300e-03 2.000e-04],"{'surga': 'surga', 'suka': 'suka', 'banget': 'molto', 'gila': 'gila', 'ayam': 'pollo', 'tea': 'tea', 'es': 'es', 'nasi': 'nasi', 'mi': 'mi', 'sate': 'sate'}",0,0,0.9174,,,,,,,,,
"ada yang suka makanin milo bubuk langsung dari saset nya tidak ? iya , sama . memang enak banget gimana gitu sih rasanya . gue bisa setelah lima bungkus sendiri .",0,ada yang suka makanin milo bubuk langsung dari saset nya tidak iya sama memang enak molto venire gitu sih rasanya gue bisa setelah lima bungkus sendiri,0.985560953617096,0,[9.987e-01 7.000e-04 6.000e-04],0,[9.988e-01 7.000e-04 6.000e-04],"{'enak': 'enak', 'sih': 'sih', 'milo': 'milo', 'gimana': 'venire', 'banget': 'molto', 'gitu': 'gitu'}",0,0,0.8201,,,,,,,,,
terima kasih kembali . oh iya garuda dan traveloka cepat respons . mantap dan keren .,0,terima kasih kembali oh iya garuda dan traveloka cepat respons mantap dan freddo,0.9546239376068116,0,[9.987e-01 1.000e-03 3.000e-04],0,[9.976e-01 2.000e-03 4.000e-04],"{'keren': 'freddo', 'mantap': 'mantap', 'cepat': 'cepat', 'garuda': 'garuda'}",0,0,0.6874,,,,,,,,,
"mantap banget ikut kontribusi di google local guides . kemarin dapat voucher diskon traveloka , terus ini dapat tokocash tokopedia lagi . aku senang .",0,mantap molto ikut kontribusi di Google local guides kemarin dapat voucher diskon traveloka terus ini dapat tokocash tokopedia lagi aku senang,0.9515504837036132,0,[9.987e-01 1.100e-03 2.000e-04],0,[9.974e-01 2.300e-03 3.000e-04],"{'senang': 'senang', 'mantap': 'mantap', 'banget': 'molto', 'local': 'local', 'google': 'Google'}",0,0,0.7493,,,,,,,,,
"wuih , ada yang baru di aplikasi nih . sekarang bisa pesan tiket bus ? mantap !",0,wuih ada yang baru di aplikasi nih sekarang bisa pesan tiket bus mantap,1.0,0,[9.969e-01 2.400e-03 7.000e-04],0,[9.947e-01 4.700e-03 5.000e-04],"{'mantap': 'mantap', 'wuih': 'wuih'}",0,0,0.7747,,,,,,,,,
"barusan memesan pesawat via traveloka , seperti biasanya . kadang pakai , kadang booking.com , kadang agoda . mana yang paling asyik aja . hidup jadi lebih mudah . mantap traveloka .",0,barusan ordine pesawat via traveloka seperti biasanya kadang pakai kadang kadang agoda mana yang paling asyik aja vita jadi lebih mudah mantap traveloka,0.9418846368789672,0,[9.99e-01 7.00e-04 3.00e-04],0,[9.978e-01 1.900e-03 3.000e-04],"{'mantap': 'mantap', 'hidup': 'vita', 'barusan': 'barusan', 'agoda': 'agoda', 'memesan': 'ordine', 'asyik': 'asyik'}",0,0,0.6759,,,,,,,,,
"terima kasih , pelayanan mantap nih . pengembalian dana cair kurang dari 12 jam ! rekomendasi banget traveloka !",0,terima kasih pelayanan mantap qui pengembalian dana cair kurang dari 12 jam rekomendasi molto traveloka,0.8758635520935059,0,[0.9932 0.0022 0.0045],0,[9.919e-01 7.500e-03 6.000e-04],"{'traveloka': 'traveloka', 'nih': 'qui', 'mantap': 'mantap', 'banget': 'molto', 'terima': 'terima'}",0,0,0.6829,,,,,,,,,
mantap . terima kasih atas proses pengembalian dana yang cepat . waktu maksimal 90 hari tapi baru satu hari sudah ditransfer . 2 thumbsup,0,mantap terima kasih atas proses pengembalian dana yang cepat waktu maksimal 90 hari tapi baru satu hari sudah ditransfer 2 thumbsup,1.0000001192092896,0,[9.985e-01 8.000e-04 7.000e-04],0,[0.9958 0.0017 0.0025],"{'thumbsup': 'thumbsup', 'mantap': 'mantap', 'cepat': 'cepat'}",0,0,0.6797,,,,,,,,,
"saya tambah setia ini sama traveloka , sekarang pilihan maskapai nya makin banyak . payment nya mudah . selaint itu , harga nya murah dari yang lain . mantap",0,saya tambah setia ini sama traveloka sekarang pilihan maskapai nya makin banyak payment nya mudah selaint itu prezzo nya murah dari yang lain mantap,0.9901123046875,0,[9.991e-01 4.000e-04 5.000e-04],0,[9.992e-01 4.000e-04 4.000e-04],"{'mantap': 'mantap', 'traveloka': 'traveloka', 'harga': 'prezzo', 'nya': 'nya', 'murah': 'murah'}",0,0,0.712,,,,,,,,,
"makin mantap sekarang , sudah ada menu pesan hotel lengkap dengan rating - nya . semoga makin sering ada promo ya . pasti saya pantengin terus",0,makin mantap sekarang sudah ada menù pesan Hotel lengkap dengan rating nya semoga makin sering ada promo ya pasti saya pantengin terus,0.9856880307197572,0,[9.991e-01 7.000e-04 3.000e-04],0,[9.981e-01 1.500e-03 3.000e-04],"{'menu': 'menù', 'mantap': 'mantap', 'promo': 'promo', 'hotel': 'Hotel'}",0,0,0.7266,,,,,,,,,
e - tiket sudah saya terima . mantap ! reservasi cepat harga murah ! nomor 1 tiketing online indonesia .,0,e tiket sudah saya terima mantap reservasi cepat harga murah numero 1 tiketing online Indonesia,0.9697369933128356,0,[9.984e-01 1.100e-03 5.000e-04],0,[9.965e-01 2.700e-03 8.000e-04],"{'mantap': 'mantap', 'nomor': 'numero', 'reservasi': 'reservasi', 'indonesia': 'Indonesia'}",0,0,0.6961,,,,,,,,,
"hari ini iseng mencoba versi beta nya , mantap search engine nya . tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan : memudahkan aku .",0,hari ini iseng mencoba versi beta nya mantap search engine nya tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan memudahkan aku,1.0,0,[9.992e-01 5.000e-04 3.000e-04],0,[9.989e-01 6.000e-04 5.000e-04],"{'mantap': 'mantap', 'nya': 'nya', 'murah': 'murah', 'beta': 'beta', 'pusing': 'pusing'}",0,0,0.7819,,,,,,,,,
"keren air asia . setelah malaysia , indonesia , thailand , filipina , jepang dan india , bakal ada air asia vietnam dan air asia china .",0,keren air asia setelah malaysia indonesia thailand filipina jepang dan india bakal ada air asia vietnam dan air asia china,1.0,0,[9.925e-01 7.000e-03 4.000e-04],0,[0.9777 0.021  0.0013],"{'air': 'air', 'asia': 'asia'}",0,0,0.7471,,,,,,,,,
air asia ini keren banget . kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio .,0,air asia ini freddo molto kasih biglieto gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio,0.9439196586608888,0,[9.974e-01 2.200e-03 4.000e-04],1,[1.920e-02 9.799e-01 8.000e-04],"{'air': 'air', 'keren': 'freddo', 'asia': 'asia', 'banget': 'molto', 'atlit': 'atlit', 'tiket': 'biglieto'}",1,0,0.6512,,,,,,,,,
top deh hari ini lion air cengkareng balikpapan on time sekali . mantap harus nya sepeti ini terus . sangat memuaskan .,0,top ok hari ini lion air cengkareng balikpapan on time sekali mantap harus nya sepeti ini terus sangat memuaskan,0.967902421951294,0,[9.99e-01 5.00e-04 6.00e-04],0,[9.988e-01 6.000e-04 7.000e-04],"{'sepeti': 'sepeti', 'top': 'top', 'deh': 'ok', 'air': 'air'}",0,0,0.6653,,,,,,,,,
"bu memang mantap . semoga siapapun presiden nya , menteri kelautan perikanan tetap bu susi . amin .",0,bu memang mantap semoga siapapun Presidente nya ministro kelautan perikanan tetap bu susi amin,0.9025710821151732,0,[9.974e-01 2.100e-03 5.000e-04],0,[9.954e-01 3.800e-03 8.000e-04],"{'mantap': 'mantap', 'presiden': 'Presidente', 'nya': 'nya', 'menteri': 'ministro'}",0,0,0.6904,,,,,,,,,
"mantap bu saya juga akan ikut ke pantai bu . biar laut kita bersih , kalau kotor nanti malah ditenggelamkan dengan bu susi . hehehe .",0,mantap bu saya juga akan ikut ke spiaggia bu biar laut kita bersih kalau kotor nanti malah ditenggelamkan dengan bu susi Ehi,0.9726816415786744,0,[0.9973 0.0012 0.0015],0,[0.9858 0.0049 0.0093],"{'mantap': 'mantap', 'hehehe': 'Ehi', 'kotor': 'kotor', 'pantai': 'spiaggia'}",0,0,0.6764,,,,,,,,,
"antusias para pemilik agen sangat luar biasa dan terima kasih untuk para petinggi jne yang berkenan hadir dalam acara kami , dan terima kasih untuk para agen / mitra jne yang juga turut hadir dalam acara ini . semoga di tahun depan akan semakin mantap",0,antusias para pemilik agen sangat luar biasa dan terima kasih untuk para petinggi jne yang berkenan hadir dalam programma kami dan terima kasih untuk para agen mitra jne yang juga turut hadir dalam programma ini semoga di tahun depan akan semakin mantap,0.9716326594352722,0,[9.974e-01 2.200e-03 4.000e-04],0,[9.974e-01 2.100e-03 5.000e-04],"{'mantap': 'mantap', 'acara': 'programma', 'jne': 'jne', 'petinggi': 'petinggi', 'hadir': 'hadir'}",0,0,0.8167,,,,,,,,,
kebiasaan paling keren dari tiki / jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima . mantap !,0,kebiasaan paling freddo dari tiki jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima mantap,0.9866794943809508,0,[0.996 0.002 0.002],0,[0.4757 0.1335 0.3907],"{'keren': 'freddo', 'mantap': 'mantap', 'menerima': 'menerima', 'penerima': 'penerima'}",0,0,0.7046,,,,,,,,,
"selamat ulang tahun bdo . petugas nya pada ramah-ramah . umur 26 sudah matang dan mantap . sukses selalu , karyawan nya pada sehat .",0,selamat ulang tahun bdo petugas nya pada umur 26 sudah matang dan mantap sukses selalu sospeso nya pada sehat,0.9883058667182922,0,[9.989e-01 7.000e-04 4.000e-04],0,[0.9958 0.003  0.0012],"{'karyawan': 'sospeso', 'mantap': 'mantap', 'petugas': 'petugas', 'bdo': 'bdo'}",0,0,0.6795,,,,,,,,,
mantap sekali di hari libur tetap mengantarkan paket ke tujuan ! benar-benar terapkan semangat kemerdekaan id bdo !,0,mantap sekali di hari Vacanza tetap mengantarkan paket ke tujuan terapkan semangat indipendente id bdo,0.92430579662323,0,[9.977e-01 1.700e-03 6.000e-04],0,[9.959e-01 3.600e-03 4.000e-04],"{'mantap': 'mantap', 'libur': 'Vacanza', 'kemerdekaan': 'indipendente', 'semangat': 'semangat'}",0,0,0.6778,,,,,,,,,
pengiriman barang menggunakan jne sangat memuaskan . tanggal sampai pengiriman barang sesuai . pelayanan sangat ramah . harga juga sangat masuk akal dan terjangkau .,0,pengiriman barang menggunakan jne sangat memuaskan tanggal sampai pengiriman barang sesuai pelayanan sangat amichevole harga juga sangat masuk akal dan terjangkau,0.9873254299163818,0,[9.992e-01 4.000e-04 4.000e-04],0,[9.989e-01 4.000e-04 7.000e-04],"{'terjangkau': 'terjangkau', 'masuk': 'masuk', 'jne': 'jne', 'ramah': 'amichevole', 'pelayanan': 'pelayanan'}",0,0,0.695,,,,,,,,,
"saya suwandi sudah pesan tiket pak - cengkareng tuk penerbangan tanggal 20 jam 06.46 via pesawat nam air . namun sampai dengan hari ini tanggal 17 juli , saya belum terima info apa pun , transfer dari bri syariah ke bank mandiri . mohon bantuan nya untuk diinformasi kembali . terima kasih .",1,saya suwandi sudah pesan biglieto pak cengkareng tuk penerbangan tanggal 20 jam attraverso pesawat nam air namun sampai dengan hari ini tanggal 17 juli saya belum terima info apa pun transfer dari bri syariah ke bank mandiri mohon bantuan nya untuk diinformasi kembali terima amore,0.9774109721183776,1,[0.0145 0.8889 0.0966],1,[0.0184 0.9467 0.0349],"{'diinformasi': 'diinformasi', 'suwandi': 'suwandi', 'syariah': 'syariah', 'pesawat': 'pesawat', 'tuk': 'tuk', 'penerbangan': 'penerbangan', 'via': 'attraverso', 'kasih': 'amore', 'info': 'info', 'tiket': 'biglieto', 'nam': 'nam'}",1,1,0.8527,,,,,,,,,
daftar harga dispenser 2018 terbaik yang ada di blibli.com memuat banyak produk . salah satu nya adalah miyako wdp - 200 dispenser . produk ini merupakan dispenser dengan penempatan galon di bawah sehingga anda tidak perlu mengangkat galon saat akan mengisi air .,1,daftar harga dispenser 2018 terbaik yang ada di blibli.com memuat banyak produk . salah satu nya adalah miyako wdp - 200 dispenser . produk ini merupakan dispenser dengan penempatan galon di bawah sehingga anda tidak perlu mengangkat galon saat akan mengisi air .,1.0,0,[0.8349 0.162  0.003 ],0,[0.8349 0.162  0.003 ],,0,0,0.2,,,,,,,,,
"samsung , panasonic , sharp dan berbagai produsen lainnya telah memasarkan berbagai macam jenis mesin cuci dengan fungsi yang beragam .",1,samsung panasonic sharp dan berbagai produsen lainnya telah memasarkan berbagai macam jenis mesin cuci dengan fungsi yang beragam,1.0,1,[1.72e-02 9.82e-01 8.00e-04],1,[0.2349 0.7544 0.0108],"{'produsen': 'produsen', 'panasonic': 'panasonic', 'fungsi': 'fungsi', 'samsung': 'samsung'}",1,1,0.6761,,,,,,,,,
kami segenap direksi dan karyawan pt smartplus consulting indonesia mengucapkan selamat hari raya idul fitri 1439 h .,1,kami segenap direksi dan karyawan pt smartplus consulting indonesia mengucapkan selamat hari raya idul fitri 1439 h,1.0000001192092896,1,[5.800e-03 9.934e-01 8.000e-04],1,[0.0156 0.9832 0.0012],"{'direksi': 'direksi', 'pt': 'pt', 'idul': 'idul', 'smartplus': 'smartplus'}",1,1,0.656,,,,,,,,,
sudahlah . ini negara demokrasi . jangan saling membual . masing-masing punya pilihan . pilih prabowo minggu . tidak mau pilih jokowi juga tidak apa-apa . bebas .,2,sudahlah ini nazione demokrasi jangan saling membual punya pilihan scegliere prabowo minggu tidak mau scegliere jokowi juga tidak bebas,0.9664018154144288,2,[0.0048 0.0011 0.9941],2,[0.002  0.0023 0.9957],"{'membual': 'membual', 'demokrasi': 'demokrasi', 'negara': 'nazione', 'pilih': 'scegliere'}",2,2,0.6899,,,,,,,,,
"kami bukan dalam kapasitas menentukan jangan / nyapres , mbk .",1,kami bukan dalam kapasitas menentukan jangan nyapres mbk,1.0000001192092896,1,[0.0142 0.9396 0.0462],1,[0.0252 0.6524 0.3223],{'kapasitas': 'kapasitas'},1,1,0.6443,,,,,,,,,
