text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
aku sayang banget sama susu ultramilk . rasanya tiap ke indomaret tidak pernah tidak beli susu itu . enak . ketagihan .,0,aku sayang banget sama susu ultramilk rasanya tiap ke indomaret tidak pernah tidak beli susu itu enak ketagihan,1.0000001192092896,0,[0.9958 0.0016 0.0025],0,[0.9971 0.0011 0.0019],"{'ultramilk': 'ultramilk', 'enak': 'enak', 'ketagihan': 'ketagihan'}",0,0,0.3792,,,,,,,,,
oppo f7 menurut gue mantap banget sih . mulai dari kamera depan nya yang bersih . terus layar nya penuh display pakai gorilla glass 5 . lalu kamera belakang nya naik tingkat banget dari yang sebelumnya . tidak menyesal gue beli ini hp .,0,oppo f7 menurut gue mantap banget sih mulai dari kamera depan nya yang klambi terus layar nya penuh display pakai gorilla kaca 5 lalu kamera belakang nya naik tingkat banget dari yang sebelumnya tidak menyesal gue beli ini hp,0.9845004677772522,0,[0.9966 0.0014 0.002 ],0,[0.9967 0.0013 0.002 ],"{'menyesal': 'menyesal', 'mantap': 'mantap', 'bersih': 'klambi', 'penuh': 'penuh', 'gorilla': 'gorilla', 'layar': 'layar', 'kamera': 'kamera', 'glass': 'kaca', 'nya': 'nya'}",0,0,0.4373,,,,,,,,,
sarapan nya enak dan pilihan nya lumayan banyak . kamar baik . ac - nya juga dingin . hotel aston gue rekomendasikan sih buat kalian-kalian yang mau menginap di hotel .,0,sarapan nya enak dan pilihan nya lumayan banyak kamar baik ac nya juga dingin hotel aston gue rekomendasikan sih buat yang mau menginap di hotel,0.9952982664108276,0,[0.9976 0.001  0.0015],0,[0.998 0.001 0.001],"{'sarapan': 'sarapan', 'pilihan': 'pilihan', 'enak': 'enak', 'lumayan': 'lumayan', 'rekomendasikan': 'rekomendasikan', 'nya': 'nya'}",0,0,0.4068,,,,,,,,,
"ini , ya , menurut gue tentang hotel aston itu , pertama staf hotel tanggap , cepat dan ramah . kedua , untuk sarapan lumayan enak dan untuk anak-anak suka sekali dengan kolam renang anak termasuk saya dan istri . ketiga yang pasti bersih .",0,ini ya menurut gue tentang hotel aston itu pertama staf hotel responsif cepat dan grapyak kedua untuk sarapan lumayan enak dan untuk suka sekali dengan kolam renang lanang termasuk saya dan istri ketiga yang pasti bersih,0.986235737800598,0,[9.978e-01 9.000e-04 1.300e-03],0,[9.978e-01 9.000e-04 1.300e-03],"{'ketiga': 'ketiga', 'anak': 'lanang', 'tanggap': 'responsif', 'ramah': 'grapyak', 'staf': 'staf', 'ya': 'ya', 'kolam': 'kolam'}",0,0,0.447,,,,,,,,,
kolam renang di hotel aston bikin tidak mau berenti berenang . nyaman banget . air nya bersih . tempat bilas nya nyaman .,0,kolam renang di hotel aston bikin tidak mau berenti berenang nyaman banget air nya klambi tempat bilas nya nyaman,0.9920331239700316,0,[9.979e-01 9.000e-04 1.200e-03],0,[9.975e-01 9.000e-04 1.600e-03],"{'banget': 'banget', 'nyaman': 'nyaman', 'bersih': 'klambi', 'hotel': 'hotel', 'aston': 'aston', 'kolam': 'kolam'}",0,0,0.3631,,,,,,,,,
wah keren ya persiapan bni . saya juga mendukung . semoga bisa berjalan lancar .,0,wah keren ya persiapan bni saya juga mendukung semoga bisa berjalan lancar,1.0000001192092896,0,[0.9796 0.0119 0.0085],0,[0.9923 0.0039 0.0037],"{'keren': 'keren', 'persiapan': 'persiapan', 'bni': 'bni'}",0,0,0.3568,,,,,,,,,
lebih enak lagi kalau nasi padang oreo momogi chocolatos . terus semua itu di campur di aduk pakai tangan ? baru dimakan . enak banget .,0,lebih enak lagi kalau nasi padang oreo momogi chocolatos terus semua itu di nyampur di aduk pakai tangan baru mangan enak banget,0.9818087816238404,0,[0.9969 0.0014 0.0017],0,[0.9969 0.0014 0.0017],"{'dimakan': 'mangan', 'enak': 'enak', 'campur': 'nyampur', 'banget': 'banget', 'aduk': 'aduk'}",0,0,0.4243,,,,,,,,,
sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,0,sudah lama tidak minum ultra milk rasa stroberi pas sekarang minum merasa enak sekali tidak tahu kenapa ketagihan rasanya ingin beli sekardus gede buat diminum sendiri,1.0,0,[0.9889 0.0018 0.0093],0,[0.9791 0.0044 0.0165],"{'enak': 'enak', 'sekardus': 'sekardus', 'stroberi': 'stroberi', 'diminum': 'diminum'}",0,0,0.4332,,,,,,,,,
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jack makin sini makin keren deh semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car go jack dan go go lainnya chiiiiirrs,0.9060804843902588,0,[0.9814 0.006  0.0126],0,[0.9854 0.0045 0.01  ],"{'chiiiiirrs': 'chiiiiirrs', 'jek': 'jack', 'deh': 'deh', 'keren': 'keren', 'go': 'go'}",0,0,0.3979,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar butuh angkutan kami juga butuh pelayanan yang perdana seperti biasanya saya sangat nyokong kalian,0.9756122827529908,0,[0.9734 0.0098 0.0167],0,[0.9322 0.0278 0.04  ],"{'angkutan': 'angkutan', 'mendukung': 'nyokong', 'prima': 'perdana'}",0,0,0.3881,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di Bali becik pelayanan nya sangat terbantu dengan keberadaan nya memang harus ada terus supaya pelayanan nya semakin memuaskan,0.9816336631774902,0,[0.9949 0.0021 0.0031],0,[0.9964 0.0015 0.0022],"{'bali': 'Bali', 'bagus': 'becik', 'terbantu': 'terbantu', 'pelayanan': 'pelayanan'}",0,0,0.3656,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.0127 0.0034 0.9839],2,[0.0127 0.0034 0.9839],,2,2,0.14,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak alasan saya bisa merasa puas dengan pelayanan go jack go jack tidak pernah lepas dari tanggung jawab itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain,0.9433504939079284,0,[0.9933 0.0028 0.004 ],0,[0.994  0.0024 0.0037],"{'pelayanan': 'pelayanan', 'jek': 'jack', 'puas': 'puas', 'lepas': 'lepas', 'go': 'go'}",0,0,0.4121,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi inspirasi untuk di indonesia pelayanan nya bravo selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan,0.9916524291038512,0,[0.9962 0.0017 0.0021],0,[0.9961 0.0017 0.0022],"{'pelayanan': 'pelayanan', 'inspirasi': 'inspirasi', 'nya': 'nya', 'go': 'go'}",0,0,0.3731,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,suka sama hotel ibis dia selalu bikin inovasi buat menjaga kenyamanan pelanggan selalu konsisten juga memberi pelayanan yang terbaik untuk tamu,1.0000001192092896,0,[0.9959 0.0018 0.0023],0,[0.9966 0.0015 0.0019],"{'suka': 'suka', 'ibis': 'ibis', 'inovasi': 'inovasi', 'kenyamanan': 'kenyamanan'}",0,0,0.3868,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang terhormat ibu dari ayi djembarsari selamat menunaikan tugas bu sebagai dirut rshs semoga pelayanan rshs semakin baik saya bangga kepada ibu,1.0000001192092896,0,[0.9689 0.02   0.0111],0,[0.9828 0.0105 0.0067],"{'bangga': 'bangga', 'djembarsari': 'djembarsari', 'pelayanan': 'pelayanan', 'terhormat': 'terhormat', 'rshs': 'rshs'}",0,0,0.4198,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima kasih atas saran yang kamu berikan kak kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya,1.0,0,[0.9772 0.0172 0.0056],0,[0.9803 0.0146 0.0051],"{'belanja': 'belanja', 'pengalaman': 'pengalaman', 'menyenangkan': 'menyenangkan', 'berusaha': 'berusaha'}",0,0,0.3848,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai kangen terima kasih atas masukan kamu ya saran kamu sangat berharga bagi kami kami akan berupaya meningkatkan kinerja aplikasi dan pelayanan kami untuk pengalaman nyedhot beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kangen,0.9735563397407532,0,[0.9704 0.0227 0.0069],0,[0.9848 0.0099 0.0053],"{'pengalaman': 'pengalaman', 'menyenangkan': 'menyenangkan', 'jual': 'nyedhot', 'kak': 'kangen', 'pelayanan': 'pelayanan', 'beli': 'beli', 'berharga': 'berharga', 'performa': 'kinerja'}",0,0,0.4345,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru terbaik memang dari kualitas kuantitas pelayanan pun terbaik tidak salah pilih aku,1.0,0,[0.9913 0.0031 0.0057],0,[0.9946 0.0017 0.0038],"{'salah': 'salah', 'keleveru': 'keleveru', 'kuantitas': 'kuantitas'}",0,0,0.3897,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,cocok banget gue pakai shope sudah mana ongkos kirim gratis pengiriman juga aman dan lancar,1.0,0,[0.9978 0.0011 0.0011],0,[0.9977 0.0011 0.0013],"{'banget': 'banget', 'ongkos': 'ongkos', 'cocok': 'cocok', 'gratis': 'gratis'}",0,0,0.4115,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,Alhamdulillah selama beli di lazada tidak pernah masalah nya lebih pelayanan juga lebih baik dari yang lain sudah deh kalau beli aku mau beli di lazada saja,0.9876511693000792,0,[0.9947 0.0022 0.0032],0,[0.9914 0.0038 0.0048],"{'bermasalah': 'masalah', 'pelayanan': 'pelayanan', 'nya': 'nya', 'alhamdulillah': 'Alhamdulillah'}",0,0,0.4246,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,karena shopee bukan barang shope dia itu tempat belanjaan aku yang paling luar biasa pelayanan nya tenan punya disko nya banjir,0.9913964867591858,0,[0.9017 0.0046 0.0937],0,[0.758  0.0089 0.2331],"{'pelayanan': 'pelayanan', 'oke': 'tenan', 'nya': 'nya'}",0,0,0.3888,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik bukan sekadar janji doang seperti mantan itu,1.0000001192092896,0,[0.5225 0.0121 0.4654],0,[0.9341 0.0118 0.0542],"{'shopee': 'shopee', 'pelayanan': 'pelayanan'}",0,0,0.3747,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan,1.0000001192092896,0,[0.9929 0.0028 0.0043],0,[0.9946 0.0021 0.0033],"{'takkan': 'takkan', 'memuaskan': 'memuaskan', 'pelayanan': 'pelayanan'}",0,0,0.3562,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan nya memuaskan diskon barang nya juga pasti nya bermerek mantap,0.9920081496238708,0,[0.9974 0.0011 0.0015],0,[0.9974 0.0011 0.0015],"{'mantap': 'mantap', 'bermerek': 'bermerek', 'memuaskan': 'memuaskan', 'shope': 'shope'}",0,0,0.3762,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan pokok nya shopee selalu memberikan pelayanan dengan baik,1.0000001192092896,0,[0.9967 0.0013 0.0021],0,[0.9968 0.0011 0.002 ],"{'mengecewakan': 'mengecewakan', 'shopee': 'shopee'}",0,0,0.3872,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku suka aku suka,0.996188223361969,0,[0.9963 0.0016 0.0021],0,[0.9953 0.0024 0.0022],"{'memuaskan': 'memuaskan', 'pembelanjaan': 'pembelanjaan', 'menarik': 'menarik', 'shopee': 'shopee'}",0,0,0.3893,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat pelayanan nya juga jelas pusat panggilan yang harus dihubungi juga selalu aktif memuaskan,1.0,0,[0.9976 0.0012 0.0012],0,[0.9976 0.0013 0.0011],"{'terselesaikan': 'terselesaikan', 'memuaskan': 'memuaskan', 'pelayanan': 'pelayanan', 'pedia': 'pedia', 'nya': 'nya'}",0,0,0.3926,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan aku ya tokopedia lah toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya kalau ada keluhan juga pasti langsung ditanggapi salut,0.9870485067367554,0,[0.9926 0.0033 0.0041],0,[0.9788 0.0115 0.0098],"{'ditanggapi': 'ditanggapi', 'pedia': 'pedia', 'tokopedia': 'tokopedia', 'pilihan': 'pilihan', 'pelayanan': 'pelayanan', 'gue': 'aku'}",0,0,0.4438,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,senang sekali gue dengan pelayanan komplain di di saat penjual tidak nglirwakake tokopedia memberikan solusi dengan cepat pasti nya dengan investigasi yang tidak ya walau harus berakhir dengan Bali dana dana jadi gue tidak pernah bosen buat belanja di tokopedia,0.9728702306747437,0,[0.9952 0.0019 0.003 ],0,[0.9876 0.0031 0.0093],"{'bosan': 'bosen', 'menggubris': 'nglirwakake', 'tokopedia': 'tokopedia', 'senang': 'senang', 'pelayanan': 'pelayanan', 'pengembalian': 'Bali', 'cepat': 'cepat'}",0,0,0.4184,,,,,,,,,
terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya . terima kasih xl karena sudah betul-betul menanggapi dan memberikan solusi yang sangat memuaskan atas keluhan-keluhan saya . saya jadi merasa sangat terbantu,0,terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya terima kasih xl karena sudah menanggapi dan memberikan solusi yang sangat memuaskan atas saya saya jadi merasa sangat terbantu,0.995026171207428,0,[0.98   0.0126 0.0075],0,[0.9861 0.0081 0.0057],"{'memuaskan': 'memuaskan', 'xl': 'xl', 'solusi': 'solusi', 'terbantu': 'terbantu', 'menanggapi': 'menanggapi', 'kasih': 'kasih'}",0,0,0.4181,,,,,,,,,
"kemarin itu pertama kalinya mencoba fatmilo yang white milo . demi apa pun itu enak banget sih ampun aku itu tidak bisa berkata-berkata lagi ! enak banget , selera gue bangetlah !",0,kemarin itu pertama kalinya mencoba fatmilo yang white milo demi apa pun itu enak banget sih ampun aku itu tidak bisa lagi enak banget selera gue bangetlah,0.9980734586715698,0,[0.9959 0.0017 0.0024],0,[0.9801 0.0024 0.0176],"{'enak': 'enak', 'selera': 'selera', 'fatmilo': 'fatmilo', 'ampun': 'ampun', 'banget': 'banget', 'mencoba': 'mencoba'}",0,0,0.3886,,,,,,,,,
"satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid . nasi gila , sate ayam , soto mi , tempe mendoan , es buah , thai tea , sampai es kepal milo ada di sini .",0,satu hal yang gue suka banget dari masjid agung sunda kelapa adalah warga jajanan kaki lima di luar masjid nasi gila sate ayam soto mi tempe mendoan es buah thai tea sampai es kepal milo ada di sini,0.9925445914268494,0,[0.9978 0.0011 0.0011],0,[0.9974 0.0015 0.0011],"{'jajanan': 'jajanan', 'surga': 'warga', 'mendoan': 'mendoan', 'tempe': 'tempe', 'kaki': 'kaki', 'suka': 'suka', 'sunda': 'sunda', 'milo': 'milo', 'kepal': 'kepal', 'sate': 'sate'}",0,0,0.4382,,,,,,,,,
"ada yang suka makanin milo bubuk langsung dari saset nya tidak ? iya , sama . memang enak banget gimana gitu sih rasanya . gue bisa setelah lima bungkus sendiri .",0,ada yang suka makanin milo bubuk langsung dari saset nya tidak iya sama memang enak banget carane gitu sih rasanya aku bisa setelah lima bungkus sendiri,0.986389696598053,0,[0.9972 0.0014 0.0014],0,[0.9965 0.0016 0.0018],"{'enak': 'enak', 'banget': 'banget', 'gimana': 'carane', 'suka': 'suka', 'nya': 'nya', 'gue': 'aku'}",0,0,0.3966,,,,,,,,,
terima kasih kembali . oh iya garuda dan traveloka cepat respons . mantap dan keren .,0,terima kasih kembali oh iya Elang dan traveloka cepat respons mantap dan keren,0.9635079503059388,0,[0.9925 0.0036 0.0039],0,[0.9938 0.0025 0.0037],"{'cepat': 'cepat', 'traveloka': 'traveloka', 'garuda': 'Elang', 'kasih': 'kasih'}",0,0,0.3536,,,,,,,,,
"mantap banget ikut kontribusi di google local guides . kemarin dapat voucher diskon traveloka , terus ini dapat tokocash tokopedia lagi . aku senang .",0,mantap banget ikut kontribusi di google local guides kemarin dapat voucher diskon traveloka terus ini dapat tokocash tokopedia lagi aku senang,1.0,0,[0.9949 0.0032 0.0019],0,[0.9964 0.0021 0.0014],"{'mantap': 'mantap', 'tokocash': 'tokocash', 'guides': 'guides', 'tokopedia': 'tokopedia', 'kontribusi': 'kontribusi'}",0,0,0.388,,,,,,,,,
"wuih , ada yang baru di aplikasi nih . sekarang bisa pesan tiket bus ? mantap !",0,wuih ada yang baru di aplikasi nih sekarang bisa pesen tiket bus mantap,0.987845242023468,0,[0.9826 0.0106 0.0068],0,[0.9956 0.0027 0.0017],"{'pesan': 'pesen', 'bus': 'bus'}",0,0,0.3339,,,,,,,,,
"barusan memesan pesawat via traveloka , seperti biasanya . kadang pakai , kadang booking.com , kadang agoda . mana yang paling asyik aja . hidup jadi lebih mudah . mantap traveloka .",0,barusan memesan pesawat via traveloka seperti biasanya kadang pakai kadang kadang agoda mana yang paling seneng aja hidup jadi lebih gampang mantap traveloka,0.9677748084068298,0,[0.9966 0.0017 0.0017],0,[0.9941 0.0029 0.003 ],"{'mantap': 'mantap', 'mudah': 'gampang', 'agoda': 'agoda', 'asyik': 'seneng', 'hidup': 'hidup', 'barusan': 'barusan'}",0,0,0.3745,,,,,,,,,
"terima kasih , pelayanan mantap nih . pengembalian dana cair kurang dari 12 jam ! rekomendasi banget traveloka !",0,terima kasih pelayanan mantap nih Bali dana cair kurang dari 12 jam rekomendasi banget traveloka,0.9280446767807008,0,[0.9965 0.0018 0.0017],0,[0.9975 0.0011 0.0014],"{'mantap': 'mantap', 'pengembalian': 'Bali', 'traveloka': 'traveloka', 'banget': 'banget', 'pelayanan': 'pelayanan'}",0,0,0.379,,,,,,,,,
mantap . terima kasih atas proses pengembalian dana yang cepat . waktu maksimal 90 hari tapi baru satu hari sudah ditransfer . 2 thumbsup,0,mantap nuduhake kasih atas proses Bali dana yang cepat waktu maksimal 90 hari tapi baru satu hari sudah ditransfer 2 thumbsup,0.9639553427696228,0,[0.9912 0.0037 0.0051],0,[0.994  0.003  0.0029],"{'thumbsup': 'thumbsup', 'cepat': 'cepat', 'pengembalian': 'Bali', 'terima': 'nuduhake'}",0,0,0.3666,,,,,,,,,
"saya tambah setia ini sama traveloka , sekarang pilihan maskapai nya makin banyak . payment nya mudah . selaint itu , harga nya murah dari yang lain . mantap",0,saya tambah setia ini sama traveloka sekarang pilihan maskapai nya makin banyak payment nya mudah selaint itu harga nya murah dari yang lain mantap,1.0000001192092896,0,[0.9975 0.0011 0.0013],0,[0.9977 0.0011 0.0012],"{'mantap': 'mantap', 'harga': 'harga', 'pilihan': 'pilihan', 'nya': 'nya', 'selaint': 'selaint'}",0,0,0.3751,,,,,,,,,
"makin mantap sekarang , sudah ada menu pesan hotel lengkap dengan rating - nya . semoga makin sering ada promo ya . pasti saya pantengin terus",0,makin mantap sekarang sudah ada menu pesan hotel lengkap dengan rating nya semoga makin sering ada promo ya pasti saya pantengin terus,1.0000001192092896,0,[0.996  0.0018 0.0022],0,[0.9972 0.0013 0.0015],"{'mantap': 'mantap', 'pantengin': 'pantengin', 'nya': 'nya', 'promo': 'promo'}",0,0,0.3466,,,,,,,,,
e - tiket sudah saya terima . mantap ! reservasi cepat harga murah ! nomor 1 tiketing online indonesia .,0,e tiket sudah saya nuduhake mantap reservasi cepat harga murah nomor 1 tiketing online indonesia,0.9613537788391112,0,[0.9945 0.0031 0.0024],0,[0.9904 0.0051 0.0045],"{'reservasi': 'reservasi', 'murah': 'murah', 'terima': 'nuduhake'}",0,0,0.3661,,,,,,,,,
"hari ini iseng mencoba versi beta nya , mantap search engine nya . tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan : memudahkan aku .",0,hari ini iseng mencoba versi beta nya mantap search engine nya tidak mumet lagi kalau mau cari tiket murah dan waktu penerbangan memudahkan aku,0.9945998191833496,0,[0.9964 0.0021 0.0016],0,[0.9965 0.0017 0.0018],"{'mantap': 'mantap', 'pusing': 'mumet', 'memudahkan': 'memudahkan', 'engine': 'engine', 'nya': 'nya'}",0,0,0.4034,,,,,,,,,
"keren air asia . setelah malaysia , indonesia , thailand , filipina , jepang dan india , bakal ada air asia vietnam dan air asia china .",0,keren air asia setelah malaysia Indonesia Thailand filipina jepang dan india bakal ada air asia vietnam dan air asia china,1.0,0,[0.8686 0.0861 0.0454],1,[0.4017 0.5409 0.0574],"{'thailand': 'Thailand', 'china': 'china', 'indonesia': 'Indonesia', 'air': 'air', 'asia': 'asia'}",0,0,0.3843,,,,,,,,,
air asia ini keren banget . kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio .,0,air asia ini keren banget kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio,1.0,0,[0.9785 0.014  0.0075],0,[0.9491 0.0436 0.0073],"{'banget': 'banget', 'atlit': 'atlit', 'air': 'air', 'olimpiade': 'olimpiade', 'asia': 'asia'}",0,0,0.363,,,,,,,,,
top deh hari ini lion air cengkareng balikpapan on time sekali . mantap harus nya sepeti ini terus . sangat memuaskan .,0,top deh hari ini lion air cengkareng balikpapan on time sekali mantap harus nya sepeti ini terus sangat memuaskan,1.0000001192092896,0,[0.9963 0.0014 0.0023],0,[0.9964 0.0012 0.0024],"{'cengkareng': 'cengkareng', 'memuaskan': 'memuaskan', 'balikpapan': 'balikpapan', 'deh': 'deh'}",0,0,0.3711,,,,,,,,,
"bu memang mantap . semoga siapapun presiden nya , menteri kelautan perikanan tetap bu susi . amin .",0,bu memang mantap semoga siapapun presiden nya menteri marine perikanan tetap bu susi amin,0.9146003127098083,0,[0.9879 0.0078 0.0043],0,[0.9932 0.004  0.0028],"{'mantap': 'mantap', 'kelautan': 'marine', 'perikanan': 'perikanan', 'bu': 'bu'}",0,0,0.354,,,,,,,,,
"mantap bu saya juga akan ikut ke pantai bu . biar laut kita bersih , kalau kotor nanti malah ditenggelamkan dengan bu susi . hehehe .",0,mantap bu saya juga akan ikut ke pantai bu biar laut kita bersih kalau kotor nanti malah ditenggelamkan dengan bu susi hehehe,1.0,0,[0.9618 0.0138 0.0244],0,[0.9482 0.0118 0.04  ],"{'ditenggelamkan': 'ditenggelamkan', 'pantai': 'pantai', 'bu': 'bu'}",0,0,0.3894,,,,,,,,,
"antusias para pemilik agen sangat luar biasa dan terima kasih untuk para petinggi jne yang berkenan hadir dalam acara kami , dan terima kasih untuk para agen / mitra jne yang juga turut hadir dalam acara ini . semoga di tahun depan akan semakin mantap",0,antusias para pemilik agen sangat luar biasa dan nuduhake kasih untuk para petinggi jne yang mangga hadir dalam acara kami dan nuduhake kasih untuk para agen mitra jne yang juga turut hadir dalam acara ini semoga di tahun depan akan semakin mantap,0.9858001470565796,0,[0.9904 0.006  0.0036],0,[0.9899 0.0054 0.0047],"{'antusias': 'antusias', 'mantap': 'mantap', 'agen': 'agen', 'pemilik': 'pemilik', 'terima': 'nuduhake', 'berkenan': 'mangga', 'acara': 'acara'}",0,0,0.4566,,,,,,,,,
kebiasaan paling keren dari tiki / jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima . mantap !,0,kebiasaan paling keren dari tiki jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima mantap,1.0,0,[0.9915 0.0063 0.0022],0,[0.9546 0.0388 0.0066],"{'tiki': 'tiki', 'telepon': 'telepon', 'si': 'si', 'keren': 'keren'}",0,0,0.4116,,,,,,,,,
"selamat ulang tahun bdo . petugas nya pada ramah-ramah . umur 26 sudah matang dan mantap . sukses selalu , karyawan nya pada sehat .",0,selamat ulang tahun bdo petugas nya pada umur 26 sudah matang dan mantap sukses selalu karyawan nya pada sehat,0.9934654831886292,0,[0.9941 0.0026 0.0033],0,[0.9891 0.0033 0.0076],"{'mantap': 'mantap', 'bdo': 'bdo', 'sehat': 'sehat', 'matang': 'matang'}",0,0,0.3895,,,,,,,,,
mantap sekali di hari libur tetap mengantarkan paket ke tujuan ! benar-benar terapkan semangat kemerdekaan id bdo !,0,mantap sekali di hari libur tetap mengantarkan paket ke tujuan terapkan semangat kemerdekaan id bdo,0.98619145154953,0,[0.9958 0.0019 0.0023],0,[0.9969 0.0014 0.0017],"{'libur': 'libur', 'mengantarkan': 'mengantarkan', 'paket': 'paket'}",0,0,0.4019,,,,,,,,,
