text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"jaemin itu soft banget hati nya . mudah tersentuh begitu , sayang banget sama nctzen juga . inti nya dia itu suka sama yang nama nya kasih sayang . itu kenapa aku suka banget sama dia .",0,jaemin itu soft banget hati nya mudah tersentuh begitu Dear banget sama nctzen juga inti nya dia itu suka sama yang nama nya kasih Dear itu kenapa aku suka banget sama dia,0.9846436977386476,0,[0.9975 0.0014 0.0011],0,[0.9974 0.0016 0.001 ],"{'suka': 'suka', 'banget': 'banget', 'nctzen': 'nctzen', 'mudah': 'mudah', 'nya': 'nya', 'soft': 'soft', 'jaemin': 'jaemin', 'kasih': 'kasih', 'nama': 'nama', 'sayang': 'Dear', 'tersentuh': 'tersentuh'}",0,0,0.3973,,,,,,,,,
"ingin rekomendasi saja buat yang tertarik kuliner bandung , bacang yang ada di jalan naripan sebelah hotel ibis styles ibis yang warna hijau . sungguh , seenak itu ! buka dari jam 5 sore sampai jam 3 dinihari kalau belum sekali . harga 8 ribu . cocok buat ajak orang tersayang nya .",0,ingin rekomendasi saja buat yang interested kuliner Bandung read yang ada di jalan naripan sebelah hotel ibis styles ibis yang warna hijau serious seenak itu open dari jam 5 afternoon sampai jam 3 dinihari kalau belum sekali harga 8 ribu suitable buat ajak orang tersayang nya,0.9720146656036376,0,[9.982e-01 9.000e-04 1.000e-03],0,[0.9837 0.0105 0.0057],"{'bacang': 'read', 'styles': 'styles', 'cocok': 'suitable', 'naripan': 'naripan', 'dinihari': 'dinihari', 'nya': 'nya', 'kuliner': 'kuliner', 'ajak': 'ajak', 'sungguh': 'serious', 'buka': 'open', 'seenak': 'seenak', 'tertarik': 'interested', 'hijau': 'hijau', 'jalan': 'jalan', 'bandung': 'Bandung', 'warna': 'warna', 'sore': 'afternoon', 'tersayang': 'tersayang', 'ribu': 'ribu', 'jam': 'jam', 'ibis': 'ibis', 'hotel': 'hotel', 'sebelah': 'sebelah'}",0,0,0.4574,,,,,,,,,
"kuliner pertama yang harus dicoba itu ketan jompo . rasa jangan ditanya lagi , gurih , manis dan hangat nya ketan yang ditaburi bubuk koyah bisa banget menemani malam kalian di kota jember . harga nya juga murah , cuma tiga ribu . suka banget .",0,kuliner pertama yang harus dicoba itu ketan jompo rasa jangan ditanya lagi gurih manis dan hangat nya ketan yang ditaburi bubuk shaky bisa banget menemani night kalian di kota jember harga nya juga murah cuma tiga ribu suka banget,0.984438180923462,0,[9.988e-01 8.000e-04 5.000e-04],0,[9.986e-01 9.000e-04 5.000e-04],"{'banget': 'banget', 'murah': 'murah', 'suka': 'suka', 'jompo': 'jompo', 'kuliner': 'kuliner', 'nya': 'nya', 'koyah': 'shaky', 'ditaburi': 'ditaburi', 'menemani': 'menemani', 'harga': 'harga', 'dicoba': 'dicoba', 'malam': 'night', 'kota': 'kota', 'ketan': 'ketan', 'hangat': 'hangat', 'gurih': 'gurih'}",0,0,0.49,,,,,,,,,
di jember itu ada tempat makan enak . nama nya warung bakaran mbak vivi . makanan nya enak-enak . bakaran nya itu pas banget matang nya . dan yang paling penting nya harga nya murah sekali untuk makanan seenak itu .,0,di jember itu ada tempat eat enak nama nya warung bakaran mbak vivi makanan nya bakaran nya itu pas banget matang nya dan yang paling penting nya harga nya murah sekali untuk makanan seenak itu,0.9945130348205566,0,[9.987e-01 5.000e-04 8.000e-04],0,[9.985e-01 6.000e-04 9.000e-04],"{'bakaran': 'bakaran', 'murah': 'murah', 'banget': 'banget', 'enak': 'enak', 'makan': 'eat', 'pas': 'pas', 'nya': 'nya', 'makanan': 'makanan', 'jember': 'jember', 'mbak': 'mbak', 'warung': 'warung', 'seenak': 'seenak'}",0,0,0.4103,,,,,,,,,
"gue baru pertama kali ke tempat makan nama nya ayam rempah jember . rasanya bisa diadu sama makanan-makanan enak kelas atas . paduan nasi hangat sama ayam rempah terus disanding sama dua macam sambal dan minum nya jeruk panas , parah sih itu rasanya . ketagihan . bikin ingin lagi dan lagi dan lagi .",0,gue baru pertama kali ke tempat eat nama nya chicken rempah jember rasanya bisa diadu sama enak kelas atas paduan rice hangat sama chicken rempah terus disanding sama dua macam sambal dan minum nya jeruk panas parah sih itu rasanya ketagihan make ingin lagi dan lagi dan lagi,0.9551737308502196,0,[9.965e-01 5.000e-04 3.000e-03],0,[9.955e-01 7.000e-04 3.800e-03],"{'ketagihan': 'ketagihan', 'gue': 'gue', 'bikin': 'make', 'kelas': 'kelas', 'diadu': 'diadu', 'sambal': 'sambal', 'jember': 'jember', 'nya': 'nya', 'enak': 'enak', 'ayam': 'chicken', 'paduan': 'paduan', 'disanding': 'disanding', 'makan': 'eat', 'kali': 'kali', 'nasi': 'rice', 'rempah': 'rempah', 'nama': 'nama', 'hangat': 'hangat'}",0,0,0.4825,,,,,,,,,
di jember ada juga makanan nama nya tahu telur bangka . waktu itu belum pernah nyobain makanan yang begituan . eh sekali nya mencoba gue langsung jatuh cinta . top !,0,di jember ada juga makanan nama nya tahu telur bangka waktu itu belum pernah nyobain makanan yang begituan eh sekali nya mencoba gue langsung jatuh cinta top,1.0000001192092896,0,[9.977e-01 8.000e-04 1.600e-03],0,[0.9977 0.0011 0.0012],"{'cinta': 'cinta', 'top': 'top', 'jatuh': 'jatuh', 'langsung': 'langsung', 'makanan': 'makanan', 'jember': 'jember', 'eh': 'eh', 'nya': 'nya', 'gue': 'gue', 'nyobain': 'nyobain', 'telur': 'telur', 'bangka': 'bangka'}",0,0,0.4039,,,,,,,,,
pujasera okm semanggi itu salah satu tempat makan yang lagi populer di jember . asik banget buat nongkrong . wifi - nya juga kencang . kayak nya sih bakal sering-sering ke sana .,0,pujasera okm semanggi itu wrong satu tempat eat yang lagi populer di jember asik banget buat nongkrong wifi nya juga kencang kayak nya sih bakal ke sana,0.9643689393997192,0,[9.987e-01 9.000e-04 4.000e-04],0,[9.983e-01 1.100e-03 7.000e-04],"{'okm': 'okm', 'asik': 'asik', 'makan': 'eat', 'banget': 'banget', 'kencang': 'kencang', 'nya': 'nya', 'wifi': 'wifi', 'pujasera': 'pujasera', 'populer': 'populer', 'salah': 'wrong', 'jember': 'jember'}",0,0,0.3803,,,,,,,,,
haha . yang baru-baru sih sudah tidak begitu terlihat absurd nya . yang rog baru malah logo mata doang keren jadi nya . lenovo legion yang baru malah lebih-lebih lagi elegan nya . kalau saya pribadi sih suka .,0,haha yang sih sudah tidak begitu terlihat absurd nya yang rog baru malah logo mata doang cool jadi nya lenovo legion yang baru malah lagi elegan nya kalau saya pribadi sih suka,0.9884403944015504,0,[9.964e-01 9.000e-04 2.700e-03],0,[0.9961 0.001  0.0029],"{'sih': 'sih', 'pribadi': 'pribadi', 'legion': 'legion', 'lenovo': 'lenovo', 'elegan': 'elegan', 'absurd': 'absurd', 'nya': 'nya', 'keren': 'cool', 'rog': 'rog', 'logo': 'logo'}",0,0,0.4127,,,,,,,,,
"buat gue kece banget lenovo itu . saking kece nya , layar laptop lenovo yoga 920 bisa ditekuk 360 derajat ! keren banget . memang benar sih , kadang different adalah lebih baik .",0,buat gue kece banget lenovo itu saking kece nya layar laptop lenovo yoga 920 bisa ditekuk 360 derajat cool banget memang benar sih kadang different adalah lebih baik,0.9904561042785645,0,[9.981e-01 9.000e-04 9.000e-04],0,[0.9963 0.0016 0.0021],"{'ditekuk': 'ditekuk', 'kece': 'kece', 'banget': 'banget', 'keren': 'cool', 'saking': 'saking', 'gue': 'gue', 'yoga': 'yoga', 'nya': 'nya', 'laptop': 'laptop', 'lenovo': 'lenovo', 'layar': 'layar', 'different': 'different'}",0,0,0.3785,,,,,,,,,
"ultra milk ini luv banget ya . sekali nya ngeluarin flavor baru , dua-dua nya favorit ku . tapi ku lebih sayang sama yang karamel sih .",0,ultra milk ini luv banget ya sekali nya ngeluarin flavor baru nya favorit my tapi my lebih Dear sama yang caramel sih,0.8654794692993164,0,[0.9894 0.0019 0.0087],0,[0.9873 0.0044 0.0083],"{'sayang': 'Dear', 'luv': 'luv', 'milk': 'milk', 'banget': 'banget', 'ultra': 'ultra', 'favorit': 'favorit', 'ya': 'ya', 'flavor': 'flavor', 'nya': 'nya', 'karamel': 'caramel', 'ku': 'my'}",0,0,0.3854,,,,,,,,,
big cola itu enak banget . aku suka . dia tidak jauh beda enak nya dengan minuman cola lain . ditambah dia itu harga nya lebih murah . luv banget buat orang yang suka cola kayak aku .,0,big cola itu enak banget aku suka dia tidak jauh beda enak nya dengan minuman cola lain ditambah dia itu harga nya lebih murah luv banget buat orang yang suka cola kayak aku,1.0,0,[9.987e-01 6.000e-04 7.000e-04],0,[9.986e-01 6.000e-04 8.000e-04],"{'cola': 'cola', 'luv': 'luv', 'enak': 'enak', 'suka': 'suka', 'big': 'big', 'banget': 'banget', 'nya': 'nya', 'murah': 'murah', 'minuman': 'minuman', 'ditambah': 'ditambah', 'kayak': 'kayak'}",0,0,0.4068,,,,,,,,,
"dulu saya haus , setelah ke indomaret dan membeli big cola haus saya hilang , gila rasanya enak banget . sejak saat itu jadi keterusan suka minumkan big cola .",0,dulu saya haus setelah ke indomaret dan membeli big cola haus saya hilang gila rasanya enak banget sejak saat itu jadi keterusan suka minumkan big cola,1.0,0,[0.9764 0.001  0.0226],0,[0.9895 0.001  0.0094],"{'enak': 'enak', 'banget': 'banget', 'suka': 'suka', 'cola': 'cola', 'indomaret': 'indomaret', 'membeli': 'membeli', 'big': 'big', 'haus': 'haus', 'minumkan': 'minumkan'}",0,0,0.3555,,,,,,,,,
"bca keren banget sih pelayanan nya . selain itu , dia mikirin karyawan nya banget . setiap hari saja karyawan nya dapat cemilan popcorn . salut sama pemimpinan nya . bukan cuma mikirin kenyamanan pelanggan , tapi juga karyawan .",0,bca cool banget sih pelayanan nya selain itu dia mikirin karyawan nya banget setiap hari saja karyawan nya dapat cemilan popcorn salut sama pemimpinan nya bukan cuma mikirin kenyamanan pelanggan tapi juga karyawan,0.9948153495788574,0,[9.975e-01 7.000e-04 1.800e-03],0,[0.9016 0.002  0.0964],"{'keren': 'cool', 'kenyamanan': 'kenyamanan', 'popcorn': 'popcorn', 'salut': 'salut', 'nya': 'nya', 'bca': 'bca', 'banget': 'banget', 'cemilan': 'cemilan', 'sih': 'sih', 'pelayanan': 'pelayanan', 'karyawan': 'karyawan'}",0,0,0.405,,,,,,,,,
sumpah big cola jauh banget lebih enak daripada coca cola ! tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero . wkwk norak ya gue baru mencoba . tapi asli enak banget .,0,sumpah big cola jauh banget lebih enak daripada coca cola ! tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero . wkwk norak ya gue baru mencoba . tapi asli enak banget .,1.0,2,[0.3361 0.0027 0.6612],2,[0.3361 0.0027 0.6612],,2,2,0.1,,,,,,,,,
aku sayang banget sama susu ultramilk . rasanya tiap ke indomaret tidak pernah tidak beli susu itu . enak . ketagihan .,0,aku sayang banget sama susu ultramilk rasanya tiap ke indomaret tidak pernah tidak beli susu itu enak ketagihan,1.0000001192092896,0,[9.978e-01 6.000e-04 1.600e-03],0,[9.982e-01 7.000e-04 1.100e-03],"{'ketagihan': 'ketagihan', 'enak': 'enak', 'susu': 'susu', 'ultramilk': 'ultramilk', 'indomaret': 'indomaret', 'beli': 'beli'}",0,0,0.3546,,,,,,,,,
oppo f7 menurut gue mantap banget sih . mulai dari kamera depan nya yang bersih . terus layar nya penuh display pakai gorilla glass 5 . lalu kamera belakang nya naik tingkat banget dari yang sebelumnya . tidak menyesal gue beli ini hp .,0,oppo f7 menurut gue mantap banget sih mulai dari kamera depan nya yang bersih terus layar nya penuh display pakai gorilla glass 5 lalu kamera belakang nya naik tingkat banget dari yang sebelumnya tidak menyesal gue beli ini hp,1.0000001192092896,0,[0.9978 0.0012 0.0011],0,[0.9969 0.0016 0.0015],"{'mantap': 'mantap', 'menyesal': 'menyesal', 'banget': 'banget', 'hp': 'hp', 'beli': 'beli', 'gorilla': 'gorilla', 'nya': 'nya', 'bersih': 'bersih', 'kamera': 'kamera', 'gue': 'gue', 'sih': 'sih', 'pakai': 'pakai', 'display': 'display', 'glass': 'glass'}",0,0,0.4392,,,,,,,,,
sarapan nya enak dan pilihan nya lumayan banyak . kamar baik . ac - nya juga dingin . hotel aston gue rekomendasikan sih buat kalian-kalian yang mau menginap di hotel .,0,breakfast nya enak dan pilihan nya lumayan banyak kamar baik ac nya juga dingin hotel aston gue rekomendasikan sih buat yang mau menginap di hotel,0.9716629981994628,0,[9.985e-01 9.000e-04 7.000e-04],0,[9.985e-01 9.000e-04 6.000e-04],"{'enak': 'enak', 'nya': 'nya', 'sarapan': 'breakfast', 'rekomendasikan': 'rekomendasikan', 'hotel': 'hotel', 'pilihan': 'pilihan', 'kamar': 'kamar', 'ac': 'ac', 'dingin': 'dingin', 'menginap': 'menginap'}",0,0,0.3898,,,,,,,,,
"ini , ya , menurut gue tentang hotel aston itu , pertama staf hotel tanggap , cepat dan ramah . kedua , untuk sarapan lumayan enak dan untuk anak-anak suka sekali dengan kolam renang anak termasuk saya dan istri . ketiga yang pasti bersih .",0,ini ya menurut gue tentang hotel aston itu pertama staf hotel tanggap cepat dan ramah kedua untuk breakfast lumayan enak dan untuk suka sekali dengan kolam renang child termasuk saya dan istri ketiga yang pasti bersih,0.9766032695770264,0,[9.989e-01 6.000e-04 5.000e-04],0,[9.986e-01 7.000e-04 7.000e-04],"{'bersih': 'bersih', 'lumayan': 'lumayan', 'ketiga': 'ketiga', 'aston': 'aston', 'gue': 'gue', 'sarapan': 'breakfast', 'enak': 'enak', 'anak': 'child', 'renang': 'renang', 'hotel': 'hotel', 'staf': 'staf', 'tanggap': 'tanggap', 'ramah': 'ramah', 'suka': 'suka', 'cepat': 'cepat'}",0,0,0.3871,,,,,,,,,
kolam renang di hotel aston bikin tidak mau berenti berenang . nyaman banget . air nya bersih . tempat bilas nya nyaman .,0,kolam renang di hotel aston make tidak mau berenti berenang nyaman banget air nya bersih tempat bilas nya nyaman,0.9769986867904664,0,[9.988e-01 7.000e-04 5.000e-04],0,[9.985e-01 9.000e-04 6.000e-04],"{'nyaman': 'nyaman', 'berenti': 'berenti', 'nya': 'nya', 'bikin': 'make', 'banget': 'banget', 'bersih': 'bersih', 'kolam': 'kolam', 'renang': 'renang', 'hotel': 'hotel', 'aston': 'aston'}",0,0,0.3564,,,,,,,,,
wah keren ya persiapan bni . saya juga mendukung . semoga bisa berjalan lancar .,0,wah cool ya persiapan bni saya juga mendukung semoga bisa berjalan lancar,0.9432435035705566,0,[0.9933 0.0057 0.0011],0,[0.9921 0.004  0.0039],"{'keren': 'cool', 'mendukung': 'mendukung', 'persiapan': 'persiapan', 'bni': 'bni', 'berjalan': 'berjalan', 'lancar': 'lancar'}",0,0,0.3537,,,,,,,,,
lebih enak lagi kalau nasi padang oreo momogi chocolatos . terus semua itu di campur di aduk pakai tangan ? baru dimakan . enak banget .,0,lebih enak lagi kalau rice padang oreo momogi chocolatos terus semua itu di campur di aduk pakai tangan baru dimakan enak banget,0.980525016784668,0,[9.987e-01 7.000e-04 7.000e-04],0,[9.986e-01 8.000e-04 6.000e-04],"{'banget': 'banget', 'enak': 'enak', 'chocolatos': 'chocolatos', 'nasi': 'rice', 'momogi': 'momogi', 'oreo': 'oreo', 'padang': 'padang', 'tangan': 'tangan', 'campur': 'campur'}",0,0,0.3718,,,,,,,,,
sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,0,sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,1.0,2,[0.4403 0.0067 0.5529],2,[0.4403 0.0067 0.5529],,2,2,0.06,,,,,,,,,
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jek makin sini makin cool deh semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car go jek dan go go lainnya chiiiiirrs,0.9766477346420288,0,[0.9975 0.0014 0.0011],0,[0.9891 0.002  0.0089],"{'chiiiiirrs': 'chiiiiirrs', 'keren': 'cool', 'jek': 'jek', 'pelayanan': 'pelayanan', 'deh': 'deh', 'car': 'car', 'ya': 'ya', 'nya': 'nya', 'go': 'go', 'aplikasi': 'aplikasi'}",0,0,0.3523,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar butuh angkutan kami juga butuh pelayanan yang prima seperti biasanya saya sangat mendukung kalian,1.0,0,[0.9952 0.003  0.0018],0,[0.9908 0.0049 0.0043],"{'mendukung': 'mendukung', 'jek': 'jek', 'butuh': 'butuh', 'angkutan': 'angkutan', 'prima': 'prima', 'go': 'go'}",0,0,0.3707,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di Bali good pelayanan nya sangat helped dengan keberadaan nya memang harus ada terus supaya pelayanan nya semakin memuaskan,0.948906421661377,0,[0.9978 0.0012 0.001 ],0,[0.9962 0.0016 0.0022],"{'senang': 'senang', 'memuaskan': 'memuaskan', 'bali': 'Bali', 'nya': 'nya', 'terbantu': 'helped', 'bagus': 'good'}",0,0,0.3644,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.2443 0.1133 0.6424],2,[0.2443 0.1133 0.6424],,2,2,0.1,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak alasan saya bisa merasa puas dengan pelayanan go jek go jek tidak pernah lepas dari tanggung jawab itu adalah score plus yang belum tentu owned oleh perusahaan yang lain,0.9762145280838012,0,[0.9938 0.0022 0.004 ],0,[0.9223 0.0123 0.0654],"{'plus': 'plus', 'nilai': 'score', 'jek': 'jek', 'puas': 'puas', 'lepas': 'lepas', 'alasan': 'alasan', 'pelayanan': 'pelayanan', 'dimiliki': 'owned', 'tanggung': 'tanggung'}",0,0,0.4268,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi inspirasi untuk di Indonesia pelayanan nya bravo selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan,0.9916524291038512,0,[9.925e-01 7.200e-03 3.000e-04],0,[9.882e-01 1.140e-02 5.000e-04],"{'nya': 'nya', 'pelayanan': 'pelayanan', 'inspirasi': 'inspirasi', 'indonesia': 'Indonesia', 'bravo': 'bravo', 'berkembang': 'berkembang', 'pelanggan': 'pelanggan', 'kemudahan': 'kemudahan'}",0,0,0.3574,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,suka sama hotel ibis dia selalu make inovasi buat guard kenyamanan pelanggan selalu konsisten juga memberi pelayanan yang terbaik untuk tamu,0.9722633957862854,0,[9.978e-01 1.800e-03 4.000e-04],0,[9.971e-01 2.500e-03 4.000e-04],"{'suka': 'suka', 'hotel': 'hotel', 'menjaga': 'guard', 'bikin': 'make', 'pelayanan': 'pelayanan', 'terbaik': 'terbaik', 'kenyamanan': 'kenyamanan', 'inovasi': 'inovasi', 'konsisten': 'konsisten'}",0,0,0.3907,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang terhormat ibu dari ayi djembarsari selamat menunaikan tugas bu sebagai dirut rshs semoga pelayanan rshs semakin baik saya bangga kepada ibu,1.0000001192092896,0,[0.984  0.0147 0.0013],0,[0.9495 0.048  0.0025],"{'pelayanan': 'pelayanan', 'bu': 'bu', 'tugas': 'tugas', 'dirut': 'dirut', 'selamat': 'selamat', 'menunaikan': 'menunaikan', 'ayi': 'ayi', 'rshs': 'rshs', 'djembarsari': 'djembarsari'}",0,0,0.342,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima kasih atas saran yang kamu berikan sister kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk experience belanja yang lebih pleasant ya,0.9240208864212036,0,[0.9404 0.0581 0.0015],0,[0.7634 0.2311 0.0055],"{'menyenangkan': 'pleasant', 'pelayanan': 'pelayanan', 'pengalaman': 'experience', 'terima': 'terima', 'kasih': 'kasih', 'kak': 'sister', 'berusaha': 'berusaha', 'belanja': 'belanja'}",0,0,0.3735,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai kak terima kasih atas masukan kamu ya saran kamu sangat berharga bagi kami kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk experience jual beli yang selalu pleasant untuk kamu dan semua sobat shopee ya kak,0.9802679419517516,0,[0.9663 0.0325 0.0012],0,[0.9241 0.0716 0.0043],"{'menyenangkan': 'pleasant', 'ya': 'ya', 'berharga': 'berharga', 'performa': 'performa', 'saran': 'saran', 'kasih': 'kasih', 'pengalaman': 'experience', 'shopee': 'shopee', 'terima': 'terima', 'jual': 'jual', 'pelayanan': 'pelayanan', 'sobat': 'sobat', 'masukan': 'masukan', 'beli': 'beli', 'aplikasi': 'aplikasi'}",0,0,0.4382,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru terbaik memang dari kualitas kuantitas pelayanan pun terbaik tidak salah pilih aku,1.0,0,[0.9971 0.0016 0.0012],0,[0.9955 0.0022 0.0023],"{'keleveru': 'keleveru', 'pilih': 'pilih', 'pelayanan': 'pelayanan', 'terbaik': 'terbaik', 'kualitas': 'kualitas'}",0,0,0.34,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,suitable banget gue pakai shope sudah mana fare send gratis pengiriman juga aman dan lancar,0.920112371444702,0,[9.978e-01 1.800e-03 4.000e-04],0,[9.846e-01 1.490e-02 5.000e-04],"{'cocok': 'suitable', 'banget': 'banget', 'lancar': 'lancar', 'ongkos': 'fare', 'gratis': 'gratis', 'pengiriman': 'pengiriman', 'kirim': 'send', 'gue': 'gue'}",0,0,0.3523,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,Alhamdulillah selama beli di lazada tidak pernah bermasalah nya lebih pelayanan juga lebih baik dari yang lain sudah deh kalau beli aku mau beli di lazada saja,0.98991596698761,0,[0.9263 0.0041 0.0696],0,[0.8946 0.0139 0.0915],"{'bermasalah': 'bermasalah', 'pelayanan': 'pelayanan', 'deh': 'deh', 'alhamdulillah': 'Alhamdulillah', 'beli': 'beli', 'nya': 'nya', 'lazada': 'lazada'}",2,2,0.3487,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,karena shopee bukan barang shope dia itu tempat shopping aku yang paling luar biasa pelayanan nya oke punya disko nya banjir,0.9811689853668212,0,[0.7639 0.0028 0.2333],0,[0.9551 0.0016 0.0433],"{'pelayanan': 'pelayanan', 'disko': 'disko', 'belanjaan': 'shopping', 'nya': 'nya', 'oke': 'oke', 'shopee': 'shopee', 'shope': 'shope'}",0,0,0.357,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik bukan sekadar janji doang seperti mantan itu,1.0000001192092896,0,[0.8664 0.1173 0.0162],0,[0.9219 0.0659 0.0122],"{'pelayanan': 'pelayanan', 'doang': 'doang', 'mantan': 'mantan', 'shopee': 'shopee', 'belanja': 'belanja'}",0,0,0.3219,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan,1.0000001192092896,0,[9.947e-01 4.800e-03 5.000e-04],0,[9.965e-01 3.000e-03 4.000e-04],"{'takkan': 'takkan', 'mengecewakan': 'mengecewakan', 'pelayanan': 'pelayanan', 'belanja': 'belanja', 'shopee': 'shopee', 'pelanggan': 'pelanggan'}",0,0,0.3455,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan nya memuaskan diskon barang nya juga pasti nya bermerek mantap,0.9920081496238708,0,[9.985e-01 8.000e-04 7.000e-04],0,[9.983e-01 9.000e-04 7.000e-04],"{'mantap': 'mantap', 'memuaskan': 'memuaskan', 'nya': 'nya', 'diskon': 'diskon', 'pelayanan': 'pelayanan', 'shope': 'shope'}",0,0,0.3599,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan pokok nya shopee selalu memberikan pelayanan dengan baik,1.0000001192092896,0,[9.955e-01 3.900e-03 5.000e-04],0,[9.946e-01 4.800e-03 5.000e-04],"{'mengecewakan': 'mengecewakan', 'nya': 'nya', 'pokok': 'pokok', 'pelayanan': 'pelayanan', 'terbaik': 'terbaik', 'pelanggan': 'pelanggan'}",0,0,0.3558,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu center pembelanjaan online Trusted dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku suka aku suka,0.9684841632843018,0,[9.981e-01 1.400e-03 5.000e-04],0,[9.973e-01 2.200e-03 4.000e-04],"{'suka': 'suka', 'pusat': 'center', 'menarik': 'menarik', 'pelayanan': 'pelayanan', 'diskon': 'diskon', 'pembelanjaan': 'pembelanjaan', 'terpercaya': 'Trusted', 'online': 'online'}",0,0,0.3706,,,,,,,,,
