label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
1,Ancoooree udah dapat no antrian eh salah lagi yg di kasih B seharusnya A macam mana jak pelayanannya nih ? Dari tgl 02 / 10 -07-2018 ngurus surat pindah aja susahnya minta ampun sampai sekarang belum kelar lagi mana no antriannya udh habis lagi tolong dengarkan keluhan kami !!! [URL],Ancoooree già dapat No antrian eh sbagliato lagi quale di amore B seharusnya A macam mana jak pelayanannya qui Dari Dati 02 10 ngurus surat pindah aja susahnya minta ampun sampai sekarang belum finito lagi mana No antriannya Gi habis lagi tolong dengarkan keluhan kami,0.8949668407440186,1,[9.400e-03 9.863e-01 9.000e-04 2.800e-03 6.000e-04],1,[0.014  0.9813 0.0011 0.0025 0.0011],"{'udah': 'già', 'pelayanannya': 'pelayanannya', 'jak': 'jak', 'no': 'No', 'kelar': 'finito', 'ancoooree': 'ancooree', 'aja': 'aja', 'udh': 'Gi', 'kasih': 'amore', 'dengarkan': 'dengarkan', 'b': 'b', 'salah': 'sbagliato', 'nih': 'qui', 'tgl': 'Dati', 'antrian': 'antrian', 'eh': 'eh', 'yg': 'quale', 'surat': 'surat', 'ampun': 'ampun', 'habis': 'habis', 'ngurus': 'ngurus'}",1,1,0.8047,,,,,,,,,
2,"10 hari terakhir ramadhan, ada 1 malam yang sangat mulia dr seribu bulan, selamat datang Lailatul Qadar, kami orang yang beriman sangat merindukan kedatangan mu...",10 hari terakhir ada 1 Nota yang sangat mulia dr seribu selamat datang Lailatul kami orang yang ritenere sangat merindukan kedatangan,0.9255625009536744,2,[0.0262 0.0036 0.8314 0.0882 0.0506],2,[0.267  0.0021 0.4944 0.0486 0.188 ],"{'orang': 'orang', 'lailatul': 'lailatul', 'beriman': 'ritenere', 'malam': 'Nota', 'kedatangan': 'kedatangan', 'merindukan': 'merindukan', 'dr': 'dr'}",2,2,0.7132,,,,,,,,,
4,"Dear sender menfes ini, dm aku terbuka banget kok :') ayuk cerita ke aku.. Aku mau kamu berbagi juga sama aku, kamu nggk sendiri. Aku sayang kamu","Dear sender menfes ini, dm aku terbuka banget kok :') ayuk cerita ke aku.. Aku mau kamu berbagi juga sama aku, kamu nggk sendiri. Aku sayang kamu",1.0,2,[1.200e-03 5.000e-04 9.914e-01 1.200e-03 5.700e-03],2,[1.200e-03 5.000e-04 9.914e-01 1.200e-03 5.700e-03],,2,2,0.03,,,,,,,,,
2,"g ikut ospek jurusan ada berkahnya, brwl dr krn g ikut ospek krn skit (hoream) jd kenal-& deket ,btw doi org yg bkn jdi semngt kuliah , doi orgnya pinter,pejuang sngad,atlet,model,duta,hits dll pd intinya jauh w sm aing yg tdr ml wkwk, ily qam trs smngtt!!","g ikut ospek jurusan ada berkahnya, brwl dr krn g ikut ospek krn skit (hoream) jd kenal-& deket ,btw doi org yg bkn jdi semngt kuliah , doi orgnya pinter,pejuang sngad,atlet,model,duta,hits dll pd intinya jauh w sm aing yg tdr ml wkwk, ily qam trs smngtt!!",1.0,4,[3.400e-03 1.700e-03 6.100e-03 8.000e-04 9.881e-01],4,[3.400e-03 1.700e-03 6.100e-03 8.000e-04 9.881e-01],,4,4,0.03,,,,,,,,,
1,"Bahkan gue prnh suatu hari make gamis panjang kerudung panjang dan di dalem KRL gerbong campuran masih aja ditatap lama, diliatin, bahkan ada cowok yg nanya ""mau plg kmn neng, rumah dmn, sendirian aja""gak cuma satu cowoknya, plus tmn2nya jg ngeledek2in.",Bahkan io prnh suatu hari make gamis panjang kerudung panjang dan di dalem KRL gerbong campuran masih aja ditatap anche ada cowok quale chiedendo plg kmn rumah sendirian cuma satu plus tmn2nya jg,0.9102792143821716,1,[0.4168 0.5035 0.0118 0.0613 0.0066],0,[0.7391 0.0053 0.0074 0.2211 0.0271],"{'ditatap': 'ditatap', 'nanya': 'chiedendo', 'kerudung': 'kerudung', 'krl': 'krl', 'make': 'make', 'prnh': 'prnh', 'gue': 'io', 'bahkan': 'anche', 'rumah': 'rumah', 'kmn': 'kmn', 'cowok': 'cowok', 'gerbong': 'gerbong', 'yg': 'quale', 'campuran': 'campuran', 'gamis': 'gamis'}",0,0,0.4369,,,,,,,,,
4,"Selamat ulang tahun istriku tersayang, yulyyanti_armal_prasetiyo . Semoga panjang umur, Sehat selalu, Rejekinya lancar, Tetap menjadi istri yang sholihah, Mendapatkan kemuliaan di [URL]",Selamat ulang tahun istriku Semoga panjang Sehat Rejekinya Tetap menjadi moglie yang Mendapatkan kemuliaan di,0.8597920536994934,4,[0.0051 0.0031 0.1028 0.0046 0.8844],4,[0.0082 0.0038 0.0672 0.0037 0.9171],"{'rejekinya': 'rejekinya', 'ulang': 'ulang', 'sehat': 'sehat', 'tetap': 'tetap', 'semoga': 'auspicabilmente', 'istri': 'moglie', 'selamat': 'selamat', 'mendapatkan': 'mendapatkan'}",4,4,0.3767,,,,,,,,,
3,"Inilah salah satu sebab kenapa aku mending nggak usah punya anak. Cuma suka anak kecil selama masih lucu aja. Ya tapi kalo dikasih makan, anak kecil pasti jadi anak besar kan ya...","Inilah salah satu sebab kenapa aku mending nggak usah punya anak. Cuma suka anak kecil selama masih lucu aja. Ya tapi kalo dikasih makan, anak kecil pasti jadi anak besar kan ya...",1.0,0,[0.7272 0.0055 0.0144 0.2422 0.0107],0,[0.7272 0.0055 0.0144 0.2422 0.0107],,0,0,0.11,,,,,,,,,
1,[USERNAME] Uang yang ada Dompet Saya sudah 2 bulan tidak Bisa di Carikan gara2 di Bekukan Semua pertanyaan Pihak Bukalapak soal penjualan yang bermasalah sudah jawab semua sampai bukti2 nya pun Semua saya kirim Tapi Sampai Sekarang Dompet saya masih di,Uang yang ada Dompet Saya sudah 2 bulan tidak Bisa di Carikan gara2 di Bekukan Semua pertanyaan Pihak Bukalapak soal penjualan yang bermasalah sudah jawab semua sampai bukti2 nya pun Semua io kirim Tapi Sampai Sekarang Dompet io masih di,0.9660563468933104,1,[0.14   0.8283 0.0036 0.0252 0.0029],1,[0.141  0.8223 0.0043 0.0294 0.003 ],"{'tapi': 'tapi', 'bermasalah': 'bermasalah', 'semua': 'semua', 'saya': 'io', 'sampai': 'sampai', 'uang': 'uang', 'kirim': 'kirim', 'bisa': 'Potere', 'sekarang': 'adesso', 'pihak': 'pihak', 'nya': 'nya', 'dompet': 'borsa'}",0,0,0.4195,,,,,,,,,
1,Setiap peristiwa gw sikapi masing masing ..gak gw buat paket soale ya. Parpol parpol yg kadernya korup ada Bukan cuma korup tapi kejahatan lainnya. Pertanyaannya apakah setiap kejahatan itu selalu dihubungkan dgn Ketumnya? Kalo iya cek lagi kejahatan yg dilakukan kader parpol,Setiap peristiwa gw sikapi masing masing gw buat paket soale Parpol parpol quale kadernya corrotto ada Bukan cuma corrotto tapi kejahatan Pertanyaannya apakah setiap kejahatan itu selalu dihubungkan dgn Kalo iya cek lagi kejahatan quale dilakukan kader parpol,0.9518756866455078,1,[0.0243 0.7806 0.0036 0.1821 0.0094],1,[7.000e-03 9.765e-01 8.000e-04 1.430e-02 1.400e-03],"{'sikapi': 'sikapi', 'cek': 'cek', 'pertanyaannya': 'pertanyaannya', 'paket': 'paket', 'setiap': 'setiap', 'soale': 'soale', 'gw': 'gw', 'parpol': 'parpol', 'bukan': 'No', 'yg': 'quale', 'kejahatan': 'kejahatan', 'korup': 'corrotto', 'peristiwa': 'peristiwa', 'kalo': 'Se', 'dgn': 'dgn', 'dihubungkan': 'dihubungkan'}",1,1,0.5772,,,,,,,,,
2,UMMAT MAU TGB Ini kami. Dari seluruh pelosok negeri. Berteriak dan berjanji. Meminta dan berharap. Deklarasi. Kiranya engkau wahai TGB sudi. Menjadi pemimpin kami. Sebab kami tahu. Engkau pemimpin amanah. Kerna kami lihat engkau imam ummat. #TGBHarapan2019 [URL],UMMAT MAU TGB Ini Dari seluruh pelosok Berteriak dan Meminta dan Kiranya engkau wahai TGB Menjadi pemimpin Sebab kami Engkau pemimpin Kerna kami vedere engkau imam,0.9229621887207032,2,[0.0268 0.0059 0.7763 0.0124 0.1786],2,[0.236  0.1605 0.5004 0.0248 0.0784],"{'pemimpin': 'pemimpin', 'pelosok': 'pelosok', 'tgb': 'tgb', 'mau': 'mau', 'lihat': 'vedere', 'engkau': 'engkau', 'menjadi': 'diventa', 'sebab': 'sebab', 'kiranya': 'kiranya', 'dari': 'dari', 'ini': 'questo', 'ummat': 'ummat', 'berteriak': 'berteriak'}",2,2,0.3619,,,,,,,,,
0,muka minder... sabar nggih semeton... saya juga ingin punya istri koq,muka paziente nggih saya juga ingin punya moglie koq,0.8956372141838074,0,[0.7219 0.0572 0.0578 0.0743 0.0889],4,[0.0471 0.0205 0.0535 0.0074 0.8715],"{'sabar': 'paziente', 'muka': 'muka', 'istri': 'moglie'}",4,0,0.3699,,,,,,,,,
0,"Helloo, Liburan Kapan Liburan...Kerja teyuss, Lebaran pun ON teyuss Liburan Sekolah udah mau Selesai elisoulea . #kapanliburanlagi #kerjateruss",Liburan Kapan Lebaran pun ON teyuss Liburan Sekolah già mau Selesai elisoulea,0.8806638717651367,0,[0.5559 0.0066 0.0051 0.0023 0.4302],4,[0.3092 0.0107 0.0085 0.0031 0.6684],"{'udah': 'già', 'elisoulea': 'elisoulea', 'selesai': 'fatto', 'liburan': 'liburan', 'teyuss': 'teyuss', 'sekolah': 'sekolah', 'on': 'on'}",4,0,0.5654,,,,,,,,,
4,"Lg ngebayangin, entar wisuda punya calon/pacar datang kasih kado sambil ada caption ""calon wife selamat lulus,"" sambil senyum bahagia. YAAMPUN SEMOGA JADI KENYATAAN",Lg entar wisuda punya datang amore kado sambil ada caption wife selamat sambil Sorridi YAAMPUN SEMOGA JADI KENYATAAN,0.9057114124298096,4,[0.0103 0.0011 0.0338 0.0091 0.9456],4,[0.0045 0.0011 0.0045 0.0013 0.9886],"{'senyum': 'Sorridi', 'kenyataan': 'kenyataan', 'wife': 'wife', 'semoga': 'auspicabilmente', 'selamat': 'selamat', 'jadi': 'jadi', 'yaampun': 'Cavolo', 'wisuda': 'wisuda', 'kado': 'kado', 'kasih': 'amore'}",4,4,0.6788,,,,,,,,,
3,"Serem jg ya yg staf nya wanna1 nge dm in fansite karena copyright infringement, yg actually bener sih.... tp langsung mematikan fansite culture",Serem jg S quale staf nya wanna1 ge dm in fansite karena copyright quale actually bener tp langsung mematikan fansite culture,0.8313939571380615,3,[2.300e-03 4.000e-03 1.400e-03 9.916e-01 7.000e-04],3,[0.0072 0.0437 0.0015 0.9462 0.0014],"{'fansite': 'fansite', 'ya': 'S', 'langsung': 'langsung', 'jg': 'jg', 'nge': 'ge', 'dm': 'dm', 'copyright': 'copyright', 'bener': 'bener', 'actually': 'actually', 'mematikan': 'mematikan', 'nya': 'nya', 'yg': 'quale', 'culture': 'culture', 'tp': 'tp'}",3,3,0.6825,,,,,,,,,
4,Senyum itu bisa menyenangkan hati lho... Makanya kudu senyum meski lokasi potonya ngampung di hotel Dafam Lotus Jember..,Senyum itu bisa menyenangkan hati Makanya kudu Sorridi meski lokasi potonya ngampung di hotel Dafam Lotus,0.9512114524841307,4,[0.0085 0.0011 0.0612 0.0012 0.928 ],4,[0.0082 0.0015 0.0132 0.0011 0.9761],"{'potonya': 'potonya', 'lokasi': 'lokasi', 'menyenangkan': 'menyenangkan', 'kudu': 'kudu', 'dafam': 'dafam', 'lotus': 'lotus', 'senyum': 'Sorridi', 'ngampung': 'ngampung', 'makanya': 'Cos'}",4,4,0.6963,,,,,,,,,
0,[USERNAME] [USERNAME] Iya mereka harus saling menguatkan sih. Yang penting Mino harus cerita aja ke member yang lain biar ngga beban sendiri :'''''''''),[USERNAME] [USERNAME] Iya mereka harus saling menguatkan sih. Yang penting Mino harus cerita aja ke member yang lain biar ngga beban sendiri :'''''''''),1.0,4,[0.0083 0.0011 0.0554 0.0047 0.9305],4,[0.0083 0.0011 0.0554 0.0047 0.9305],,4,4,0.11,,,,,,,,,
0,"Hm, agak gimana gitu ya liat orang2 yg against Via Vallen. Karena dimana2 pelecehan ya pelecehan, mau verbal atau fisik. Jadi inget pernah digituin juga... Hmm",agak venire gitu S liat orang2 quale against Via Karena dimana2 pelecehan S mau verbal atau Jadi ricordare pernah digituin Hmm,0.8834806680679321,0,[0.6923 0.0051 0.0037 0.2942 0.0048],0,[0.4636 0.0626 0.0048 0.463  0.006 ],"{'hmm': 'Hmm', 'inget': 'ricordare', 'gimana': 'venire', 'ya': 'S', 'jadi': 'jadi', 'pelecehan': 'pelecehan', 'gitu': 'gitu', 'via': 'attraverso', 'liat': 'liat', 'yg': 'quale'}",0,0,0.5541,,,,,,,,,
0,"Kita ngga bisa mengatur otak orang, menjaga hati orang. Disaat ada yg berniat menghasut orang utk membenci kita, dan berhasil. Ya sudah. Terima aja kl yg terhasut ngga layak utk lbh lama jd teman","Kita ngga bisa mengatur otak orang, menjaga hati orang. Disaat ada yg berniat menghasut orang utk membenci kita, dan berhasil. Ya sudah. Terima aja kl yg terhasut ngga layak utk lbh lama jd teman",1.0,1,[0.252  0.7281 0.0027 0.0151 0.002 ],1,[0.252  0.7281 0.0027 0.0151 0.002 ],,0,0,0.16,,,,,,,,,
3,"Pernah saya tanya, kok sore sudah pulang? ""Males mas, takut kemaleman. Kadang suka ada beruang lewat sama hewan buas lainnya."" Nah loh. Mampus dah aing. Tiap siang langsung saya cabut balik ke Jambi. Itu belum gangguan sosok mistis klo kemaleman di jalan",Pernah saya kok sore sudah paura Kadang suka ada beruang lewat sama animale selvaggio Nah Mampus addio Tiap siang langsung saya cabut balik ke Itu belum gangguan sosok mistis quando kemaleman di Strada,0.8585253953933716,3,[1.50e-03 1.40e-03 1.60e-03 9.95e-01 4.00e-04],3,[0.0236 0.0114 0.0023 0.9602 0.0025],"{'takut': 'paura', 'beruang': 'beruang', 'jalan': 'Strada', 'buas': 'selvaggio', 'tiap': 'tiap', 'kemaleman': 'kemaleman', 'nah': 'nah', 'sosok': 'sosok', 'hewan': 'animale', 'cabut': 'cabut', 'itu': 'Quello', 'klo': 'quando', 'suka': 'suka', 'gangguan': 'gangguan', 'mampus': 'morto', 'siang': 'siang', 'dah': 'addio'}",3,3,0.8124,,,,,,,,,
0,"Namun pada hari ketiga, ternyata kami kalah. Dua buah soal rebutan yang seharusnya bisa kami jawab berhasil direbut tim lawan. Kami telat memencet bel. Kami kehilangan fokus. Dua puluh poin melayang ke tim lawan. Hal itu cukup menghukum kami untuk gagal melaju ke babak final.",Namun pada hari ternyata kami Dua frutta soal rebutan yang seharusnya bisa kami jawab berhasil direbut tim Kami telat memencet Kami kehilangan Dua puluh punti melayang ke tim Hal itu cukup menghukum kami untuk fallire melaju ke babak,0.951553463935852,0,[0.8754 0.0708 0.0032 0.0174 0.0332],0,[0.4722 0.382  0.0072 0.0489 0.0897],"{'buah': 'frutta', 'kehilangan': 'kehilangan', 'dua': 'dua', 'gagal': 'fallire', 'hal': 'hal', 'melaju': 'melaju', 'kami': 'kami', 'direbut': 'direbut', 'tim': 'tim', 'menghukum': 'menghukum', 'puluh': 'puluh', 'telat': 'telat', 'poin': 'punti', 'berhasil': 'berhasil', 'rebutan': 'rebutan'}",4,0,0.8034,,,,,,,,,
4,"Alhamdulillah 'ala kulli haal, Jazakumullah ntk Pak Arief dan Pak Basyit atas bimbingan, arahan, coretan, revisi, omelan dsb selama 1 semester ini. Sehat selalu ya, pak. Tetaplah menginspirasi. #latepost",Alhamdulillah kulli Jazakumullah ntk Pak Arief dan Pak Basyit atas omelan dsb selama 1 semester Sehat selalu Tetaplah,0.9177732467651368,4,[3.20e-03 8.00e-04 6.20e-03 8.00e-04 9.89e-01],4,[0.0107 0.0018 0.0088 0.0017 0.977 ],"{'alhamdulillah': 'Alhamdulillah', 'kulli': 'kulli', 'ntk': 'ntk', 'basyit': 'base', 'omelan': 'omelan', 'tetaplah': 'ristabilire', 'pak': 'Signore', 'arief': 'arief', 'semester': 'semester', 'jazakumullah': 'jazakumullah'}",4,4,1.9922,,,,,,,,,
2,"Dari kejauhan, aku selalu melihatmu. Bahagialah, sayang. Aku mencintaimu. Selalu.",Dari io selalu Aku,0.7698244452476501,2,[1.600e-03 5.000e-04 9.951e-01 1.700e-03 1.100e-03],0,[0.4312 0.023  0.2293 0.1589 0.1576],{'aku': 'io'},2,2,0.6452,,,,,,,,,
0,"Manggilnya udah sayang-sayangan, kalau chat udah kangen-kangenan, ternyata cuma jadi temen pas dia lagi kesepian",Manggilnya già kalau chat già ternyata cuma jadi temen pas dia lagi solitario,0.8477545380592346,0,[0.7279 0.0147 0.2407 0.0138 0.0028],0,[0.8466 0.0153 0.0942 0.0234 0.0205],"{'udah': 'già', 'kesepian': 'solitario', 'manggilnya': 'chiamalo', 'pas': 'pas'}",2,0,1.1108,,,,,,,,,
1,Pindah gedung bukanya pelayanan makin baik malah makin makin. Dikira waktuku cuma buat antri disini yah. Dikira ga ada kerjaan lain yah. Buset buset,Pindah gedung bukanya pelayanan makin baik malah makin Dikira waktuku cuma buat coda disini Dikira ga ada kerjaan lain Buset buset,0.9382986426353456,1,[3.60e-03 9.93e-01 6.00e-04 2.00e-03 7.00e-04],1,[6.000e-03 9.906e-01 7.000e-04 1.800e-03 9.000e-04],"{'pelayanan': 'pelayanan', 'dikira': 'dikira', 'buset': 'buset', 'ga': 'ga', 'kerjaan': 'kerjaan', 'pindah': 'pindah', 'antri': 'coda'}",1,1,0.7009,,,,,,,,,
3,"Iya mbak, berkokoknya ga lama ga da semenit. Yg serem sik klo ada anjing yg bunyinya ngelonglong, klo itu baru setan lewat yak",Iya berkokoknya ga lama ga da Yg allarmante sik quando ada anjing quale bunyinya quando itu baru diavolo lewat yak,0.8895139098167419,3,[0.0016 0.0028 0.0023 0.9922 0.001 ],1,[0.1024 0.5609 0.0053 0.3139 0.0175],"{'serem': 'allarmante', 'yg': 'quale', 'klo': 'quando', 'sik': 'sik', 'anjing': 'anjing', 'ga': 'ga', 'yak': 'yak', 'bunyinya': 'bunyinya', 'iya': 'S', 'setan': 'diavolo', 'berkokoknya': 'berkokoknya'}",3,3,0.5575,,,,,,,,,
3,Semoga semua anak di thailand itu bisa selamat yahhh Ini kalo dibuat dokumenter asliii bikin merinding Baca thread2 orang aja merinding2 akuny,Semoga semua anak di thailand itu bisa selamat yahhhh Ini Se dibuat dokumenter asliii bikin merinding Baca thread2 orang aja merinding2 akuny,0.9881571531295776,3,[0.0088 0.0027 0.0051 0.9801 0.0032],3,[0.0142 0.0026 0.0069 0.9703 0.006 ],"{'aja': 'aja', 'akuny': 'akuny', 'kalo': 'Se', 'selamat': 'selamat', 'ini': 'questo', 'asliii': 'asliii', 'semoga': 'auspicabilmente', 'orang': 'orang', 'yahhh': 'yahhhh', 'baca': 'baca', 'dokumenter': 'dokumenter'}",3,3,0.6641,,,,,,,,,
4,"Terima kasih udah bekerja keras kasih kita (army) musik yang berkualitas, musik yang keren, musik yang inspiratif, musik yang menyembuhkan. Sehat selalu",Terima amore già bekerja keras amore kita musica yang musica yang musica yang musica yang Sehat selalu,0.7951254844665527,4,[3.700e-03 8.000e-04 5.600e-03 8.000e-04 9.891e-01],4,[0.0128 0.0026 0.028  0.0016 0.955 ],"{'sehat': 'sehat', 'terima': 'terima', 'musik': 'musica', 'udah': 'già', 'kasih': 'amore'}",2,4,0.6639,,,,,,,,,
3,"Gue melipir ke deket2 taxi kan, takut dipaksa atau dijahatin gitu. Gue liatin aja tu bapak Brunei, eh ga balik2 dia, si bapak Indo juga ngilang aja. Gue cerita ke Nyokap, jangan2 gue mau dihipnotis. Kalo menurut kalian ini tu beneran orang bingung atau orang jahat?",Gue coperchio ke deket2 taxi takut dipaksa atau dijahatin Gue liatin aja Quello bapak eh ga balik2 si bapak Indo juga ngilang Gue storia ke jangan2 io mau Kalo menurut kalian ini Quello beneran orang confuso atau orang,0.9137120246887208,3,[0.003  0.0084 0.004  0.9828 0.0018],3,[0.0061 0.2133 0.0074 0.7693 0.0039],"{'si': 'si', 'eh': 'eh', 'liatin': 'liatin', 'gue': 'io', 'melipir': 'coperchio', 'bingung': 'confuso', 'dipaksa': 'dipaksa', 'aja': 'aja', 'dijahatin': 'dijahatin', 'ga': 'ga', 'tu': 'Quello', 'orang': 'orang', 'beneran': 'beneran', 'cerita': 'storia', 'taxi': 'taxi'}",3,3,0.8084,,,,,,,,,
4,"Jam 21:59 WIB berangkat. Ati-atiii yaaa bapak sayang... Teteh Hanna sayang... Pokoknya kirim kabar terus lewat WA yah! Kirim foto-foto. Bapaaakk, jagain teteh Hanna loh! Lancar selamat sehat sampai balik pulang ke rumah dst ya. Have fuuunn...!!","Jam 21:59 WIB berangkat. Ati-atiii yaaa bapak sayang... Teteh Hanna sayang... Pokoknya kirim kabar terus lewat WA yah! Kirim foto-foto. Bapaaakk, jagain teteh Hanna loh! Lancar selamat sehat sampai balik pulang ke rumah dst ya. Have fuuunn...!!",1.0,2,[0.0025 0.0016 0.9584 0.002  0.0355],2,[0.0025 0.0016 0.9584 0.002  0.0355],,2,2,0.2,,,,,,,,,
0,"Sebetulnya gak ada maksud jelek, cuma kagum dengan pencapaian putrinya teman, yang disekolahin Desain Komunikasi Visual, secara Jaman Now orang pada ribut soal sekolah Negeri dan Zonasi... apa daya dianggap belum bisa Move On oleh semua kawan lama... Jadi terpaksa UnFol ybs...",Sebetulnya gak ada maksud cuma kagum dengan pencapaian putrinya yang disekolahin Desain Komunikasi secara Jaman Now orang pada ribut soal sekolah Negeri dan apa daya dianggap belum bisa Move On oleh semua kawan Jadi costretto UnFol,0.972339391708374,0,[0.9228 0.0084 0.002  0.0025 0.0642],0,[0.9648 0.0032 0.0018 0.0027 0.0275],"{'unfol': 'unfol', 'move': 'movimento', 'disekolahin': 'disekolahin', 'putrinya': 'putrinya', 'orang': 'orang', 'dianggap': 'dianggap', 'desain': 'desain', 'daya': 'daya', 'on': 'on', 'ribut': 'ribut', 'pencapaian': 'pencapaian', 'jadi': 'jadi', 'maksud': 'maksud', 'kawan': 'kawan', 'terpaksa': 'costretto', 'komunikasi': 'komunikasi', 'sekolah': 'sekolah', 'negeri': 'nazione'}",0,0,0.938,,,,,,,,,
4,"Soalnya td limit time bang, time bidding utk Nainggolan tinggal 17mnts. Jd mau ga mau harus kritis jg. Untungnya td bang rio dan azmi cekatan jg bales mensyennya. Hehehe Makasih bang",Soalnya td limit time time bidding utk Nainggolan ristabilire Jd mau ga mau harus kritis Untungnya td scoppio rio dan azmi cekatan jg rispondi Hehehe Makasih scoppio,0.885997474193573,4,[0.0353 0.0023 0.0039 0.0078 0.9507],4,[0.0647 0.0035 0.0053 0.0161 0.9104],"{'bales': 'rispondi', 'hehehe': 'Ehi', 'azmi': 'azmi', 'makasih': 'makasih', 'jg': 'jg', 'cekatan': 'cekatan', 'nainggolan': 'nainggolan', 'bidding': 'bidding', 'rio': 'rio', 'utk': 'utk', 'jd': 'jd', 'tinggal': 'ristabilire', 'time': 'time', 'td': 'td', 'bang': 'scoppio'}",4,4,1.0792,,,,,,,,,
0,ada saatnya sakit hati itu kita nikmatin dengan cara kita. menangis salah satunya. gembira pun bisa jadi alternatif lain. yang terpenting semua itu bisa kita lewatin walaupun gagal.,ada saatnya malato cuore itu kita nikmatin dengan cara menangis sbagliato gembira pun bisa jadi alternatif yang terpenting semua itu bisa kita Salta walaupun,0.923901617527008,0,[0.8162 0.0017 0.0255 0.0022 0.1544],4,[0.0835 0.0026 0.0192 0.0017 0.893 ],"{'lewatin': 'Salta', 'salah': 'sbagliato', 'hati': 'cuore', 'terpenting': 'terpenting', 'alternatif': 'alternatif', 'nikmatin': 'nikmatin', 'sakit': 'malato'}",4,4,0.6667,,,,,,,,,
0,"Mata kiri nih selalu kena masalah, entah itu bintitan atau sakit dari benjol di ujung pelipis mata yang emang udah ada dari kecil (kalau benjol kanan kiri ada sih) Tapi rasanya tuh....agak menyiksa ketika dibutuhkan buat kerja rodi",Mata kiri nih selalu kena entah itu bintitan atau malato dari benjol di ujung pelipis occhio yang infatti già ada dari kecil benjol kanan kiri ada Tapi rasanya menyiksa ketika dibutuhkan buat kerja rodi,0.9716041088104248,0,[0.9205 0.0024 0.0045 0.068  0.0046],0,[0.8937 0.0112 0.0043 0.0868 0.004 ],"{'rodi': 'rodi', 'menyiksa': 'menyiksa', 'benjol': 'benjol', 'kiri': 'kiri', 'bintitan': 'bintitan', 'dibutuhkan': 'dibutuhkan', 'kanan': 'kanan', 'tapi': 'tapi', 'kena': 'kena', 'pelipis': 'pelipis', 'emang': 'infatti', 'mata': 'occhio', 'udah': 'già', 'sakit': 'malato'}",0,0,0.6205,,,,,,,,,
4,Terima kasih kepada Undiknas Bali yang mempercayakan perjalanan company visit Singapore - Malaysia kepada Kusuma Holiday Tour,Terima amore kepada Undiknas Bali yang mempercayakan perjalanan company visit Singapore Malaysia kepada Kusuma Holiday Tour,0.9583010673522948,4,[0.0178 0.0098 0.0068 0.0027 0.9629],4,[0.0124 0.0082 0.006  0.0018 0.9716],"{'tour': 'tour', 'malaysia': 'malaysia', 'kusuma': 'kusuma', 'undiknas': 'undikna', 'visit': 'visit', 'singapore': 'singapore', 'holiday': 'holiday', 'kasih': 'amore', 'perjalanan': 'perjalanan', 'terima': 'terima'}",4,4,0.8021,,,,,,,,,
4,Titip salam buat masbro [USERNAME] kl shooting bawa bambu ya buat ganjel biar gk ngejoprak [USERNAME] #IniSahurTIKETCOMHariKe20,Titip salam buat Fra kl shooting portare bambu S buat ganjel biar No ngejoprak,0.790367603302002,4,[2.010e-02 9.000e-04 5.400e-03 2.300e-03 9.713e-01],4,[0.1046 0.0401 0.0205 0.0204 0.8143],"{'ya': 'S', 'bambu': 'bambu', 'kl': 'kl', 'masbro': 'Fra', 'bawa': 'portare', 'biar': 'biar', 'ganjel': 'ganjel', 'ngejoprak': 'ngejoprak', 'gk': 'No'}",4,4,0.165,,,,,,,,,
4,"Ketemu temen yang se manhaj dalam sastra dan bacaan itu rasanya kyk nemu harta karun.. Ngomongin karakter, plot dari rupa"" pengarang, ngalor ngidul tanpa henti.. Tapi suka..",Ketemu amico yang se manhaj dalam sastra dan bacaan itu rasanya kyk nemu harta Ngomongin plot dari ngalor ngidul tanpa Tapi,0.951525092124939,4,[0.0178 0.0036 0.1031 0.003  0.8725],4,[0.0636 0.0037 0.0473 0.0031 0.8823],"{'bacaan': 'bacaan', 'nemu': 'nemu', 'harta': 'harta', 'ketemu': 'incontrario', 'manhaj': 'manhaj', 'kyk': 'kyk', 'tapi': 'tapi', 'ngalor': 'ngalor', 'temen': 'amico', 'plot': 'plot'}",4,4,0.2643,,,,,,,,,
1,"Lanjut...@bankmandiri saya sudah berkali kali hubungi kantor cabang Sabang tapi mereka tidak memberi solusi..ini sudah tanggal 05 Juni 2018..tolonglah kami nasabah diberi solusi kami harus bagaimana,jangan kalau ditelp lempar sana lempar sini loh ya..tapi ga ada solusi",saya sudah berkali voltaico hubungi kantor cabang Sabang tapi mereka tidak memberi sudah tanggal 05 Juni kami nasabah diberi soluzione kami harus kalau ditelp gettare sana gettare sini loh ga ada soluzione,0.9200423955917358,1,[8.500e-03 9.839e-01 1.100e-03 5.900e-03 7.000e-04],1,[0.0148 0.9796 0.0014 0.0032 0.001 ],"{'loh': 'loh', 'nasabah': 'nasabah', 'ga': 'ga', 'lempar': 'gettare', 'berkali': 'berkali', 'juni': 'giugno', 'solusi': 'soluzione', 'kali': 'voltaico', 'cabang': 'cabang', 'kantor': 'kantor', 'ditelp': 'ditelp', 'hubungi': 'hubungi'}",1,1,0.5064,,,,,,,,,
