text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"dulu saya haus , setelah ke indomaret dan membeli big cola haus saya hilang , gila rasanya enak banget . sejak saat itu jadi keterusan suka minumkan big cola .",0,dulu saya haus setelah ke indomaret dan membeli big cola haus saya hilang gila rasanya enak très sejak saat itu jadi keterusan Comme minumkan big cola,0.9669941067695618,0,[0.9764 0.001  0.0226],0,[0.5531 0.0045 0.4424],"{'enak': 'enak', 'banget': 'très', 'suka': 'Comme', 'cola': 'cola', 'indomaret': 'indomaret', 'membeli': 'membeli', 'big': 'big', 'haus': 'haus', 'minumkan': 'minumkan'}",0,0,0.3736,,,,,,,,,
"bca keren banget sih pelayanan nya . selain itu , dia mikirin karyawan nya banget . setiap hari saja karyawan nya dapat cemilan popcorn . salut sama pemimpinan nya . bukan cuma mikirin kenyamanan pelanggan , tapi juga karyawan .",0,bca keren très sih pelayanan nya selain itu dia mikirin karyawan nya très setiap hari saja karyawan nya dapat cemilan popcorn salut sama pemimpinan nya bukan cuma mikirin kenyamanan pelanggan tapi juga karyawan,0.9786821603775024,0,[9.975e-01 7.000e-04 1.800e-03],0,[0.9942 0.0012 0.0045],"{'keren': 'keren', 'kenyamanan': 'kenyamanan', 'popcorn': 'popcorn', 'salut': 'salut', 'nya': 'nya', 'bca': 'bca', 'banget': 'très', 'cemilan': 'cemilan', 'sih': 'sih', 'pelayanan': 'pelayanan', 'karyawan': 'karyawan'}",0,0,0.4106,,,,,,,,,
sumpah big cola jauh banget lebih enak daripada coca cola ! tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero . wkwk norak ya gue baru mencoba . tapi asli enak banget .,0,sumpah big cola jauh banget lebih enak daripada coca cola ! tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero . wkwk norak ya gue baru mencoba . tapi asli enak banget .,1.0,2,[0.3361 0.0027 0.6612],2,[0.3361 0.0027 0.6612],,0,0,0.1,,,,,,,,,
aku sayang banget sama susu ultramilk . rasanya tiap ke indomaret tidak pernah tidak beli susu itu . enak . ketagihan .,0,aku sayang banget sama susu ultramilk rasanya tiap ke indomaret tidak pernah tidak beli susu itu enak ketagihan,1.0000001192092896,0,[9.978e-01 6.000e-04 1.600e-03],0,[9.982e-01 7.000e-04 1.100e-03],"{'ketagihan': 'ketagihan', 'enak': 'enak', 'susu': 'susu', 'ultramilk': 'ultramilk', 'indomaret': 'indomaret', 'beli': 'beli'}",0,0,0.3234,,,,,,,,,
oppo f7 menurut gue mantap banget sih . mulai dari kamera depan nya yang bersih . terus layar nya penuh display pakai gorilla glass 5 . lalu kamera belakang nya naik tingkat banget dari yang sebelumnya . tidak menyesal gue beli ini hp .,0,oppo f7 menurut je mantap très sih mulai dari kamera depan nya yang bersih terus layar nya penuh display utilisation gorilla verre 5 lalu kamera belakang nya naik tingkat très dari yang sebelumnya tidak menyesal je beli ini hp,0.9539478421211244,0,[0.9978 0.0012 0.0011],0,[0.9948 0.0033 0.002 ],"{'mantap': 'mantap', 'menyesal': 'menyesal', 'banget': 'très', 'hp': 'hp', 'beli': 'beli', 'gorilla': 'gorilla', 'nya': 'nya', 'bersih': 'bersih', 'kamera': 'kamera', 'gue': 'je', 'sih': 'sih', 'pakai': 'utilisation', 'display': 'display', 'glass': 'verre'}",0,0,0.4504,,,,,,,,,
sarapan nya enak dan pilihan nya lumayan banyak . kamar baik . ac - nya juga dingin . hotel aston gue rekomendasikan sih buat kalian-kalian yang mau menginap di hotel .,0,sarapan nya enak dan pilihan nya lumayan banyak chambres baik climatisation nya juga dingin hotel aston gue recommandeur sih buat yang mau menginap di hotel,0.9558764696121216,0,[9.985e-01 9.000e-04 7.000e-04],0,[9.987e-01 8.000e-04 6.000e-04],"{'enak': 'enak', 'nya': 'nya', 'sarapan': 'sarapan', 'rekomendasikan': 'recommandeur', 'hotel': 'hotel', 'pilihan': 'pilihan', 'kamar': 'chambres', 'ac': 'climatisation', 'dingin': 'dingin', 'menginap': 'menginap'}",0,0,0.3279,,,,,,,,,
"ini , ya , menurut gue tentang hotel aston itu , pertama staf hotel tanggap , cepat dan ramah . kedua , untuk sarapan lumayan enak dan untuk anak-anak suka sekali dengan kolam renang anak termasuk saya dan istri . ketiga yang pasti bersih .",0,ini ya menurut je tentang hotel aston itu pertama staf hotel tanggap cepat dan ramah kedua untuk sarapan raisonnable enak dan untuk Comme sekali dengan kolam renang anak termasuk saya dan istri ketiga yang pasti bersih,0.9795454144477844,0,[9.989e-01 6.000e-04 5.000e-04],0,[9.985e-01 8.000e-04 7.000e-04],"{'bersih': 'bersih', 'lumayan': 'raisonnable', 'ketiga': 'ketiga', 'aston': 'aston', 'gue': 'je', 'sarapan': 'sarapan', 'enak': 'enak', 'anak': 'anak', 'renang': 'renang', 'hotel': 'hotel', 'staf': 'staf', 'tanggap': 'tanggap', 'ramah': 'ramah', 'suka': 'Comme', 'cepat': 'cepat'}",0,0,0.4453,,,,,,,,,
kolam renang di hotel aston bikin tidak mau berenti berenang . nyaman banget . air nya bersih . tempat bilas nya nyaman .,0,kolam renang di hotel aston bikin tidak mau berenti berenang nyaman très air nya bersih tempat bilas nya nyaman,0.9781771302223206,0,[9.988e-01 7.000e-04 5.000e-04],0,[9.983e-01 1.100e-03 6.000e-04],"{'nyaman': 'nyaman', 'berenti': 'berenti', 'nya': 'nya', 'bikin': 'bikin', 'banget': 'très', 'bersih': 'bersih', 'kolam': 'kolam', 'renang': 'renang', 'hotel': 'hotel', 'aston': 'aston'}",0,0,0.3501,,,,,,,,,
wah keren ya persiapan bni . saya juga mendukung . semoga bisa berjalan lancar .,0,wah keren ya persiapan bni saya juga mendukung semoga bisa marche lancar,0.9671928286552428,0,[0.9933 0.0057 0.0011],0,[0.9928 0.0063 0.001 ],"{'keren': 'keren', 'mendukung': 'mendukung', 'persiapan': 'persiapan', 'bni': 'bni', 'berjalan': 'marche', 'lancar': 'lancar'}",0,0,0.3318,,,,,,,,,
lebih enak lagi kalau nasi padang oreo momogi chocolatos . terus semua itu di campur di aduk pakai tangan ? baru dimakan . enak banget .,0,lebih enak lagi kalau nasi padang oreo momogi chocolatos terus semua itu di campur di aduk pakai tangan baru dimakan enak très,0.9907064437866212,0,[9.987e-01 7.000e-04 7.000e-04],0,[9.986e-01 8.000e-04 6.000e-04],"{'banget': 'très', 'enak': 'enak', 'chocolatos': 'chocolatos', 'nasi': 'nasi', 'momogi': 'momogi', 'oreo': 'oreo', 'padang': 'padang', 'tangan': 'tangan', 'campur': 'campur'}",0,0,0.3547,,,,,,,,,
sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,0,sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,1.0,2,[0.4403 0.0067 0.5529],2,[0.4403 0.0067 0.5529],,0,0,0.1,,,,,,,,,
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jack makin sini makin keren deh semoga makin baik oui dalam pelayanan dan aplikasi nya oui go auto go jack dan go go lainnya chiiiiirrs,0.8494631052017212,0,[0.9975 0.0014 0.0011],0,[0.9964 0.0015 0.0021],"{'chiiiiirrs': 'chiiiiirrs', 'keren': 'keren', 'jek': 'jack', 'pelayanan': 'pelayanan', 'deh': 'deh', 'car': 'auto', 'ya': 'oui', 'nya': 'nya', 'go': 'go', 'aplikasi': 'aplikasi'}",0,0,0.377,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jack kalian harus tetap ada karena kami bukan sekadar besoin angkutan kami juga besoin pelayanan yang prima seperti biasanya saya sangat mendukung kalian,0.8917309045791626,0,[0.9952 0.003  0.0018],0,[0.9915 0.0041 0.0044],"{'mendukung': 'mendukung', 'jek': 'jack', 'butuh': 'besoin', 'angkutan': 'angkutan', 'prima': 'prima', 'go': 'go'}",0,0,0.3673,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di bali bagus pelayanan nya sangat terbantu dengan keberadaan nya memang harus ada terus supaya pelayanan nya semakin memuaskan,0.9952055215835572,0,[0.9978 0.0012 0.001 ],0,[0.9969 0.0016 0.0015],"{'senang': 'senang', 'memuaskan': 'memuaskan', 'bali': 'bali', 'nya': 'nya', 'terbantu': 'terbantu', 'bagus': 'bagus'}",0,0,0.3435,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.2443 0.1133 0.6424],2,[0.2443 0.1133 0.6424],,0,0,0.1,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak raison saya bisa merasa puas dengan pelayanan go jack go jack tidak pernah lepas dari tanggung jawab itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain,0.9402297735214232,0,[0.9938 0.0022 0.004 ],0,[0.9858 0.0043 0.0099],"{'plus': 'plus', 'nilai': 'nilai', 'jek': 'jack', 'puas': 'puas', 'lepas': 'lepas', 'alasan': 'raison', 'pelayanan': 'pelayanan', 'dimiliki': 'dimiliki', 'tanggung': 'tanggung'}",0,0,0.3877,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi inspirasi untuk di Indonésie pelayanan nya bravo selalu berkembang setiap waktu dan memberi kemudahan bagi client,0.955131769180298,0,[9.925e-01 7.200e-03 3.000e-04],0,[9.905e-01 9.000e-03 5.000e-04],"{'nya': 'nya', 'pelayanan': 'pelayanan', 'inspirasi': 'inspirasi', 'indonesia': 'Indonésie', 'bravo': 'bravo', 'berkembang': 'berkembang', 'pelanggan': 'client', 'kemudahan': 'kemudahan'}",0,0,0.3608,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,Comme sama hotel ibis dia selalu bikin inovasi buat menjaga kenyamanan pelanggan selalu cohérent juga memberi pelayanan yang terbaik untuk tamu,0.9603681564331056,0,[9.978e-01 1.800e-03 4.000e-04],0,[9.927e-01 6.800e-03 5.000e-04],"{'suka': 'Comme', 'hotel': 'hotel', 'menjaga': 'menjaga', 'bikin': 'bikin', 'pelayanan': 'pelayanan', 'terbaik': 'terbaik', 'kenyamanan': 'kenyamanan', 'inovasi': 'inovasi', 'konsisten': 'cohérent'}",0,0,0.3569,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang terhormat ibu dari ayi djembarsari sûr remplir Devoir bu sebagai dirut RSH semoga pelayanan RSH semakin baik saya bangga kepada ibu,0.8912116289138794,0,[0.984  0.0147 0.0013],0,[0.9459 0.0523 0.0018],"{'pelayanan': 'pelayanan', 'bu': 'bu', 'tugas': 'Devoir', 'dirut': 'dirut', 'selamat': 'sûr', 'menunaikan': 'remplir', 'ayi': 'ayi', 'rshs': 'RSH', 'djembarsari': 'djembarsari'}",0,0,0.3725,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima viseur atas saran yang kamu berikan soeurette kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman achats yang lebih menyenangkan ya,0.9646118879318236,0,[0.9404 0.0581 0.0015],0,[0.9609 0.0373 0.0017],"{'menyenangkan': 'menyenangkan', 'pelayanan': 'pelayanan', 'pengalaman': 'pengalaman', 'terima': 'terima', 'kasih': 'viseur', 'kak': 'soeurette', 'berusaha': 'berusaha', 'belanja': 'achats'}",0,0,0.367,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai kak terima viseur atas masukan kamu oui saran kamu sangat berharga bagi kami kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual beli yang selalu menyenangkan untuk kamu dan semua sobat shopee oui kak,0.973857045173645,0,[0.9663 0.0325 0.0012],0,[0.9676 0.0304 0.002 ],"{'menyenangkan': 'menyenangkan', 'ya': 'oui', 'berharga': 'berharga', 'performa': 'performa', 'saran': 'saran', 'kasih': 'viseur', 'pengalaman': 'pengalaman', 'shopee': 'shopee', 'terima': 'terima', 'jual': 'jual', 'pelayanan': 'pelayanan', 'sobat': 'sobat', 'masukan': 'masukan', 'beli': 'beli', 'aplikasi': 'aplikasi'}",0,0,0.4254,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru terbaik memang dari kualitas kuantitas pelayanan pun terbaik tidak salah pilih aku,1.0,0,[0.9971 0.0016 0.0012],0,[0.9955 0.0022 0.0023],"{'keleveru': 'keleveru', 'pilih': 'pilih', 'pelayanan': 'pelayanan', 'terbaik': 'terbaik', 'kualitas': 'kualitas'}",0,0,0.3289,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,cocok très je pakai shope sudah mana ongkos kirim libre pengiriman juga aman dan lancar,0.856468141078949,0,[9.978e-01 1.800e-03 4.000e-04],0,[9.923e-01 7.200e-03 5.000e-04],"{'cocok': 'cocok', 'banget': 'très', 'lancar': 'lancar', 'ongkos': 'ongkos', 'gratis': 'libre', 'pengiriman': 'pengiriman', 'kirim': 'kirim', 'gue': 'je'}",0,0,0.3416,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,alhamdulillah selama beli di lazada tidak pernah bermasalah nya lebih pelayanan juga lebih baik dari yang lain sudah deh kalau beli aku mau beli di lazada saja,0.98991596698761,0,[0.9263 0.0041 0.0696],0,[0.8946 0.0139 0.0915],"{'bermasalah': 'bermasalah', 'pelayanan': 'pelayanan', 'deh': 'deh', 'alhamdulillah': 'alhamdulillah', 'beli': 'beli', 'nya': 'nya', 'lazada': 'lazada'}",0,0,0.385,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,karena shopee bukan barang shope dia itu tempat belanjaan aku yang paling luar biasa pelayanan nya oke punya disko nya banjir,1.0000001192092896,0,[0.7639 0.0028 0.2333],0,[0.9376 0.0019 0.0605],"{'pelayanan': 'pelayanan', 'disko': 'disko', 'belanjaan': 'belanjaan', 'nya': 'nya', 'oke': 'oke', 'shopee': 'shopee', 'shope': 'shope'}",0,0,0.3554,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,harus achats di shopee karena shopee itu memberikan bukti pelayanan yang baik bukan sekadar janji doang seperti mantan itu,0.9813145399093628,0,[0.8664 0.1173 0.0162],0,[0.9175 0.0539 0.0286],"{'pelayanan': 'pelayanan', 'doang': 'doang', 'mantan': 'mantan', 'shopee': 'shopee', 'belanja': 'achats'}",0,0,0.3353,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus achats di shopee karena pelayanan dari shope itu benar benar memuaskan client dan takkan mengecewakan,0.9278699159622192,0,[9.947e-01 4.800e-03 5.000e-04],0,[9.965e-01 3.000e-03 6.000e-04],"{'takkan': 'takkan', 'mengecewakan': 'mengecewakan', 'pelayanan': 'pelayanan', 'belanja': 'achats', 'shopee': 'shopee', 'pelanggan': 'client'}",0,0,0.3534,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan nya memuaskan diskon barang nya juga pasti nya bermerek mantap,0.9920081496238708,0,[9.985e-01 8.000e-04 7.000e-04],0,[9.983e-01 9.000e-04 7.000e-04],"{'mantap': 'mantap', 'memuaskan': 'memuaskan', 'nya': 'nya', 'diskon': 'diskon', 'pelayanan': 'pelayanan', 'shope': 'shope'}",0,0,0.3371,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah mengecewakan client selalu memberikan yang terbaik dalam pelayanan arbres nya shopee selalu memberikan pelayanan dengan baik,0.917210578918457,0,[9.955e-01 3.900e-03 5.000e-04],0,[9.945e-01 5.000e-03 5.000e-04],"{'mengecewakan': 'mengecewakan', 'nya': 'nya', 'pokok': 'arbres', 'pelayanan': 'pelayanan', 'terbaik': 'terbaik', 'pelanggan': 'client'}",0,0,0.355,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu centre pembelanjaan online terpercaya dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku Comme aku Comme,0.9015628099441528,0,[9.981e-01 1.400e-03 5.000e-04],0,[0.9844 0.0147 0.001 ],"{'suka': 'Comme', 'pusat': 'centre', 'menarik': 'menarik', 'pelayanan': 'pelayanan', 'diskon': 'diskon', 'pembelanjaan': 'pembelanjaan', 'terpercaya': 'terpercaya', 'online': 'online'}",0,0,0.3825,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di magazine pedia bisa langsung résolution dengan mudah dan cepat pelayanan nya juga jelas centre panggilan yang harus dihubungi juga selalu aktif memuaskan,0.9349911212921144,0,[9.972e-01 2.300e-03 5.000e-04],0,[9.919e-01 7.400e-03 7.000e-04],"{'memuaskan': 'memuaskan', 'pelayanan': 'pelayanan', 'nya': 'nya', 'terselesaikan': 'résolution', 'cepat': 'cepat', 'pusat': 'centre', 'langsung': 'langsung', 'toko': 'magazine', 'pedia': 'pedia', 'mudah': 'mudah', 'panggilan': 'panggilan'}",0,0,0.4022,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan je ya tokopedia lah magazine pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya kalau ada keluhan juga pasti langsung ditanggapi salut,0.967015266418457,0,[9.976e-01 1.800e-03 7.000e-04],0,[0.9942 0.0047 0.0011],"{'salut': 'salut', 'gue': 'je', 'toko': 'magazine', 'pilihan': 'pilihan', 'marketplace': 'marketplace', 'pedia': 'pedia', 'pelayanan': 'pelayanan', 'langsung': 'langsung', 'pengguna': 'pengguna', 'terbaik': 'terbaik', 'keluhan': 'keluhan', 'nya': 'nya'}",0,0,0.3851,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,senang sekali je dengan pelayanan komplain di di saat penjual tidak ignorer Tokopédia memberikan solusi dengan cepat pasti nya dengan investigasi yang tidak oui walau harus berakhir dengan pengembalian dana dana jadi je tidak pernah ennuyé buat achats di Tokopédia,0.9453758597373962,0,[0.9971 0.0014 0.0015],0,[0.9027 0.0037 0.0936],"{'bosan': 'ennuyé', 'senang': 'senang', 'gue': 'je', 'belanja': 'achats', 'pelayanan': 'pelayanan', 'menggubris': 'ignorer', 'pengembalian': 'pengembalian', 'penjual': 'penjual', 'tokopedia': 'Tokopédia', 'solusi': 'solusi', 'dana': 'dana', 'ya': 'oui'}",0,0,0.4502,,,,,,,,,
terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya . terima kasih xl karena sudah betul-betul menanggapi dan memberikan solusi yang sangat memuaskan atas keluhan-keluhan saya . saya jadi merasa sangat terbantu,0,terima viseur atas tanggapan dari 2 keluhan yang saya vivre mengenai hilang nya quota data saya terima viseur xl karena sudah menanggapi dan memberikan solusi yang sangat memuaskan atas saya saya jadi merasa sangat terbantu,0.9497321844100952,0,[0.9911 0.0073 0.0016],0,[0.9723 0.0241 0.0035],"{'terbantu': 'terbantu', 'xl': 'xl', 'solusi': 'solusi', 'tanggapan': 'tanggapan', 'kasih': 'viseur', 'memuaskan': 'memuaskan', 'keluhan': 'keluhan', 'terima': 'terima', 'nya': 'nya', 'alami': 'vivre', 'menanggapi': 'menanggapi', 'kuota': 'quota'}",0,0,0.443,,,,,,,,,
"kemarin itu pertama kalinya mencoba fatmilo yang white milo . demi apa pun itu enak banget sih ampun aku itu tidak bisa berkata-berkata lagi ! enak banget , selera gue bangetlah !",0,kemarin itu pertama temps mencoba fatmilo yang white milo demi apa pun itu enak banget sih ampun aku itu tidak bisa lagi enak banget selera je bangetlah,0.9824470281600952,0,[9.957e-01 7.000e-04 3.600e-03],2,[0.2003 0.0025 0.7972],"{'gue': 'je', 'kalinya': 'temps', 'ampun': 'ampun', 'enak': 'enak', 'sih': 'sih', 'kemarin': 'kemarin'}",0,0,0.3555,,,,,,,,,
"satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid . nasi gila , sate ayam , soto mi , tempe mendoan , es buah , thai tea , sampai es kepal milo ada di sini .",0,satu hal yang je Comme très dari masjid génial sunda kelapa adalah Paradis classements kaki lima di luar masjid nasi gila sate poulet soto mi tempe prier es buah thai tea sampai es kepal milo ada di sini,0.9272477626800536,0,[9.981e-01 1.500e-03 4.000e-04],0,[9.819e-01 1.750e-02 6.000e-04],"{'suka': 'Comme', 'surga': 'Paradis', 'banget': 'très', 'jajanan': 'classements', 'masjid': 'masjid', 'gue': 'je', 'sate': 'sate', 'es': 'es', 'thai': 'thai', 'kaki': 'kaki', 'soto': 'soto', 'sunda': 'sunda', 'kepal': 'kepal', 'gila': 'gila', 'agung': 'génial', 'ayam': 'poulet', 'mi': 'mi', 'mendoan': 'prier', 'tea': 'tea', 'buah': 'buah'}",0,0,0.4154,,,,,,,,,
"ada yang suka makanin milo bubuk langsung dari saset nya tidak ? iya , sama . memang enak banget gimana gitu sih rasanya . gue bisa setelah lima bungkus sendiri .",0,ada yang Comme makanin milo bubuk langsung dari saset nya tidak oui sama memang enak très commentaires gitu sih rasanya gue bisa setelah lima bungkus sendiri,0.9438295364379884,0,[9.934e-01 5.700e-03 9.000e-04],0,[0.9935 0.0046 0.002 ],"{'enak': 'enak', 'banget': 'très', 'sih': 'sih', 'suka': 'Comme', 'langsung': 'langsung', 'nya': 'nya', 'gimana': 'commentaires', 'saset': 'saset', 'bungkus': 'bungkus', 'milo': 'milo', 'gitu': 'gitu', 'iya': 'oui'}",0,0,0.379,,,,,,,,,
terima kasih kembali . oh iya garuda dan traveloka cepat respons . mantap dan keren .,0,terima viseur kembali oh iya garuda dan voyageoka cepat respons mantap dan keren,0.958714485168457,0,[9.983e-01 1.300e-03 4.000e-04],0,[9.965e-01 3.100e-03 4.000e-04],"{'keren': 'keren', 'terima': 'terima', 'cepat': 'cepat', 'kasih': 'viseur', 'oh': 'oh', 'mantap': 'mantap', 'garuda': 'garuda', 'traveloka': 'voyageoka'}",0,0,0.3487,,,,,,,,,
"mantap banget ikut kontribusi di google local guides . kemarin dapat voucher diskon traveloka , terus ini dapat tokocash tokopedia lagi . aku senang .",0,mantap très ikut kontribusi di Google local guide kemarin dapat voucher diskon traveloka terus ini dapat tokocash tokopedia lagi aku senang,0.954911172389984,0,[9.971e-01 2.500e-03 4.000e-04],0,[9.958e-01 3.700e-03 5.000e-04],"{'mantap': 'mantap', 'banget': 'très', 'senang': 'senang', 'diskon': 'diskon', 'local': 'local', 'guides': 'guide', 'kemarin': 'kemarin', 'google': 'Google', 'voucher': 'voucher', 'tokocash': 'tokocash'}",0,0,0.3783,,,,,,,,,
"wuih , ada yang baru di aplikasi nih . sekarang bisa pesan tiket bus ? mantap !",0,wuih ada yang baru di aplikasi ici sekarang bisa message tiket bus mantap,0.9154510498046876,0,[9.899e-01 9.100e-03 9.000e-04],0,[9.861e-01 1.320e-02 7.000e-04],"{'wuih': 'wuih', 'pesan': 'message', 'bus': 'bus', 'nih': 'ici'}",0,0,0.3472,,,,,,,,,
"barusan memesan pesawat via traveloka , seperti biasanya . kadang pakai , kadang booking.com , kadang agoda . mana yang paling asyik aja . hidup jadi lebih mudah . mantap traveloka .",0,barusan memesan pesawat via voyageoka seperti biasanya quelquefois utilisation quelquefois quelquefois agoda mana yang paling asyik juste hidup jadi lebih mudah mantap voyageoka,0.7010915875434875,0,[9.982e-01 1.400e-03 4.000e-04],0,[9.947e-01 4.800e-03 5.000e-04],"{'mantap': 'mantap', 'asyik': 'asyik', 'aja': 'juste', 'traveloka': 'voyageoka', 'memesan': 'memesan', 'hidup': 'hidup', 'kadang': 'quelquefois', 'agoda': 'agoda', 'pesawat': 'pesawat', 'pakai': 'utilisation'}",0,0,0.339,,,,,,,,,
"terima kasih , pelayanan mantap nih . pengembalian dana cair kurang dari 12 jam ! rekomendasi banget traveloka !",0,terima viseur pelayanan mantap nih pengembalian dana cair kurang dari 12 jam rekomendasi très voyageoka,0.8915208578109741,0,[9.983e-01 1.100e-03 6.000e-04],0,[9.876e-01 1.190e-02 5.000e-04],"{'pelayanan': 'pelayanan', 'banget': 'très', 'mantap': 'mantap', 'rekomendasi': 'rekomendasi', 'terima': 'terima', 'traveloka': 'voyageoka', 'kasih': 'viseur', 'dana': 'dana', 'pengembalian': 'pengembalian'}",0,0,0.3627,,,,,,,,,
mantap . terima kasih atas proses pengembalian dana yang cepat . waktu maksimal 90 hari tapi baru satu hari sudah ditransfer . 2 thumbsup,0,mantap terima viseur atas proses pengembalian dana yang cepat waktu maksimal 90 hari tapi baru satu hari sudah ditransfer 2 thumbsup,0.9884803891181946,0,[0.9933 0.0044 0.0023],0,[0.9843 0.0107 0.005 ],"{'dana': 'dana', 'cepat': 'cepat', 'proses': 'proses', 'pengembalian': 'pengembalian', 'thumbsup': 'thumbsup', 'kasih': 'viseur'}",0,0,0.3497,,,,,,,,,
