text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
di jember ada juga makanan nama nya tahu telur bangka . waktu itu belum pernah nyobain makanan yang begituan . eh sekali nya mencoba gue langsung jatuh cinta . top !,0,di jember ada juga makanan nama nya tahu telur bangka waktu itu belum pernah nyobain makanan yang begituan eh sekali nya mencoba gue langsung jatuh tresna top,0.988782286643982,0,[9.977e-01 8.000e-04 1.600e-03],0,[0.9949 0.0016 0.0035],"{'cinta': 'tresna', 'top': 'top', 'jatuh': 'jatuh'}",0,0,0.096,,,,,,,,,
pujasera okm semanggi itu salah satu tempat makan yang lagi populer di jember . asik banget buat nongkrong . wifi - nya juga kencang . kayak nya sih bakal sering-sering ke sana .,0,pujasera okm semanggi itu salah satu tempat mangan yang lagi populer di jember diserap banget buat nongkrong wifi nya juga kencang kayak nya sih bakal ke sana,0.9758480787277222,0,[9.987e-01 9.000e-04 4.000e-04],0,[9.978e-01 1.200e-03 9.000e-04],"{'okm': 'okm', 'asik': 'diserap', 'makan': 'mangan'}",0,0,0.0929,,,,,,,,,
haha . yang baru-baru sih sudah tidak begitu terlihat absurd nya . yang rog baru malah logo mata doang keren jadi nya . lenovo legion yang baru malah lebih-lebih lagi elegan nya . kalau saya pribadi sih suka .,0,haha yang neraka sudah tidak begitu terlihat absurd nya yang rog baru malah logo mata doang keren jadi nya lenovo legion yang baru malah lagi elegan nya kalau saya pribadi neraka suka,0.9846808314323424,0,[9.964e-01 9.000e-04 2.700e-03],2,[0.1013 0.0023 0.8964],"{'sih': 'neraka', 'pribadi': 'pribadi', 'legion': 'legion'}",0,0,0.1023,,,,,,,,,
"buat gue kece banget lenovo itu . saking kece nya , layar laptop lenovo yoga 920 bisa ditekuk 360 derajat ! keren banget . memang benar sih , kadang different adalah lebih baik .",0,buat gue kece banget lenovo itu saking kece nya layar laptop lenovo yoga 920 bisa ditekuk 360 derajat keren banget memang benar sih kadang different adalah lebih baik,1.0,0,[9.981e-01 9.000e-04 9.000e-04],0,[0.9971 0.0015 0.0014],"{'ditekuk': 'ditekuk', 'kece': 'kece', 'banget': 'banget'}",0,0,0.0946,,,,,,,,,
"ultra milk ini luv banget ya . sekali nya ngeluarin flavor baru , dua-dua nya favorit ku . tapi ku lebih sayang sama yang karamel sih .",0,ultra susu ini luv banget ya sekali nya ngeluarin flavor baru nya favorit ku tapi ku lebih sayang sama yang karamel sih,0.977161467075348,0,[0.9894 0.0019 0.0087],0,[0.9862 0.002  0.0119],"{'sayang': 'sayang', 'luv': 'luv', 'milk': 'susu'}",0,0,0.0789,,,,,,,,,
big cola itu enak banget . aku suka . dia tidak jauh beda enak nya dengan minuman cola lain . ditambah dia itu harga nya lebih murah . luv banget buat orang yang suka cola kayak aku .,0,big cola itu enak banget aku suka dia tidak jauh beda enak nya dengan minuman cola lain ditambah dia itu harga nya lebih murah luv banget buat orang yang suka cola kayak aku,1.0,0,[9.987e-01 6.000e-04 7.000e-04],0,[9.986e-01 6.000e-04 8.000e-04],"{'cola': 'cola', 'luv': 'luv'}",0,0,0.1074,,,,,,,,,
"dulu saya haus , setelah ke indomaret dan membeli big cola haus saya hilang , gila rasanya enak banget . sejak saat itu jadi keterusan suka minumkan big cola .",0,dulu saya haus setelah ke indomaret dan membeli big cola haus saya hilang gila rasanya enak banget sejak saat itu jadi keterusan suka minumkan big cola,1.0,0,[0.9764 0.001  0.0226],0,[0.9895 0.001  0.0094],"{'enak': 'enak', 'banget': 'banget', 'suka': 'suka'}",0,0,0.0918,,,,,,,,,
"bca keren banget sih pelayanan nya . selain itu , dia mikirin karyawan nya banget . setiap hari saja karyawan nya dapat cemilan popcorn . salut sama pemimpinan nya . bukan cuma mikirin kenyamanan pelanggan , tapi juga karyawan .",0,bca keren banget sih pelayanan nya selain itu dia mikirin karyawan nya banget setiap hari saja karyawan nya dapat cemilan popcorn salut sama pemimpinan nya bukan cuma mikirin kenyamanan pelanggan tapi juga karyawan,1.0,0,[9.975e-01 7.000e-04 1.800e-03],0,[0.9958 0.001  0.0032],"{'keren': 'keren', 'kenyamanan': 'kenyamanan', 'popcorn': 'popcorn', 'salut': 'salut'}",0,0,0.1046,,,,,,,,,
sumpah big cola jauh banget lebih enak daripada coca cola ! tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero . wkwk norak ya gue baru mencoba . tapi asli enak banget .,0,sumpah big cola jauh banget lebih enak daripada coca cola ! tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero . wkwk norak ya gue baru mencoba . tapi asli enak banget .,1.0,2,[0.3361 0.0027 0.6612],2,[0.3361 0.0027 0.6612],,2,2,0.02,,,,,,,,,
aku sayang banget sama susu ultramilk . rasanya tiap ke indomaret tidak pernah tidak beli susu itu . enak . ketagihan .,0,aku sayang banget sama susu ultramilk rasanya tiap ke indomaret tidak pernah tidak beli susu itu enak ketagihan,1.0000001192092896,0,[9.978e-01 6.000e-04 1.600e-03],0,[9.982e-01 7.000e-04 1.100e-03],{'ketagihan': 'ketagihan'},0,0,0.0682,,,,,,,,,
oppo f7 menurut gue mantap banget sih . mulai dari kamera depan nya yang bersih . terus layar nya penuh display pakai gorilla glass 5 . lalu kamera belakang nya naik tingkat banget dari yang sebelumnya . tidak menyesal gue beli ini hp .,0,oppo f7 menurut gue mantap banget sih mulai dari kamera depan nya yang bersih terus layar nya penuh display pakai gorilla glass 5 lalu kamera belakang nya naik tingkat banget dari yang sebelumnya tidak menyesal gue beli ini ponsel,0.989258885383606,0,[0.9978 0.0012 0.0011],0,[0.997  0.0016 0.0014],"{'mantap': 'mantap', 'menyesal': 'menyesal', 'banget': 'banget', 'hp': 'ponsel'}",0,0,0.1287,,,,,,,,,
sarapan nya enak dan pilihan nya lumayan banyak . kamar baik . ac - nya juga dingin . hotel aston gue rekomendasikan sih buat kalian-kalian yang mau menginap di hotel .,0,sarapan nya enak dan pilihan nya lumayan banyak kamar baik ac nya juga dingin hotel aston gue rekomendasikan sih buat yang mau menginap di hotel,0.9952982664108276,0,[9.985e-01 9.000e-04 7.000e-04],0,[9.986e-01 8.000e-04 6.000e-04],"{'enak': 'enak', 'nya': 'nya', 'sarapan': 'sarapan'}",0,0,0.0859,,,,,,,,,
"ini , ya , menurut gue tentang hotel aston itu , pertama staf hotel tanggap , cepat dan ramah . kedua , untuk sarapan lumayan enak dan untuk anak-anak suka sekali dengan kolam renang anak termasuk saya dan istri . ketiga yang pasti bersih .",0,ini ya menurut gue tentang hotel aston itu pertama staf hotel tanggap cepat dan ramah kedua untuk sarapan lumayan enak dan untuk suka sekali dengan kolam renang anak termasuk saya dan istri ketiga yang pasti klambi,0.9933801293373108,0,[9.989e-01 6.000e-04 5.000e-04],0,[9.984e-01 9.000e-04 7.000e-04],"{'bersih': 'klambi', 'lumayan': 'lumayan', 'ketiga': 'ketiga'}",0,0,0.1186,,,,,,,,,
kolam renang di hotel aston bikin tidak mau berenti berenang . nyaman banget . air nya bersih . tempat bilas nya nyaman .,0,kolam renang di hotel aston bikin tidak mau berenti berenang nyaman banget air nya bersih tempat bilas nya nyaman,1.0,0,[9.988e-01 7.000e-04 5.000e-04],0,[9.985e-01 9.000e-04 6.000e-04],"{'nyaman': 'nyaman', 'berenti': 'berenti', 'nya': 'nya'}",0,0,0.0747,,,,,,,,,
wah keren ya persiapan bni . saya juga mendukung . semoga bisa berjalan lancar .,0,wah keren ya persiapan bni saya juga mendukung semoga bisa berjalan lancar,1.0000001192092896,0,[0.9933 0.0057 0.0011],0,[0.9923 0.0067 0.001 ],{'keren': 'keren'},0,0,0.0624,,,,,,,,,
lebih enak lagi kalau nasi padang oreo momogi chocolatos . terus semua itu di campur di aduk pakai tangan ? baru dimakan . enak banget .,0,lebih enak lagi kalau nasi padang oreo momogi chocolatos terus semua itu di campur di aduk pakai tangan baru dimakan enak banget,1.0,0,[9.987e-01 7.000e-04 7.000e-04],0,[9.987e-01 8.000e-04 5.000e-04],"{'banget': 'banget', 'enak': 'enak'}",0,0,0.0795,,,,,,,,,
sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,0,sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,1.0,2,[0.4403 0.0067 0.5529],2,[0.4403 0.0067 0.5529],,2,2,0.02,,,,,,,,,
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jack makin sini makin keren deh semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car go jack dan go go lainnya chiiiiirrs,0.9060804843902588,0,[0.9975 0.0014 0.0011],0,[0.9963 0.0016 0.0021],"{'chiiiiirrs': 'chiiiiirrs', 'keren': 'keren', 'jek': 'jack'}",0,0,0.0928,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar butuh angkutan kami juga butuh pelayanan yang prima seperti biasanya saya sangat nyokong kalian,0.9920979738235474,0,[0.9952 0.003  0.0018],0,[0.8917 0.0075 0.1008],{'mendukung': 'nyokong'},0,0,0.09,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di bali bagus pelayanan nya sangat terbantu dengan keberadaan nya memang harus ada terus supaya pelayanan nya semakin memuaskan,0.9952055215835572,0,[0.9978 0.0012 0.001 ],0,[0.9969 0.0016 0.0015],"{'senang': 'senang', 'memuaskan': 'memuaskan'}",0,0,0.0786,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.2443 0.1133 0.6424],2,[0.2443 0.1133 0.6424],,2,2,0.02,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak alasan saya bisa merasa puas dengan pelayanan go jek go jek tidak pernah lepas dari tanggung jawab itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain,1.0000001192092896,0,[0.9938 0.0022 0.004 ],0,[0.9842 0.0047 0.0111],"{'plus': 'plus', 'nilai': 'nilai'}",0,0,0.1071,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi inspirasi untuk di indonesia pelayanan nya bravo selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan,0.9916524291038512,0,[9.925e-01 7.200e-03 3.000e-04],0,[9.882e-01 1.140e-02 5.000e-04],"{'nya': 'nya', 'pelayanan': 'pelayanan'}",0,0,0.0803,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,suka sama hotel ibis dia selalu bikin inovasi buat menjaga kenyamanan pelanggan selalu konsisten juga memberi pelayanan yang terbaik untuk tamu,1.0000001192092896,0,[9.978e-01 1.800e-03 4.000e-04],0,[9.972e-01 2.400e-03 4.000e-04],"{'suka': 'suka', 'hotel': 'hotel'}",0,0,0.0867,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang terhormat ibu dari ayi djembarsari selamat menunaikan tugas bu sebagai dirut rshs semoga pelayanan rshs semakin baik saya bangga kepada ibu,1.0000001192092896,0,[0.984  0.0147 0.0013],0,[0.9495 0.048  0.0025],"{'pelayanan': 'pelayanan', 'bu': 'bu'}",0,0,0.1032,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima kasih atas saran yang kamu berikan kak kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya,1.0,0,[0.9404 0.0581 0.0015],0,[0.8972 0.1009 0.002 ],"{'menyenangkan': 'menyenangkan', 'pelayanan': 'pelayanan'}",0,0,0.0948,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai kak terima kasih atas masukan kamu ya saran kamu sangat berharga bagi kami kami akan berupaya meningkatkan kinerja aplikasi dan pelayanan kami untuk pengalaman jual beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak,0.996236264705658,0,[0.9663 0.0325 0.0012],0,[0.9582 0.0397 0.0021],"{'menyenangkan': 'menyenangkan', 'ya': 'ya', 'berharga': 'berharga', 'performa': 'kinerja'}",0,0,0.1495,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru terbaik memang dari kualitas kuantitas pelayanan pun terbaik tidak salah pilih aku,1.0,0,[0.9971 0.0016 0.0012],0,[0.9955 0.0022 0.0023],{'keleveru': 'keleveru'},0,0,0.0952,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,cocok banget gue pakai shope sudah mana ongkos kirim gratis pengiriman juga aman dan lancar,1.0,0,[9.978e-01 1.800e-03 4.000e-04],0,[9.972e-01 2.400e-03 4.000e-04],"{'cocok': 'cocok', 'banget': 'banget'}",0,0,0.0766,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,alhamdulillah selama beli di lazada tidak pernah masalah nya lebih pelayanan juga lebih baik dari yang lain sudah deh kalau beli aku mau beli di lazada saja,0.9876511693000792,0,[0.9263 0.0041 0.0696],0,[0.7284 0.02   0.2516],"{'bermasalah': 'masalah', 'pelayanan': 'pelayanan'}",0,0,0.0955,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,karena shopee bukan barang shope dia itu tempat belanjaan aku yang paling luar biasa pelayanan nya oke punya disko nya banjir,1.0000001192092896,0,[0.7639 0.0028 0.2333],0,[0.9376 0.0019 0.0605],"{'pelayanan': 'pelayanan', 'disko': 'disko'}",0,0,0.08,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik bukan sekadar janji doang seperti mantan itu,1.0000001192092896,0,[0.8664 0.1173 0.0162],0,[0.9219 0.0659 0.0122],{'pelayanan': 'pelayanan'},0,0,0.0825,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan,1.0000001192092896,0,[9.947e-01 4.800e-03 5.000e-04],0,[9.965e-01 3.000e-03 4.000e-04],{'takkan': 'takkan'},0,0,0.0739,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan nya memuaskan diskon barang nya juga pasti nya bermerek mantap,0.9920081496238708,0,[9.985e-01 8.000e-04 7.000e-04],0,[9.983e-01 9.000e-04 7.000e-04],"{'mantap': 'mantap', 'memuaskan': 'memuaskan'}",0,0,0.0737,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan pokok nya shopee selalu memberikan pelayanan dengan baik,1.0000001192092896,0,[9.955e-01 3.900e-03 5.000e-04],0,[9.946e-01 4.800e-03 5.000e-04],{'mengecewakan': 'mengecewakan'},0,0,0.0788,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku suka aku suka,0.996188223361969,0,[9.981e-01 1.400e-03 5.000e-04],0,[9.975e-01 2.000e-03 5.000e-04],"{'suka': 'suka', 'pusat': 'pusat'}",0,0,0.0907,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat pelayanan nya juga jelas pusat panggilan yang harus dihubungi juga selalu aktif memuaskan,1.0,0,[9.972e-01 2.300e-03 5.000e-04],0,[9.924e-01 7.000e-03 6.000e-04],"{'memuaskan': 'memuaskan', 'pelayanan': 'pelayanan'}",0,0,0.1025,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan aku ya tokopedia lah toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya kalau ada keluhan juga pasti langsung ditanggapi salut,0.9870485067367554,0,[9.976e-01 1.800e-03 7.000e-04],0,[9.95e-01 4.10e-03 9.00e-04],"{'salut': 'salut', 'gue': 'aku', 'toko': 'toko'}",0,0,0.0954,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,senang sekali aku dengan pelayanan komplain di di saat penjual tidak menggubris tokopedia memberikan solusi dengan cepat pasti nya dengan investigasi yang tidak ya walau harus berakhir dengan pengembalian dana dana jadi aku tidak pernah bosen buat belanja di tokopedia,0.976532816886902,0,[0.9971 0.0014 0.0015],0,[0.9953 0.0017 0.0029],"{'bosan': 'bosen', 'senang': 'senang', 'gue': 'aku'}",0,0,0.1475,,,,,,,,,
terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya . terima kasih xl karena sudah betul-betul menanggapi dan memberikan solusi yang sangat memuaskan atas keluhan-keluhan saya . saya jadi merasa sangat terbantu,0,terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya terima kasih xl karena sudah menanggapi dan memberikan solusi yang sangat memuaskan atas saya saya jadi merasa sangat terbantu,0.995026171207428,0,[0.9911 0.0073 0.0016],0,[0.9804 0.0155 0.0041],"{'terbantu': 'terbantu', 'xl': 'xl', 'solusi': 'solusi'}",0,0,0.1227,,,,,,,,,
"kemarin itu pertama kalinya mencoba fatmilo yang white milo . demi apa pun itu enak banget sih ampun aku itu tidak bisa berkata-berkata lagi ! enak banget , selera gue bangetlah !",0,kemarin itu pertama kalinya mencoba fatmilo yang white milo demi apa pun itu enak banget sih ampun aku itu tidak bisa lagi enak banget selera aku bangetlah,0.9883024096488952,0,[9.957e-01 7.000e-04 3.600e-03],0,[0.7162 0.0025 0.2813],{'gue': 'aku'},0,0,0.1011,,,,,,,,,
"satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid . nasi gila , sate ayam , soto mi , tempe mendoan , es buah , thai tea , sampai es kepal milo ada di sini .",0,satu hal yang gue suka banget dari masjid agung sunda kelapa adalah warga jajanan kaki lima di luar masjid nasi gila sate ayam soto mi tempe mendoan es buah thai tea sampai es kepal milo ada di sini,0.9925445914268494,0,[9.981e-01 1.500e-03 4.000e-04],0,[9.977e-01 1.900e-03 4.000e-04],"{'suka': 'suka', 'surga': 'warga', 'banget': 'banget', 'jajanan': 'jajanan', 'masjid': 'masjid'}",0,0,0.1319,,,,,,,,,
"ada yang suka makanin milo bubuk langsung dari saset nya tidak ? iya , sama . memang enak banget gimana gitu sih rasanya . gue bisa setelah lima bungkus sendiri .",0,ada yang suka makanin milo bubuk langsung dari saset nya tidak iya sama memang enak banget gimana gitu neraka rasanya gue bisa setelah lima bungkus sendiri,0.9929553866386414,0,[9.934e-01 5.700e-03 9.000e-04],0,[0.9903 0.0082 0.0014],"{'enak': 'enak', 'banget': 'banget', 'sih': 'neraka'}",0,0,0.0923,,,,,,,,,
terima kasih kembali . oh iya garuda dan traveloka cepat respons . mantap dan keren .,0,nuduhake kasih kembali oh iya garuda dan traveloka cepat respons mantap dan keren,0.9901922941207886,0,[9.983e-01 1.300e-03 4.000e-04],0,[9.973e-01 2.000e-03 7.000e-04],"{'keren': 'keren', 'terima': 'nuduhake'}",0,0,0.0699,,,,,,,,,
"mantap banget ikut kontribusi di google local guides . kemarin dapat voucher diskon traveloka , terus ini dapat tokocash tokopedia lagi . aku senang .",0,mantap banget ikut kontribusi di google local guides kemarin dapat voucher diskon traveloka terus ini dapat tokocash tokopedia lagi aku senang,1.0,0,[9.971e-01 2.500e-03 4.000e-04],0,[9.968e-01 2.700e-03 4.000e-04],"{'mantap': 'mantap', 'banget': 'banget'}",0,0,0.0825,,,,,,,,,
"wuih , ada yang baru di aplikasi nih . sekarang bisa pesan tiket bus ? mantap !",0,wuih ada yang baru di aplikasi nih sekarang bisa pesan tiket bus mantap,1.0,0,[9.899e-01 9.100e-03 9.000e-04],0,[9.75e-01 2.42e-02 9.00e-04],{'wuih': 'wuih'},0,0,0.0914,,,,,,,,,
"barusan memesan pesawat via traveloka , seperti biasanya . kadang pakai , kadang booking.com , kadang agoda . mana yang paling asyik aja . hidup jadi lebih mudah . mantap traveloka .",0,barusan memesan pesawat via traveloka seperti biasanya kadang pakai kadang kadang agoda mana yang paling seneng aja hidup jadi lebih mudah mantap traveloka,0.9778566360473632,0,[9.982e-01 1.400e-03 4.000e-04],0,[9.969e-01 2.600e-03 4.000e-04],"{'mantap': 'mantap', 'asyik': 'seneng', 'aja': 'aja'}",0,0,0.09,,,,,,,,,
"terima kasih , pelayanan mantap nih . pengembalian dana cair kurang dari 12 jam ! rekomendasi banget traveloka !",0,terima kasih pelayanan mantap nih pengembalian dana cair kurang dari 12 jam rekomendasi banget traveloka,1.0,0,[9.983e-01 1.100e-03 6.000e-04],0,[9.979e-01 1.600e-03 5.000e-04],"{'pelayanan': 'pelayanan', 'banget': 'banget'}",0,0,0.0695,,,,,,,,,
mantap . terima kasih atas proses pengembalian dana yang cepat . waktu maksimal 90 hari tapi baru satu hari sudah ditransfer . 2 thumbsup,0,mantap terima kasih atas proses pengembalian dana yang cepat waktu maksimal 90 hari tapi baru satu hari sudah ditransfer 2 thumbsup,1.0000001192092896,0,[0.9933 0.0044 0.0023],0,[0.9792 0.0156 0.0052],"{'dana': 'dana', 'cepat': 'cepat'}",0,0,0.0809,,,,,,,,,
"saya tambah setia ini sama traveloka , sekarang pilihan maskapai nya makin banyak . payment nya mudah . selaint itu , harga nya murah dari yang lain . mantap",0,saya tambah setia ini sama traveloka sekarang pilihan maskapai nya makin banyak payment nya mudah selaint itu harga nya murah dari yang lain mantap,1.0000001192092896,0,[9.986e-01 7.000e-04 7.000e-04],0,[9.984e-01 9.000e-04 7.000e-04],"{'mantap': 'mantap', 'traveloka': 'traveloka'}",0,0,0.0903,,,,,,,,,
"makin mantap sekarang , sudah ada menu pesan hotel lengkap dengan rating - nya . semoga makin sering ada promo ya . pasti saya pantengin terus",0,makin mantap sekarang sudah ada menu pesan hotel lengkap dengan rating nya semoga makin sering ada promo ya pasti saya pantengin terus,1.0000001192092896,0,[0.9801 0.0188 0.0012],0,[0.9787 0.0199 0.0014],"{'mantap': 'mantap', 'hotel': 'hotel'}",0,0,0.0826,,,,,,,,,
e - tiket sudah saya terima . mantap ! reservasi cepat harga murah ! nomor 1 tiketing online indonesia .,0,e tiket sudah saya terima mantap reservasi cepat harga murah nomor 1 tiketing online indonesia,1.0,0,[9.968e-01 2.600e-03 6.000e-04],0,[9.951e-01 4.200e-03 7.000e-04],"{'mantap': 'mantap', 'murah': 'murah'}",0,0,0.0743,,,,,,,,,
"hari ini iseng mencoba versi beta nya , mantap search engine nya . tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan : memudahkan aku .",0,hari ini iseng mencoba versi beta nya mantap search engine nya tidak mumet lagi kalau mau cari tiket murah dan waktu penerbangan memudahkan aku,0.9945998191833496,0,[0.9955 0.0035 0.001 ],0,[0.9884 0.0033 0.0082],"{'pusing': 'mumet', 'memudahkan': 'memudahkan', 'mantap': 'mantap'}",0,0,0.0844,,,,,,,,,
"keren air asia . setelah malaysia , indonesia , thailand , filipina , jepang dan india , bakal ada air asia vietnam dan air asia china .",0,keren air asia setelah malaysia indonesia thailand filipina jepang dan india bakal ada air asia vietnam dan air asia china,1.0,0,[0.9877 0.011  0.0013],0,[0.9883 0.0105 0.0011],"{'air': 'air', 'asia': 'asia'}",0,0,0.0801,,,,,,,,,
air asia ini keren banget . kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio .,0,air asia ini keren banget kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio,1.0,0,[9.945e-01 5.000e-03 5.000e-04],0,[9.895e-01 1.000e-02 5.000e-04],"{'banget': 'banget', 'asia': 'asia', 'hidup': 'hidup'}",0,0,0.0724,,,,,,,,,
top deh hari ini lion air cengkareng balikpapan on time sekali . mantap harus nya sepeti ini terus . sangat memuaskan .,0,top deh hari ini lion air cengkareng balikpapan on time sekali mantap harus nya sepeti ini terus sangat memuaskan,1.0000001192092896,0,[9.985e-01 8.000e-04 8.000e-04],0,[9.984e-01 9.000e-04 7.000e-04],"{'memuaskan': 'memuaskan', 'top': 'top'}",0,0,0.078,,,,,,,,,
"bu memang mantap . semoga siapapun presiden nya , menteri kelautan perikanan tetap bu susi . amin .",0,bu memang mantap semoga siapapun presiden nya menteri kelautan perikanan tetap bu susi amin,1.0000001192092896,0,[0.9948 0.004  0.0012],0,[0.9892 0.0091 0.0017],"{'mantap': 'mantap', 'amin': 'amin'}",0,0,0.0687,,,,,,,,,
"mantap bu saya juga akan ikut ke pantai bu . biar laut kita bersih , kalau kotor nanti malah ditenggelamkan dengan bu susi . hehehe .",0,mantap bu saya juga akan ikut ke pantai bu biar laut kita bersih kalau kotor nanti malah ditenggelamkan dengan bu susi hehehe,1.0,0,[0.9945 0.0013 0.0042],0,[0.9953 0.0018 0.0029],"{'mantap': 'mantap', 'hehehe': 'hehehe'}",0,0,0.0797,,,,,,,,,
