text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi inspirasi untuk di Indonesia pelayanan miliknya bravo selalu membina setiap waktu dan memberi kemudahan bagi pelanggan,0.957710027694702,0,[9.985e-01 1.100e-03 4.000e-04],0,[9.978e-01 1.600e-03 6.000e-04],"{'nya': 'miliknya', 'pelayanan': 'pelayanan', 'bravo': 'bravo', 'berkembang': 'membina', 'pelanggan': 'pelanggan', 'indonesia': 'Indonesia', 'go': 'go', 'kemudahan': 'kemudahan'}",0,0,0.4489,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,suka sama hotel ibis dia selalu bikin inovasi buat menjaga kenyamanan pelanggan selalu konsisten juga memberi pelayanan yang terbaik untuk pengembara,0.9861007928848268,0,[9.991e-01 4.000e-04 5.000e-04],0,[9.991e-01 4.000e-04 4.000e-04],"{'hotel': 'hotel', 'pelayanan': 'pelayanan', 'inovasi': 'inovasi', 'suka': 'suka', 'konsisten': 'konsisten', 'tamu': 'pengembara', 'pelanggan': 'pelanggan', 'bikin': 'bikin', 'kenyamanan': 'kenyamanan'}",0,0,0.4279,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang sayang ibu dari ayi djembarsari selamat menunaikan Kewajipan bu sebagai CEO rshs Semoga pelayanan rshs semakin baik saya bangga kepada ibu,0.928093671798706,0,[0.9302 0.0688 0.0011],0,[9.723e-01 2.700e-02 7.000e-04],"{'bu': 'bu', 'dirut': 'CEO', 'selamat': 'selamat', 'tugas': 'Kewajipan', 'pelayanan': 'pelayanan', 'menunaikan': 'menunaikan', 'semoga': 'Semoga', 'terhormat': 'sayang', 'ayi': 'ayi', 'rshs': 'rshs'}",0,1,0.4551,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,1.0,1,[0.3155 0.6777 0.0067],1,[0.3155 0.6777 0.0067],,1,1,0.13,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai kakak terima cinta atas masukan kamu ya saran kamu sangat berharga bagi kami kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kakak,0.9777159690856934,0,[0.7753 0.2212 0.0035],0,[0.9855 0.0134 0.0011],"{'ya': 'ya', 'sobat': 'sobat', 'jual': 'jual', 'masukan': 'masukan', 'berharga': 'berharga', 'kak': 'kakak', 'menyenangkan': 'menyenangkan', 'aplikasi': 'aplikasi', 'kasih': 'cinta', 'meningkatkan': 'meningkatkan', 'performa': 'performa', 'pelayanan': 'pelayanan', 'terima': 'terima', 'pengalaman': 'pengalaman'}",0,1,0.5443,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru terbaik memang dari kualitas kuantitas pelayanan pun terbaik tidak salah pilih aku,1.0,0,[9.987e-01 5.000e-04 8.000e-04],0,[0.9971 0.001  0.0019],"{'salah': 'salah', 'pelayanan': 'pelayanan', 'kuantitas': 'kuantitas', 'terbaik': 'terbaik', 'pilih': 'pilih'}",0,0,0.4183,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,mengikut banget saya pakai shope sudah mana ongkos hantar gratis pengiriman juga selamat dan lancar,0.932758092880249,0,[9.985e-01 6.000e-04 9.000e-04],0,[0.9962 0.0017 0.0021],"{'shope': 'shope', 'gue': 'saya', 'cocok': 'mengikut', 'banget': 'banget', 'gratis': 'gratis', 'kirim': 'hantar', 'pakai': 'pakai', 'aman': 'selamat'}",0,0,0.4098,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,Alhamdulillah selama beli di lazada tidak pernah bermasalah miliknya lebih pelayanan juga lebih baik dari yang lain sudah deh kalau beli aku mau beli di lazada saja,0.9884299635887146,0,[0.91   0.0016 0.0884],0,[0.7229 0.003  0.2741],"{'nya': 'miliknya', 'alhamdulillah': 'Alhamdulillah', 'beli': 'beli', 'lazada': 'lazada', 'pelayanan': 'pelayanan', 'bermasalah': 'bermasalah'}",2,0,0.472,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,karena shopee bukan barang shope dia itu tempat belanjaan aku yang paling luar biasa pelayanan miliknya baik punya disko miliknya banjir,0.969091296195984,0,[9.984e-01 1.100e-03 5.000e-04],0,[0.977  0.0169 0.0061],"{'oke': 'baik', 'disko': 'disko', 'nya': 'miliknya', 'pelayanan': 'pelayanan', 'shopee': 'shopee', 'barang': 'barang', 'belanjaan': 'belanjaan'}",0,0,0.4354,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik bukan sekadar janji sahaja seperti mantan itu,0.9890730977058412,0,[0.5967 0.0165 0.3868],0,[0.8552 0.0221 0.1227],"{'janji': 'janji', 'bukti': 'bukti', 'doang': 'sahaja', 'belanja': 'belanja', 'pelayanan': 'pelayanan', 'shopee': 'shopee'}",0,0,0.4258,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan,1.0000001192092896,0,[9.985e-01 1.000e-03 5.000e-04],0,[9.987e-01 8.000e-04 5.000e-04],"{'shope': 'shope', 'pelayanan': 'pelayanan', 'mengecewakan': 'mengecewakan', 'takkan': 'takkan', 'memuaskan': 'memuaskan', 'pelanggan': 'pelanggan'}",0,0,0.4193,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan miliknya memuaskan diskon barang miliknya juga pasti miliknya bermerek mantap,0.8762192726135254,0,[9.99e-01 5.00e-04 5.00e-04],0,[9.984e-01 1.000e-03 6.000e-04],"{'mantap': 'mantap', 'bermerek': 'bermerek', 'diskon': 'diskon', 'pelayanan': 'pelayanan', 'memuaskan': 'memuaskan', 'nya': 'miliknya', 'barang': 'barang'}",0,0,0.4067,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan pokok miliknya shopee selalu memberikan pelayanan dengan baik,0.9867826104164124,0,[9.972e-01 2.200e-03 6.000e-04],0,[9.972e-01 2.300e-03 5.000e-04],"{'nya': 'miliknya', 'pokok': 'pokok', 'shopee': 'shopee', 'pelayanan': 'pelayanan', 'mengecewakan': 'mengecewakan', 'pelanggan': 'pelanggan'}",0,0,0.4482,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku suka aku suka,0.996188223361969,0,[9.991e-01 7.000e-04 2.000e-04],0,[9.989e-01 9.000e-04 2.000e-04],"{'suka': 'suka', 'diskon': 'diskon', 'pemberian': 'pemberian', 'memuaskan': 'memuaskan', 'pelayanan': 'pelayanan', 'pusat': 'pusat', 'pembelanjaan': 'pembelanjaan', 'terpercaya': 'terpercaya'}",0,0,0.4462,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di kedai pedia bisa langsung diselesaikan dengan mudah dan cepat pelayanan miliknya juga jelas pusat panggilan yang harus dihubungi juga selalu aktif memuaskan,0.9736825823783876,0,[9.979e-01 1.200e-03 9.000e-04],0,[0.9948 0.0033 0.0019],"{'memuaskan': 'memuaskan', 'cepat': 'cepat', 'pelayanan': 'pelayanan', 'terselesaikan': 'diselesaikan', 'nya': 'miliknya', 'dihubungi': 'dihubungi', 'panggilan': 'panggilan', 'toko': 'kedai', 'pusat': 'pusat', 'aktif': 'aktif', 'langsung': 'langsung'}",0,0,0.4582,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan saya ya tokopedia lah kedai pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna miliknya kalau ada keluhan juga pasti langsung ditanggapi salut,0.9758073091506958,0,[9.983e-01 1.000e-03 6.000e-04],0,[9.98e-01 1.40e-03 6.00e-04],"{'salut': 'salut', 'gue': 'saya', 'nya': 'miliknya', 'toko': 'kedai', 'terbaik': 'terbaik', 'berusaha': 'berusaha', 'langsung': 'langsung', 'pilihan': 'pilihan', 'pengguna': 'pengguna', 'marketplace': 'marketplace', 'ditanggapi': 'ditanggapi', 'ya': 'ya'}",0,0,0.4607,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,senang sekali saya dengan pelayanan komplain di di saat penjual tidak menggubris tokopedia memberikan solusi dengan cepat pasti miliknya dengan investigasi yang tidak ya walau harus berakhir dengan pengembalian dana dana jadi saya tidak pernah bosan buat belanja di tokopedia,0.9776976108551024,0,[9.984e-01 5.000e-04 1.100e-03],0,[9.971e-01 8.000e-04 2.100e-03],"{'senang': 'senang', 'solusi': 'solusi', 'pengembalian': 'pengembalian', 'bosan': 'bosan', 'tokopedia': 'tokopedia', 'nya': 'miliknya', 'penjual': 'penjual', 'belanja': 'belanja', 'gue': 'saya', 'cepat': 'cepat', 'investigasi': 'investigasi', 'dana': 'dana'}",0,0,0.5421,,,,,,,,,
terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya . terima kasih xl karena sudah betul-betul menanggapi dan memberikan solusi yang sangat memuaskan atas keluhan-keluhan saya . saya jadi merasa sangat terbantu,0,terima cinta atas tanggapan dari 2 keluhan yang saya alami mengenai hilang miliknya kuota data saya terima cinta xl karena sudah menanggapi dan memberikan solusi yang sangat memuaskan atas saya saya jadi merasa sangat terbantu,0.954369843006134,0,[0.9917 0.0036 0.0047],0,[0.9935 0.0022 0.0042],"{'keluhan': 'keluhan', 'terbantu': 'terbantu', 'solusi': 'solusi', 'xl': 'xl', 'memuaskan': 'memuaskan', 'kuota': 'kuota', 'terima': 'terima', 'kasih': 'cinta', 'alami': 'alami', 'nya': 'miliknya', 'menanggapi': 'menanggapi', 'tanggapan': 'tanggapan'}",0,0,0.5233,,,,,,,,,
"kemarin itu pertama kalinya mencoba fatmilo yang white milo . demi apa pun itu enak banget sih ampun aku itu tidak bisa berkata-berkata lagi ! enak banget , selera gue bangetlah !",0,semalaman itu pertama kalinya mencoba fatmilo yang white milo demi apa pun itu baik banget sih ampun aku itu tidak bisa lagi baik banget selera saya bangetlah,0.9791661500930786,0,[0.991  0.0012 0.0079],0,[0.9954 0.0011 0.0035],"{'banget': 'banget', 'bangetlah': 'bangetlah', 'selera': 'selera', 'enak': 'baik', 'kemarin': 'semalaman', 'mencoba': 'mencoba', 'kalinya': 'kalinya', 'fatmilo': 'fatmilo', 'milo': 'milo', 'gue': 'saya'}",0,0,0.4774,,,,,,,,,
"satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid . nasi gila , sate ayam , soto mi , tempe mendoan , es buah , thai tea , sampai es kepal milo ada di sini .",0,satu hal yang saya suka banget dari masjid hebat sunda kelapa adalah surga jajanan kaki lima di luar masjid nasi gila sate ayam soto mi tempe mendoan es buah thai tea sampai es kepal milo ada di sini,0.991773009300232,0,[9.986e-01 1.200e-03 2.000e-04],0,[9.984e-01 1.400e-03 2.000e-04],"{'surga': 'surga', 'suka': 'suka', 'banget': 'banget', 'sunda': 'sunda', 'gila': 'gila', 'kelapa': 'kelapa', 'agung': 'hebat', 'jajanan': 'jajanan', 'es': 'es', 'tea': 'tea', 'buah': 'buah', 'masjid': 'masjid', 'kaki': 'kaki', 'tempe': 'tempe', 'sate': 'sate', 'mi': 'mi', 'gue': 'saya', 'thai': 'thai', 'nasi': 'nasi'}",0,0,0.5662,,,,,,,,,
"ada yang suka makanin milo bubuk langsung dari saset nya tidak ? iya , sama . memang enak banget gimana gitu sih rasanya . gue bisa setelah lima bungkus sendiri .",0,ada yang suka makanin milo bubuk langsung dari saset nya tidak iya sama memang baik banget bagaimana gitu neraka rasanya saya bisa setelah lima bungkus sendiri,0.9793367981910706,0,[0.9905 0.0053 0.0043],0,[0.9948 0.003  0.0022],"{'gimana': 'bagaimana', 'enak': 'baik', 'banget': 'banget', 'langsung': 'langsung', 'milo': 'milo', 'sih': 'neraka', 'gitu': 'gitu', 'makanin': 'makanin', 'suka': 'suka', 'gue': 'saya', 'bungkus': 'bungkus', 'saset': 'saset'}",0,0,0.4872,,,,,,,,,
terima kasih kembali . oh iya garuda dan traveloka cepat respons . mantap dan keren .,0,terima cinta kembali oh iya hilang dan traveloka cepat respons mantap dan keren,0.9412747621536256,0,[9.983e-01 1.200e-03 5.000e-04],0,[9.986e-01 7.000e-04 7.000e-04],"{'mantap': 'mantap', 'keren': 'keren', 'cepat': 'cepat', 'oh': 'oh', 'garuda': 'hilang', 'terima': 'terima', 'respons': 'respons', 'kasih': 'cinta'}",0,0,0.4426,,,,,,,,,
"mantap banget ikut kontribusi di google local guides . kemarin dapat voucher diskon traveloka , terus ini dapat tokocash tokopedia lagi . aku senang .",0,mantap banget ikut kontribusi di google local guides semalaman dapat voucher diskon traveloka terus ini dapat tokocash tokopedia lagi aku senang,0.9904665350914,0,[9.978e-01 1.900e-03 3.000e-04],0,[9.966e-01 3.000e-03 3.000e-04],"{'senang': 'senang', 'mantap': 'mantap', 'banget': 'banget', 'local': 'local', 'kontribusi': 'kontribusi', 'diskon': 'diskon', 'voucher': 'voucher', 'kemarin': 'semalaman', 'tokopedia': 'tokopedia', 'google': 'google'}",0,0,0.4805,,,,,,,,,
"wuih , ada yang baru di aplikasi nih . sekarang bisa pesan tiket bus ? mantap !",0,wuih ada yang baru di aplikasi nih sekarang bisa pesan tiket bus mantap,1.0,0,[0.9907 0.0082 0.0011],0,[0.979  0.0191 0.002 ],"{'wuih': 'wuih', 'pesan': 'pesan', 'bus': 'bus', 'aplikasi': 'aplikasi', 'tiket': 'tiket'}",0,0,0.4497,,,,,,,,,
"barusan memesan pesawat via traveloka , seperti biasanya . kadang pakai , kadang booking.com , kadang agoda . mana yang paling asyik aja . hidup jadi lebih mudah . mantap traveloka .",0,tadi memesan pesawat via traveloka seperti biasanya kadang pakai kadang kadang agoda mana yang paling asyik aja hidup jadi lebih mudah mantap traveloka,0.9820947647094728,0,[9.984e-01 1.000e-03 7.000e-04],0,[0.9933 0.0055 0.0012],"{'mantap': 'mantap', 'hidup': 'hidup', 'memesan': 'memesan', 'barusan': 'tadi', 'traveloka': 'traveloka', 'agoda': 'agoda', 'kadang': 'kadang', 'asyik': 'asyik', 'pesawat': 'pesawat', 'pakai': 'pakai'}",0,0,0.4568,,,,,,,,,
"terima kasih , pelayanan mantap nih . pengembalian dana cair kurang dari 12 jam ! rekomendasi banget traveloka !",0,terima cinta pelayanan mantap nih pengembalian dana cair kurang dari 12 jam rekomendasi banget traveloka,0.9832833409309388,0,[9.98e-01 1.10e-03 9.00e-04],0,[9.988e-01 6.000e-04 5.000e-04],"{'traveloka': 'traveloka', 'banget': 'banget', 'mantap': 'mantap', 'nih': 'nih', 'rekomendasi': 'rekomendasi', 'pengembalian': 'pengembalian', 'terima': 'terima', 'cair': 'cair', 'pelayanan': 'pelayanan', 'kasih': 'cinta'}",0,0,0.4506,,,,,,,,,
mantap . terima kasih atas proses pengembalian dana yang cepat . waktu maksimal 90 hari tapi baru satu hari sudah ditransfer . 2 thumbsup,0,mantap terima kasih atas proses pengembalian dana yang cepat waktu maksimal 90 hari tapi baru satu hari sudah ditransfer 2 thumbsup,1.0000001192092896,0,[0.9931 0.0042 0.0028],0,[0.9818 0.0101 0.0081],"{'mantap': 'mantap', 'cepat': 'cepat', 'thumbsup': 'thumbsup', 'ditransfer': 'ditransfer', 'dana': 'dana', 'proses': 'proses', 'terima': 'terima', 'pengembalian': 'pengembalian'}",0,0,0.4504,,,,,,,,,
"saya tambah setia ini sama traveloka , sekarang pilihan maskapai nya makin banyak . payment nya mudah . selaint itu , harga nya murah dari yang lain . mantap",0,saya tambah setia ini sama traveloka sekarang pilihan maskapai miliknya makin banyak payment miliknya mudah selaint itu harga miliknya murah dari yang lain mantap,0.9507367014884948,0,[9.992e-01 3.000e-04 5.000e-04],0,[9.992e-01 4.000e-04 4.000e-04],"{'mantap': 'mantap', 'traveloka': 'traveloka', 'selaint': 'selaint', 'nya': 'miliknya', 'payment': 'payment', 'pilihan': 'pilihan', 'setia': 'setia', 'harga': 'harga', 'mudah': 'mudah'}",0,0,0.4823,,,,,,,,,
"makin mantap sekarang , sudah ada menu pesan hotel lengkap dengan rating - nya . semoga makin sering ada promo ya . pasti saya pantengin terus",0,makin mantap sekarang sudah ada menu pesan hotel lengkap dengan rating miliknya semoga makin sering ada promo ya pasti saya pantengin terus,0.9918098449707032,0,[9.985e-01 1.000e-03 5.000e-04],0,[9.971e-01 2.300e-03 6.000e-04],"{'menu': 'menu', 'mantap': 'mantap', 'rating': 'rating', 'nya': 'miliknya', 'hotel': 'hotel', 'promo': 'promo', 'pesan': 'pesan', 'ya': 'ya'}",0,0,0.5469,,,,,,,,,
e - tiket sudah saya terima . mantap ! reservasi cepat harga murah ! nomor 1 tiketing online indonesia .,0,e tiket sudah saya terima mantap reservasi cepat harga murah nomor 1 tiket online indonesia,0.9872021675109864,0,[0.9963 0.0022 0.0015],0,[0.9969 0.0021 0.001 ],"{'mantap': 'mantap', 'nomor': 'nomor', 'tiketing': 'tiket', 'reservasi': 'reservasi', 'harga': 'harga', 'tiket': 'tiket', 'cepat': 'cepat', 'e': 'e', 'online': 'online'}",0,0,0.583,,,,,,,,,
"hari ini iseng mencoba versi beta nya , mantap search engine nya . tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan : memudahkan aku .",0,hari ini iseng mencoba versi beta miliknya mantap cari engine miliknya tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan memudahkan aku,0.9195606708526612,0,[9.985e-01 1.000e-03 5.000e-04],0,[9.981e-01 1.400e-03 5.000e-04],"{'mantap': 'mantap', 'murah': 'murah', 'nya': 'miliknya', 'versi': 'versi', 'memudahkan': 'memudahkan', 'beta': 'beta', 'pusing': 'pusing', 'mencoba': 'mencoba', 'engine': 'engine', 'search': 'cari', 'iseng': 'iseng'}",0,0,0.599,,,,,,,,,
"keren air asia . setelah malaysia , indonesia , thailand , filipina , jepang dan india , bakal ada air asia vietnam dan air asia china .",0,keren air asia setelah malaysia Indonesia thailand filipina Jepun dan india bakal ada air asia vietnam dan air asia china,0.9935199022293092,0,[0.5043 0.492  0.0037],1,[0.3743 0.6183 0.0073],"{'malaysia': 'malaysia', 'filipina': 'filipina', 'asia': 'asia', 'jepang': 'Jepun', 'china': 'china', 'india': 'india', 'indonesia': 'Indonesia', 'vietnam': 'vietnam', 'thailand': 'thailand', 'air': 'air'}",0,1,0.7817,,,,,,,,,
air asia ini keren banget . kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio .,0,air asia ini keren banget cinta tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio,0.9884297847747804,0,[9.848e-01 1.460e-02 6.000e-04],0,[9.938e-01 5.700e-03 5.000e-04],"{'air': 'air', 'keren': 'keren', 'atlit': 'atlit', 'asia': 'asia', 'banget': 'banget', 'tiket': 'tiket', 'seumur': 'seumur', 'medali': 'medali', 'kasih': 'cinta', 'hidup': 'hidup', 'gratis': 'gratis'}",0,0,0.7028,,,,,,,,,
top deh hari ini lion air cengkareng balikpapan on time sekali . mantap harus nya sepeti ini terus . sangat memuaskan .,0,pada deh hari ini lion air cengkareng balikpapan on time sekali mantap harus nya sepeti ini terus sangat memuaskan,0.9634357690811156,0,[9.985e-01 4.000e-04 1.100e-03],0,[9.985e-01 6.000e-04 1.000e-03],"{'sepeti': 'sepeti', 'memuaskan': 'memuaskan', 'deh': 'deh', 'top': 'pada', 'mantap': 'mantap', 'lion': 'lion', 'cengkareng': 'cengkareng', 'air': 'air', 'time': 'time'}",0,0,0.7342,,,,,,,,,
"bu memang mantap . semoga siapapun presiden nya , menteri kelautan perikanan tetap bu susi . amin .",0,bu memang mantap Semoga siapapun presiden miliknya menteri marin perikanan tetap bu susi amin,0.8785034418106079,0,[9.948e-01 4.400e-03 8.000e-04],0,[0.9909 0.0076 0.0014],"{'mantap': 'mantap', 'presiden': 'presiden', 'nya': 'miliknya', 'amin': 'amin', 'semoga': 'Semoga', 'kelautan': 'marin', 'perikanan': 'perikanan', 'susi': 'susi'}",0,0,0.7145,,,,,,,,,
"mantap bu saya juga akan ikut ke pantai bu . biar laut kita bersih , kalau kotor nanti malah ditenggelamkan dengan bu susi . hehehe .",0,mantap bu saya juga akan ikut ke pantai bu biar laut kita bersih kalau kotor nanti malah ditenggelamkan dengan bu susi hehehe,1.0,0,[0.979  0.0124 0.0086],0,[0.9591 0.0307 0.0103],"{'kotor': 'kotor', 'hehehe': 'hehehe', 'laut': 'laut', 'bu': 'bu', 'biar': 'biar', 'pantai': 'pantai', 'susi': 'susi'}",0,0,0.7371,,,,,,,,,
"antusias para pemilik agen sangat luar biasa dan terima kasih untuk para petinggi jne yang berkenan hadir dalam acara kami , dan terima kasih untuk para agen / mitra jne yang juga turut hadir dalam acara ini . semoga di tahun depan akan semakin mantap",0,antusias para pemilik agen sangat luar biasa dan terima cinta untuk para petinggi jne yang berkenan hadir dalam program kami dan terima cinta untuk para agen mitra jne yang juga turut hadir dalam program ini semoga di tahun depan akan semakin mantap,0.947141706943512,0,[9.979e-01 1.700e-03 4.000e-04],0,[9.984e-01 1.100e-03 4.000e-04],"{'mantap': 'mantap', 'petinggi': 'petinggi', 'acara': 'program', 'pemilik': 'pemilik', 'jne': 'jne', 'hadir': 'hadir', 'agen': 'agen', 'terima': 'terima', 'berkenan': 'berkenan', 'kasih': 'cinta'}",0,0,0.8086,,,,,,,,,
kebiasaan paling keren dari tiki / jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima . mantap !,0,kebiasaan paling keren dari tiki jne adalah langsung memberi laporan kalau yang menerima pakej tidak ada di tempat tanpa telepon dulu ke si penerima mantap,0.9933289885520936,0,[0.9847 0.0085 0.0069],0,[0.9431 0.0436 0.0133],"{'penerima': 'penerima', 'menerima': 'menerima', 'telepon': 'telepon', 'tiki': 'tiki', 'mantap': 'mantap', 'paket': 'pakej', 'laporan': 'laporan', 'jne': 'jne'}",0,0,0.7333,,,,,,,,,
"selamat ulang tahun bdo . petugas nya pada ramah-ramah . umur 26 sudah matang dan mantap . sukses selalu , karyawan nya pada sehat .",0,selamat ulang tahun bdo petugas miliknya pada umur 26 sudah matang dan mantap kejayaan selalu pekerja miliknya pada sihat,0.9291598200798036,0,[9.989e-01 5.000e-04 7.000e-04],0,[0.9901 0.0065 0.0034],"{'karyawan': 'pekerja', 'mantap': 'mantap', 'bdo': 'bdo', 'nya': 'miliknya', 'sukses': 'kejayaan', 'sehat': 'sihat', 'petugas': 'petugas', 'selamat': 'selamat'}",0,0,0.7747,,,,,,,,,
mantap sekali di hari libur tetap mengantarkan paket ke tujuan ! benar-benar terapkan semangat kemerdekaan id bdo !,0,mantap sekali di hari libur tetap mengantarkan paket ke destinasi terapkan semangat kemerdekaan id bdo,0.9784160256385804,0,[9.978e-01 1.600e-03 5.000e-04],0,[9.973e-01 2.300e-03 3.000e-04],"{'mantap': 'mantap', 'libur': 'libur', 'tujuan': 'destinasi', 'semangat': 'semangat', 'mengantarkan': 'mengantarkan', 'bdo': 'bdo', 'kemerdekaan': 'kemerdekaan', 'terapkan': 'terapkan'}",0,0,0.6845,,,,,,,,,
pengiriman barang menggunakan jne sangat memuaskan . tanggal sampai pengiriman barang sesuai . pelayanan sangat ramah . harga juga sangat masuk akal dan terjangkau .,0,pengiriman barang menggunakan jne sangat memuaskan Tarikh sampai pengiriman barang sesuai pelayanan sangat ramah harga juga sangat masuk akal dan terjangkau,0.9885855317115784,0,[9.989e-01 4.000e-04 6.000e-04],0,[9.989e-01 5.000e-04 6.000e-04],"{'pelayanan': 'pelayanan', 'harga': 'harga', 'ramah': 'ramah', 'akal': 'akal', 'tanggal': 'Tarikh', 'pengiriman': 'pengiriman', 'memuaskan': 'memuaskan', 'barang': 'barang', 'terjangkau': 'terjangkau', 'sesuai': 'sesuai'}",0,0,0.776,,,,,,,,,
"saya suwandi sudah pesan tiket pak - cengkareng tuk penerbangan tanggal 20 jam 06.46 via pesawat nam air . namun sampai dengan hari ini tanggal 17 juli , saya belum terima info apa pun , transfer dari bri syariah ke bank mandiri . mohon bantuan nya untuk diinformasi kembali . terima kasih .",1,saya suwandi sudah pesan tiket pak cengkareng tuk penerbangan Tarikh 20 jam via pesawat nam air namun sampai dengan hari ini Tarikh 17 juli saya belum terima info apa pun transfer dari bri syariah ke bank percuma mohon bantuan nya untuk diinformasi kembali terima cinta,0.981218695640564,1,[0.0023 0.9401 0.0576],1,[0.0019 0.9808 0.0173],"{'diinformasi': 'diinformasi', 'suwandi': 'suwandi', 'penerbangan': 'penerbangan', 'tuk': 'tuk', 'info': 'info', 'via': 'via', 'pesawat': 'pesawat', 'transfer': 'transfer', 'tiket': 'tiket', 'syariah': 'syariah', 'kasih': 'cinta', 'jam': 'jam', 'cengkareng': 'cengkareng', 'nam': 'nam', 'air': 'air', 'juli': 'juli', 'bri': 'bri', 'terima': 'terima', 'mandiri': 'percuma', 'tanggal': 'Tarikh', 'bank': 'bank', 'pesan': 'pesan'}",1,1,0.951,,,,,,,,,
