text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
terima kasih untuk buah karya mu di jakarta yang jadi sejuk santun bersama pak sandi juga pak anies,0,mengarifkan ganal untuk hasil karya abjad di jakarta yang jadi kesejukan santun bersama pak sandi juga pak anies,0.9589837789535522,0,[0.99   0.0084 0.0016],0,[0.9385 0.0601 0.0014],"{'mu': 'abjad', 'jakarta': 'jakarta', 'buah': 'hasil', 'sejuk': 'kesejukan', 'kasih': 'ganal', 'anies': 'anies', 'terima': 'mengarifkan', 'sandi': 'sandi'}",0,0,0.6879,,,,,,,,,
gue paling suka pakai susu ultra yang lowfat . sumpah sih enak banget banget . malah gue cuma bisa menghabiskan indomie rebus kalau kuah nya diganti susu,0,gue paling suka membawa kelucuan ultra yang lowfat menumpukan sih enak banget banget malah gue cuma bisa terletak indomie rebus kalau saus nya diganti kelucuan,0.96502685546875,0,[0.9784 0.0027 0.019 ],0,[0.9592 0.0021 0.0388],"{'susu': 'kelucuan', 'enak': 'enak', 'gue': 'gue', 'banget': 'banget', 'ultra': 'ultra', 'sumpah': 'menumpukan', 'pakai': 'membawa', 'nya': 'nya', 'kuah': 'saus', 'diganti': 'diganti', 'menghabiskan': 'terletak', 'sih': 'sih'}",0,0,0.7197,,,,,,,,,
"kenapa aku kok suka banget sama yang nama nya mi . apalagi mi indomie goreng dikasih kuah telur , berh ! rasanya mantap tjoy . pangsit di depan rumah gue aja kalah enak sama mi buatan aku sendiri .",0,kenapa aku kok menganggap banget sama yang reputasi nya pasta apalagi pasta indomie goreng dikasih saus ovum berh rasanya mantap tjoy pangsit di depan kediaman gue aja kalah enak sama pasta ragam aku sendiri,0.851540744304657,0,[9.959e-01 7.000e-04 3.400e-03],0,[0.6276 0.0037 0.3687],"{'mantap': 'mantap', 'suka': 'menganggap', 'nya': 'nya', 'banget': 'banget', 'mi': 'pasta', 'nama': 'reputasi', 'rumah': 'kediaman', 'kuah': 'saus', 'buatan': 'ragam', 'berh': 'berh', 'goreng': 'goreng', 'telur': 'ovum', 'enak': 'enak', 'dikasih': 'dikasih', 'tjoy': 'tjoy'}",0,0,0.7802,,,,,,,,,
"sebenarnya lebih suka kari ayam sih kak , hehehe . tapi kalau label nya sudah indomie , apa saja masuk kok ke perut ku . karena aku penggemar berat indomie .",0,sebenarnya lebih menganggap hidangan hidangan sih perempuan hehehe tapi kalau label nya sudah indomie apa saja membalikkan kok ke isi ku karena aku orang orang indomie,0.9247137904167176,0,[9.966e-01 2.500e-03 9.000e-04],0,[0.8185 0.157  0.0245],"{'penggemar': 'orang', 'berat': 'orang', 'perut': 'isi', 'ku': 'ku', 'indomie': 'indomie', 'nya': 'nya', 'masuk': 'membalikkan', 'hehehe': 'hehehe', 'kari': 'hidangan', 'kak': 'perempuan', 'suka': 'menganggap', 'ayam': 'hidangan'}",0,2,0.7244,,,,,,,,,
"iya enak banget soal nya ; iya dong indomie mah teh terbaik . iya , lalu aku juga tidak suka orang yang padahal jelas-jelas dia salah dan harus nya minta maaf , tapi adem ayem saja sedangkan aku nya sudah menderita .",0,"iya enak banget soal nya ; iya dong indomie mah teh terbaik . iya , lalu aku juga tidak suka orang yang padahal jelas-jelas dia salah dan harus nya minta maaf , tapi adem ayem saja sedangkan aku nya sudah menderita .",1.0,2,[1.620e-02 6.000e-04 9.832e-01],2,[1.620e-02 6.000e-04 9.832e-01],,0,0,0.19,,,,,,,,,
"yang terhormat , saya suka banget sama indomie . mau minta boleh tidak . inovasiin bungkus minyak nya biar gampang dibuka pakai tangan dong supaya tidak bleweran ketika tidak ada gunting . terima kasih .",0,yang terhormat saya suka banget sama indomie mau minta boleh tidak inovasiin menekapi cat minyak nya membawa gampang dibuka membawa kuasa dong supaya tidak bleweran ketika tidak ada potongan mengarifkan ganal,0.9392910003662108,0,[0.9157 0.0699 0.0144],0,[0.7762 0.1797 0.0442],"{'banget': 'banget', 'kasih': 'ganal', 'nya': 'nya', 'gampang': 'gampang', 'minyak': 'cat minyak', 'gunting': 'potongan', 'pakai': 'membawa', 'terima': 'mengarifkan', 'inovasiin': 'inovasiin', 'terhormat': 'terhormat', 'biar': 'membawa', 'bungkus': 'menekapi', 'tangan': 'kuasa'}",0,1,0.753,,,,,,,,,
yang saya suka dari chitato indomie . konsistensi mereka meng - eksplore rasa lokal . kesan nya indonesia banget .,0,yang saya menganggap dari chitato indomie keseragaman mereka meng eksplore rasa lokal kursus nya indonesia banget,0.97014057636261,0,[9.991e-01 6.000e-04 4.000e-04],0,[9.989e-01 7.000e-04 4.000e-04],"{'banget': 'banget', 'suka': 'menganggap', 'nya': 'nya', 'meng': 'meng', 'kesan': 'kursus', 'indonesia': 'indonesia', 'indomie': 'indomie', 'konsistensi': 'keseragaman'}",0,0,0.6697,,,,,,,,,
asus bagus . speaker - nya kencang kalau buat presentasi mayan . maka dari itu aku lebih milih asus dibanding yang lain .,0,asus berkembang speaker nya kehebatan kalau buat presentasi mayan maka dari itu aku lebih milih asus dibanding yang lain,0.9821366667747498,0,[9.99e-01 4.00e-04 6.00e-04],0,[9.981e-01 8.000e-04 1.000e-03],"{'mayan': 'mayan', 'speaker': 'speaker', 'asus': 'asus', 'kencang': 'kehebatan', 'presentasi': 'presentasi', 'bagus': 'berkembang', 'dibanding': 'dibanding'}",0,0,0.6709,,,,,,,,,
"xiaomi redmi note 5 atau asus zenfone max pro m1 saja 2,5 jutaan . sudah pakai snapdragon636 , batre gede , update os terjamin , kamera bagus .",0,xiaomi redmi note 5 atau asus zenfone max pro m1 saja jutaan sudah membawa snapdragon636 batre gede update os terjamin kamera bagus,0.9884077310562134,0,[0.8805 0.1179 0.0015],0,[0.5167 0.4774 0.0059],"{'pro': 'pro', 'os': 'os', 'gede': 'gede', 'terjamin': 'terjamin', 'pakai': 'membawa', 'zenfone': 'zenfone', 'redmi': 'redmi', 'asus': 'asus', 'max': 'max', 'update': 'update', 'note': 'note', 'batre': 'batre', 'kamera': 'kamera', 'xiaomi': 'xiaomi'}",0,1,0.6718,,,,,,,,,
"kalau mau minum kopi , datangkan journey kopi records . ini kedai kopi anak musik banget . jualan kaset tape , cd , sampai vinyl ! yang punya juga paham sekali musik . kopi nya enak pol . teh terbaik !",0,kalau mau membawa benih datangkan journey benih records ini bangunan benih orang bunyi banget barangan bekas tape cd sampai vinyl yang punya juga paham sekali bunyi benih nya enak pol perdu terbaik,0.776142954826355,0,[9.993e-01 4.000e-04 2.000e-04],0,[9.983e-01 6.000e-04 1.100e-03],"{'banget': 'banget', 'kopi': 'benih', 'musik': 'bunyi', 'pol': 'pol', 'journey': 'journey', 'nya': 'nya', 'anak': 'orang', 'jualan': 'barangan', 'kaset': 'bekas', 'enak': 'enak', 'minum': 'membawa', 'datangkan': 'datangkan', 'cd': 'cd', 'kedai': 'bangunan', 'teh': 'perdu'}",0,0,0.7297,,,,,,,,,
"aku lagi makan mangga potong ! aku suka banget buah mangga , besok kalau kepasar mau beli banyak-banyak lagi ah .",0,aku lagi menjolok penyepit kelihatan aku suka banget hasil penyepit bakal kalau kepasar mau mengantongi lagi ah,0.9404956102371216,0,[0.4448 0.1793 0.3759],0,[0.9923 0.0046 0.0031],"{'mangga': 'penyepit', 'besok': 'bakal', 'buah': 'hasil', 'makan': 'menjolok', 'potong': 'kelihatan', 'beli': 'mengantongi', 'kepasar': 'kepasar', 'banget': 'banget'}",0,1,0.6764,,,,,,,,,
"jaemin itu soft banget hati nya . mudah tersentuh begitu , sayang banget sama nctzen juga . inti nya dia itu suka sama yang nama nya kasih sayang . itu kenapa aku suka banget sama dia .",0,jaemin itu soft banget temperamen nya mudah tersentuh begitu sial banget sama nctzen juga implikasi nya dia itu menganggap sama yang nama nya ganal sial itu kenapa aku menganggap banget sama dia,0.9429746866226196,0,[9.985e-01 6.000e-04 9.000e-04],2,[3.200e-03 5.000e-04 9.963e-01],"{'suka': 'menganggap', 'jaemin': 'jaemin', 'tersentuh': 'tersentuh', 'soft': 'soft', 'sayang': 'sial', 'inti': 'implikasi', 'kasih': 'ganal', 'banget': 'banget', 'hati': 'temperamen', 'nctzen': 'nctzen', 'nya': 'nya'}",2,2,0.7413,,,,,,,,,
"ingin rekomendasi saja buat yang tertarik kuliner bandung , bacang yang ada di jalan naripan sebelah hotel ibis styles ibis yang warna hijau . sungguh , seenak itu ! buka dari jam 5 sore sampai jam 3 dinihari kalau belum sekali . harga 8 ribu . cocok buat ajak orang tersayang nya .",0,ingin penghargaan saja buat yang tertarik kuliner bandung bacang yang ada di kegiatan naripan kediaman bangunan ibis styles ibis yang merasionalisasi hijau bilangan imajiner seenak itu memberi dari jam 5 penyakit sampai jam 3 dinihari kalau belum sekali nilai 8 ribu bersua alurnya buat ajak menyimbolkan tersayang nya,0.946230411529541,0,[9.99e-01 6.00e-04 3.00e-04],0,[0.9767 0.02   0.0033],"{'nya': 'nya', 'seenak': 'seenak', 'sungguh': 'bilangan imajiner', 'cocok': 'bersua alurnya', 'kuliner': 'kuliner', 'styles': 'styles', 'hijau': 'hijau', 'bandung': 'bandung', 'harga': 'nilai', 'tersayang': 'tersayang', 'ibis': 'ibis', 'jalan': 'kegiatan', 'warna': 'merasionalisasi', 'sebelah': 'kediaman', 'orang': 'menyimbolkan', 'buka': 'memberi', 'rekomendasi': 'penghargaan', 'hotel': 'bangunan', 'sore': 'penyakit', 'ajak': 'ajak'}",0,2,0.8336,,,,,,,,,
"kuliner pertama yang harus dicoba itu ketan jompo . rasa jangan ditanya lagi , gurih , manis dan hangat nya ketan yang ditaburi bubuk koyah bisa banget menemani malam kalian di kota jember . harga nya juga murah , cuma tiga ribu . suka banget .",0,kuliner pertama yang harus dicoba itu ketan jompo rasa jangan ditanya lagi gurih rasa dan kenikmatan nya ketan yang ditaburi bubuk koyah bisa banget bergaul kegelapan kalian di menugaskan jember nilai nya juga murah cuma tiga ribu menganggap banget,0.9624512791633606,0,[9.995e-01 3.000e-04 3.000e-04],0,[9.992e-01 4.000e-04 4.000e-04],"{'banget': 'banget', 'nya': 'nya', 'hangat': 'kenikmatan', 'harga': 'nilai', 'ribu': 'ribu', 'suka': 'menganggap', 'ketan': 'ketan', 'kuliner': 'kuliner', 'bubuk': 'bubuk', 'kota': 'menugaskan', 'jember': 'jember', 'malam': 'kegelapan', 'menemani': 'bergaul', 'koyah': 'koyah', 'murah': 'murah', 'manis': 'rasa'}",0,2,0.7892,,,,,,,,,
di jember itu ada tempat makan enak . nama nya warung bakaran mbak vivi . makanan nya enak-enak . bakaran nya itu pas banget matang nya . dan yang paling penting nya harga nya murah sekali untuk makanan seenak itu .,0,di jember itu ada tempat menjolok enak nama nya pemasaran bakaran mbak vivi mengucapkan nya bakaran nya itu putaran banget orang nya dan yang paling penting nya nilai nya murah sekali untuk mengucapkan seenak itu,0.9451920986175536,0,[9.992e-01 3.000e-04 5.000e-04],0,[9.983e-01 4.000e-04 1.300e-03],"{'jember': 'jember', 'enak': 'enak', 'seenak': 'seenak', 'bakaran': 'bakaran', 'harga': 'nilai', 'makanan': 'mengucapkan', 'murah': 'murah', 'pas': 'putaran', 'makan': 'menjolok', 'nya': 'nya', 'matang': 'orang', 'warung': 'pemasaran'}",0,2,0.7734,,,,,,,,,
"gue baru pertama kali ke tempat makan nama nya ayam rempah jember . rasanya bisa diadu sama makanan-makanan enak kelas atas . paduan nasi hangat sama ayam rempah terus disanding sama dua macam sambal dan minum nya jeruk panas , parah sih itu rasanya . ketagihan . bikin ingin lagi dan lagi dan lagi .",0,gue baru pertama anak sungai ke tempat makan nama nya hidangan perasa jember rasanya bisa diadu sama enak pengajaran atas hubungan gandum kenikmatan sama hidangan perasa terus disanding sama dua macam sambal dan membawa nya jeruk mengubah parah sih itu rasanya penyalahgunaan bikin ingin lagi dan lagi dan lagi,0.9563734531402588,0,[9.93e-01 7.00e-04 6.30e-03],0,[0.9908 0.0011 0.0081],"{'ketagihan': 'penyalahgunaan', 'jember': 'jember', 'paduan': 'hubungan', 'enak': 'enak', 'sambal': 'sambal', 'bikin': 'bikin', 'kelas': 'pengajaran', 'rempah': 'perasa', 'disanding': 'disanding', 'nya': 'nya', 'panas': 'mengubah', 'hangat': 'kenikmatan', 'kali': 'anak sungai', 'diadu': 'diadu', 'ayam': 'hidangan', 'nasi': 'gandum', 'minum': 'membawa'}",0,0,0.8722,,,,,,,,,
di jember ada juga makanan nama nya tahu telur bangka . waktu itu belum pernah nyobain makanan yang begituan . eh sekali nya mencoba gue langsung jatuh cinta . top !,0,di jember ada juga mengucapkan reputasi nya tahu telur bangka waktu itu belum pernah nyobain mengucapkan yang begituan eh sekali nya berusaha gue ketepatan berjuntai mencintai top,0.9521068334579468,0,[9.989e-01 4.000e-04 7.000e-04],0,[0.9935 0.0038 0.0027],"{'top': 'top', 'jember': 'jember', 'nya': 'nya', 'nyobain': 'nyobain', 'makanan': 'mengucapkan', 'jatuh': 'berjuntai', 'langsung': 'ketepatan', 'gue': 'gue', 'nama': 'reputasi', 'mencoba': 'berusaha', 'cinta': 'mencintai'}",0,2,0.6998,,,,,,,,,
pujasera okm semanggi itu salah satu tempat makan yang lagi populer di jember . asik banget buat nongkrong . wifi - nya juga kencang . kayak nya sih bakal sering-sering ke sana .,0,pujasera okm semanggi itu mencongak satu tempat menjolok yang lagi populer di jember asik banget buat nongkrong wifi nya juga kehebatan kayak nya sih bakal ke sana,0.9729068875312804,0,[9.992e-01 6.000e-04 2.000e-04],0,[9.988e-01 9.000e-04 3.000e-04],"{'asik': 'asik', 'nya': 'nya', 'populer': 'populer', 'banget': 'banget', 'jember': 'jember', 'wifi': 'wifi', 'makan': 'menjolok', 'kencang': 'kehebatan', 'semanggi': 'semanggi', 'nongkrong': 'nongkrong', 'salah': 'mencongak'}",0,1,0.7106,,,,,,,,,
haha . yang baru-baru sih sudah tidak begitu terlihat absurd nya . yang rog baru malah logo mata doang keren jadi nya . lenovo legion yang baru malah lebih-lebih lagi elegan nya . kalau saya pribadi sih suka .,0,haha yang sih sudah tidak begitu terlihat kondisi nya yang rog baru malah logo mata doang keren jadi nya lenovo legion yang baru malah lagi kualitas nya kalau saya pribadi sih menganggap,0.977960467338562,0,[9.956e-01 4.000e-04 4.000e-03],2,[0.0073 0.0014 0.9913],"{'suka': 'menganggap', 'sih': 'sih', 'keren': 'keren', 'elegan': 'kualitas', 'pribadi': 'pribadi', 'lenovo': 'lenovo', 'nya': 'nya', 'rog': 'rog', 'legion': 'legion', 'absurd': 'kondisi'}",2,0,0.723,,,,,,,,,
"buat gue kece banget lenovo itu . saking kece nya , layar laptop lenovo yoga 920 bisa ditekuk 360 derajat ! keren banget . memang benar sih , kadang different adalah lebih baik .",0,buat gue kece banget lenovo itu saking kece nya papan iklan laptop lenovo yoga 920 bisa ditekuk 360 suhu keren banget memang benar sih kadang different adalah lebih baik,0.9883388876914978,0,[9.984e-01 7.000e-04 9.000e-04],0,[0.9978 0.001  0.0012],"{'different': 'different', 'ditekuk': 'ditekuk', 'layar': 'papan iklan', 'nya': 'nya', 'lenovo': 'lenovo', 'gue': 'gue', 'laptop': 'laptop', 'kece': 'kece', 'banget': 'banget', 'keren': 'keren', 'derajat': 'suhu', 'saking': 'saking', 'sih': 'sih'}",0,2,0.7046,,,,,,,,,
"ultra milk ini luv banget ya . sekali nya ngeluarin flavor baru , dua-dua nya favorit ku . tapi ku lebih sayang sama yang karamel sih .",0,ultra milk ini luv banget ya sekali nya ngeluarin flavor baru nya favorit ku tapi ku lebih sial sama yang karamel sih,0.9885534048080444,0,[9.986e-01 9.000e-04 5.000e-04],0,[0.9899 0.0024 0.0077],"{'luv': 'luv', 'ultra': 'ultra', 'milk': 'milk', 'ku': 'ku', 'banget': 'banget', 'sayang': 'sial', 'nya': 'nya', 'flavor': 'flavor', 'ya': 'ya', 'favorit': 'favorit'}",0,0,0.6889,,,,,,,,,
big cola itu enak banget . aku suka . dia tidak jauh beda enak nya dengan minuman cola lain . ditambah dia itu harga nya lebih murah . luv banget buat orang yang suka cola kayak aku .,0,big cola itu enak banget aku menganggap dia tidak jauh beda enak nya dengan hidangan cola lain ditambah dia itu nilai nya lebih murah luv banget buat orang yang menganggap cola perahu aku,0.9679226875305176,0,[9.988e-01 3.000e-04 9.000e-04],0,[9.968e-01 4.000e-04 2.800e-03],"{'banget': 'banget', 'harga': 'nilai', 'ditambah': 'ditambah', 'big': 'big', 'cola': 'cola', 'enak': 'enak', 'murah': 'murah', 'nya': 'nya', 'suka': 'menganggap', 'minuman': 'hidangan', 'kayak': 'perahu', 'luv': 'luv'}",0,2,0.769,,,,,,,,,
"dulu saya haus , setelah ke indomaret dan membeli big cola haus saya hilang , gila rasanya enak banget . sejak saat itu jadi keterusan suka minumkan big cola .",0,dulu saya kelemahan setelah ke indomaret dan orang big cola kelemahan saya terletak sakit jiwa rasanya enak banget sejak saat itu jadi keterusan menganggap minumkan big cola,0.9098042249679564,0,[0.9953 0.0015 0.0032],0,[0.9837 0.002  0.0143],"{'suka': 'menganggap', 'haus': 'kelemahan', 'keterusan': 'keterusan', 'hilang': 'terletak', 'banget': 'banget', 'enak': 'enak', 'big': 'big', 'membeli': 'orang', 'indomaret': 'indomaret', 'cola': 'cola', 'gila': 'sakit jiwa'}",0,2,0.706,,,,,,,,,
"bca keren banget sih pelayanan nya . selain itu , dia mikirin karyawan nya banget . setiap hari saja karyawan nya dapat cemilan popcorn . salut sama pemimpinan nya . bukan cuma mikirin kenyamanan pelanggan , tapi juga karyawan .",0,bca keren banget sih pekerjaan nya selain itu dia mikirin orang nya banget setiap hari saja orang nya dapat cemilan popcorn salut sama pemimpinan nya bukan cuma mikirin kenikmatan orang tapi juga orang,0.9160650968551636,0,[9.991e-01 3.000e-04 6.000e-04],0,[9.983e-01 4.000e-04 1.300e-03],"{'keren': 'keren', 'kenyamanan': 'kenikmatan', 'karyawan': 'orang', 'cemilan': 'cemilan', 'banget': 'banget', 'nya': 'nya', 'popcorn': 'popcorn', 'pelanggan': 'orang', 'pelayanan': 'pekerjaan', 'bca': 'bca', 'salut': 'salut'}",0,0,0.775,,,,,,,,,
sumpah big cola jauh banget lebih enak daripada coca cola ! tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero . wkwk norak ya gue baru mencoba . tapi asli enak banget .,0,menumpukan big cola jauh banget lebih enak daripada coca cola tidak terlalu rasa dan tidak orang pait di penyampaian seperti coke mematutkan wkwk norak ya gue baru berusaha tapi orang enak banget,0.9212459325790404,0,[9.402e-01 8.000e-04 5.900e-02],2,[0.4741 0.0011 0.5248],"{'enak': 'enak', 'asli': 'orang', 'mencoba': 'berusaha', 'ya': 'ya', 'gue': 'gue', 'banget': 'banget', 'menyisakan': 'orang', 'big': 'big', 'mulut': 'penyampaian', 'sumpah': 'menumpukan', 'zero': 'mematutkan', 'manis': 'rasa', 'cola': 'cola', 'pait': 'pait', 'coca': 'coca', 'coke': 'coke'}",0,0,0.7464,,,,,,,,,
aku sayang banget sama susu ultramilk . rasanya tiap ke indomaret tidak pernah tidak beli susu itu . enak . ketagihan .,0,aku sial banget sama kelucuan ultramilk rasanya tiap ke indomaret tidak pernah tidak mengantongi kelucuan itu enak penyalahgunaan,0.9276975393295288,0,[9.99e-01 5.00e-04 6.00e-04],0,[0.9189 0.0019 0.0792],"{'ultramilk': 'ultramilk', 'enak': 'enak', 'indomaret': 'indomaret', 'ketagihan': 'penyalahgunaan', 'susu': 'kelucuan', 'beli': 'mengantongi', 'sayang': 'sial'}",0,0,0.6592,,,,,,,,,
oppo f7 menurut gue mantap banget sih . mulai dari kamera depan nya yang bersih . terus layar nya penuh display pakai gorilla glass 5 . lalu kamera belakang nya naik tingkat banget dari yang sebelumnya . tidak menyesal gue beli ini hp .,0,oppo f7 menurut gue mantap banget sih mulai dari kamera depan nya yang bersih terus papan iklan nya penuh display membawa gorilla glass 5 lalu kamera belakang nya naik menyokong banget dari yang sebelumnya tidak ketinggalan gue beli ini hp,0.9863792061805724,0,[9.99e-01 4.00e-04 6.00e-04],0,[9.99e-01 5.00e-04 6.00e-04],"{'menyesal': 'ketinggalan', 'hp': 'hp', 'mantap': 'mantap', 'nya': 'nya', 'kamera': 'kamera', 'display': 'display', 'gue': 'gue', 'sih': 'sih', 'layar': 'papan iklan', 'glass': 'glass', 'banget': 'banget', 'pakai': 'membawa', 'bersih': 'bersih', 'tingkat': 'menyokong', 'oppo': 'oppo'}",0,0,0.7822,,,,,,,,,
sarapan nya enak dan pilihan nya lumayan banyak . kamar baik . ac - nya juga dingin . hotel aston gue rekomendasikan sih buat kalian-kalian yang mau menginap di hotel .,0,hidangan nya enak dan buah hati nya lumayan banyak daerah baik ac nya juga dingin bangunan aston gue rekomendasikan sih buat yang mau mendiami di bangunan,0.8806253671646118,0,[9.99e-01 5.00e-04 5.00e-04],0,[9.993e-01 4.000e-04 3.000e-04],"{'rekomendasikan': 'rekomendasikan', 'enak': 'enak', 'aston': 'aston', 'hotel': 'bangunan', 'sarapan': 'hidangan', 'nya': 'nya', 'ac': 'ac', 'menginap': 'mendiami', 'kamar': 'daerah', 'pilihan': 'buah hati'}",0,0,0.6855,,,,,,,,,
"ini , ya , menurut gue tentang hotel aston itu , pertama staf hotel tanggap , cepat dan ramah . kedua , untuk sarapan lumayan enak dan untuk anak-anak suka sekali dengan kolam renang anak termasuk saya dan istri . ketiga yang pasti bersih .",0,ini ya menurut gue tentang bangunan aston itu pertama pekerja bangunan tanggap kejan dan kesungguhan kedua untuk sarapan lumayan enak dan untuk menganggap sekali dengan dravida bergulir orang termasuk saya dan jodoh ketiga yang pasti bersih,0.9165971279144288,0,[9.991e-01 5.000e-04 3.000e-04],0,[9.989e-01 6.000e-04 5.000e-04],"{'bersih': 'bersih', 'suka': 'menganggap', 'ketiga': 'ketiga', 'anak': 'orang', 'gue': 'gue', 'kolam': 'dravida', 'istri': 'jodoh', 'cepat': 'kejan', 'staf': 'pekerja', 'tanggap': 'tanggap', 'renang': 'bergulir', 'hotel': 'bangunan', 'ramah': 'kesungguhan', 'enak': 'enak'}",0,2,0.7655,,,,,,,,,
kolam renang di hotel aston bikin tidak mau berenti berenang . nyaman banget . air nya bersih . tempat bilas nya nyaman .,0,dravida bergulir di bangunan aston bikin tidak mau berenti berenang nyaman banget makanan nya bersih tempat bilas nya nyaman,0.9021505117416382,0,[9.993e-01 4.000e-04 3.000e-04],0,[9.991e-01 5.000e-04 4.000e-04],"{'nyaman': 'nyaman', 'air': 'makanan', 'renang': 'bergulir', 'banget': 'banget', 'kolam': 'dravida', 'bersih': 'bersih', 'berenti': 'berenti', 'nya': 'nya', 'aston': 'aston', 'hotel': 'bangunan', 'bilas': 'bilas'}",0,1,0.4731,,,,,,,,,
wah keren ya persiapan bni . saya juga mendukung . semoga bisa berjalan lancar .,0,wah keren ya penghunian bni saya juga menyokong semoga bisa berjalan lancar,0.9758062958717346,0,[9.978e-01 1.600e-03 6.000e-04],0,[9.901e-01 9.100e-03 9.000e-04],"{'persiapan': 'penghunian', 'keren': 'keren', 'lancar': 'lancar', 'mendukung': 'menyokong', 'ya': 'ya', 'semoga': 'semoga'}",0,1,0.3864,,,,,,,,,
lebih enak lagi kalau nasi padang oreo momogi chocolatos . terus semua itu di campur di aduk pakai tangan ? baru dimakan . enak banget .,0,lebih enak lagi kalau gandum siri oreo momogi chocolatos terus semua itu di mengubah di memanipulasi membawa kuasa baru dimakan enak banget,0.8930450677871704,0,[9.976e-01 1.800e-03 6.000e-04],0,[0.9942 0.0045 0.0014],"{'enak': 'enak', 'padang': 'siri', 'dimakan': 'dimakan', 'nasi': 'gandum', 'banget': 'banget', 'tangan': 'kuasa', 'aduk': 'memanipulasi', 'campur': 'mengubah', 'pakai': 'membawa'}",0,1,0.4419,,,,,,,,,
sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,0,sudah lama tidak membawa ultra milk rasa stroberi pas sekarang membawa merasa enak sekali tidak tahu kenapa penyalahgunaan rasanya ingin mengantongi sekardus gede buat diminum sendiri,0.9687619209289552,0,[0.7939 0.0116 0.1944],0,[0.9949 0.0024 0.0027],"{'sekardus': 'sekardus', 'enak': 'enak', 'beli': 'mengantongi', 'gede': 'gede', 'ketagihan': 'penyalahgunaan', 'diminum': 'diminum', 'ultra': 'ultra', 'milk': 'milk', 'minum': 'membawa'}",0,1,0.4501,,,,,,,,,
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jek makin sini makin keren deh semoga makin baik ya dalam pekerjaan dan program nya ya go car go jek dan go go lainnya chiiiiirrs,0.974243700504303,0,[9.955e-01 3.700e-03 8.000e-04],0,[0.9947 0.0044 0.001 ],"{'chiiiiirrs': 'chiiiiirrs', 'keren': 'keren', 'deh': 'deh', 'nya': 'nya', 'ya': 'ya', 'pelayanan': 'pekerjaan', 'go': 'go', 'car': 'car', 'aplikasi': 'program'}",0,0,0.4472,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar orang dagangan kami juga orang pekerjaan yang prima seperti biasanya saya sangat menyokong kalian,0.935501992702484,0,[0.9967 0.0021 0.0012],0,[0.9917 0.0066 0.0017],"{'butuh': 'orang', 'jek': 'jek', 'angkutan': 'dagangan', 'mendukung': 'menyokong', 'pelayanan': 'pekerjaan', 'go': 'go'}",0,1,0.4387,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di dewa norse bagus pekerjaan nya sangat terbantu dengan ada nya memang harus ada terus supaya pekerjaan nya semakin membawa,0.8945757746696472,0,[9.987e-01 5.000e-04 8.000e-04],0,[0.9978 0.001  0.0012],"{'terbantu': 'terbantu', 'keberadaan': 'ada', 'nya': 'nya', 'memuaskan': 'membawa', 'pelayanan': 'pekerjaan', 'bali': 'dewa norse'}",0,2,0.4786,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.0998 0.009  0.8912],2,[0.0998 0.009  0.8912],,0,0,0.12,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak menyokong saya bisa merasa puas dengan pekerjaan go jek go jek tidak pernah beredar dari membawa jawab itu adalah bilangan plus yang belum tentu dimiliki oleh perusahaan yang lain,0.981667697429657,0,[9.986e-01 6.000e-04 8.000e-04],0,[9.978e-01 1.300e-03 9.000e-04],"{'jek': 'jek', 'plus': 'plus', 'puas': 'puas', 'pelayanan': 'pekerjaan', 'nilai': 'bilangan', 'tanggung': 'membawa', 'lepas': 'beredar', 'go': 'go', 'alasan': 'menyokong'}",0,2,0.4546,,,,,,,,,
