text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"buat gue kece banget lenovo itu . saking kece nya , layar laptop lenovo yoga 920 bisa ditekuk 360 derajat ! keren banget . memang benar sih , kadang different adalah lebih baik .",0,buat gue kece banget lenovo itu saking kece nya layar laptop lenovo yoga 920 bisa ditekuk 360 derajat cool banget memang benar sih kadang different adalah lebih baik,0.9904561042785645,0,[0.9775 0.0059 0.0166],0,[0.5156 0.0144 0.4699],"{'derajat': 'derajat', 'keren': 'cool', 'banget': 'banget', 'kece': 'kece', 'nya': 'nya'}",0,0,0.4042,,,,,,,,,
"ultra milk ini luv banget ya . sekali nya ngeluarin flavor baru , dua-dua nya favorit ku . tapi ku lebih sayang sama yang karamel sih .",0,ultra milk ini luv banget ya sekali nya ngeluarin flavor baru nya favorit my tapi my lebih Dear sama yang caramel sih,0.8654794692993164,0,[0.9815 0.0056 0.0128],0,[0.9746 0.0092 0.0162],"{'luv': 'luv', 'banget': 'banget', 'karamel': 'caramel', 'flavor': 'flavor', 'sayang': 'Dear', 'ku': 'my'}",0,0,0.38,,,,,,,,,
big cola itu enak banget . aku suka . dia tidak jauh beda enak nya dengan minuman cola lain . ditambah dia itu harga nya lebih murah . luv banget buat orang yang suka cola kayak aku .,0,big cola itu enak banget aku suka dia tidak jauh beda enak nya dengan minuman cola lain ditambah dia itu harga nya lebih murah luv banget buat orang yang suka cola kayak aku,1.0,0,[0.996  0.0014 0.0027],0,[0.9943 0.0019 0.0039],"{'minuman': 'minuman', 'beda': 'beda', 'nya': 'nya', 'harga': 'harga', 'luv': 'luv', 'suka': 'suka', 'ditambah': 'ditambah', 'big': 'big'}",0,0,0.3993,,,,,,,,,
"dulu saya haus , setelah ke indomaret dan membeli big cola haus saya hilang , gila rasanya enak banget . sejak saat itu jadi keterusan suka minumkan big cola .",0,dulu saya haus setelah ke indomaret dan membeli big cola haus saya hilang gila rasanya enak banget sejak saat itu jadi keterusan suka minumkan big cola,1.0,0,[0.8628 0.013  0.1241],0,[0.9485 0.012  0.0395],"{'indomaret': 'indomaret', 'keterusan': 'keterusan', 'minumkan': 'minumkan', 'cola': 'cola', 'membeli': 'membeli'}",0,0,0.3896,,,,,,,,,
"bca keren banget sih pelayanan nya . selain itu , dia mikirin karyawan nya banget . setiap hari saja karyawan nya dapat cemilan popcorn . salut sama pemimpinan nya . bukan cuma mikirin kenyamanan pelanggan , tapi juga karyawan .",0,bca cool banget sih pelayanan nya selain itu dia mikirin karyawan nya banget setiap hari saja karyawan nya dapat cemilan popcorn salut sama pemimpinan nya bukan cuma mikirin kenyamanan pelanggan tapi juga karyawan,0.9948153495788574,0,[0.9913 0.0024 0.0062],0,[0.9851 0.0045 0.0104],"{'bca': 'bca', 'keren': 'cool', 'cemilan': 'cemilan', 'banget': 'banget', 'pelayanan': 'pelayanan', 'salut': 'salut', 'nya': 'nya'}",0,2,0.4116,,,,,,,,,
sumpah big cola jauh banget lebih enak daripada coca cola ! tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero . wkwk norak ya gue baru mencoba . tapi asli enak banget .,0,sumpah big cola jauh banget lebih enak daripada coca cola tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero wkwk norak ya gue baru mencoba tapi asli enak banget,1.0000001192092896,0,[0.9652 0.0042 0.0305],0,[0.9669 0.0041 0.029 ],"{'enak': 'enak', 'asli': 'asli', 'ya': 'ya', 'gue': 'gue', 'mencoba': 'mencoba', 'wkwk': 'wkwk', 'banget': 'banget', 'norak': 'norak'}",0,0,0.4172,,,,,,,,,
aku sayang banget sama susu ultramilk . rasanya tiap ke indomaret tidak pernah tidak beli susu itu . enak . ketagihan .,0,aku sayang banget sama susu ultramilk rasanya tiap ke indomaret tidak pernah tidak beli susu itu enak ketagihan,1.0000001192092896,0,[0.9957 0.0014 0.0029],0,[0.9961 0.0012 0.0027],"{'enak': 'enak', 'ultramilk': 'ultramilk', 'ketagihan': 'ketagihan'}",0,0,0.3524,,,,,,,,,
oppo f7 menurut gue mantap banget sih . mulai dari kamera depan nya yang bersih . terus layar nya penuh display pakai gorilla glass 5 . lalu kamera belakang nya naik tingkat banget dari yang sebelumnya . tidak menyesal gue beli ini hp .,0,oppo f7 menurut gue mantap banget sih mulai dari kamera depan nya yang bersih terus layar nya full display pakai gorilla glass 5 lalu kamera belakang nya naik tingkat banget dari yang sebelumnya tidak menyesal gue beli ini hp,0.99679297208786,0,[0.993 0.002 0.005],0,[0.9935 0.002  0.0045],"{'menyesal': 'menyesal', 'bersih': 'bersih', 'mantap': 'mantap', 'penuh': 'full', 'gorilla': 'gorilla', 'nya': 'nya', 'beli': 'beli', 'glass': 'glass', 'gue': 'gue'}",0,0,0.4321,,,,,,,,,
sarapan nya enak dan pilihan nya lumayan banyak . kamar baik . ac - nya juga dingin . hotel aston gue rekomendasikan sih buat kalian-kalian yang mau menginap di hotel .,0,breakfast nya enak dan pilihan nya lumayan banyak kamar baik ac nya juga dingin hotel aston gue rekomendasikan sih buat yang mau menginap di hotel,0.9716629981994628,0,[0.9968 0.0011 0.0021],0,[0.9972 0.0011 0.0017],"{'rekomendasikan': 'rekomendasikan', 'sarapan': 'breakfast', 'pilihan': 'pilihan', 'menginap': 'menginap', 'hotel': 'hotel', 'kamar': 'kamar'}",0,2,0.3693,,,,,,,,,
"ini , ya , menurut gue tentang hotel aston itu , pertama staf hotel tanggap , cepat dan ramah . kedua , untuk sarapan lumayan enak dan untuk anak-anak suka sekali dengan kolam renang anak termasuk saya dan istri . ketiga yang pasti bersih .",0,ini ya menurut gue tentang hotel aston itu pertama staf hotel tanggap cepat dan ramah kedua untuk breakfast lumayan enak dan untuk suka sekali dengan kolam renang anak termasuk saya dan wife ketiga yang pasti bersih,0.9725711345672609,0,[0.997 0.001 0.002],0,[9.973e-01 8.000e-04 1.800e-03],"{'tanggap': 'tanggap', 'staf': 'staf', 'lumayan': 'lumayan', 'sarapan': 'breakfast', 'istri': 'wife', 'suka': 'suka', 'ramah': 'ramah'}",0,0,0.4146,,,,,,,,,
kolam renang di hotel aston bikin tidak mau berenti berenang . nyaman banget . air nya bersih . tempat bilas nya nyaman .,0,kolam renang di hotel aston bikin tidak mau berenti berenang nyaman banget air nya bersih tempat bilas nya nyaman,1.0,0,[0.9969 0.001  0.002 ],0,[0.9955 0.0012 0.0032],"{'banget': 'banget', 'nyaman': 'nyaman', 'nya': 'nya', 'berenti': 'berenti', 'berenang': 'berenang', 'bilas': 'bilas'}",0,2,0.3446,,,,,,,,,
wah keren ya persiapan bni . saya juga mendukung . semoga bisa berjalan lancar .,0,wah cool ya persiapan bni saya juga mendukung semoga bisa berjalan lancar,0.9432435035705566,0,[0.9659 0.0154 0.0187],0,[0.9735 0.011  0.0155],"{'keren': 'cool', 'bni': 'bni', 'ya': 'ya'}",0,2,0.3518,,,,,,,,,
lebih enak lagi kalau nasi padang oreo momogi chocolatos . terus semua itu di campur di aduk pakai tangan ? baru dimakan . enak banget .,0,lebih enak lagi kalau nasi padang oreo momogi chocolatos terus semua itu di campur di aduk pakai tangan baru dimakan enak banget,1.0,0,[0.9908 0.0031 0.0061],0,[0.9908 0.0033 0.0059],"{'enak': 'enak', 'dimakan': 'dimakan', 'banget': 'banget', 'oreo': 'oreo', 'tangan': 'tangan'}",0,2,0.3659,,,,,,,,,
sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,0,sudah lama tidak minum ultra milk rasa stroberi pas sekarang minum merasa enak sekali tidak tahu kenapa ketagihan rasanya ingin beli sekardus gede buat diminum sendiri,1.0,0,[0.9247 0.0082 0.0671],0,[0.9528 0.009  0.0382],"{'enak': 'enak', 'sekardus': 'sekardus', 'stroberi': 'stroberi', 'ketagihan': 'ketagihan'}",0,0,0.379,,,,,,,,,
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jek makin sini makin cool deh semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car go jek dan go go lainnya chiiiiirrs,0.9766477346420288,0,[0.9502 0.0135 0.0363],0,[0.942  0.0175 0.0405],"{'jek': 'jek', 'keren': 'cool', 'chiiiiirrs': 'chiiiiirrs', 'deh': 'deh', 'go': 'go'}",0,0,0.3733,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar butuh angkutan kami juga butuh pelayanan yang prima seperti biasanya saya sangat mendukung kalian,1.0,0,[0.978  0.0072 0.0147],0,[0.9755 0.0085 0.016 ],"{'mendukung': 'mendukung', 'prima': 'prima', 'pelayanan': 'pelayanan'}",0,0,0.3707,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di Bali bagus pelayanan nya sangat helped dengan keberadaan nya memang harus ada terus supaya pelayanan nya semakin memuaskan,0.9750564098358154,0,[0.9939 0.0021 0.0039],0,[0.9915 0.0027 0.0058],"{'terbantu': 'helped', 'pelayanan': 'pelayanan', 'bali': 'Bali', 'nya': 'nya'}",0,0,0.3592,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.0045 0.002  0.9935],2,[0.0045 0.002  0.9935],,0,0,0.11,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak alasan saya bisa merasa puas dengan pelayanan go jek go jek tidak pernah lepas dari tanggung jawab itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain,1.0000001192092896,0,[0.9939 0.0023 0.0038],0,[0.9957 0.0016 0.0028],"{'lepas': 'lepas', 'jek': 'jek', 'pelayanan': 'pelayanan', 'go': 'go', 'puas': 'puas'}",0,2,0.3923,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi inspirasi untuk di indonesia pelayanan nya bravo selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan,0.9916524291038512,0,[0.996  0.0018 0.0022],0,[0.9938 0.0027 0.0036],"{'inspirasi': 'inspirasi', 'pelayanan': 'pelayanan', 'go': 'go', 'nya': 'nya'}",0,0,0.34,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,suka sama hotel ibis dia selalu make inovasi buat menjaga kenyamanan pelanggan selalu konsisten juga memberi pelayanan yang terbaik untuk tamu,0.9873459339141846,0,[0.9968 0.0013 0.002 ],0,[0.9961 0.0016 0.0023],"{'suka': 'suka', 'ibis': 'ibis', 'inovasi': 'inovasi', 'bikin': 'make'}",0,0,0.3595,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang dear ibu dari ayi djembarsari selamat menunaikan tugas bu sebagai dirut rshs semoga pelayanan rshs semakin baik saya bangga kepada ibu,0.98855459690094,0,[0.9733 0.0154 0.0114],0,[0.9702 0.0155 0.0143],"{'bangga': 'bangga', 'rshs': 'rshs', 'ayi': 'ayi', 'terhormat': 'dear'}",0,0,0.3941,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima kasih atas saran yang kamu berikan kak kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk experience belanja yang lebih pleasant ya,0.9519458413124084,0,[0.9785 0.0156 0.0059],0,[0.9645 0.0264 0.0091],"{'kasih': 'kasih', 'menyenangkan': 'pleasant', 'terima': 'terima', 'pengalaman': 'experience'}",0,0,0.3608,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai sister terima kasih atas masukan kamu ya saran kamu sangat berharga bagi kami kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk experience jual beli yang selalu pleasant untuk kamu dan semua sobat shopee ya sister,0.925146758556366,0,[0.9711 0.0195 0.0095],0,[0.9659 0.0228 0.0113],"{'menyenangkan': 'pleasant', 'pengalaman': 'experience', 'jual': 'jual', 'berharga': 'berharga', 'kak': 'sister', 'pelayanan': 'pelayanan', 'kasih': 'kasih', 'beli': 'beli'}",0,2,0.4314,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru terbaik memang dari kualitas kuantitas pelayanan pun terbaik tidak wrong pilih aku,0.922584056854248,0,[0.9938 0.0018 0.0044],0,[0.9923 0.0018 0.0059],"{'salah': 'wrong', 'keleveru': 'keleveru', 'terbaik': 'terbaik'}",0,0,0.3481,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,suitable banget gue pakai shope sudah mana fare kirim gratis pengiriman juga aman dan lancar,0.94273042678833,0,[0.9974 0.0011 0.0015],0,[0.996  0.0016 0.0024],"{'ongkos': 'fare', 'shope': 'shope', 'gratis': 'gratis', 'cocok': 'suitable'}",0,2,0.3591,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,Alhamdulillah selama beli di lazada tidak pernah bermasalah nya lebih pelayanan juga lebih baik dari yang lain sudah deh kalau beli aku mau beli di lazada saja,0.98991596698761,0,[0.9925 0.0025 0.0049],0,[0.9865 0.0045 0.009 ],"{'bermasalah': 'bermasalah', 'pelayanan': 'pelayanan', 'alhamdulillah': 'Alhamdulillah', 'nya': 'nya'}",0,2,0.3721,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,karena shopee bukan barang shope dia itu tempat belanjaan aku yang paling luar biasa pelayanan nya oke punya disko nya banjir,1.0000001192092896,0,[0.6933 0.0094 0.2972],0,[0.9296 0.0098 0.0606],"{'oke': 'oke', 'nya': 'nya', 'disko': 'disko'}",0,0,0.3606,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik bukan sekadar janji doang seperti mantan itu,1.0000001192092896,0,[0.6152 0.0102 0.3747],0,[0.8871 0.0241 0.0888],"{'shopee': 'shopee', 'pelayanan': 'pelayanan'}",0,0,0.3508,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan,1.0000001192092896,0,[0.9911 0.0033 0.0056],0,[0.9921 0.0029 0.0049],"{'takkan': 'takkan', 'mengecewakan': 'mengecewakan', 'memuaskan': 'memuaskan'}",0,2,0.347,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan nya memuaskan diskon barang nya juga pasti nya bermerek mantap,0.9920081496238708,0,[0.9968 0.0012 0.0021],0,[0.9964 0.0013 0.0023],"{'mantap': 'mantap', 'diskon': 'diskon', 'memuaskan': 'memuaskan', 'bermerek': 'bermerek'}",0,2,0.344,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan pokok nya shopee selalu memberikan pelayanan dengan baik,1.0000001192092896,0,[0.9967 0.0011 0.0022],0,[0.9968 0.0011 0.0021],"{'mengecewakan': 'mengecewakan', 'shopee': 'shopee', 'terbaik': 'terbaik'}",0,0,0.3568,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku suka aku suka,0.996188223361969,0,[0.9958 0.0017 0.0025],0,[0.9966 0.0016 0.0018],"{'shopee': 'shopee', 'pembelanjaan': 'pembelanjaan', 'menarik': 'menarik', 'memuaskan': 'memuaskan'}",0,0,0.3622,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat pelayanan nya juga jelas pusat panggilan yang harus dihubungi juga selalu aktif memuaskan,1.0,0,[0.9973 0.0012 0.0015],0,[0.9967 0.0016 0.0017],"{'memuaskan': 'memuaskan', 'cepat': 'cepat', 'terselesaikan': 'terselesaikan', 'aktif': 'aktif', 'dihubungi': 'dihubungi'}",0,2,0.3723,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan gue ya tokopedia lah toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya kalau ada keluhan juga pasti langsung ditanggapi salut,1.0000001192092896,0,[0.9914 0.0036 0.005 ],0,[0.9799 0.0091 0.011 ],"{'ditanggapi': 'ditanggapi', 'pedia': 'pedia', 'salut': 'salut', 'tokopedia': 'tokopedia', 'terbaik': 'terbaik', 'pelayanan': 'pelayanan'}",0,2,0.3693,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,senang sekali gue dengan pelayanan komplain di di saat penjual tidak menggubris tokopedia memberikan solutions dengan cepat pasti nya dengan investigasi yang tidak ya walau harus berakhir dengan pengembalian dana dana jadi gue tidak pernah bosan buat belanja di tokopedia,0.9830167293548584,0,[0.9894 0.0031 0.0074],0,[0.9511 0.0065 0.0424],"{'senang': 'senang', 'solusi': 'solutions', 'tokopedia': 'tokopedia', 'cepat': 'cepat', 'menggubris': 'menggubris', 'dana': 'dana', 'nya': 'nya'}",0,2,0.4207,,,,,,,,,
terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya . terima kasih xl karena sudah betul-betul menanggapi dan memberikan solusi yang sangat memuaskan atas keluhan-keluhan saya . saya jadi merasa sangat terbantu,0,terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya terima kasih xl karena sudah menanggapi dan memberikan solutions yang sangat memuaskan atas saya saya jadi merasa sangat helped,0.9680671095848083,0,[0.9354 0.0428 0.0218],0,[0.8963 0.0571 0.0466],"{'memuaskan': 'memuaskan', 'terbantu': 'helped', 'solusi': 'solutions', 'xl': 'xl', 'kasih': 'kasih', 'terima': 'terima'}",0,1,0.4063,,,,,,,,,
"kemarin itu pertama kalinya mencoba fatmilo yang white milo . demi apa pun itu enak banget sih ampun aku itu tidak bisa berkata-berkata lagi ! enak banget , selera gue bangetlah !",0,kemarin itu pertama kalinya mencoba fatmilo yang white milo demi apa pun itu enak banget sih ampun aku itu tidak bisa lagi enak banget selera gue bangetlah,0.9980734586715698,0,[0.9927 0.0021 0.0052],0,[0.9843 0.0032 0.0125],"{'enak': 'enak', 'selera': 'selera', 'fatmilo': 'fatmilo', 'ampun': 'ampun', 'kalinya': 'kalinya', 'banget': 'banget'}",0,0,0.3766,,,,,,,,,
"satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid . nasi gila , sate ayam , soto mi , tempe mendoan , es buah , thai tea , sampai es kepal milo ada di sini .",0,satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid nasi gila sate ayam soto mi tempe mendoan es buah thai tea sampai es kepal milo ada di sini,1.0,0,[0.9966 0.0015 0.0019],0,[0.9952 0.0023 0.0025],"{'jajanan': 'jajanan', 'surga': 'surga', 'suka': 'suka', 'kaki': 'kaki', 'gila': 'gila', 'mendoan': 'mendoan', 'gue': 'gue', 'soto': 'soto', 'sate': 'sate', 'kelapa': 'kelapa'}",0,2,0.4177,,,,,,,,,
"ada yang suka makanin milo bubuk langsung dari saset nya tidak ? iya , sama . memang enak banget gimana gitu sih rasanya . gue bisa setelah lima bungkus sendiri .",0,ada yang suka makanin milo powder langsung dari saset nya tidak iya sama memang enak banget how gitu sih rasanya gue bisa setelah lima bungkus sendiri,0.9788677096366882,0,[0.9941 0.0023 0.0037],0,[0.9893 0.0039 0.0068],"{'banget': 'banget', 'suka': 'suka', 'milo': 'milo', 'gimana': 'how', 'bubuk': 'powder', 'bungkus': 'bungkus'}",0,2,0.3854,,,,,,,,,
terima kasih kembali . oh iya garuda dan traveloka cepat respons . mantap dan keren .,0,terima kasih kembali oh iya garuda dan traveloka cepat respons mantap dan keren,1.0000001192092896,0,[0.9928 0.0034 0.0038],0,[0.9916 0.0031 0.0053],"{'respons': 'respons', 'cepat': 'cepat', 'traveloka': 'traveloka', 'kasih': 'kasih'}",0,0,0.3398,,,,,,,,,
"mantap banget ikut kontribusi di google local guides . kemarin dapat voucher diskon traveloka , terus ini dapat tokocash tokopedia lagi . aku senang .",0,mantap banget ikut kontribusi di google local guides kemarin dapat voucher diskon traveloka terus ini dapat tokocash tokopedia lagi aku senang,1.0,0,[0.9904 0.0051 0.0045],0,[0.9911 0.004  0.0049],"{'mantap': 'mantap', 'kontribusi': 'kontribusi', 'tokopedia': 'tokopedia', 'guides': 'guides', 'traveloka': 'traveloka'}",0,0,0.3739,,,,,,,,,
"wuih , ada yang baru di aplikasi nih . sekarang bisa pesan tiket bus ? mantap !",0,wuih ada yang baru di aplikasi nih sekarang bisa pesan tiket bus mantap,1.0,0,[0.956  0.0254 0.0186],0,[0.9892 0.0063 0.0045],"{'wuih': 'wuih', 'pesan': 'pesan'}",0,2,0.3259,,,,,,,,,
"barusan memesan pesawat via traveloka , seperti biasanya . kadang pakai , kadang booking.com , kadang agoda . mana yang paling asyik aja . hidup jadi lebih mudah . mantap traveloka .",0,barusan memesan pesawat via traveloka seperti biasanya kadang pakai kadang kadang agoda mana yang paling fun just hidup jadi lebih mudah mantap traveloka,0.9448165893554688,0,[0.9938 0.0026 0.0036],0,[0.9726 0.0096 0.0179],"{'mantap': 'mantap', 'mudah': 'mudah', 'hidup': 'hidup', 'asyik': 'fun', 'memesan': 'memesan', 'aja': 'just'}",0,2,0.372,,,,,,,,,
"terima kasih , pelayanan mantap nih . pengembalian dana cair kurang dari 12 jam ! rekomendasi banget traveloka !",0,terima kasih pelayanan mantap nih pengembalian dana cair kurang dari 12 jam recommendation banget traveloka,0.9321163892745972,0,[0.9937 0.0029 0.0034],0,[0.994  0.0022 0.0038],"{'mantap': 'mantap', 'pelayanan': 'pelayanan', 'traveloka': 'traveloka', 'rekomendasi': 'recommendation', 'pengembalian': 'pengembalian'}",0,0,0.3701,,,,,,,,,
mantap . terima kasih atas proses pengembalian dana yang cepat . waktu maksimal 90 hari tapi baru satu hari sudah ditransfer . 2 thumbsup,0,mantap terima kasih atas proses pengembalian dana yang cepat waktu maksimal 90 hari tapi baru satu hari sudah ditransfer 2 thumbsup,1.0000001192092896,0,[0.988  0.0069 0.0051],0,[0.9783 0.0147 0.007 ],"{'thumbsup': 'thumbsup', 'cepat': 'cepat', 'terima': 'terima', 'kasih': 'kasih'}",0,0,0.3674,,,,,,,,,
"saya tambah setia ini sama traveloka , sekarang pilihan maskapai nya makin banyak . payment nya mudah . selaint itu , harga nya murah dari yang lain . mantap",0,saya tambah setia ini sama traveloka sekarang pilihan maskapai nya makin banyak payment nya mudah selaint itu harga nya murah dari yang lain mantap,1.0000001192092896,0,[0.9973 0.001  0.0017],0,[0.997  0.0012 0.0018],"{'mantap': 'mantap', 'murah': 'murah', 'traveloka': 'traveloka', 'harga': 'harga', 'nya': 'nya'}",0,0,0.3844,,,,,,,,,
"makin mantap sekarang , sudah ada menu pesan hotel lengkap dengan rating - nya . semoga makin sering ada promo ya . pasti saya pantengin terus",0,makin mantap sekarang sudah ada menu pesan hotel lengkap dengan rating nya semoga makin sering ada promo ya pasti saya pantengin terus,1.0000001192092896,0,[0.9942 0.0025 0.0033],0,[0.9945 0.0024 0.0031],"{'mantap': 'mantap', 'pantengin': 'pantengin', 'hotel': 'hotel', 'lengkap': 'lengkap'}",0,0,0.3763,,,,,,,,,
e - tiket sudah saya terima . mantap ! reservasi cepat harga murah ! nomor 1 tiketing online indonesia .,0,e tiket sudah saya terima mantap reservasi cepat harga murah nomor 1 tiketing online indonesia,1.0,0,[0.9969 0.0016 0.0016],0,[0.9908 0.0038 0.0054],"{'murah': 'murah', 'terima': 'terima', 'tiketing': 'tiketing'}",0,0,0.3338,,,,,,,,,
"hari ini iseng mencoba versi beta nya , mantap search engine nya . tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan : memudahkan aku .",0,hari ini iseng mencoba versi beta nya mantap search engine nya tidak dizzy lagi kalau mau cari tiket murah dan waktu penerbangan memudahkan aku,0.9694169759750366,0,[0.9942 0.0029 0.0029],0,[0.9949 0.0023 0.0028],"{'pusing': 'dizzy', 'mantap': 'mantap', 'engine': 'engine', 'memudahkan': 'memudahkan', 'nya': 'nya'}",0,2,0.3739,,,,,,,,,
"keren air asia . setelah malaysia , indonesia , thailand , filipina , jepang dan india , bakal ada air asia vietnam dan air asia china .",0,keren water asia setelah malaysia Indonesia thailand filipina jepang dan india bakal ada water asia vietnam dan water asia china,0.8677581548690796,0,[0.8469 0.101  0.0521],1,[0.236  0.7159 0.0481],"{'filipina': 'filipina', 'asia': 'asia', 'indonesia': 'Indonesia', 'vietnam': 'vietnam', 'air': 'water'}",0,1,0.3475,,,,,,,,,
air asia ini keren banget . kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio .,0,water asia ini keren banget kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio,0.967033624649048,0,[0.9733 0.0154 0.0113],0,[0.9041 0.0808 0.0151],"{'kasih': 'kasih', 'atlit': 'atlit', 'air': 'water', 'tiket': 'tiket', 'olimpiade': 'olimpiade'}",0,0,0.3572,,,,,,,,,
