text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
sumpah big cola jauh banget lebih enak daripada coca cola ! tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero . wkwk norak ya gue baru mencoba . tapi asli enak banget .,0,sumpah big cola jauh banget lebih enak daripada coca cola tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero wkwk norak ya gue baru mencoba tapi asli enak banget,1.0000001192092896,0,[0.8068 0.0029 0.1903],0,[0.7389 0.0032 0.2579],"{'enak': 'enak', 'mencoba': 'mencoba', 'cola': 'cola', 'ya': 'ya'}",0,0,0.4616,,,,,,,,,
aku sayang banget sama susu ultramilk . rasanya tiap ke indomaret tidak pernah tidak beli susu itu . enak . ketagihan .,0,aku sayang banget sama susu ultramilk rasanya tiap ke indomaret tidak pernah tidak beli susu itu enak ketagihan,1.0000001192092896,0,[0.9894 0.0017 0.009 ],0,[0.9532 0.0049 0.0419],{'banget': 'banget'},0,0,0.4,,,,,,,,,
oppo f7 menurut gue mantap banget sih . mulai dari kamera depan nya yang bersih . terus layar nya penuh display pakai gorilla glass 5 . lalu kamera belakang nya naik tingkat banget dari yang sebelumnya . tidak menyesal gue beli ini hp .,0,oppo f7 menurut gue mantap banget sih mulai dari kamera depan nya yang klambi terus layar nya penuh display pakai gorilla glass 5 lalu kamera belakang nya naik tingkat banget dari yang sebelumnya tidak menyesal gue beli ini hp,0.9957772493362428,0,[0.973  0.0017 0.0254],0,[0.9782 0.0053 0.0165],"{'mantap': 'mantap', 'banget': 'banget', 'nya': 'nya', 'bersih': 'klambi'}",0,0,0.5039,,,,,,,,,
sarapan nya enak dan pilihan nya lumayan banyak . kamar baik . ac - nya juga dingin . hotel aston gue rekomendasikan sih buat kalian-kalian yang mau menginap di hotel .,0,sarapan nya enak dan pilihan nya lumayan banyak kamar baik ac nya juga dingin hotel aston gue rekomendasikan sih buat yang mau menginap di hotel,0.9952982664108276,0,[0.9925 0.0047 0.0028],0,[0.9951 0.0025 0.0024],"{'rekomendasikan': 'rekomendasikan', 'enak': 'enak', 'lumayan': 'lumayan'}",0,0,0.3774,,,,,,,,,
"ini , ya , menurut gue tentang hotel aston itu , pertama staf hotel tanggap , cepat dan ramah . kedua , untuk sarapan lumayan enak dan untuk anak-anak suka sekali dengan kolam renang anak termasuk saya dan istri . ketiga yang pasti bersih .",0,ini ya menurut gue tentang hotel aston itu pertama staf hotel tanggap cepat dan grapyak kedua untuk sarapan lumayan enak dan untuk suka sekali dengan kolam renang anak termasuk saya dan istri ketiga yang pasti klambi,0.9886474609375,0,[0.992  0.0042 0.0039],0,[0.9884 0.0063 0.0054],"{'enak': 'enak', 'ramah': 'grapyak', 'bersih': 'klambi'}",0,0,0.4973,,,,,,,,,
kolam renang di hotel aston bikin tidak mau berenti berenang . nyaman banget . air nya bersih . tempat bilas nya nyaman .,0,kolam renang di hotel aston bikin tidak mau berenti berenang nyaman banget air nya klambi tempat bilas nya nyaman,0.9920331239700316,0,[0.9941 0.0017 0.0042],0,[0.9867 0.0036 0.0096],"{'banget': 'banget', 'berenang': 'berenang', 'bersih': 'klambi'}",0,0,0.4237,,,,,,,,,
wah keren ya persiapan bni . saya juga mendukung . semoga bisa berjalan lancar .,0,wah keren ya persiapan bni saya juga nyokong semoga bisa berjalan lancar,0.9790022373199464,0,[0.4586 0.4573 0.0842],0,[0.5069 0.4318 0.0613],{'mendukung': 'nyokong'},0,0,0.4513,,,,,,,,,
lebih enak lagi kalau nasi padang oreo momogi chocolatos . terus semua itu di campur di aduk pakai tangan ? baru dimakan . enak banget .,0,lebih enak lagi kalau nasi padang oreo momogi chocolatos terus semua itu di campur di aduk pakai tangan baru dimakan enak banget,1.0,0,[0.9913 0.0045 0.0042],0,[0.9932 0.0036 0.0032],"{'enak': 'enak', 'banget': 'banget'}",0,0,0.4169,,,,,,,,,
sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,0,sudah lama tidak jebule ultra milk rasa stroberi lulus sekarang jebule merasa enak sekali tidak tahu kenapa ketagihan rasanya ingin beli sekardus gede buat diminum sendiri,0.9641193151474,0,[0.9701 0.0014 0.0285],2,[0.3935 0.0118 0.5947],"{'minum': 'jebule', 'pas': 'lulus'}",2,0,0.7525,,,,,,,,,
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jek makin sini makin keren deh semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car go jek dan go go lainnya chiiiiirrs,1.0000001192092896,0,[0.9794 0.0117 0.0089],0,[0.9134 0.0388 0.0478],"{'deh': 'deh', 'keren': 'keren', 'pelayanan': 'pelayanan'}",0,2,0.4059,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar butuh angkutan kami juga butuh pelayanan yang perdana seperti biasanya saya sangat mendukung kalian,0.9846271276474,0,[0.6243 0.2884 0.0873],0,[0.6196 0.0963 0.2842],{'prima': 'perdana'},0,0,0.5234,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di bali becik pelayanan nya sangat terbantu dengan keberadaan nya memang harus ada terus supaya pelayanan nya semakin memuaskan,0.9816336631774902,0,[0.9714 0.0165 0.012 ],0,[0.9481 0.0234 0.0286],"{'senang': 'senang', 'bagus': 'becik'}",0,0,0.3836,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.0152 0.3658 0.6189],2,[0.0152 0.3658 0.6189],,2,2,0.16,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak alesan saya bisa merasa puas dengan pelayanan go jack go jack tidak pernah lepas dari tanggung jawab itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain,0.9370434880256652,0,[0.5588 0.0837 0.3575],2,[0.4089 0.0495 0.5417],"{'alasan': 'alesan', 'jek': 'jack'}",0,0,0.5618,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi inspirasi untuk di indonesia pelayanan nya bravo selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan,0.9916524291038512,0,[0.8847 0.0984 0.0169],0,[0.6644 0.2944 0.0412],"{'go': 'go', 'berkembang': 'berkembang'}",0,0,0.4233,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,suka sama hotel ibis dia selalu bikin inovasi buat menjaga kenyamanan pelanggan selalu konsisten juga memberi pelayanan yang terbaik untuk pengunjung,0.982926070690155,0,[0.989  0.0066 0.0043],0,[0.9874 0.0064 0.0062],"{'tamu': 'pengunjung', 'hotel': 'hotel'}",0,0,0.4915,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang terhormat ibu dari ayi djembarsari selamat menunaikan tugas bu sebagai dirut rshs semoga pelayanan rshs semakin baik saya bangga kepada ibu,1.0000001192092896,0,[0.6029 0.3459 0.0511],0,[0.4959 0.4443 0.0598],"{'selamat': 'selamat', 'ayi': 'ayi'}",0,0,0.4019,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima kasih atas saran yang kamu berikan kak kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya,1.0,0,[0.5824 0.3783 0.0393],0,[0.5262 0.429  0.0449],"{'menyenangkan': 'menyenangkan', 'pelayanan': 'pelayanan'}",0,0,0.4709,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai kangen nuduhake kasih atas masukan kamu ya saran kamu sangat berharga bagi kami kami akan berupaya meningkatkan kinerja aplikasi dan pelayanan kami untuk pengalaman jual beli yang selalu menyenangkan untuk kamu dan semua jago shopee ya kangen,0.9717786312103271,0,[0.9336 0.0588 0.0076],0,[0.7204 0.2489 0.0307],"{'sobat': 'jago', 'terima': 'nuduhake', 'performa': 'kinerja', 'kak': 'kangen'}",0,0,0.479,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",1.0,2,[0.2159 0.0068 0.7773],2,[0.2159 0.0068 0.7773],,0,0,0.16,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,cocok banget gue usekake shope sudah mana ongkos kirim gratis pengiriman juga aman dan lancar,0.9889262318611144,0,[0.9942 0.0031 0.0027],0,[0.9866 0.0081 0.0052],"{'banget': 'banget', 'pakai': 'usekake'}",0,0,0.3934,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",1.0,2,[0.1941 0.0071 0.7988],2,[0.1941 0.0071 0.7988],,0,0,0.1,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,karena shopee bukan barang shope dia itu tempat belanjaan aku yang paling luar biasa pelayanan nya oke punya disko nya banjir,1.0000001192092896,0,[0.6699 0.0238 0.3063],0,[0.7069 0.0682 0.2249],"{'pelayanan': 'pelayanan', 'nya': 'nya'}",0,0,0.6096,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",1.0,2,[0.0191 0.0199 0.961 ],2,[0.0191 0.0199 0.961 ],,0,0,0.1,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,1.0,2,[0.119 0.01  0.871],2,[0.119 0.01  0.871],,0,0,0.11,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan nya memuaskan diskon barang nya juga pasti nya bermerek mantap,0.9920081496238708,0,[0.9935 0.0032 0.0033],0,[0.9928 0.0036 0.0036],"{'mantap': 'mantap', 'shope': 'shope'}",0,0,0.4707,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan pokok nya shopee selalu memberikan pelayanan dengan baik,1.0000001192092896,0,[0.8133 0.1362 0.0504],0,[0.9073 0.0335 0.0592],{'terbaik': 'terbaik'},0,0,0.4248,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku suka aku suka,0.996188223361969,0,[0.9734 0.0182 0.0084],0,[0.976  0.0151 0.0089],"{'suka': 'suka', 'menarik': 'menarik'}",0,0,0.3908,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat pelayanan nya juga jelas pusat panggilan yang harus dihubungi juga selalu aktif memuaskan,1.0,0,[0.9771 0.017  0.006 ],0,[0.9722 0.0206 0.0072],"{'memuaskan': 'memuaskan', 'toko': 'toko'}",0,0,0.4055,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan aku ya tokopedia lah toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya kalau ada keluhan juga pasti langsung ditanggapi salut,0.9870485067367554,0,[0.9773 0.0159 0.0068],0,[0.8265 0.13   0.0435],"{'salut': 'salut', 'marketplace': 'marketplace', 'gue': 'aku'}",0,2,0.4724,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,senang sekali gue dengan pelayanan komplain di di saat kranjang tidak menggubris tokopedia memberikan solusi dengan cepat pasti nya dengan investigasi yang tidak ya walau harus berakhir dengan pengembalian dana dana jadi gue tidak pernah bosen buat belanja di tokopedia,0.9916237592697144,0,[0.8799 0.012  0.1081],0,[0.8546 0.0591 0.0864],"{'cepat': 'cepat', 'bosan': 'bosen', 'penjual': 'kranjang'}",0,0,0.4768,,,,,,,,,
terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya . terima kasih xl karena sudah betul-betul menanggapi dan memberikan solusi yang sangat memuaskan atas keluhan-keluhan saya . saya jadi merasa sangat terbantu,0,terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya terima kasih xl karena sudah menanggapi dan memberikan solusi yang sangat memuaskan atas saya saya jadi merasa sangat terbantu,0.995026171207428,0,[0.7591 0.0859 0.155 ],0,[0.7834 0.1137 0.1029],"{'kuota': 'kuota', 'tanggapan': 'tanggapan', 'keluhan': 'keluhan'}",0,0,0.5054,,,,,,,,,
"kemarin itu pertama kalinya mencoba fatmilo yang white milo . demi apa pun itu enak banget sih ampun aku itu tidak bisa berkata-berkata lagi ! enak banget , selera gue bangetlah !",0,kemarin itu pertama kalinya mencoba fatmilo yang white milo demi apa pun itu enak banget sih ampun aku itu tidak bisa lagi enak banget selera gue bangetlah,0.9980734586715698,0,[0.8398 0.0034 0.1569],2,[0.1947 0.0067 0.7986],"{'kemarin': 'kemarin', 'banget': 'banget'}",0,0,0.4058,,,,,,,,,
"satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid . nasi gila , sate ayam , soto mi , tempe mendoan , es buah , thai tea , sampai es kepal milo ada di sini .",0,satu hal yang gue suka banget dari masjid agung sunda kelapa adalah warga jajanan kaki lima di luar masjid nasi gila sate ayam soto mi tempe mendoan es buah thai tea sampai es kepal milo ada di sini,0.9925445914268494,0,[0.9932 0.0039 0.0029],0,[0.9867 0.0082 0.0051],"{'banget': 'banget', 'suka': 'suka', 'surga': 'warga', 'jajanan': 'jajanan', 'es': 'es'}",0,0,0.475,,,,,,,,,
"ada yang suka makanin milo bubuk langsung dari saset nya tidak ? iya , sama . memang enak banget gimana gitu sih rasanya . gue bisa setelah lima bungkus sendiri .",0,ada yang suka makanin milo bubuk langsung dari saset nya tidak iya sama memang enak banget gimana gitu sih rasanya gue bisa setelah lima bungkus sendiri,1.0000001192092896,0,[0.9919 0.0033 0.0048],0,[0.9915 0.0029 0.0055],"{'enak': 'enak', 'banget': 'banget', 'saset': 'saset'}",0,0,0.4141,,,,,,,,,
terima kasih kembali . oh iya garuda dan traveloka cepat respons . mantap dan keren .,0,terima kasih kembali oh iya garuda dan traveloka cepat respons mantap dan keren,1.0000001192092896,0,[0.9647 0.0286 0.0067],0,[0.9554 0.0384 0.0061],"{'mantap': 'mantap', 'oh': 'oh'}",0,0,0.3484,,,,,,,,,
"mantap banget ikut kontribusi di google local guides . kemarin dapat voucher diskon traveloka , terus ini dapat tokocash tokopedia lagi . aku senang .",0,mantap banget ikut kontribusi di google local guides kemarin dapat voucher diskon traveloka terus ini dapat tokocash tokopedia lagi aku senang,1.0,0,[0.9907 0.0062 0.0031],0,[0.9849 0.0112 0.0039],"{'senang': 'senang', 'banget': 'banget'}",0,0,0.4826,,,,,,,,,
"wuih , ada yang baru di aplikasi nih . sekarang bisa pesan tiket bus ? mantap !",0,wuih ada yang baru di aplikasi nih sekarang bisa pesen tiket bus mantap,0.987845242023468,0,[0.8866 0.0871 0.0263],0,[0.7827 0.1991 0.0183],{'pesan': 'pesen'},0,0,0.3649,,,,,,,,,
"barusan memesan pesawat via traveloka , seperti biasanya . kadang pakai , kadang booking.com , kadang agoda . mana yang paling asyik aja . hidup jadi lebih mudah . mantap traveloka .",0,barusan dhawuh pesawat via traveloka seperti biasanya kadang pakai kadang kadang agoda mana yang paling seneng aja hidup jadi lebih mudah mantap traveloka,0.9678267240524292,0,[0.9858 0.0093 0.0048],0,[0.963  0.0159 0.021 ],"{'mantap': 'mantap', 'memesan': 'dhawuh', 'asyik': 'seneng'}",0,0,0.5056,,,,,,,,,
"terima kasih , pelayanan mantap nih . pengembalian dana cair kurang dari 12 jam ! rekomendasi banget traveloka !",0,terima kasih pelayanan mantap nih pengembalian dana cair kurang dari 12 jam rekomendasi banget traveloka,1.0,0,[0.9684 0.0246 0.007 ],0,[0.9505 0.038  0.0115],"{'banget': 'banget', 'mantap': 'mantap'}",0,0,0.3464,,,,,,,,,
mantap . terima kasih atas proses pengembalian dana yang cepat . waktu maksimal 90 hari tapi baru satu hari sudah ditransfer . 2 thumbsup,0,mantap nuduhake kasih atas proses pengembalian dana yang cepat waktu maksimal 90 hari tapi baru satu hari sudah ditransfer 2 thumbsup,0.9929038286209106,0,[0.9037 0.0799 0.0164],1,[0.3319 0.6266 0.0415],"{'terima': 'nuduhake', 'cepat': 'cepat'}",0,0,0.5496,,,,,,,,,
"saya tambah setia ini sama traveloka , sekarang pilihan maskapai nya makin banyak . payment nya mudah . selaint itu , harga nya murah dari yang lain . mantap",0,saya tambah setia ini sama traveloka sekarang pilihan maskapai nya makin banyak payment nya mudah selaint itu harga nya murah dari yang lain mantap,1.0000001192092896,0,[0.9932 0.0033 0.0035],0,[0.992  0.0034 0.0046],"{'mantap': 'mantap', 'selaint': 'selaint'}",0,0,0.3796,,,,,,,,,
"makin mantap sekarang , sudah ada menu pesan hotel lengkap dengan rating - nya . semoga makin sering ada promo ya . pasti saya pantengin terus",0,makin mantap sekarang sudah ada menu pesan hotel lengkap dengan rating nya semoga makin sering ada promo ya pasti saya pantengin terus,1.0000001192092896,0,[0.9866 0.0085 0.0049],0,[0.9824 0.0093 0.0083],"{'mantap': 'mantap', 'menu': 'menu'}",0,0,0.5327,,,,,,,,,
e - tiket sudah saya terima . mantap ! reservasi cepat harga murah ! nomor 1 tiketing online indonesia .,0,e tiket sudah saya terima mantap reservasi cepat harga murah nomor 1 tiketing online indonesia,1.0,0,[0.9748 0.0185 0.0067],0,[0.9569 0.035  0.0081],"{'mantap': 'mantap', 'tiket': 'tiket'}",0,0,0.3415,,,,,,,,,
"hari ini iseng mencoba versi beta nya , mantap search engine nya . tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan : memudahkan aku .",0,hari ini iseng mencoba versi beta nya mantap search engine nya tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan memudahkan aku,1.0,0,[0.9884 0.005  0.0066],0,[0.9615 0.0123 0.0262],"{'mantap': 'mantap', 'murah': 'murah', 'memudahkan': 'memudahkan'}",0,0,0.5312,,,,,,,,,
"keren air asia . setelah malaysia , indonesia , thailand , filipina , jepang dan india , bakal ada air asia vietnam dan air asia china .",0,"keren air asia . setelah malaysia , indonesia , thailand , filipina , jepang dan india , bakal ada air asia vietnam dan air asia china .",1.0,1,[0.0598 0.8549 0.0853],1,[0.0598 0.8549 0.0853],,0,0,0.1,,,,,,,,,
air asia ini keren banget . kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio .,0,air asia ini keren banget kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio,1.0,0,[0.8399 0.1344 0.0258],0,[0.8184 0.1428 0.0388],"{'atlit': 'atlit', 'pemenang': 'pemenang'}",0,0,0.3598,,,,,,,,,
top deh hari ini lion air cengkareng balikpapan on time sekali . mantap harus nya sepeti ini terus . sangat memuaskan .,0,top deh hari ini lion air cengkareng balikpapan on time sekali mantap harus nya sepeti ini terus sangat memuaskan,1.0000001192092896,0,[0.9799 0.0138 0.0063],0,[0.9751 0.0159 0.0091],"{'mantap': 'mantap', 'top': 'top'}",0,0,0.37,,,,,,,,,
"bu memang mantap . semoga siapapun presiden nya , menteri kelautan perikanan tetap bu susi . amin .",0,bu memang mantap semoga siapapun presiden nya menteri marine perikanan tetap bu susi amin,0.9146003127098083,0,[0.8465 0.1332 0.0203],0,[0.7666 0.2134 0.02  ],"{'semoga': 'semoga', 'kelautan': 'marine'}",0,0,0.3947,,,,,,,,,
"mantap bu saya juga akan ikut ke pantai bu . biar laut kita bersih , kalau kotor nanti malah ditenggelamkan dengan bu susi . hehehe .",0,mantap bu saya juga akan ikut ke pantai bu biar laut kita klambi kalau kotor nanti malah ditenggelamkan dengan bu susi hehehe,0.9896341562271118,0,[0.9852 0.0082 0.0067],0,[0.963  0.0238 0.0132],"{'pantai': 'pantai', 'bersih': 'klambi'}",0,0,0.4354,,,,,,,,,
"antusias para pemilik agen sangat luar biasa dan terima kasih untuk para petinggi jne yang berkenan hadir dalam acara kami , dan terima kasih untuk para agen / mitra jne yang juga turut hadir dalam acara ini . semoga di tahun depan akan semakin mantap",0,antusias para pemilik agen sangat luar biasa dan terima kasih untuk para petinggi jne yang berkenan hadir dalam acara kami dan terima kasih untuk para agen mitra jne yang juga turut hadir dalam acara ini semoga di tahun depan akan semakin mantap,1.0000001192092896,0,[0.8975 0.0885 0.014 ],0,[0.9307 0.0569 0.0124],"{'mantap': 'mantap', 'antusias': 'antusias', 'pemilik': 'pemilik'}",0,0,0.5531,,,,,,,,,
kebiasaan paling keren dari tiki / jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima . mantap !,0,kebiasaan paling keren dari tiki jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima mantap,1.0,0,[0.9461 0.0444 0.0095],0,[0.5983 0.3439 0.0579],"{'kebiasaan': 'kebiasaan', 'keren': 'keren'}",0,0,0.3834,,,,,,,,,
"selamat ulang tahun bdo . petugas nya pada ramah-ramah . umur 26 sudah matang dan mantap . sukses selalu , karyawan nya pada sehat .",0,selamat ulang tahun bdo petugas nya pada umur 26 sudah matang dan mantap sukses selalu karyawan nya pada sehat,0.9934654831886292,0,[0.9721 0.0156 0.0122],0,[0.968 0.022 0.01 ],"{'sehat': 'sehat', 'mantap': 'mantap'}",0,0,0.3825,,,,,,,,,
mantap sekali di hari libur tetap mengantarkan paket ke tujuan ! benar-benar terapkan semangat kemerdekaan id bdo !,0,mantap sekali di hari libur tetap mengantarkan paket ke tujuan terapkan semangat kemerdekaan id bdo,0.98619145154953,0,[0.9191 0.057  0.0239],0,[0.8395 0.1325 0.028 ],"{'tujuan': 'tujuan', 'bdo': 'bdo'}",0,0,0.3766,,,,,,,,,
pengiriman barang menggunakan jne sangat memuaskan . tanggal sampai pengiriman barang sesuai . pelayanan sangat ramah . harga juga sangat masuk akal dan terjangkau .,0,pengiriman barang menggunakan jne sangat memuaskan tanggal sampai pengiriman barang sesuai pelayanan sangat grapyak harga juga sangat masuk akal dan terjangkau,0.9871398210525512,0,[0.982  0.0117 0.0063],0,[0.9536 0.0256 0.0208],"{'ramah': 'grapyak', 'memuaskan': 'memuaskan'}",0,0,0.458,,,,,,,,,
"saya suwandi sudah pesan tiket pak - cengkareng tuk penerbangan tanggal 20 jam 06.46 via pesawat nam air . namun sampai dengan hari ini tanggal 17 juli , saya belum terima info apa pun , transfer dari bri syariah ke bank mandiri . mohon bantuan nya untuk diinformasi kembali . terima kasih .",1,saya suwandi sudah pesan tiket pak cengkareng tuk penerbangan tanggal 20 jam via pesawat nam air namun sampai dengan hari ini tanggal 17 juli saya belum terima info apa pun transfer dari bri syariah ke bank mandiri mohon bantuan nya untuk diinformasi kembali terima kasih,0.9985137581825256,1,[0.2192 0.7129 0.0678],1,[0.0227 0.8903 0.087 ],"{'juli': 'juli', 'penerbangan': 'penerbangan', 'via': 'via', 'info': 'info', 'kasih': 'kasih'}",2,0,0.5525,,,,,,,,,
daftar harga dispenser 2018 terbaik yang ada di blibli.com memuat banyak produk . salah satu nya adalah miyako wdp - 200 dispenser . produk ini merupakan dispenser dengan penempatan galon di bawah sehingga anda tidak perlu mengangkat galon saat akan mengisi air .,1,daftar harga dispenser 2018 terbaik yang ada di blibli.com memuat banyak produk . salah satu nya adalah miyako wdp - 200 dispenser . produk ini merupakan dispenser dengan penempatan galon di bawah sehingga anda tidak perlu mengangkat galon saat akan mengisi air .,1.0,0,[0.6494 0.3272 0.0235],0,[0.6494 0.3272 0.0235],,2,2,0.12,,,,,,,,,
"samsung , panasonic , sharp dan berbagai produsen lainnya telah memasarkan berbagai macam jenis mesin cuci dengan fungsi yang beragam .",1,samsung panasonic sharp dan berbagai produsen lainnya telah memasarkan berbagai macam jenis mesin cuci dengan fungsi yang beragam,1.0,1,[0.3788 0.5607 0.0606],1,[0.4244 0.5306 0.045 ],"{'mesin': 'mesin', 'samsung': 'samsung'}",0,2,0.3613,,,,,,,,,
kami segenap direksi dan karyawan pt smartplus consulting indonesia mengucapkan selamat hari raya idul fitri 1439 h .,1,kami segenap direksi dan karyawan pt smartplus consulting indonesia mengucapkan selamat hari raya idul fitri 1439 h,1.0000001192092896,1,[0.0871 0.8975 0.0154],1,[0.0394 0.953  0.0075],"{'direksi': 'direksi', 'karyawan': 'karyawan'}",1,1,0.3573,,,,,,,,,
sudahlah . ini negara demokrasi . jangan saling membual . masing-masing punya pilihan . pilih prabowo minggu . tidak mau pilih jokowi juga tidak apa-apa . bebas .,2,sudahlah ini negara demokrasi jangan saling membual punya pilihan pilih prabowo minggu tidak mau pilih jokowi juga tidak bebas,0.9842931032180786,2,[0.0395 0.0089 0.9516],2,[0.0144 0.0055 0.9801],"{'minggu': 'minggu', 'pilih': 'pilih'}",2,2,0.3783,,,,,,,,,
