text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
aku sayang banget sama susu ultramilk . rasanya tiap ke indomaret tidak pernah tidak beli susu itu . enak . ketagihan .,0,aku sayang banget sama susu ultramilk rasanya tiap ke indomaret tidak pernah tidak beli susu itu enak ketagihan,1.0000001192092896,0,[9.966e-01 7.000e-04 2.700e-03],0,[9.974e-01 7.000e-04 2.000e-03],"{'ketagihan': 'ketagihan', 'enak': 'enak', 'ultramilk': 'ultramilk', 'susu': 'susu', 'indomaret': 'indomaret', 'beli': 'beli'}",0,0,0.3329,,,,,,,,,
oppo f7 menurut gue mantap banget sih . mulai dari kamera depan nya yang bersih . terus layar nya penuh display pakai gorilla glass 5 . lalu kamera belakang nya naik tingkat banget dari yang sebelumnya . tidak menyesal gue beli ini hp .,0,oppo f7 menurut gue mantap banget sih mulai dari kamera depan nya yang bersih terus layar nya full display pakai gorilla glass 5 lalu kamera belakang nya naik tingkat banget dari yang sebelumnya tidak menyesal gue beli ini hp,0.99679297208786,0,[9.983e-01 8.000e-04 9.000e-04],0,[9.978e-01 9.000e-04 1.300e-03],"{'mantap': 'mantap', 'menyesal': 'menyesal', 'hp': 'hp', 'banget': 'banget', 'beli': 'beli', 'bersih': 'bersih', 'gorilla': 'gorilla', 'nya': 'nya', 'kamera': 'kamera', 'pakai': 'pakai', 'penuh': 'full', 'display': 'display', 'layar': 'layar', 'glass': 'glass'}",0,0,0.4618,,,,,,,,,
sarapan nya enak dan pilihan nya lumayan banyak . kamar baik . ac - nya juga dingin . hotel aston gue rekomendasikan sih buat kalian-kalian yang mau menginap di hotel .,0,breakfast nya enak dan pilihan nya lumayan banyak kamar baik ac nya juga dingin hotel aston gue rekomendasikan sih buat yang mau menginap di hotel,0.9716629981994628,0,[9.987e-01 7.000e-04 6.000e-04],0,[9.989e-01 6.000e-04 6.000e-04],"{'enak': 'enak', 'hotel': 'hotel', 'nya': 'nya', 'rekomendasikan': 'rekomendasikan', 'sarapan': 'breakfast', 'pilihan': 'pilihan', 'kamar': 'kamar', 'sih': 'sih', 'ac': 'ac', 'menginap': 'menginap', 'dingin': 'dingin'}",0,1,0.3715,,,,,,,,,
"ini , ya , menurut gue tentang hotel aston itu , pertama staf hotel tanggap , cepat dan ramah . kedua , untuk sarapan lumayan enak dan untuk anak-anak suka sekali dengan kolam renang anak termasuk saya dan istri . ketiga yang pasti bersih .",0,ini ya menurut gue tentang hotel aston itu pertama staf hotel tanggap cepat dan ramah kedua untuk breakfast lumayan enak dan untuk suka sekali dengan kolam renang child termasuk saya dan wife ketiga yang pasti bersih,0.9647483825683594,0,[9.988e-01 6.000e-04 6.000e-04],0,[9.987e-01 7.000e-04 7.000e-04],"{'bersih': 'bersih', 'aston': 'aston', 'suka': 'suka', 'lumayan': 'lumayan', 'renang': 'renang', 'hotel': 'hotel', 'istri': 'wife', 'gue': 'gue', 'ketiga': 'ketiga', 'sarapan': 'breakfast', 'anak': 'child', 'kolam': 'kolam', 'cepat': 'cepat', 'ramah': 'ramah', 'tanggap': 'tanggap'}",0,0,0.4311,,,,,,,,,
kolam renang di hotel aston bikin tidak mau berenti berenang . nyaman banget . air nya bersih . tempat bilas nya nyaman .,0,kolam renang di hotel aston make tidak mau berenti berenang nyaman banget water nya bersih tempat bilas nya nyaman,0.9367621541023254,0,[9.987e-01 8.000e-04 5.000e-04],0,[9.987e-01 8.000e-04 5.000e-04],"{'nyaman': 'nyaman', 'hotel': 'hotel', 'banget': 'banget', 'nya': 'nya', 'bikin': 'make', 'kolam': 'kolam', 'bersih': 'bersih', 'renang': 'renang', 'berenang': 'berenang', 'air': 'water'}",0,0,0.3376,,,,,,,,,
wah keren ya persiapan bni . saya juga mendukung . semoga bisa berjalan lancar .,0,wah cool ya persiapan bni saya juga mendukung semoga bisa berjalan lancar,0.9432435035705566,0,[0.995  0.0037 0.0012],0,[0.9939 0.0024 0.0036],"{'keren': 'cool', 'mendukung': 'mendukung', 'persiapan': 'persiapan', 'berjalan': 'berjalan', 'lancar': 'lancar', 'bni': 'bni'}",0,1,0.3287,,,,,,,,,
lebih enak lagi kalau nasi padang oreo momogi chocolatos . terus semua itu di campur di aduk pakai tangan ? baru dimakan . enak banget .,0,lebih enak lagi kalau rice padang oreo momogi chocolatos terus semua itu di campur di aduk pakai tangan baru dimakan enak banget,0.980525016784668,0,[9.985e-01 6.000e-04 8.000e-04],0,[9.985e-01 7.000e-04 8.000e-04],"{'enak': 'enak', 'banget': 'banget', 'chocolatos': 'chocolatos', 'nasi': 'rice', 'momogi': 'momogi', 'oreo': 'oreo', 'campur': 'campur', 'aduk': 'aduk', 'padang': 'padang'}",0,0,0.3685,,,,,,,,,
sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,0,sudah lama tidak minum ultra milk rasa stroberi pas sekarang minum merasa enak sekali tidak tahu kenapa ketagihan rasanya ingin beli sekardus gede buat diminum sendiri,1.0,0,[0.5687 0.0078 0.4236],0,[0.8049 0.0071 0.188 ],"{'sekardus': 'sekardus', 'ketagihan': 'ketagihan', 'stroberi': 'stroberi', 'milk': 'milk', 'gede': 'gede', 'beli': 'beli', 'minum': 'minum', 'ultra': 'ultra', 'pas': 'pas'}",2,1,0.3786,,,,,,,,,
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jek makin sini makin cool deh semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car go jek dan go go lainnya chiiiiirrs,0.9766477346420288,0,[0.9973 0.0013 0.0014],0,[0.9885 0.0018 0.0097],"{'chiiiiirrs': 'chiiiiirrs', 'keren': 'cool', 'pelayanan': 'pelayanan', 'jek': 'jek', 'deh': 'deh', 'car': 'car', 'go': 'go', 'ya': 'ya', 'nya': 'nya'}",0,1,0.3761,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar butuh angkutan kami juga butuh pelayanan yang prima seperti biasanya saya sangat mendukung kalian,1.0,0,[0.9966 0.0021 0.0013],0,[0.9939 0.003  0.0031],"{'mendukung': 'mendukung', 'jek': 'jek', 'angkutan': 'angkutan', 'butuh': 'butuh', 'prima': 'prima', 'go': 'go'}",0,1,0.3659,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di Bali good pelayanan nya sangat terbantu dengan keberadaan nya memang harus ada terus supaya pelayanan nya semakin memuaskan,0.9790916442871094,0,[0.9979 0.001  0.0011],0,[0.9979 0.0011 0.001 ],"{'memuaskan': 'memuaskan', 'bali': 'Bali', 'senang': 'senang', 'pelayanan': 'pelayanan', 'nya': 'nya', 'bagus': 'good'}",0,0,0.3357,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.0738 0.0492 0.8771],2,[0.0738 0.0492 0.8771],,1,1,0.1,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak alasan saya bisa merasa puas dengan pelayanan go jek go jek tidak pernah lepas dari tanggung jawab itu adalah score plus yang belum tentu dimiliki oleh perusahaan yang lain,0.9844308495521544,0,[0.9964 0.0016 0.0019],0,[0.9904 0.004  0.0055],"{'plus': 'plus', 'jek': 'jek', 'nilai': 'score', 'puas': 'puas', 'lepas': 'lepas', 'alasan': 'alasan', 'pelayanan': 'pelayanan', 'tanggung': 'tanggung', 'go': 'go'}",0,0,0.3857,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi inspirasi untuk di Indonesia pelayanan nya bravo selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan,0.9916524291038512,0,[9.954e-01 4.100e-03 5.000e-04],0,[9.946e-01 4.900e-03 6.000e-04],"{'nya': 'nya', 'pelayanan': 'pelayanan', 'indonesia': 'Indonesia', 'inspirasi': 'inspirasi', 'pelanggan': 'pelanggan', 'berkembang': 'berkembang', 'bravo': 'bravo', 'go': 'go'}",0,1,0.3543,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,suka sama hotel ibis dia selalu bikin inovasi buat guard kenyamanan pelanggan selalu konsisten juga memberi pelayanan yang terbaik untuk tamu,0.9844201803207396,0,[9.977e-01 1.700e-03 7.000e-04],0,[9.977e-01 1.600e-03 6.000e-04],"{'suka': 'suka', 'hotel': 'hotel', 'inovasi': 'inovasi', 'menjaga': 'guard', 'kenyamanan': 'kenyamanan', 'pelayanan': 'pelayanan', 'pelanggan': 'pelanggan', 'terbaik': 'terbaik', 'tamu': 'tamu'}",0,0,0.3439,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang terhormat ibu dari ayi djembarsari selamat menunaikan tugas bu sebagai dirut rshs semoga pelayanan rshs semakin baik saya bangga kepada ibu,1.0000001192092896,0,[0.9879 0.0105 0.0016],0,[0.9699 0.0267 0.0034],"{'bangga': 'bangga', 'ayi': 'ayi', 'pelayanan': 'pelayanan', 'rshs': 'rshs', 'dirut': 'dirut', 'bu': 'bu', 'tugas': 'tugas', 'menunaikan': 'menunaikan', 'selamat': 'selamat'}",0,1,0.361,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima kasih atas saran yang kamu berikan sister kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk experience belanja yang lebih pleasant ya,0.9240208864212036,0,[0.9699 0.0271 0.003 ],0,[0.9158 0.0712 0.013 ],"{'menyenangkan': 'pleasant', 'kak': 'sister', 'terima': 'terima', 'kasih': 'kasih', 'pengalaman': 'experience', 'pelayanan': 'pelayanan', 'berusaha': 'berusaha', 'ya': 'ya'}",0,1,0.3526,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai sister terima kasih atas masukan kamu ya saran kamu sangat berharga bagi kami kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk experience jual beli yang selalu pleasant untuk kamu dan semua sobat shopee ya sister,0.925146758556366,0,[0.9703 0.028  0.0017],0,[0.9833 0.0106 0.0061],"{'menyenangkan': 'pleasant', 'berharga': 'berharga', 'kasih': 'kasih', 'ya': 'ya', 'performa': 'performa', 'shopee': 'shopee', 'pengalaman': 'experience', 'saran': 'saran', 'terima': 'terima', 'kak': 'sister', 'jual': 'jual', 'pelayanan': 'pelayanan', 'aplikasi': 'aplikasi', 'masukan': 'masukan'}",0,1,0.4342,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru terbaik memang dari kualitas kuantitas pelayanan pun terbaik tidak wrong pilih aku,0.922584056854248,0,[9.977e-01 1.700e-03 6.000e-04],0,[0.8892 0.0044 0.1064],"{'salah': 'wrong', 'pelayanan': 'pelayanan', 'terbaik': 'terbaik', 'pilih': 'pilih', 'keleveru': 'keleveru', 'kualitas': 'kualitas'}",0,1,0.3242,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,suitable banget gue pakai shope sudah mana fare send gratis pengiriman juga aman dan lancar,0.920112371444702,0,[9.978e-01 1.600e-03 6.000e-04],0,[9.866e-01 1.250e-02 9.000e-04],"{'cocok': 'suitable', 'banget': 'banget', 'pengiriman': 'pengiriman', 'kirim': 'send', 'gratis': 'gratis', 'lancar': 'lancar', 'ongkos': 'fare', 'pakai': 'pakai'}",0,1,0.3448,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,Alhamdulillah selama beli di lazada tidak pernah bermasalah nya lebih pelayanan juga lebih baik dari yang lain sudah deh kalau beli aku mau beli di lazada saja,0.98991596698761,0,[0.9906 0.0019 0.0075],0,[0.9868 0.0046 0.0086],"{'bermasalah': 'bermasalah', 'pelayanan': 'pelayanan', 'alhamdulillah': 'Alhamdulillah', 'deh': 'deh', 'beli': 'beli', 'lazada': 'lazada', 'nya': 'nya'}",2,1,0.386,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,karena shopee bukan barang shope dia itu tempat shopping aku yang paling luar biasa pelayanan nya oke punya disko nya banjir,0.9811689853668212,0,[0.8373 0.0034 0.1593],0,[0.9873 0.0012 0.0115],"{'pelayanan': 'pelayanan', 'disko': 'disko', 'belanjaan': 'shopping', 'oke': 'oke', 'nya': 'nya', 'shopee': 'shopee', 'shope': 'shope'}",0,1,0.3398,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik bukan sekadar janji doang seperti mantan itu,1.0000001192092896,0,[0.9631 0.0304 0.0065],0,[0.9704 0.0242 0.0054],"{'pelayanan': 'pelayanan', 'doang': 'doang', 'shopee': 'shopee', 'mantan': 'mantan', 'belanja': 'belanja'}",0,1,0.3535,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan,1.0000001192092896,0,[9.945e-01 4.800e-03 7.000e-04],0,[9.972e-01 2.300e-03 5.000e-04],"{'takkan': 'takkan', 'mengecewakan': 'mengecewakan', 'belanja': 'belanja', 'pelayanan': 'pelayanan', 'pelanggan': 'pelanggan', 'shopee': 'shopee'}",0,1,0.3287,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan nya memuaskan diskon barang nya juga pasti nya bermerek mantap,0.9920081496238708,0,[9.986e-01 8.000e-04 7.000e-04],0,[9.983e-01 1.000e-03 7.000e-04],"{'mantap': 'mantap', 'nya': 'nya', 'memuaskan': 'memuaskan', 'barang': 'barang', 'diskon': 'diskon', 'pelayanan': 'pelayanan'}",0,0,0.3496,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan pokok nya shopee selalu memberikan pelayanan dengan baik,1.0000001192092896,0,[9.969e-01 2.500e-03 6.000e-04],0,[9.97e-01 2.40e-03 6.00e-04],"{'mengecewakan': 'mengecewakan', 'nya': 'nya', 'pokok': 'pokok', 'shopee': 'shopee', 'pelayanan': 'pelayanan'}",0,1,0.3466,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu center pembelanjaan online Trusted dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku suka aku suka,0.9684841632843018,0,[9.984e-01 1.200e-03 4.000e-04],0,[9.981e-01 1.400e-03 4.000e-04],"{'suka': 'suka', 'pusat': 'center', 'diskon': 'diskon', 'menarik': 'menarik', 'pelayanan': 'pelayanan', 'terpercaya': 'Trusted', 'pemberian': 'pemberian', 'shopee': 'shopee'}",0,1,0.3285,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di shop pedia bisa langsung terselesaikan dengan mudah dan cepat pelayanan nya juga jelas center panggilan yang harus dihubungi juga selalu aktif memuaskan,0.9658684134483336,0,[9.978e-01 1.700e-03 6.000e-04],0,[9.952e-01 4.100e-03 7.000e-04],"{'memuaskan': 'memuaskan', 'pelayanan': 'pelayanan', 'nya': 'nya', 'cepat': 'cepat', 'terselesaikan': 'terselesaikan', 'toko': 'shop', 'langsung': 'langsung', 'pedia': 'pedia', 'pusat': 'center', 'mudah': 'mudah', 'panggilan': 'panggilan'}",0,0,0.3943,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan gue ya tokopedia lah shop pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya kalau ada keluhan juga pasti langsung ditanggapi salut,0.9878420829772948,0,[9.98e-01 1.30e-03 7.00e-04],0,[9.967e-01 2.500e-03 8.000e-04],"{'salut': 'salut', 'marketplace': 'marketplace', 'toko': 'shop', 'pilihan': 'pilihan', 'pelayanan': 'pelayanan', 'nya': 'nya', 'terbaik': 'terbaik', 'langsung': 'langsung', 'pengguna': 'pengguna', 'gue': 'gue', 'keluhan': 'keluhan', 'berusaha': 'berusaha'}",0,0,0.3798,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,senang sekali gue dengan pelayanan komplain di di saat seller tidak menggubris tokopedia memberikan solutions dengan cepat pasti nya dengan investigasi yang tidak ya walau harus berakhir dengan pengembalian dana dana jadi gue tidak pernah bosan buat belanja di tokopedia,0.976702868938446,0,[0.9975 0.0012 0.0013],0,[0.997  0.0012 0.0018],"{'bosan': 'bosan', 'senang': 'senang', 'gue': 'gue', 'pelayanan': 'pelayanan', 'tokopedia': 'tokopedia', 'belanja': 'belanja', 'pengembalian': 'pengembalian', 'solusi': 'solutions', 'dana': 'dana', 'penjual': 'seller', 'cepat': 'cepat', 'menggubris': 'menggubris'}",0,0,0.444,,,,,,,,,
terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya . terima kasih xl karena sudah betul-betul menanggapi dan memberikan solusi yang sangat memuaskan atas keluhan-keluhan saya . saya jadi merasa sangat terbantu,0,terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya terima kasih xl karena sudah menanggapi dan memberikan solutions yang sangat memuaskan atas saya saya jadi merasa sangat helped,0.9680671095848083,0,[0.9917 0.0068 0.0016],0,[0.9739 0.0126 0.0136],"{'terbantu': 'helped', 'keluhan': 'keluhan', 'memuaskan': 'memuaskan', 'xl': 'xl', 'kasih': 'kasih', 'tanggapan': 'tanggapan', 'terima': 'terima', 'solusi': 'solutions', 'nya': 'nya', 'kuota': 'kuota', 'menanggapi': 'menanggapi'}",0,0,0.4148,,,,,,,,,
"kemarin itu pertama kalinya mencoba fatmilo yang white milo . demi apa pun itu enak banget sih ampun aku itu tidak bisa berkata-berkata lagi ! enak banget , selera gue bangetlah !",0,kemarin itu pertama kalinya mencoba fatmilo yang white milo demi apa pun itu enak banget sih ampun aku itu tidak bisa lagi enak banget selera gue bangetlah,0.9980734586715698,0,[9.961e-01 6.000e-04 3.200e-03],2,[0.0854 0.0018 0.9128],{'enak': 'enak'},2,0,0.3842,,,,,,,,,
"satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid . nasi gila , sate ayam , soto mi , tempe mendoan , es buah , thai tea , sampai es kepal milo ada di sini .",0,satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid nasi gila sate chicken soto mi tempe mendoan es buah thai tea sampai es kepal milo ada di sini,0.9888837933540344,0,[9.972e-01 2.200e-03 6.000e-04],0,[9.972e-01 2.100e-03 7.000e-04],"{'suka': 'suka', 'banget': 'banget', 'surga': 'surga', 'jajanan': 'jajanan', 'masjid': 'masjid', 'mendoan': 'mendoan', 'sate': 'sate', 'es': 'es', 'milo': 'milo', 'thai': 'thai', 'soto': 'soto', 'kepal': 'kepal', 'ayam': 'chicken', 'tea': 'tea', 'kaki': 'kaki', 'buah': 'buah', 'gila': 'gila', 'tempe': 'tempe', 'sunda': 'sunda', 'kelapa': 'kelapa'}",0,1,0.42,,,,,,,,,
"ada yang suka makanin milo bubuk langsung dari saset nya tidak ? iya , sama . memang enak banget gimana gitu sih rasanya . gue bisa setelah lima bungkus sendiri .",0,ada yang suka makanin milo bubuk langsung dari saset nya tidak iya sama memang enak banget how gitu sih rasanya gue bisa setelah lima bungkus sendiri,0.9936721920967102,0,[0.9955 0.0031 0.0013],0,[0.9961 0.0026 0.0013],"{'enak': 'enak', 'suka': 'suka', 'sih': 'sih', 'banget': 'banget', 'langsung': 'langsung', 'milo': 'milo', 'saset': 'saset', 'nya': 'nya', 'gimana': 'how', 'gue': 'gue', 'bungkus': 'bungkus', 'iya': 'iya'}",0,1,0.3678,,,,,,,,,
terima kasih kembali . oh iya garuda dan traveloka cepat respons . mantap dan keren .,0,terima kasih kembali oh iya garuda dan traveloka cepat respons mantap dan cool,0.9643195271492004,0,[9.981e-01 1.300e-03 6.000e-04],0,[9.972e-01 1.900e-03 9.000e-04],"{'keren': 'cool', 'terima': 'terima', 'cepat': 'cepat', 'kasih': 'kasih', 'oh': 'oh', 'mantap': 'mantap', 'iya': 'iya', 'garuda': 'garuda'}",0,1,0.3509,,,,,,,,,
"mantap banget ikut kontribusi di google local guides . kemarin dapat voucher diskon traveloka , terus ini dapat tokocash tokopedia lagi . aku senang .",0,mantap banget ikut kontribusi di google local guides yesterday dapat voucher diskon traveloka terus ini dapat tokocash tokopedia lagi aku senang,0.978196918964386,0,[9.973e-01 1.900e-03 8.000e-04],0,[9.971e-01 2.000e-03 9.000e-04],"{'senang': 'senang', 'mantap': 'mantap', 'banget': 'banget', 'local': 'local', 'diskon': 'diskon', 'guides': 'guides', 'kemarin': 'yesterday', 'google': 'google', 'voucher': 'voucher', 'tokopedia': 'tokopedia'}",0,1,0.3497,,,,,,,,,
"wuih , ada yang baru di aplikasi nih . sekarang bisa pesan tiket bus ? mantap !",0,wuih ada yang baru di aplikasi nih sekarang bisa pesan tiket bus mantap,1.0,0,[0.9897 0.0086 0.0017],0,[0.981  0.0172 0.0018],"{'mantap': 'mantap', 'wuih': 'wuih', 'pesan': 'pesan', 'nih': 'nih', 'tiket': 'tiket'}",0,1,0.3401,,,,,,,,,
"barusan memesan pesawat via traveloka , seperti biasanya . kadang pakai , kadang booking.com , kadang agoda . mana yang paling asyik aja . hidup jadi lebih mudah . mantap traveloka .",0,barusan memesan aircraft via traveloka seperti biasanya kadang pakai kadang kadang agoda mana yang paling fun just hidup jadi lebih mudah mantap traveloka,0.8829438090324402,0,[9.976e-01 1.700e-03 7.000e-04],0,[9.959e-01 3.400e-03 7.000e-04],"{'mantap': 'mantap', 'asyik': 'fun', 'aja': 'just', 'traveloka': 'traveloka', 'memesan': 'memesan', 'kadang': 'kadang', 'pakai': 'pakai', 'agoda': 'agoda', 'pesawat': 'aircraft', 'hidup': 'hidup'}",0,1,0.3353,,,,,,,,,
"terima kasih , pelayanan mantap nih . pengembalian dana cair kurang dari 12 jam ! rekomendasi banget traveloka !",0,terima kasih pelayanan mantap nih pengembalian dana cair kurang dari 12 jam recommendation banget traveloka,0.9321163892745972,0,[9.98e-01 1.10e-03 9.00e-04],0,[9.98e-01 1.10e-03 9.00e-04],"{'pelayanan': 'pelayanan', 'banget': 'banget', 'rekomendasi': 'recommendation', 'mantap': 'mantap', 'terima': 'terima', 'traveloka': 'traveloka', 'kasih': 'kasih', 'dana': 'dana', 'pengembalian': 'pengembalian'}",0,0,0.3517,,,,,,,,,
mantap . terima kasih atas proses pengembalian dana yang cepat . waktu maksimal 90 hari tapi baru satu hari sudah ditransfer . 2 thumbsup,0,mantap terima kasih atas proses pengembalian dana yang cepat waktu maksimal 90 hari tapi baru satu hari sudah ditransfer 2 thumbsup,1.0000001192092896,0,[0.9933 0.0039 0.0027],0,[0.9731 0.0198 0.0071],"{'cepat': 'cepat', 'proses': 'proses', 'dana': 'dana', 'pengembalian': 'pengembalian', 'ditransfer': 'ditransfer', 'thumbsup': 'thumbsup', 'maksimal': 'maksimal'}",1,1,0.3516,,,,,,,,,
"saya tambah setia ini sama traveloka , sekarang pilihan maskapai nya makin banyak . payment nya mudah . selaint itu , harga nya murah dari yang lain . mantap",0,saya tambah setia ini sama traveloka sekarang pilihan maskapai nya makin banyak payment nya mudah selaint itu harga nya murah dari yang lain mantap,1.0000001192092896,0,[9.984e-01 6.000e-04 1.000e-03],0,[9.982e-01 7.000e-04 1.100e-03],"{'mantap': 'mantap', 'traveloka': 'traveloka', 'murah': 'murah', 'pilihan': 'pilihan', 'payment': 'payment', 'nya': 'nya', 'selaint': 'selaint', 'harga': 'harga'}",0,0,0.3848,,,,,,,,,
"makin mantap sekarang , sudah ada menu pesan hotel lengkap dengan rating - nya . semoga makin sering ada promo ya . pasti saya pantengin terus",0,makin mantap sekarang sudah ada menu pesan hotel lengkap dengan rating nya semoga makin sering ada promo ya pasti saya pantengin terus,1.0000001192092896,0,[0.992  0.0063 0.0017],0,[0.992  0.0063 0.0017],"{'mantap': 'mantap', 'hotel': 'hotel', 'promo': 'promo', 'menu': 'menu', 'nya': 'nya', 'rating': 'rating', 'ya': 'ya', 'lengkap': 'lengkap'}",0,1,0.3358,,,,,,,,,
e - tiket sudah saya terima . mantap ! reservasi cepat harga murah ! nomor 1 tiketing online indonesia .,0,e tiket sudah saya terima mantap reservasi cepat harga murah nomor 1 tiketing online Indonesia,1.0,0,[9.968e-01 2.400e-03 8.000e-04],0,[0.994 0.005 0.001],"{'murah': 'murah', 'mantap': 'mantap', 'harga': 'harga', 'cepat': 'cepat', 'nomor': 'nomor', 'terima': 'terima', 'indonesia': 'Indonesia', 'reservasi': 'reservasi', 'e': 'e'}",0,1,0.3508,,,,,,,,,
"hari ini iseng mencoba versi beta nya , mantap search engine nya . tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan : memudahkan aku .",0,hari ini iseng mencoba versi beta nya mantap search engine nya tidak dizzy lagi kalau mau cari tiket murah dan waktu penerbangan memudahkan aku,0.9694169759750366,0,[9.962e-01 2.900e-03 9.000e-04],0,[0.9865 0.0057 0.0078],"{'mantap': 'mantap', 'pusing': 'dizzy', 'memudahkan': 'memudahkan', 'nya': 'nya', 'engine': 'engine', 'murah': 'murah', 'mencoba': 'mencoba', 'penerbangan': 'penerbangan', 'cari': 'cari', 'versi': 'versi', 'beta': 'beta'}",0,1,0.3739,,,,,,,,,
