text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
aku sayang banget sama susu ultramilk . rasanya tiap ke indomaret tidak pernah tidak beli susu itu . enak . ketagihan .,0,aku sayang banget sama susu ultramilk rasanya tiap ke indomaret tidak pernah tidak beli susu itu enak ketagihan,1.0000001192092896,0,[0.9958 0.0016 0.0025],0,[0.9971 0.0011 0.0019],"{'ultramilk': 'ultramilk', 'enak': 'enak', 'ketagihan': 'ketagihan'}",0,0,0.3712,,,,,,,,,
oppo f7 menurut gue mantap banget sih . mulai dari kamera depan nya yang bersih . terus layar nya penuh display pakai gorilla glass 5 . lalu kamera belakang nya naik tingkat banget dari yang sebelumnya . tidak menyesal gue beli ini hp .,0,oppo f7 menurut gue mantap banget sih mulai dari kamera depan nya yang bersih terus layar nya plein display pakai gorilla verre 5 lalu kamera belakang nya naik tingkat banget dari yang sebelumnya tidak menyesal gue beli ini hp,0.9951265454292296,0,[0.9966 0.0014 0.002 ],0,[0.9965 0.0014 0.0021],"{'menyesal': 'menyesal', 'mantap': 'mantap', 'bersih': 'bersih', 'penuh': 'plein', 'gorilla': 'gorilla', 'layar': 'layar', 'kamera': 'kamera', 'glass': 'verre', 'nya': 'nya'}",0,0,0.432,,,,,,,,,
sarapan nya enak dan pilihan nya lumayan banyak . kamar baik . ac - nya juga dingin . hotel aston gue rekomendasikan sih buat kalian-kalian yang mau menginap di hotel .,0,sarapan nya enak dan pilihan nya raisonnable banyak kamar baik ac nya juga dingin hotel aston gue recommandeur sih buat yang mau menginap di hotel,0.9803913235664368,0,[0.9976 0.001  0.0015],0,[9.98e-01 9.00e-04 1.10e-03],"{'sarapan': 'sarapan', 'pilihan': 'pilihan', 'enak': 'enak', 'lumayan': 'raisonnable', 'rekomendasikan': 'recommandeur', 'nya': 'nya'}",0,2,0.3956,,,,,,,,,
"ini , ya , menurut gue tentang hotel aston itu , pertama staf hotel tanggap , cepat dan ramah . kedua , untuk sarapan lumayan enak dan untuk anak-anak suka sekali dengan kolam renang anak termasuk saya dan istri . ketiga yang pasti bersih .",0,ini oui menurut gue tentang hotel aston itu pertama staf hotel tanggap cepat dan ramah kedua untuk sarapan lumayan enak dan untuk suka sekali dengan kolam renang anak termasuk saya dan istri ketiga yang pasti bersih,0.9863005876541138,0,[9.978e-01 9.000e-04 1.300e-03],0,[9.979e-01 9.000e-04 1.200e-03],"{'ketiga': 'ketiga', 'anak': 'anak', 'tanggap': 'tanggap', 'ramah': 'ramah', 'staf': 'staf', 'ya': 'oui', 'kolam': 'kolam'}",0,0,0.426,,,,,,,,,
kolam renang di hotel aston bikin tidak mau berenti berenang . nyaman banget . air nya bersih . tempat bilas nya nyaman .,0,kolam renang di hotel aston bikin tidak mau berenti berenang nyaman très air nya bersih tempat bilas nya nyaman,0.9781771302223206,0,[9.979e-01 9.000e-04 1.200e-03],0,[9.963e-01 8.000e-04 2.900e-03],"{'banget': 'très', 'nyaman': 'nyaman', 'bersih': 'bersih', 'hotel': 'hotel', 'aston': 'aston', 'kolam': 'kolam'}",0,0,0.3536,,,,,,,,,
wah keren ya persiapan bni . saya juga mendukung . semoga bisa berjalan lancar .,0,wah keren ya persiapan bni saya juga mendukung semoga bisa berjalan lancar,1.0000001192092896,0,[0.9796 0.0119 0.0085],0,[0.9923 0.0039 0.0037],"{'keren': 'keren', 'persiapan': 'persiapan', 'bni': 'bni'}",0,1,0.352,,,,,,,,,
lebih enak lagi kalau nasi padang oreo momogi chocolatos . terus semua itu di campur di aduk pakai tangan ? baru dimakan . enak banget .,0,lebih enak lagi kalau nasi padang oreo momogi chocolatos terus semua itu di campur di aduk pakai tangan baru gale enak très,0.9740182757377625,0,[0.9969 0.0014 0.0017],0,[0.9922 0.0039 0.0039],"{'dimakan': 'gale', 'enak': 'enak', 'campur': 'campur', 'banget': 'très', 'aduk': 'aduk'}",0,0,0.3701,,,,,,,,,
sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,0,sudah lama tidak minum ultra milk rasa stroberi pas sekarang minum merasa enak sekali tidak tahu kenapa ketagihan rasanya ingin beli sekardus gede buat boissons sendiri,0.9834075570106506,0,[0.9889 0.0018 0.0093],0,[0.9711 0.0061 0.0228],"{'enak': 'enak', 'sekardus': 'sekardus', 'stroberi': 'stroberi', 'diminum': 'boissons'}",0,2,0.374,,,,,,,,,
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jack makin sini makin keren deh semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car go jack dan go go lainnya chiiiiirrs,0.9060804843902588,0,[0.9814 0.006  0.0126],0,[0.9854 0.0045 0.01  ],"{'chiiiiirrs': 'chiiiiirrs', 'jek': 'jack', 'deh': 'deh', 'keren': 'keren', 'go': 'go'}",0,0,0.3691,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar butuh angkutan kami juga butuh pelayanan yang prima seperti biasanya saya sangat mendukung kalian,1.0,0,[0.9734 0.0098 0.0167],0,[0.9732 0.0102 0.0166],"{'angkutan': 'angkutan', 'mendukung': 'mendukung', 'prima': 'prima'}",0,0,0.3723,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di bali bagus pelayanan nya sangat terbantu dengan keberadaan nya memang harus ada terus supaya pelayanan nya semakin memuaskan,0.9952055215835572,0,[0.9949 0.0021 0.0031],0,[0.9962 0.0015 0.0023],"{'bali': 'bali', 'bagus': 'bagus', 'terbantu': 'terbantu', 'pelayanan': 'pelayanan'}",0,0,0.3629,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.0127 0.0034 0.9839],2,[0.0127 0.0034 0.9839],,2,2,0.12,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak alasan saya bisa merasa puas dengan pelayanan go jack go jack tidak pernah lepas dari tanggung jawab itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain,0.9433504939079284,0,[0.9933 0.0028 0.004 ],0,[0.994  0.0024 0.0037],"{'pelayanan': 'pelayanan', 'jek': 'jack', 'puas': 'puas', 'lepas': 'lepas', 'go': 'go'}",0,0,0.378,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi inspirasi untuk di indonesia pelayanan nya bravo selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan,0.9916524291038512,0,[0.9962 0.0017 0.0021],0,[0.9961 0.0017 0.0022],"{'pelayanan': 'pelayanan', 'inspirasi': 'inspirasi', 'nya': 'nya', 'go': 'go'}",0,0,0.3683,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,Comme sama hotel ibis dia selalu bikin inovasi buat menjaga kenyamanan pelanggan selalu konsisten juga memberi pelayanan yang terbaik untuk tamu,0.9765545129776,0,[0.9959 0.0018 0.0023],0,[0.9932 0.0033 0.0034],"{'suka': 'Comme', 'ibis': 'ibis', 'inovasi': 'inovasi', 'kenyamanan': 'kenyamanan'}",0,0,0.3692,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang terhormat ibu dari ayi djembarsari selamat menunaikan tugas bu sebagai dirut RSH semoga pelayanan RSH semakin baik saya féroce kepada ibu,0.9641335010528564,0,[0.9689 0.02   0.0111],0,[0.9486 0.0331 0.0183],"{'bangga': 'féroce', 'djembarsari': 'djembarsari', 'pelayanan': 'pelayanan', 'terhormat': 'terhormat', 'rshs': 'RSH'}",0,0,0.3751,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima kasih atas saran yang kamu berikan kak kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman achats yang lebih menyenangkan ya,0.9873047471046448,0,[0.9772 0.0172 0.0056],0,[0.9775 0.0168 0.0057],"{'belanja': 'achats', 'pengalaman': 'pengalaman', 'menyenangkan': 'menyenangkan', 'berusaha': 'berusaha'}",0,1,0.3748,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai soeurette terima kasih atas masukan kamu ya saran kamu sangat berharga bagi kami kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya soeurette,0.9780436158180236,0,[0.9704 0.0227 0.0069],0,[0.9813 0.0139 0.0048],"{'pengalaman': 'pengalaman', 'menyenangkan': 'menyenangkan', 'jual': 'jual', 'kak': 'soeurette', 'pelayanan': 'pelayanan', 'beli': 'beli', 'berharga': 'berharga', 'performa': 'performa'}",0,1,0.4225,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru terbaik memang dari kualitas kuantitas pelayanan pun terbaik tidak mauvais pilih aku,0.9209728240966796,0,[0.9913 0.0031 0.0057],0,[0.9914 0.002  0.0066],"{'salah': 'mauvais', 'keleveru': 'keleveru', 'kuantitas': 'kuantitas'}",0,0,0.3727,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,cocok très gue pakai shope sudah mana ongkos kirim libre pengiriman juga aman dan lancar,0.9304236769676208,0,[0.9978 0.0011 0.0011],0,[0.9973 0.0016 0.0011],"{'banget': 'très', 'ongkos': 'ongkos', 'cocok': 'cocok', 'gratis': 'libre'}",0,0,0.3646,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,alhamdulillah selama beli di lazada tidak pernah bermasalah nya lebih pelayanan juga lebih baik dari yang lain sudah deh kalau beli aku mau beli di lazada saja,0.98991596698761,0,[0.9947 0.0022 0.0032],0,[0.9911 0.0041 0.0048],"{'bermasalah': 'bermasalah', 'pelayanan': 'pelayanan', 'nya': 'nya', 'alhamdulillah': 'alhamdulillah'}",0,2,0.3828,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,karena shopee bukan barang shope dia itu tempat belanjaan aku yang paling luar biasa pelayanan nya oke punya disko nya banjir,1.0000001192092896,0,[0.9017 0.0046 0.0937],0,[0.9862 0.0025 0.0113],"{'pelayanan': 'pelayanan', 'oke': 'oke', 'nya': 'nya'}",0,0,0.3677,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik bukan sekadar janji doang seperti mantan itu,1.0000001192092896,0,[0.5225 0.0121 0.4654],0,[0.9341 0.0118 0.0542],"{'shopee': 'shopee', 'pelayanan': 'pelayanan'}",0,0,0.3554,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan,1.0000001192092896,0,[0.9929 0.0028 0.0043],0,[0.9946 0.0021 0.0033],"{'takkan': 'takkan', 'memuaskan': 'memuaskan', 'pelayanan': 'pelayanan'}",0,0,0.3453,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan nya memuaskan diskon barang nya juga pasti nya bermerek mantap,0.9920081496238708,0,[0.9974 0.0011 0.0015],0,[0.9974 0.0011 0.0015],"{'mantap': 'mantap', 'bermerek': 'bermerek', 'memuaskan': 'memuaskan', 'shope': 'shope'}",0,0,0.3504,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan pokok nya shopee selalu memberikan pelayanan dengan baik,1.0000001192092896,0,[0.9967 0.0013 0.0021],0,[0.9968 0.0011 0.002 ],"{'mengecewakan': 'mengecewakan', 'shopee': 'shopee'}",0,0,0.3686,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku suka aku suka,0.996188223361969,0,[0.9963 0.0016 0.0021],0,[0.9953 0.0024 0.0022],"{'memuaskan': 'memuaskan', 'pembelanjaan': 'pembelanjaan', 'menarik': 'menarik', 'shopee': 'shopee'}",0,0,0.3942,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di toko pedia bisa langsung résolution dengan mudah dan cepat pelayanan nya juga jelas pusat panggilan yang harus dihubungi juga selalu aktif memuaskan,0.9796466827392578,0,[0.9976 0.0012 0.0012],0,[0.9974 0.0017 0.001 ],"{'terselesaikan': 'résolution', 'memuaskan': 'memuaskan', 'pelayanan': 'pelayanan', 'pedia': 'pedia', 'nya': 'nya'}",0,0,0.373,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan je ya Tokopédia lah toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya kalau ada keluhan juga pasti langsung ditanggapi salut,0.9814794659614564,0,[0.9926 0.0033 0.0041],0,[0.9795 0.01   0.0105],"{'ditanggapi': 'ditanggapi', 'pedia': 'pedia', 'tokopedia': 'Tokopédia', 'pilihan': 'pilihan', 'pelayanan': 'pelayanan', 'gue': 'je'}",0,0,0.3834,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,senang sekali gue dengan pelayanan komplain di di saat penjual tidak ignorer Tokopédia memberikan solusi dengan cepat pasti nya dengan investigasi yang tidak ya walau harus berakhir dengan pengembalian dana dana jadi gue tidak pernah ennuyé buat belanja di Tokopédia,0.9761150479316713,0,[0.9952 0.0019 0.003 ],0,[0.9742 0.0037 0.0221],"{'bosan': 'ennuyé', 'menggubris': 'ignorer', 'tokopedia': 'Tokopédia', 'senang': 'senang', 'pelayanan': 'pelayanan', 'pengembalian': 'pengembalian', 'cepat': 'cepat'}",0,0,0.4314,,,,,,,,,
terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya . terima kasih xl karena sudah betul-betul menanggapi dan memberikan solusi yang sangat memuaskan atas keluhan-keluhan saya . saya jadi merasa sangat terbantu,0,terima viseur atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya terima viseur xl karena sudah menanggapi dan memberikan solusi yang sangat memuaskan atas saya saya jadi merasa sangat terbantu,0.9778449535369872,0,[0.98   0.0126 0.0075],0,[0.985  0.0104 0.0046],"{'memuaskan': 'memuaskan', 'xl': 'xl', 'solusi': 'solusi', 'terbantu': 'terbantu', 'menanggapi': 'menanggapi', 'kasih': 'viseur'}",0,0,0.4007,,,,,,,,,
"kemarin itu pertama kalinya mencoba fatmilo yang white milo . demi apa pun itu enak banget sih ampun aku itu tidak bisa berkata-berkata lagi ! enak banget , selera gue bangetlah !",0,kemarin itu pertama kalinya mencoba fatmilo yang white milo demi apa pun itu enak très sih ampun aku itu tidak bisa lagi enak très appétit gue bangetlah,0.9553004503250122,0,[0.9959 0.0017 0.0024],0,[0.9418 0.0038 0.0544],"{'enak': 'enak', 'selera': 'appétit', 'fatmilo': 'fatmilo', 'ampun': 'ampun', 'banget': 'très', 'mencoba': 'mencoba'}",0,0,0.3849,,,,,,,,,
"satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid . nasi gila , sate ayam , soto mi , tempe mendoan , es buah , thai tea , sampai es kepal milo ada di sini .",0,satu hal yang gue Comme banget dari masjid agung sunda kelapa adalah Paradis classements kaki lima di luar masjid nasi gila sate ayam soto mi tempe prier es buah thai tea sampai es kepal milo ada di sini,0.9568750858306884,0,[0.9978 0.0011 0.0011],0,[0.9919 0.0056 0.0025],"{'jajanan': 'classements', 'surga': 'Paradis', 'mendoan': 'prier', 'tempe': 'tempe', 'kaki': 'kaki', 'suka': 'Comme', 'sunda': 'sunda', 'milo': 'milo', 'kepal': 'kepal', 'sate': 'sate'}",0,0,0.4304,,,,,,,,,
"ada yang suka makanin milo bubuk langsung dari saset nya tidak ? iya , sama . memang enak banget gimana gitu sih rasanya . gue bisa setelah lima bungkus sendiri .",0,ada yang Comme makanin milo bubuk langsung dari saset nya tidak iya sama memang enak très commentaires gitu sih rasanya je bisa setelah lima bungkus sendiri,0.962064802646637,0,[0.9972 0.0014 0.0014],0,[0.991  0.0026 0.0065],"{'enak': 'enak', 'banget': 'très', 'gimana': 'commentaires', 'suka': 'Comme', 'nya': 'nya', 'gue': 'je'}",0,0,0.3795,,,,,,,,,
terima kasih kembali . oh iya garuda dan traveloka cepat respons . mantap dan keren .,0,terima viseur kembali oh iya garuda dan voyageoka cepat respons mantap dan keren,0.958714485168457,0,[0.9925 0.0036 0.0039],0,[0.9924 0.003  0.0046],"{'cepat': 'cepat', 'traveloka': 'voyageoka', 'garuda': 'garuda', 'kasih': 'viseur'}",0,0,0.3455,,,,,,,,,
"mantap banget ikut kontribusi di google local guides . kemarin dapat voucher diskon traveloka , terus ini dapat tokocash tokopedia lagi . aku senang .",0,mantap banget ikut kontribusi di google local guide kemarin dapat voucher diskon traveloka terus ini dapat tokocash Tokopédia lagi aku senang,0.9849860668182372,0,[0.9949 0.0032 0.0019],0,[0.9964 0.0021 0.0015],"{'mantap': 'mantap', 'tokocash': 'tokocash', 'guides': 'guide', 'tokopedia': 'Tokopédia', 'kontribusi': 'kontribusi'}",0,0,0.379,,,,,,,,,
"wuih , ada yang baru di aplikasi nih . sekarang bisa pesan tiket bus ? mantap !",0,wuih ada yang baru di aplikasi nih sekarang bisa message tiket bus mantap,0.9625459909439088,0,[0.9826 0.0106 0.0068],0,[0.9948 0.0033 0.0019],"{'pesan': 'message', 'bus': 'bus'}",0,0,0.3436,,,,,,,,,
"barusan memesan pesawat via traveloka , seperti biasanya . kadang pakai , kadang booking.com , kadang agoda . mana yang paling asyik aja . hidup jadi lebih mudah . mantap traveloka .",0,barusan memesan pesawat via traveloka seperti biasanya kadang pakai kadang kadang agoda mana yang paling asyik aja hidup jadi lebih mudah mantap traveloka,0.9877501726150512,0,[0.9966 0.0017 0.0017],0,[0.9954 0.0021 0.0025],"{'mantap': 'mantap', 'mudah': 'mudah', 'agoda': 'agoda', 'asyik': 'asyik', 'hidup': 'hidup', 'barusan': 'barusan'}",0,0,0.3674,,,,,,,,,
"terima kasih , pelayanan mantap nih . pengembalian dana cair kurang dari 12 jam ! rekomendasi banget traveloka !",0,terima kasih pelayanan mantap nih pengembalian dana cair kurang dari 12 jam rekomendasi très voyageoka,0.9358234405517578,0,[0.9965 0.0018 0.0017],0,[0.9963 0.0017 0.002 ],"{'mantap': 'mantap', 'pengembalian': 'pengembalian', 'traveloka': 'voyageoka', 'banget': 'très', 'pelayanan': 'pelayanan'}",0,0,0.3433,,,,,,,,,
mantap . terima kasih atas proses pengembalian dana yang cepat . waktu maksimal 90 hari tapi baru satu hari sudah ditransfer . 2 thumbsup,0,mantap terima kasih atas proses pengembalian dana yang cepat waktu maksimal 90 hari tapi baru satu hari sudah ditransfer 2 thumbsup,1.0000001192092896,0,[0.9912 0.0037 0.0051],0,[0.989  0.0081 0.0029],"{'thumbsup': 'thumbsup', 'cepat': 'cepat', 'pengembalian': 'pengembalian', 'terima': 'terima'}",0,2,0.354,,,,,,,,,
"saya tambah setia ini sama traveloka , sekarang pilihan maskapai nya makin banyak . payment nya mudah . selaint itu , harga nya murah dari yang lain . mantap",0,saya tambah setia ini sama traveloka sekarang pilihan maskapai nya makin banyak payment nya mudah selaint itu harga nya murah dari yang lain mantap,1.0000001192092896,0,[0.9975 0.0011 0.0013],0,[0.9977 0.0011 0.0012],"{'mantap': 'mantap', 'harga': 'harga', 'pilihan': 'pilihan', 'nya': 'nya', 'selaint': 'selaint'}",0,0,0.3821,,,,,,,,,
"makin mantap sekarang , sudah ada menu pesan hotel lengkap dengan rating - nya . semoga makin sering ada promo ya . pasti saya pantengin terus",0,makin mantap sekarang sudah ada menu pesan hotel lengkap dengan rating nya semoga makin sering ada promo ya pasti saya pantengin terus,1.0000001192092896,0,[0.996  0.0018 0.0022],0,[0.9972 0.0013 0.0015],"{'mantap': 'mantap', 'pantengin': 'pantengin', 'nya': 'nya', 'promo': 'promo'}",0,0,0.3711,,,,,,,,,
e - tiket sudah saya terima . mantap ! reservasi cepat harga murah ! nomor 1 tiketing online indonesia .,0,e tiket sudah saya terima mantap reservasi cepat harga murah nomor 1 tiketing online indonesia,1.0,0,[0.9945 0.0031 0.0024],0,[0.9945 0.0033 0.0022],"{'reservasi': 'reservasi', 'murah': 'murah', 'terima': 'terima'}",0,0,0.3483,,,,,,,,,
"hari ini iseng mencoba versi beta nya , mantap search engine nya . tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan : memudahkan aku .",0,hari ini iseng mencoba versi beta nya mantap search engine nya tidak vertigineux lagi kalau mau cari tiket murah dan waktu penerbangan memudahkan aku,0.9927703142166138,0,[0.9964 0.0021 0.0016],0,[0.9965 0.0018 0.0018],"{'mantap': 'mantap', 'pusing': 'vertigineux', 'memudahkan': 'memudahkan', 'engine': 'engine', 'nya': 'nya'}",0,0,0.3904,,,,,,,,,
"keren air asia . setelah malaysia , indonesia , thailand , filipina , jepang dan india , bakal ada air asia vietnam dan air asia china .",0,keren air asia setelah malaysia Indonésie Thaïlande filipina jepang dan india bakal ada air asia vietnam dan air asia china,0.9874277114868164,0,[0.8686 0.0861 0.0454],1,[0.0736 0.9016 0.0249],"{'thailand': 'Thaïlande', 'china': 'china', 'indonesia': 'Indonésie', 'air': 'air', 'asia': 'asia'}",0,1,0.3642,,,,,,,,,
air asia ini keren banget . kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio .,0,air asia ini keren très kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olympique rio,0.9399604201316832,0,[0.9785 0.014  0.0075],0,[0.7259 0.2517 0.0224],"{'banget': 'très', 'atlit': 'atlit', 'air': 'air', 'olimpiade': 'olympique', 'asia': 'asia'}",0,0,0.3572,,,,,,,,,
top deh hari ini lion air cengkareng balikpapan on time sekali . mantap harus nya sepeti ini terus . sangat memuaskan .,0,top deh hari ini lion air cengkareng balikpapan on time sekali mantap harus nya sepeti ini terus sangat memuaskan,1.0000001192092896,0,[0.9963 0.0014 0.0023],0,[0.9964 0.0012 0.0024],"{'cengkareng': 'cengkareng', 'memuaskan': 'memuaskan', 'balikpapan': 'balikpapan', 'deh': 'deh'}",0,0,0.3654,,,,,,,,,
"bu memang mantap . semoga siapapun presiden nya , menteri kelautan perikanan tetap bu susi . amin .",0,bu memang mantap semoga siapapun presiden nya menteri kelautan perikanan tetap bu susi amin,1.0000001192092896,0,[0.9879 0.0078 0.0043],0,[0.9898 0.0067 0.0035],"{'mantap': 'mantap', 'kelautan': 'kelautan', 'perikanan': 'perikanan', 'bu': 'bu'}",0,0,0.3761,,,,,,,,,
"mantap bu saya juga akan ikut ke pantai bu . biar laut kita bersih , kalau kotor nanti malah ditenggelamkan dengan bu susi . hehehe .",0,mantap bu saya juga akan ikut ke plage bu biar laut kita bersih kalau kotor nanti malah noyé dengan bu susi hehehe,0.9598928689956664,0,[0.9618 0.0138 0.0244],0,[0.9632 0.0147 0.0221],"{'ditenggelamkan': 'noyé', 'pantai': 'plage', 'bu': 'bu'}",0,0,0.3863,,,,,,,,,
"antusias para pemilik agen sangat luar biasa dan terima kasih untuk para petinggi jne yang berkenan hadir dalam acara kami , dan terima kasih untuk para agen / mitra jne yang juga turut hadir dalam acara ini . semoga di tahun depan akan semakin mantap",0,antusias para propriétaire agen sangat luar biasa dan terima kasih untuk para petinggi jne yang berkenan hadir dalam acara kami dan terima kasih untuk para agen mitra jne yang juga turut hadir dalam acara ini semoga di tahun depan akan semakin mantap,0.9892116189002992,0,[0.9904 0.006  0.0036],0,[0.9892 0.0066 0.0042],"{'antusias': 'antusias', 'mantap': 'mantap', 'agen': 'agen', 'pemilik': 'propriétaire', 'terima': 'terima', 'berkenan': 'berkenan', 'acara': 'acara'}",0,0,0.4262,,,,,,,,,
kebiasaan paling keren dari tiki / jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima . mantap !,0,kebiasaan paling keren dari tiki jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima mantap,1.0,0,[0.9915 0.0063 0.0022],0,[0.9546 0.0388 0.0066],"{'tiki': 'tiki', 'telepon': 'telepon', 'si': 'si', 'keren': 'keren'}",0,0,0.3786,,,,,,,,,
"selamat ulang tahun bdo . petugas nya pada ramah-ramah . umur 26 sudah matang dan mantap . sukses selalu , karyawan nya pada sehat .",0,selamat ulang tahun bdo petugas nya pada umur 26 sudah mûrir dan mantap sukses selalu karyawan nya pada sehat,0.9891618490219116,0,[0.9941 0.0026 0.0033],0,[0.9885 0.0039 0.0076],"{'mantap': 'mantap', 'bdo': 'bdo', 'sehat': 'sehat', 'matang': 'mûrir'}",0,0,0.3524,,,,,,,,,
mantap sekali di hari libur tetap mengantarkan paket ke tujuan ! benar-benar terapkan semangat kemerdekaan id bdo !,0,mantap sekali di hari vacance tetap livrer paket ke tujuan terapkan semangat kemerdekaan id bdo,0.9094526767730712,0,[0.9958 0.0019 0.0023],0,[0.996  0.0021 0.002 ],"{'libur': 'vacance', 'mengantarkan': 'livrer', 'paket': 'paket'}",0,0,0.343,,,,,,,,,
