text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
aku sayang banget sama susu ultramilk . rasanya tiap ke indomaret tidak pernah tidak beli susu itu . enak . ketagihan .,0,aku sayang banget sama susu ultramilk rasanya tiap ke indomaret tidak pernah tidak beli susu itu enak ketagihan,1.0000001192092896,0,[0.982  0.0014 0.0166],0,[0.9575 0.0022 0.0403],{'enak': 'enak'},0,0,0.3549,,,,,,,,,
oppo f7 menurut gue mantap banget sih . mulai dari kamera depan nya yang bersih . terus layar nya penuh display pakai gorilla glass 5 . lalu kamera belakang nya naik tingkat banget dari yang sebelumnya . tidak menyesal gue beli ini hp .,0,oppo f7 menurut gue mantap très sih mulai dari kamera depan nya yang bersih terus layar nya penuh display pakai gorilla glass 5 lalu kamera belakang nya naik niveaux très dari yang sebelumnya tidak menyesal gue beli ini hp,0.9715513586997986,0,[0.9273 0.0043 0.0684],0,[0.9678 0.0055 0.0267],"{'banget': 'très', 'tingkat': 'niveaux', 'nya': 'nya', 'hp': 'hp'}",0,0,0.4352,,,,,,,,,
sarapan nya enak dan pilihan nya lumayan banyak . kamar baik . ac - nya juga dingin . hotel aston gue rekomendasikan sih buat kalian-kalian yang mau menginap di hotel .,0,sarapan nya enak dan pilihan nya lumayan banyak kamar baik ac nya juga dingin hotel aston gue recommandeur sih buat yang mau menginap di hotel,0.9915302991867064,0,[0.9951 0.0019 0.003 ],0,[0.9951 0.0013 0.0036],"{'rekomendasikan': 'recommandeur', 'hotel': 'hotel', 'enak': 'enak'}",0,0,0.4001,,,,,,,,,
"ini , ya , menurut gue tentang hotel aston itu , pertama staf hotel tanggap , cepat dan ramah . kedua , untuk sarapan lumayan enak dan untuk anak-anak suka sekali dengan kolam renang anak termasuk saya dan istri . ketiga yang pasti bersih .",0,ini ya menurut gue tentang hotel aston itu pertama staf hotel tanggap cepat dan ramah kedua untuk sarapan lumayan enak dan untuk suka sekali dengan kolam renang anak termasuk saya dan istri ketiga yang pasti bersih,0.9975035786628724,0,[0.9953 0.0018 0.003 ],0,[0.9954 0.0019 0.0027],"{'ramah': 'ramah', 'bersih': 'bersih', 'enak': 'enak'}",0,0,0.4587,,,,,,,,,
kolam renang di hotel aston bikin tidak mau berenti berenang . nyaman banget . air nya bersih . tempat bilas nya nyaman .,0,kolam renang di hotel aston bikin tidak mau berenti berenang nyaman banget air nya bersih tempat bilas nya nyaman,1.0,0,[0.9893 0.0012 0.0095],0,[0.9906 0.0016 0.0077],"{'berenang': 'berenang', 'berenti': 'berenti', 'bersih': 'bersih'}",0,0,0.3219,,,,,,,,,
wah keren ya persiapan bni . saya juga mendukung . semoga bisa berjalan lancar .,0,wah keren ya persiapan bni saya juga mendukung semoga bisa berjalan lancar,1.0000001192092896,0,[0.9002 0.0372 0.0625],0,[0.8556 0.0936 0.0507],{'lancar': 'lancar'},0,0,0.3033,,,,,,,,,
lebih enak lagi kalau nasi padang oreo momogi chocolatos . terus semua itu di campur di aduk pakai tangan ? baru dimakan . enak banget .,0,lebih enak lagi kalau nasi padang oreo momogi chocolatos terus semua itu di campur di aduk pakai tangan baru dimakan enak très,0.9907064437866212,0,[0.9958 0.0015 0.0026],0,[0.9936 0.0037 0.0027],"{'banget': 'très', 'enak': 'enak'}",0,0,0.3595,,,,,,,,,
sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,0,sudah lama tidak minum ultra milk rasa stroberi pas sekarang minum merasa enak sekali tidak tahu kenapa ketagihan rasanya ingin beli sekardus gede buat diminum sendiri,1.0,0,[0.9425 0.0027 0.0549],0,[0.9468 0.005  0.0483],"{'ketagihan': 'ketagihan', 'stroberi': 'stroberi'}",0,2,0.4113,,,,,,,,,
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jek makin sini makin keren deh semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car go jek dan go go lainnya chiiiiirrs,1.0000001192092896,0,[0.9955 0.0018 0.0027],0,[0.9889 0.0031 0.008 ],"{'deh': 'deh', 'keren': 'keren', 'semoga': 'semoga'}",0,0,0.3805,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar butuh angkutan kami juga butuh pelayanan yang prima seperti biasanya saya sangat mendukung kalian,1.0,0,[0.9484 0.013  0.0386],0,[0.841 0.012 0.147],{'prima': 'prima'},0,0,0.2869,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di bali bagus pelayanan nya sangat terbantu dengan keberadaan nya memang harus ada terus supaya pelayanan nya semakin memuaskan,0.9952055215835572,0,[0.9914 0.003  0.0056],0,[0.9895 0.0038 0.0067],"{'senang': 'senang', 'bagus': 'bagus'}",0,0,0.364,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.0229 0.2045 0.7726],2,[0.0229 0.2045 0.7726],,0,0,0.07,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak alasan saya bisa merasa puas dengan pelayanan go jack go jack tidak pernah lepas dari tanggung jawab itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain,0.9433504939079284,0,[0.911  0.0081 0.081 ],0,[0.9022 0.0095 0.0884],"{'jek': 'jack', 'lepas': 'lepas'}",0,0,0.41,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi inspirasi untuk di Indonésie pelayanan nya bravo selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan,0.9822933077812196,0,[0.9916 0.0056 0.0028],0,[0.9856 0.0105 0.0039],"{'nya': 'nya', 'indonesia': 'Indonésie'}",0,0,0.2902,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,suka sama hotel ibis dia selalu bikin inovasi buat menjaga kenyamanan pelanggan selalu cohérent juga memberi pelayanan yang terbaik untuk tamu,0.9896142482757568,0,[0.9947 0.0019 0.0034],0,[0.9884 0.0035 0.0081],"{'konsisten': 'cohérent', 'terbaik': 'terbaik'}",0,0,0.3522,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang terhormat ibu dari ayi djembarsari selamat menunaikan tugas bu sebagai dirut RSH semoga pelayanan RSH semakin baik saya féroce kepada ibu,0.9641335010528564,0,[0.9775 0.0109 0.0115],0,[0.935  0.0141 0.0509],"{'bangga': 'féroce', 'rshs': 'RSH'}",0,0,0.3781,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima kasih atas saran yang kamu berikan kak kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan oui,0.981743097305298,0,[0.8393 0.1483 0.0124],0,[0.9117 0.0788 0.0095],"{'menyenangkan': 'menyenangkan', 'ya': 'oui'}",0,0,0.3572,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai soeurette terima kasih atas masukan kamu ya saran kamu sangat berharga bagi kami kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya soeurette,0.9780436158180236,0,[0.9489 0.0453 0.0058],0,[0.9743 0.0212 0.0045],"{'kak': 'soeurette', 'berharga': 'berharga', 'sobat': 'sobat'}",0,0,0.456,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru terbaik memang dari kualitas kuantitas pelayanan pun terbaik tidak salah pilih aku,1.0,0,[0.7947 0.0081 0.1972],2,[0.3527 0.0078 0.6395],{'terbaik': 'terbaik'},0,0,0.3277,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,cocok banget gue pakai shope sudah mana ongkos kirim gratis pengiriman juga aman dan lancar,1.0,0,[0.9958 0.0017 0.0025],0,[0.993  0.0023 0.0047],"{'cocok': 'cocok', 'lancar': 'lancar'}",0,0,0.3924,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",1.0,2,[0.3197 0.0053 0.6749],2,[0.3197 0.0053 0.6749],,0,0,0.09,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",1.0,2,[0.0691 0.0047 0.9262],2,[0.0691 0.0047 0.9262],,2,2,0.08,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",1.0,2,[0.0528 0.0276 0.9197],2,[0.0528 0.0276 0.9197],,2,2,0.14,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan client dan takkan mengecewakan,0.9561609029769896,0,[0.8111 0.0147 0.1742],0,[0.6507 0.0099 0.3394],{'pelanggan': 'client'},2,2,0.3408,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan nya memuaskan diskon barang nya juga pasti nya bermerek mantap,0.9920081496238708,0,[0.9955 0.0019 0.0026],0,[0.9956 0.002  0.0024],"{'mantap': 'mantap', 'memuaskan': 'memuaskan'}",0,0,0.3652,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan pokok nya shopee selalu memberikan pelayanan dengan baik,1.0000001192092896,0,[0.9819 0.0057 0.0123],0,[0.9595 0.009  0.0315],{'terbaik': 'terbaik'},0,0,0.3788,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu centre pembelanjaan online terpercaya dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku suka aku suka,0.9823914170265198,0,[0.9929 0.0028 0.0042],0,[0.9877 0.0047 0.0075],"{'memuaskan': 'memuaskan', 'pusat': 'centre'}",0,0,0.3625,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat pelayanan nya juga jelas pusat panggilan yang harus dihubungi juga selalu aktif memuaskan,1.0,0,[0.9939 0.0035 0.0026],0,[0.9898 0.0072 0.003 ],"{'memuaskan': 'memuaskan', 'pelayanan': 'pelayanan'}",0,0,0.3786,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan gue ya tokopedia lah magazine pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya kalau ada keluhan juga pasti langsung ditanggapi salut,0.9777615070343018,0,[0.9939 0.0027 0.0034],0,[0.9825 0.0054 0.0121],"{'toko': 'magazine', 'langsung': 'langsung', 'terbaik': 'terbaik'}",0,0,0.3518,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,senang sekali gue dengan pelayanan komplain di di saat penjual tidak ignorer Tokopédia memberikan solusi dengan cepat pasti nya dengan investigasi yang tidak ya walau harus berakhir dengan pengembalian dana dana jadi gue tidak pernah bosan buat belanja di Tokopédia,0.9813169836997986,0,[0.7882 0.007  0.2048],0,[0.9062 0.0059 0.0879],"{'pengembalian': 'pengembalian', 'menggubris': 'ignorer', 'tokopedia': 'Tokopédia'}",0,0,0.4491,,,,,,,,,
terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya . terima kasih xl karena sudah betul-betul menanggapi dan memberikan solusi yang sangat memuaskan atas keluhan-keluhan saya . saya jadi merasa sangat terbantu,0,terima kasih atas tanggapan dari 2 keluhan yang saya vivre mengenai hilang nya quota data saya terima kasih xl karena sudah menanggapi dan memberikan solusi yang sangat memuaskan atas saya saya jadi merasa sangat terbantu,0.972740888595581,0,[0.8679 0.0229 0.1092],0,[0.9054 0.0393 0.0552],"{'memuaskan': 'memuaskan', 'alami': 'vivre', 'kuota': 'quota'}",0,0,0.43,,,,,,,,,
"kemarin itu pertama kalinya mencoba fatmilo yang white milo . demi apa pun itu enak banget sih ampun aku itu tidak bisa berkata-berkata lagi ! enak banget , selera gue bangetlah !",0,kemarin itu pertama kalinya mencoba fatmilo yang white milo demi apa pun itu enak banget sih ampun aku itu tidak bisa lagi enak banget selera gue bangetlah,0.9980734586715698,0,[0.9528 0.0016 0.0456],0,[0.6584 0.004  0.3376],"{'mencoba': 'mencoba', 'milo': 'milo'}",0,0,0.4019,,,,,,,,,
"satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid . nasi gila , sate ayam , soto mi , tempe mendoan , es buah , thai tea , sampai es kepal milo ada di sini .",0,satu hal yang gue Comme très dari masjid agung sunda kelapa adalah Paradis jajanan kaki lima di luar masjid nasi gila sate ayam soto mi tempe mendoan es buah thai tea sampai es kepal milo ada di sini,0.9708940386772156,0,[0.9958 0.0022 0.002 ],0,[0.9855 0.0076 0.0069],"{'banget': 'très', 'suka': 'Comme', 'surga': 'Paradis', 'sunda': 'sunda', 'thai': 'thai'}",0,0,0.4359,,,,,,,,,
"ada yang suka makanin milo bubuk langsung dari saset nya tidak ? iya , sama . memang enak banget gimana gitu sih rasanya . gue bisa setelah lima bungkus sendiri .",0,ada yang suka makanin milo bubuk langsung dari saset nya tidak iya sama memang enak très commentaires gitu sih rasanya gue bisa setelah lima bungkus sendiri,0.9828889966011048,0,[0.9844 0.0022 0.0134],0,[0.8031 0.0075 0.1894],"{'enak': 'enak', 'banget': 'très', 'gimana': 'commentaires'}",0,0,0.3697,,,,,,,,,
terima kasih kembali . oh iya garuda dan traveloka cepat respons . mantap dan keren .,0,terima kasih kembali oh iya garuda dan traveloka cepat respons mantap dan keren,1.0000001192092896,0,[0.9896 0.0077 0.0027],0,[0.9815 0.0159 0.0026],"{'mantap': 'mantap', 'oh': 'oh'}",0,0,0.2373,,,,,,,,,
"mantap banget ikut kontribusi di google local guides . kemarin dapat voucher diskon traveloka , terus ini dapat tokocash tokopedia lagi . aku senang .",0,mantap très ikut kontribusi di google local guides kemarin dapat voucher diskon traveloka terus ini dapat tokocash tokopedia lagi aku senang,0.9571852684020996,0,[0.9943 0.0032 0.0025],0,[0.9869 0.0095 0.0036],"{'senang': 'senang', 'banget': 'très'}",0,0,0.4054,,,,,,,,,
"wuih , ada yang baru di aplikasi nih . sekarang bisa pesan tiket bus ? mantap !",0,wuih ada yang baru di aplikasi nih sekarang bisa pesan tiket bus mantap,1.0,0,[0.9802 0.0129 0.0069],0,[0.8557 0.1376 0.0067],{'wuih': 'wuih'},0,0,0.3065,,,,,,,,,
"barusan memesan pesawat via traveloka , seperti biasanya . kadang pakai , kadang booking.com , kadang agoda . mana yang paling asyik aja . hidup jadi lebih mudah . mantap traveloka .",0,barusan memesan pesawat via voyageoka seperti biasanya kadang pakai kadang kadang agoda mana yang paling asyik aja hidup jadi lebih mudah mantap voyageoka,0.9648424983024596,0,[0.9936 0.0037 0.0027],0,[0.9811 0.0057 0.0132],"{'mantap': 'mantap', 'traveloka': 'voyageoka', 'agoda': 'agoda'}",0,0,0.3761,,,,,,,,,
"terima kasih , pelayanan mantap nih . pengembalian dana cair kurang dari 12 jam ! rekomendasi banget traveloka !",0,terima kasih pelayanan mantap nih pengembalian dana cair kurang dari 12 jam rekomendasi banget traveloka,1.0,0,[0.9862 0.0101 0.0037],0,[0.9494 0.0447 0.0059],"{'pelayanan': 'pelayanan', 'terima': 'terima'}",0,0,0.3644,,,,,,,,,
mantap . terima kasih atas proses pengembalian dana yang cepat . waktu maksimal 90 hari tapi baru satu hari sudah ditransfer . 2 thumbsup,0,mantap terima kasih atas proses pengembalian dana yang cepat waktu maksimal 90 hari tapi baru satu hari sudah ditransfer 2 thumbsup,1.0000001192092896,0,[0.9833 0.0137 0.003 ],0,[0.7674 0.2204 0.0122],"{'cepat': 'cepat', 'terima': 'terima'}",0,0,0.3606,,,,,,,,,
"saya tambah setia ini sama traveloka , sekarang pilihan maskapai nya makin banyak . payment nya mudah . selaint itu , harga nya murah dari yang lain . mantap",0,saya tambah setia ini sama voyageoka sekarang pilihan maskapai nya makin banyak payment nya mudah selaint itu harga nya murah dari yang lain mantap,0.9927359223365784,0,[0.9958 0.0018 0.0024],0,[0.9946 0.0016 0.0038],"{'mantap': 'mantap', 'traveloka': 'voyageoka'}",0,0,0.3748,,,,,,,,,
"makin mantap sekarang , sudah ada menu pesan hotel lengkap dengan rating - nya . semoga makin sering ada promo ya . pasti saya pantengin terus",0,makin mantap sekarang sudah ada menu pesan hotel lengkap dengan rating nya semoga makin sering ada promo ya pasti saya pantengin terus,1.0000001192092896,0,[0.9901 0.0025 0.0074],0,[0.9799 0.0027 0.0174],"{'mantap': 'mantap', 'promo': 'promo'}",0,0,0.3747,,,,,,,,,
e - tiket sudah saya terima . mantap ! reservasi cepat harga murah ! nomor 1 tiketing online indonesia .,0,e billet sudah saya terima mantap reservasi cepat harga murah nomor 1 tiketing online indonesia,0.9787065982818604,0,[0.9906 0.0069 0.0025],0,[0.9377 0.0575 0.0048],"{'tiketing': 'tiketing', 'tiket': 'billet'}",0,0,0.3224,,,,,,,,,
"hari ini iseng mencoba versi beta nya , mantap search engine nya . tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan : memudahkan aku .",0,hari ini iseng mencoba versi beta nya mantap search engine nya tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan memudahkan aku,1.0,0,[0.9897 0.0051 0.0052],0,[0.9694 0.0046 0.0261],"{'mantap': 'mantap', 'murah': 'murah', 'memudahkan': 'memudahkan'}",0,0,0.3996,,,,,,,,,
"keren air asia . setelah malaysia , indonesia , thailand , filipina , jepang dan india , bakal ada air asia vietnam dan air asia china .",0,keren air asia setelah malaysia indonesia thailand filipina jepang dan Inde bakal ada air asia vietnam dan air asia china,0.996932327747345,0,[0.3731 0.3499 0.2771],2,[0.0496 0.2679 0.6825],"{'air': 'air', 'india': 'Inde', 'jepang': 'jepang'}",2,2,0.3621,,,,,,,,,
air asia ini keren banget . kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio .,0,air asia ini keren très kasih tiket libre seumur hidup buat atlit asia pemenang medali di olimpiade rio,0.9347847104072572,0,[0.9934 0.0029 0.0037],0,[0.6717 0.2879 0.0404],"{'banget': 'très', 'gratis': 'libre', 'keren': 'keren'}",0,0,0.3538,,,,,,,,,
top deh hari ini lion air cengkareng balikpapan on time sekali . mantap harus nya sepeti ini terus . sangat memuaskan .,0,top deh hari ini lion air cengkareng balikpapan on time sekali mantap harus nya sepeti ini terus sangat memuaskan,1.0000001192092896,0,[0.9936 0.002  0.0043],0,[0.9943 0.0026 0.003 ],"{'mantap': 'mantap', 'deh': 'deh'}",0,0,0.3039,,,,,,,,,
"bu memang mantap . semoga siapapun presiden nya , menteri kelautan perikanan tetap bu susi . amin .",0,bu memang mantap semoga siapapun presiden nya menteri kelautan perikanan tetap bu susi amin,1.0000001192092896,0,[0.9831 0.0089 0.008 ],0,[0.957  0.0331 0.0099],"{'mantap': 'mantap', 'bu': 'bu'}",0,0,0.3611,,,,,,,,,
"mantap bu saya juga akan ikut ke pantai bu . biar laut kita bersih , kalau kotor nanti malah ditenggelamkan dengan bu susi . hehehe .",0,mantap bu saya juga akan ikut ke pantai bu biar laut kita bersih kalau kotor nanti malah noyé dengan bu susi hehehe,0.9905325770378112,0,[0.991  0.0016 0.0074],0,[0.9897 0.0022 0.0081],"{'mantap': 'mantap', 'ditenggelamkan': 'noyé'}",0,0,0.3644,,,,,,,,,
"antusias para pemilik agen sangat luar biasa dan terima kasih untuk para petinggi jne yang berkenan hadir dalam acara kami , dan terima kasih untuk para agen / mitra jne yang juga turut hadir dalam acara ini . semoga di tahun depan akan semakin mantap",0,antusias para propriétaire agen sangat luar biasa dan terima kasih untuk para petinggi jne yang berkenan hadir dalam acara kami dan terima kasih untuk para agen mitra jne yang juga turut hadir dalam acara ini semoga di tahun depan akan semakin mantap,0.9892116189002992,0,[0.9914 0.0061 0.0025],0,[0.9909 0.0062 0.0028],"{'mantap': 'mantap', 'pemilik': 'propriétaire', 'acara': 'acara'}",0,0,0.4823,,,,,,,,,
kebiasaan paling keren dari tiki / jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima . mantap !,0,kebiasaan paling keren dari tiki jne adalah langsung memberi laporan kalau yang menerima paket tidak ada di tempat tanpa telepon dulu ke si penerima mantap,1.0,0,[0.9937 0.0037 0.0025],0,[0.7176 0.2255 0.0568],"{'telepon': 'telepon', 'si': 'si'}",1,0,0.4007,,,,,,,,,
"selamat ulang tahun bdo . petugas nya pada ramah-ramah . umur 26 sudah matang dan mantap . sukses selalu , karyawan nya pada sehat .",0,selamat ulang tahun bdo petugas nya pada umur 26 sudah matang dan mantap sukses selalu karyawan nya pada sehat,0.9934654831886292,0,[0.9882 0.0038 0.008 ],0,[0.983  0.0116 0.0055],"{'sehat': 'sehat', 'mantap': 'mantap'}",0,0,0.3411,,,,,,,,,
mantap sekali di hari libur tetap mengantarkan paket ke tujuan ! benar-benar terapkan semangat kemerdekaan id bdo !,0,mantap sekali di hari libur tetap mengantarkan paket ke tujuan terapkan semangat kemerdekaan id bdo,0.98619145154953,0,[0.9733 0.0112 0.0155],0,[0.9612 0.0243 0.0145],"{'mantap': 'mantap', 'kemerdekaan': 'kemerdekaan'}",0,0,0.3454,,,,,,,,,
pengiriman barang menggunakan jne sangat memuaskan . tanggal sampai pengiriman barang sesuai . pelayanan sangat ramah . harga juga sangat masuk akal dan terjangkau .,0,pengiriman barang menggunakan jne sangat memuaskan tanggal sampai pengiriman barang sesuai pelayanan sangat ramah harga juga sangat Entrer akal dan terjangkau,0.9680638909339904,0,[0.9943 0.0028 0.0029],0,[0.9831 0.0061 0.0108],"{'terjangkau': 'terjangkau', 'masuk': 'Entrer'}",0,0,0.3815,,,,,,,,,
"saya suwandi sudah pesan tiket pak - cengkareng tuk penerbangan tanggal 20 jam 06.46 via pesawat nam air . namun sampai dengan hari ini tanggal 17 juli , saya belum terima info apa pun , transfer dari bri syariah ke bank mandiri . mohon bantuan nya untuk diinformasi kembali . terima kasih .",1,saya suwandi sudah pesan tiket pak cengkareng tuk penerbangan tanggal 20 jam via pesawat nam air namun sampai dengan hari ini tanggal 17 juli saya belum terima Info apa pun transfer dari bri syariah ke bank mandiri mohon bantuan nya untuk diinformasi kembali terima viseur,0.9927045702934264,1,[0.2791 0.6618 0.059 ],1,[0.0106 0.9757 0.0136],"{'terima': 'terima', 'info': 'Info', 'juli': 'juli', 'diinformasi': 'diinformasi', 'kasih': 'viseur'}",1,0,0.503,,,,,,,,,
daftar harga dispenser 2018 terbaik yang ada di blibli.com memuat banyak produk . salah satu nya adalah miyako wdp - 200 dispenser . produk ini merupakan dispenser dengan penempatan galon di bawah sehingga anda tidak perlu mengangkat galon saat akan mengisi air .,1,daftar harga dispenser 2018 terbaik yang ada di blibli.com memuat banyak produk . salah satu nya adalah miyako wdp - 200 dispenser . produk ini merupakan dispenser dengan penempatan galon di bawah sehingga anda tidak perlu mengangkat galon saat akan mengisi air .,1.0,0,[0.8286 0.1587 0.0128],0,[0.8286 0.1587 0.0128],,0,0,0.1,,,,,,,,,
"samsung , panasonic , sharp dan berbagai produsen lainnya telah memasarkan berbagai macam jenis mesin cuci dengan fungsi yang beragam .",1,samsung panasonic sharp dan berbagai produsen lainnya telah memasarkan berbagai macam jenis mesin cuci dengan fungsi yang beragam,1.0,1,[0.2531 0.7333 0.0135],0,[0.5466 0.4426 0.0108],"{'samsung': 'samsung', 'jenis': 'jenis'}",1,1,0.3516,,,,,,,,,
kami segenap direksi dan karyawan pt smartplus consulting indonesia mengucapkan selamat hari raya idul fitri 1439 h .,1,kami segenap direksi dan karyawan pt smartplus consulting indonesia mengucapkan selamat hari rayonne idul fitri 1439 h,0.9741291999816896,1,[0.0391 0.9539 0.007 ],1,[0.0273 0.9661 0.0065],"{'raya': 'rayonne', 'direksi': 'direksi'}",1,1,0.3702,,,,,,,,,
sudahlah . ini negara demokrasi . jangan saling membual . masing-masing punya pilihan . pilih prabowo minggu . tidak mau pilih jokowi juga tidak apa-apa . bebas .,2,sudahlah ini negara demokrasi jangan saling membual punya pilihan pilih prabowo minggu tidak mau pilih jokowi juga tidak bebas,0.9842931032180786,2,[0.0899 0.0101 0.9001],2,[0.077  0.0068 0.9162],"{'minggu': 'minggu', 'demokrasi': 'demokrasi'}",2,0,0.3233,,,,,,,,,
"kami bukan dalam kapasitas menentukan jangan / nyapres , mbk .",1,kami bukan dalam kapasitas menentukan jangan nyapres mbk,1.0000001192092896,1,[0.0347 0.5865 0.3788],2,[0.0377 0.085  0.8772],{'nyapres': 'nyapres'},1,2,0.3328,,,,,,,,,
