text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"xiaomi redmi note 5 atau asus zenfone max pro m1 saja 2,5 jutaan . sudah pakai snapdragon636 , batre gede , update os terjamin , kamera bagus .",0,xiaomi redmi note 5 atau asus zenfone max pro m1 saja jutaan sudah pakai snapdragon636 batre grande update os terjamin telecamera Buono,0.9665931463241576,0,[0.9943 0.0023 0.0034],1,[0.3023 0.4592 0.2385],"{'terjamin': 'terjamin', 'bagus': 'Buono', 'batre': 'batre', 'kamera': 'telecamera', 'update': 'update', 'os': 'os', 'xiaomi': 'xiaomi', 'gede': 'grande', 'jutaan': 'jutaan', 'asus': 'asus', 'zenfone': 'zenfone', 'redmi': 'redmi', 'pakai': 'pakai'}",0,1,0.7266,,,,,,,,,
"kalau mau minum kopi , datangkan journey kopi records . ini kedai kopi anak musik banget . jualan kaset tape , cd , sampai vinyl ! yang punya juga paham sekali musik . kopi nya enak pol . teh terbaik !",0,kalau mau minum kopi datangkan journey kopi records ini kedai kopi bambino musica molto jualan kaset tape cd sampai vinyl yang punya juga paham sekali musica kopi nya enak pol T terbaik,0.9387943744659424,0,[9.982e-01 6.000e-04 1.200e-03],0,[0.9973 0.0012 0.0015],"{'banget': 'molto', 'nya': 'nya', 'paham': 'paham', 'enak': 'enak', 'kopi': 'kopi', 'pol': 'pol', 'musik': 'musica', 'anak': 'bambino', 'kedai': 'kedai', 'teh': 'T', 'cd': 'cd', 'records': 'records', 'datangkan': 'datangkan', 'jualan': 'jualan', 'journey': 'journey'}",0,0,0.7852,,,,,,,,,
"aku lagi makan mangga potong ! aku suka banget buah mangga , besok kalau kepasar mau beli banyak-banyak lagi ah .",0,aku lagi mangiare mangga potong aku suka molto frutta mangga besok kalau kepasar mau acquirente lagi ah,0.936969757080078,0,[9.974e-01 1.800e-03 8.000e-04],0,[0.9968 0.0019 0.0013],"{'suka': 'suka', 'potong': 'potong', 'buah': 'frutta', 'banget': 'molto', 'beli': 'acquirente', 'makan': 'mangiare', 'besok': 'besok', 'kepasar': 'kepasar'}",0,0,0.721,,,,,,,,,
"jaemin itu soft banget hati nya . mudah tersentuh begitu , sayang banget sama nctzen juga . inti nya dia itu suka sama yang nama nya kasih sayang . itu kenapa aku suka banget sama dia .",0,jaemin itu soft molto cuore nya mudah toccato begitu Metodo molto sama nctzen juga inti nya dia itu suka sama yang nama nya amore Metodo itu kenapa aku suka molto sama dia,0.9042457342147828,0,[9.984e-01 4.000e-04 1.200e-03],0,[9.983e-01 5.000e-04 1.200e-03],"{'banget': 'molto', 'kasih': 'amore', 'suka': 'suka', 'nctzen': 'nctzen', 'hati': 'cuore', 'sayang': 'Metodo', 'soft': 'soft', 'inti': 'inti', 'nya': 'nya', 'mudah': 'mudah', 'tersentuh': 'toccato'}",0,0,0.7941,,,,,,,,,
"ingin rekomendasi saja buat yang tertarik kuliner bandung , bacang yang ada di jalan naripan sebelah hotel ibis styles ibis yang warna hijau . sungguh , seenak itu ! buka dari jam 5 sore sampai jam 3 dinihari kalau belum sekali . harga 8 ribu . cocok buat ajak orang tersayang nya .",0,ingin rekomendasi saja buat yang tertarik kuliner bandung leggere yang ada di Strada naripan sebelah Hotel ibis styles ibis yang colore hijau serio seenak itu buka dari minerale 5 pomeriggio sampai minerale 3 dinihari kalau belum sekali harga 8 ribu cocok buat invito orang caro nya,0.913001835346222,0,[9.99e-01 5.00e-04 5.00e-04],0,[0.9968 0.0021 0.0012],"{'sebelah': 'sebelah', 'orang': 'orang', 'tersayang': 'caro', 'sungguh': 'serio', 'rekomendasi': 'rekomendasi', 'bacang': 'leggere', 'jalan': 'Strada', 'kuliner': 'kuliner', 'jam': 'minerale', 'warna': 'colore', 'ajak': 'invito', 'cocok': 'cocok', 'hijau': 'hijau', 'hotel': 'Hotel', 'sore': 'pomeriggio', 'buka': 'buka', 'ibis': 'ibis', 'naripan': 'naripan', 'nya': 'nya', 'tertarik': 'tertarik', 'styles': 'styles'}",0,0,0.8667,,,,,,,,,
"kuliner pertama yang harus dicoba itu ketan jompo . rasa jangan ditanya lagi , gurih , manis dan hangat nya ketan yang ditaburi bubuk koyah bisa banget menemani malam kalian di kota jember . harga nya juga murah , cuma tiga ribu . suka banget .",0,kuliner pertama yang harus dicoba itu ketan jompo rasa jangan ditanya lagi gustoso dolce dan hangat nya ketan yang spruzzato bubuk koyah bisa molto menemani Nota kalian di kota jember prezzo nya juga murah cuma tiga mille suka molto,0.9414328932762146,0,[9.993e-01 3.000e-04 4.000e-04],0,[9.986e-01 6.000e-04 7.000e-04],"{'hangat': 'hangat', 'manis': 'dolce', 'nya': 'nya', 'murah': 'murah', 'bubuk': 'bubuk', 'harga': 'prezzo', 'banget': 'molto', 'koyah': 'koyah', 'ketan': 'ketan', 'ditaburi': 'spruzzato', 'kota': 'kota', 'jompo': 'jompo', 'kuliner': 'kuliner', 'malam': 'Nota', 'gurih': 'gustoso', 'ribu': 'mille'}",0,0,0.8468,,,,,,,,,
di jember itu ada tempat makan enak . nama nya warung bakaran mbak vivi . makanan nya enak-enak . bakaran nya itu pas banget matang nya . dan yang paling penting nya harga nya murah sekali untuk makanan seenak itu .,0,di jember itu ada tempat mangiare enak nama nya warung bakaran Perdere vivi cibo nya bakaran nya itu pas molto matang nya dan yang paling penting nya prezzo nya murah sekali untuk cibo seenak itu,0.9462282657623292,0,[9.992e-01 3.000e-04 5.000e-04],0,[9.981e-01 6.000e-04 1.200e-03],"{'mbak': 'Perdere', 'nya': 'nya', 'pas': 'pas', 'harga': 'prezzo', 'matang': 'matang', 'banget': 'molto', 'makanan': 'cibo', 'nama': 'nama', 'enak': 'enak', 'makan': 'mangiare', 'bakaran': 'bakaran', 'warung': 'warung', 'murah': 'murah'}",0,0,0.8738,,,,,,,,,
"gue baru pertama kali ke tempat makan nama nya ayam rempah jember . rasanya bisa diadu sama makanan-makanan enak kelas atas . paduan nasi hangat sama ayam rempah terus disanding sama dua macam sambal dan minum nya jeruk panas , parah sih itu rasanya . ketagihan . bikin ingin lagi dan lagi dan lagi .",0,io baru pertama kali ke tempat mangiare nama nya pollo rempah jember rasanya bisa diadu sama enak classe atas paduan nasi hangat sama pollo rempah terus disanding sama dua macam sambal dan minum nya aranciata piccante parah sih itu rasanya ketagihan bikin ingin lagi dan lagi dan lagi,0.9569704532623292,0,[9.99e-01 3.00e-04 6.00e-04],0,[9.984e-01 5.000e-04 1.100e-03],"{'sih': 'sih', 'ketagihan': 'ketagihan', 'panas': 'piccante', 'gue': 'io', 'bikin': 'bikin', 'ayam': 'pollo', 'enak': 'enak', 'jember': 'jember', 'minum': 'minum', 'nama': 'nama', 'nya': 'nya', 'jeruk': 'aranciata', 'kelas': 'classe', 'sambal': 'sambal', 'parah': 'parah', 'makan': 'mangiare', 'hangat': 'hangat', 'nasi': 'nasi'}",0,0,0.9471,,,,,,,,,
di jember ada juga makanan nama nya tahu telur bangka . waktu itu belum pernah nyobain makanan yang begituan . eh sekali nya mencoba gue langsung jatuh cinta . top !,0,di jember ada juga cibo nama nya tahu uovo bangka waktu itu belum pernah nyobain cibo yang begituan eh sekali nya Tentativo io langsung jatuh amore top,0.9268074035644532,0,[9.987e-01 5.000e-04 8.000e-04],0,[0.9913 0.0036 0.0052],"{'makanan': 'cibo', 'mencoba': 'Tentativo', 'nama': 'nama', 'nya': 'nya', 'telur': 'uovo', 'langsung': 'langsung', 'eh': 'eh', 'top': 'top', 'bangka': 'bangka', 'gue': 'io', 'cinta': 'amore'}",0,0,0.7643,,,,,,,,,
pujasera okm semanggi itu salah satu tempat makan yang lagi populer di jember . asik banget buat nongkrong . wifi - nya juga kencang . kayak nya sih bakal sering-sering ke sana .,0,pujasera okm semanggi itu sbagliato satu tempat mangiare yang lagi populer di jember Assorbito molto buat uscire Wifi nya juga stretto kayak nya sih bakal ke sana,0.92810320854187,0,[9.99e-01 4.00e-04 6.00e-04],0,[0.9967 0.0013 0.002 ],"{'makan': 'mangiare', 'populer': 'populer', 'semanggi': 'semanggi', 'salah': 'sbagliato', 'nongkrong': 'uscire', 'wifi': 'Wifi', 'asik': 'Assorbito', 'okm': 'okm', 'jember': 'jember', 'kencang': 'stretto', 'banget': 'molto', 'sih': 'sih'}",0,0,0.8656,,,,,,,,,
haha . yang baru-baru sih sudah tidak begitu terlihat absurd nya . yang rog baru malah logo mata doang keren jadi nya . lenovo legion yang baru malah lebih-lebih lagi elegan nya . kalau saya pribadi sih suka .,0,haha yang sih sudah tidak begitu terlihat absurd nya yang rog baru malah logo occhio doang freddo jadi nya lenovo legion yang baru malah lagi elegan nya kalau saya pribadi sih suka,0.9759323596954346,0,[9.969e-01 7.000e-04 2.500e-03],0,[0.9919 0.0014 0.0067],"{'absurd': 'absurd', 'suka': 'suka', 'nya': 'nya', 'legion': 'legion', 'sih': 'sih', 'keren': 'freddo', 'pribadi': 'pribadi', 'haha': 'haha', 'mata': 'occhio', 'rog': 'rog', 'logo': 'logo'}",0,0,0.7502,,,,,,,,,
"buat gue kece banget lenovo itu . saking kece nya , layar laptop lenovo yoga 920 bisa ditekuk 360 derajat ! keren banget . memang benar sih , kadang different adalah lebih baik .",0,buat io kece molto lenovo itu saking kece nya schermo laptop lenovo yoga 920 bisa piegato 360 gradi freddo molto memang benar sih kadang different adalah lebih baik,0.8997880220413208,0,[0.9969 0.0013 0.0018],0,[0.99   0.0025 0.0075],"{'keren': 'freddo', 'lenovo': 'lenovo', 'banget': 'molto', 'nya': 'nya', 'layar': 'schermo', 'yoga': 'yoga', 'saking': 'saking', 'laptop': 'laptop', 'different': 'different', 'kece': 'kece', 'ditekuk': 'piegato', 'derajat': 'gradi', 'gue': 'io'}",0,0,0.763,,,,,,,,,
"ultra milk ini luv banget ya . sekali nya ngeluarin flavor baru , dua-dua nya favorit ku . tapi ku lebih sayang sama yang karamel sih .",0,ultra milk ini amore molto S sekali nya ngeluarin flavor baru nya favorit mio tapi mio lebih sayang sama yang karamel sih,0.8059727549552917,0,[9.986e-01 8.000e-04 6.000e-04],0,[0.9941 0.0027 0.0032],"{'banget': 'molto', 'favorit': 'favorit', 'ya': 'S', 'luv': 'amore', 'nya': 'nya', 'flavor': 'flavor', 'milk': 'milk', 'ku': 'mio', 'ngeluarin': 'ngeluarin', 'karamel': 'karamel', 'ultra': 'ultra'}",0,0,0.7152,,,,,,,,,
big cola itu enak banget . aku suka . dia tidak jauh beda enak nya dengan minuman cola lain . ditambah dia itu harga nya lebih murah . luv banget buat orang yang suka cola kayak aku .,0,big cola itu enak molto aku suka dia tidak jauh diverso enak nya dengan minuman cola lain ditambah dia itu prezzo nya lebih murah amore molto buat orang yang suka cola kayak aku,0.9593002796173096,0,[9.992e-01 3.000e-04 5.000e-04],0,[9.987e-01 4.000e-04 9.000e-04],"{'luv': 'amore', 'banget': 'molto', 'harga': 'prezzo', 'ditambah': 'ditambah', 'suka': 'suka', 'minuman': 'minuman', 'enak': 'enak', 'beda': 'diverso', 'nya': 'nya', 'kayak': 'kayak', 'cola': 'cola', 'orang': 'orang'}",0,0,0.7836,,,,,,,,,
"dulu saya haus , setelah ke indomaret dan membeli big cola haus saya hilang , gila rasanya enak banget . sejak saat itu jadi keterusan suka minumkan big cola .",0,dulu saya assetato setelah ke indomaret dan acquirente big cola assetato saya hilang gila rasanya enak molto sejak saat itu jadi keterusan suka minumkan big cola,0.9043124914169312,0,[9.983e-01 6.000e-04 1.100e-03],0,[0.9892 0.0065 0.0043],"{'haus': 'assetato', 'banget': 'molto', 'enak': 'enak', 'gila': 'gila', 'cola': 'cola', 'big': 'big', 'suka': 'suka', 'indomaret': 'indomaret', 'membeli': 'acquirente'}",0,0,0.7231,,,,,,,,,
"bca keren banget sih pelayanan nya . selain itu , dia mikirin karyawan nya banget . setiap hari saja karyawan nya dapat cemilan popcorn . salut sama pemimpinan nya . bukan cuma mikirin kenyamanan pelanggan , tapi juga karyawan .",0,bca freddo molto sih pelayanan nya selain itu dia mikirin sospeso nya molto setiap hari saja sospeso nya dapat spuntini popcorn salut sama pemimpinan nya bukan cuma mikirin kenyamanan cliente tapi juga sospeso,0.9283180236816406,0,[9.986e-01 4.000e-04 1.000e-03],0,[9.968e-01 7.000e-04 2.500e-03],"{'pelayanan': 'pelayanan', 'karyawan': 'sospeso', 'banget': 'molto', 'nya': 'nya', 'sih': 'sih', 'popcorn': 'popcorn', 'cemilan': 'spuntini', 'kenyamanan': 'kenyamanan', 'pelanggan': 'cliente', 'keren': 'freddo'}",0,0,0.7987,,,,,,,,,
sumpah big cola jauh banget lebih enak daripada coca cola ! tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero . wkwk norak ya gue baru mencoba . tapi asli enak banget .,0,sumpah big cola jauh molto lebih enak daripada coca cola tidak terlalu dolce dan tidak menyisakan pait di mulut seperti coke zero wkwk norak S io baru Tentativo tapi asli enak molto,0.929707944393158,0,[9.979e-01 3.000e-04 1.800e-03],0,[9.915e-01 6.000e-04 7.900e-03],"{'enak': 'enak', 'mencoba': 'Tentativo', 'asli': 'asli', 'manis': 'dolce', 'ya': 'S', 'gue': 'io', 'zero': 'zero', 'cola': 'cola', 'mulut': 'mulut', 'big': 'big', 'coca': 'coca', 'coke': 'coke', 'banget': 'molto'}",0,0,0.7785,,,,,,,,,
aku sayang banget sama susu ultramilk . rasanya tiap ke indomaret tidak pernah tidak beli susu itu . enak . ketagihan .,0,aku sayang molto sama susu ultramilk rasanya tiap ke indomaret tidak pernah tidak acquirente susu itu enak ketagihan,0.9582289457321168,0,[9.988e-01 5.000e-04 7.000e-04],0,[9.983e-01 8.000e-04 9.000e-04],"{'ultramilk': 'ultramilk', 'enak': 'enak', 'susu': 'susu', 'indomaret': 'indomaret', 'beli': 'acquirente', 'ketagihan': 'ketagihan', 'banget': 'molto'}",0,0,0.7196,,,,,,,,,
oppo f7 menurut gue mantap banget sih . mulai dari kamera depan nya yang bersih . terus layar nya penuh display pakai gorilla glass 5 . lalu kamera belakang nya naik tingkat banget dari yang sebelumnya . tidak menyesal gue beli ini hp .,0,oppo f7 menurut gue mantap molto sih mulai dari telecamera depan nya yang Pulire terus schermo nya completare display pakai gorilla glass 5 lalu telecamera belakang nya naik tingkat molto dari yang sebelumnya tidak rimpiangere gue acquirente ini hp,0.9538963437080384,0,[9.988e-01 4.000e-04 9.000e-04],0,[0.9961 0.001  0.0029],"{'menyesal': 'rimpiangere', 'tingkat': 'tingkat', 'bersih': 'Pulire', 'kamera': 'telecamera', 'banget': 'molto', 'nya': 'nya', 'beli': 'acquirente', 'oppo': 'oppo', 'mantap': 'mantap', 'layar': 'schermo', 'gorilla': 'gorilla', 'display': 'display', 'sih': 'sih', 'penuh': 'completare', 'pakai': 'pakai'}",0,0,0.8393,,,,,,,,,
sarapan nya enak dan pilihan nya lumayan banyak . kamar baik . ac - nya juga dingin . hotel aston gue rekomendasikan sih buat kalian-kalian yang mau menginap di hotel .,0,sarapan nya enak dan scelta nya lumayan banyak telecamera baik ac nya juga dingin Hotel aston gue rekomendasikan sih buat yang mau menginap di Hotel,0.9821505546569824,0,[9.991e-01 4.000e-04 5.000e-04],0,[9.981e-01 8.000e-04 1.100e-03],"{'menginap': 'menginap', 'kamar': 'telecamera', 'nya': 'nya', 'hotel': 'Hotel', 'lumayan': 'lumayan', 'pilihan': 'scelta', 'ac': 'ac', 'dingin': 'dingin', 'sih': 'sih', 'enak': 'enak'}",0,0,0.7434,,,,,,,,,
"ini , ya , menurut gue tentang hotel aston itu , pertama staf hotel tanggap , cepat dan ramah . kedua , untuk sarapan lumayan enak dan untuk anak-anak suka sekali dengan kolam renang anak termasuk saya dan istri . ketiga yang pasti bersih .",0,ini S menurut io tentang Hotel aston itu pertama staf Hotel tanggap cepat dan amichevole kedua untuk sarapan lumayan enak dan untuk suka sekali dengan kolam nuoto bambino termasuk saya dan moglie ketiga yang pasti bersih,0.9689688682556152,0,[9.982e-01 8.000e-04 1.000e-03],0,[9.985e-01 8.000e-04 7.000e-04],"{'suka': 'suka', 'staf': 'staf', 'anak': 'bambino', 'istri': 'moglie', 'lumayan': 'lumayan', 'aston': 'aston', 'ramah': 'amichevole', 'tanggap': 'tanggap', 'hotel': 'Hotel', 'renang': 'nuoto', 'cepat': 'cepat', 'enak': 'enak', 'gue': 'io', 'ya': 'S'}",0,0,0.8219,,,,,,,,,
kolam renang di hotel aston bikin tidak mau berenti berenang . nyaman banget . air nya bersih . tempat bilas nya nyaman .,0,kolam nuoto di Hotel aston bikin tidak mau berenti nuoto comodo molto air nya bersih tempat bilas nya comodo,0.8274104595184326,0,[9.987e-01 5.000e-04 8.000e-04],0,[9.986e-01 5.000e-04 8.000e-04],"{'berenti': 'berenti', 'banget': 'molto', 'nyaman': 'comodo', 'bikin': 'bikin', 'bilas': 'bilas', 'berenang': 'nuoto', 'renang': 'nuoto', 'nya': 'nya', 'hotel': 'Hotel', 'aston': 'aston', 'air': 'air'}",0,0,0.6916,,,,,,,,,
wah keren ya persiapan bni . saya juga mendukung . semoga bisa berjalan lancar .,0,wah freddo S persiapan bni saya juga mendukung auspicabilmente bisa camminare lancar,0.8388039469718933,0,[0.9902 0.0078 0.0019],0,[0.9825 0.0113 0.0062],"{'mendukung': 'mendukung', 'bni': 'bni', 'keren': 'freddo', 'berjalan': 'camminare', 'ya': 'S', 'semoga': 'auspicabilmente'}",0,0,0.7039,,,,,,,,,
lebih enak lagi kalau nasi padang oreo momogi chocolatos . terus semua itu di campur di aduk pakai tangan ? baru dimakan . enak banget .,0,lebih enak lagi kalau nasi campo oreo momogi chocolatos terus semua itu di mescolare di aduk pakai mano baru dimakan enak molto,0.955684244632721,0,[9.992e-01 4.000e-04 5.000e-04],0,[9.975e-01 9.000e-04 1.600e-03],"{'padang': 'campo', 'campur': 'mescolare', 'banget': 'molto', 'enak': 'enak', 'chocolatos': 'chocolatos', 'nasi': 'nasi', 'pakai': 'pakai', 'tangan': 'mano', 'aduk': 'aduk'}",0,0,0.7149,,,,,,,,,
sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,0,sudah lama tidak minum ultra milk rasa stroberi pas sekarang minum merasa enak sekali tidak tahu kenapa ketagihan rasanya ingin beli sekardus grande buat diminum sendiri,0.983582615852356,0,[0.9972 0.001  0.0019],0,[0.9947 0.0021 0.0032],"{'ketagihan': 'ketagihan', 'enak': 'enak', 'minum': 'minum', 'milk': 'milk', 'pas': 'pas', 'stroberi': 'stroberi', 'ultra': 'ultra', 'gede': 'grande'}",0,0,0.7133,,,,,,,,,
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jek makin sini makin keren ok auspicabilmente makin baik ya dalam pelayanan dan applicazione nya ya go car go jek dan go go lainnya chiiiiirrs,0.9580697417259216,0,[9.98e-01 6.00e-04 1.40e-03],0,[9.969e-01 7.000e-04 2.400e-03],"{'car': 'car', 'nya': 'nya', 'pelayanan': 'pelayanan', 'jek': 'jek', 'go': 'go', 'aplikasi': 'applicazione', 'deh': 'ok', 'chiiiiirrs': 'chiiiiirrs', 'semoga': 'auspicabilmente'}",0,0,0.7034,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar butuh angkutan kami juga butuh pelayanan yang prima seperti biasanya saya sangat mendukung kalian,1.0,0,[0.9944 0.0021 0.0035],0,[9.952e-01 8.000e-04 4.000e-03],"{'mendukung': 'mendukung', 'pelayanan': 'pelayanan', 'prima': 'prima', 'angkutan': 'angkutan', 'butuh': 'butuh'}",0,0,0.714,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di bali Buono pelayanan nya sangat terbantu dengan keberadaan nya memang harus ada terus supaya pelayanan nya semakin memuaskan,0.9808974266052246,0,[9.989e-01 4.000e-04 6.000e-04],0,[9.983e-01 4.000e-04 1.200e-03],"{'bagus': 'Buono', 'nya': 'nya', 'senang': 'senang', 'pelayanan': 'pelayanan', 'keberadaan': 'keberadaan', 'terbantu': 'terbantu'}",0,0,0.6973,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.4934 0.004  0.5026],2,[0.4934 0.004  0.5026],,0,0,0.23,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak motivazione saya bisa merasa puas dengan pelayanan go jek go jek tidak pernah gratuito dari tanggung jawab itu adalah punto plus yang belum tentu dimiliki oleh perusahaan yang lain,0.9750207662582396,0,[0.9972 0.0012 0.0015],0,[9.978e-01 6.000e-04 1.600e-03],"{'dimiliki': 'dimiliki', 'pelayanan': 'pelayanan', 'plus': 'plus', 'jek': 'jek', 'perusahaan': 'perusahaan', 'lepas': 'gratuito', 'alasan': 'motivazione', 'nilai': 'punto', 'tanggung': 'tanggung'}",0,0,0.7416,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi inspirasi untuk di Indonesia pelayanan nya Bravo selalu berkembang setiap waktu dan memberi kemudahan bagi cliente,0.9699881076812744,0,[9.989e-01 4.000e-04 6.000e-04],0,[9.982e-01 7.000e-04 1.100e-03],"{'inspirasi': 'inspirasi', 'bravo': 'Bravo', 'indonesia': 'Indonesia', 'go': 'go', 'nya': 'nya', 'pelayanan': 'pelayanan', 'jek': 'jek', 'pelanggan': 'cliente'}",0,0,0.6778,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,suka sama Hotel ibis dia selalu bikin inovasi buat menjaga kenyamanan cliente selalu konsisten juga memberi pelayanan yang terbaik untuk tamu,0.980256199836731,0,[9.989e-01 4.000e-04 7.000e-04],0,[9.984e-01 5.000e-04 1.100e-03],"{'suka': 'suka', 'menjaga': 'menjaga', 'konsisten': 'konsisten', 'kenyamanan': 'kenyamanan', 'inovasi': 'inovasi', 'terbaik': 'terbaik', 'pelanggan': 'cliente', 'hotel': 'Hotel', 'bikin': 'bikin'}",0,0,0.6685,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang caro ibu dari ayi djembarsari selamat menunaikan Dovere signora sebagai dirut rshs semoga pelayanan rshs semakin baik saya orgoglioso kepada ibu,0.9435939192771912,0,[0.9755 0.0193 0.0052],0,[0.9863 0.0107 0.003 ],"{'bangga': 'orgoglioso', 'djembarsari': 'djembarsari', 'rshs': 'rshs', 'ayi': 'ayi', 'pelayanan': 'pelayanan', 'terhormat': 'caro', 'dirut': 'dirut', 'tugas': 'Dovere', 'bu': 'signora'}",0,0,0.7315,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima amore atas saran yang kamu berikan sorella kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk Esperienza belanja yang lebih menyenangkan S,0.9342595338821412,0,[0.7586 0.2307 0.0108],0,[0.9    0.0808 0.0192],"{'pengalaman': 'Esperienza', 'berusaha': 'berusaha', 'kak': 'sorella', 'terima': 'terima', 'kasih': 'amore', 'ya': 'S', 'belanja': 'belanja', 'saran': 'saran'}",0,1,0.6734,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai sorella terima kasih atas masukan kamu S saran kamu sangat berharga bagi kami kami akan berupaya meningkatkan performa applicazione dan pelayanan kami untuk Esperienza jual acquirente yang selalu menyenangkan untuk kamu dan semua sobat shopee S sorella,0.9427876472473145,0,[0.9095 0.0834 0.0071],0,[0.9004 0.0924 0.0072],"{'menyenangkan': 'menyenangkan', 'shopee': 'shopee', 'sobat': 'sobat', 'jual': 'jual', 'meningkatkan': 'meningkatkan', 'masukan': 'masukan', 'berupaya': 'berupaya', 'performa': 'performa', 'aplikasi': 'applicazione', 'pelayanan': 'pelayanan', 'pengalaman': 'Esperienza', 'kak': 'sorella', 'ya': 'S', 'hai': 'hai', 'beli': 'acquirente', 'terima': 'terima'}",0,1,0.7964,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru terbaik memang dari kualitas kuantitas pelayanan pun terbaik tidak sbagliato scegliere aku,0.9061353802680968,0,[9.983e-01 5.000e-04 1.200e-03],0,[9.971e-01 7.000e-04 2.200e-03],"{'pilih': 'scegliere', 'pelayanan': 'pelayanan', 'terbaik': 'terbaik', 'salah': 'sbagliato', 'kualitas': 'kualitas'}",0,0,0.6632,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,cocok molto io pakai shope sudah mana ongkos kirim gratuito pengiriman juga sicuro dan lancar,0.8128668069839478,0,[9.98e-01 8.00e-04 1.20e-03],0,[0.9944 0.0018 0.0038],"{'banget': 'molto', 'gue': 'io', 'cocok': 'cocok', 'pengiriman': 'pengiriman', 'kirim': 'kirim', 'shope': 'shope', 'gratis': 'gratuito', 'aman': 'sicuro'}",0,0,0.6602,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,Alhamdulillah selama acquirente di lazada tidak pernah bermasalah nya lebih pelayanan juga lebih baik dari yang lain sudah deh kalau acquirente aku mau acquirente di lazada saja,0.9410638213157654,0,[0.9959 0.001  0.0031],0,[0.9924 0.0012 0.0064],"{'beli': 'acquirente', 'lazada': 'lazada', 'pelayanan': 'pelayanan', 'nya': 'nya', 'alhamdulillah': 'Alhamdulillah'}",0,0,0.7589,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,karena shopee bukan barang shope dia itu tempat belanjaan aku yang paling luar biasa pelayanan nya bene punya disko nya banjir,0.984211564064026,0,[9.987e-01 4.000e-04 9.000e-04],0,[0.9958 0.0012 0.003 ],"{'pelayanan': 'pelayanan', 'belanjaan': 'belanjaan', 'barang': 'barang', 'oke': 'bene', 'nya': 'nya', 'disko': 'disko', 'shope': 'shope'}",0,0,0.6789,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",1.0,2,[0.2341 0.0133 0.7525],2,[0.2341 0.0133 0.7525],,0,0,0.21,,,,,,,,,
